x,theta
300.0,6.431467574412984
301.0,6.431061777221537
302.0,6.430657174475527
303.0,6.430251397960838
304.0,6.4298468157253765
305.0,6.4294410589113795
306.0,6.429036497953739
307.0,6.4286307613011715
308.0,6.428226221149991
309.0,6.428889617952507
310.0,6.428483975673089
311.0,6.428079533359302
312.0,6.427673913577792
313.0,6.427269487189669
314.0,6.450065867638898
315.0,6.4464543973666935
316.0,6.447120029927589
317.0,6.443507794807218
318.0,6.466290745532753
319.0,6.465887691071252
320.0,6.465485827371282
321.0,6.466153544908288
322.0,6.465750588148019
323.0,6.465348823886849
324.0,6.464945885845893
325.0,6.464544144086602
326.0,6.4641412283002495
327.0,6.463739507963702
328.0,6.463336614347469
329.0,6.46293491668564
330.0,6.462532043629771
331.0,6.4621303682591815
332.0,6.461727518281954
333.0,6.461325864643641
334.0,6.460923035871431
335.0,6.460521404917031
336.0,6.460118597889249
337.0,6.459716989411078
338.0,6.459314204574177
339.0,6.458912618641449
340.0,6.458509855502982
341.0,6.458108291815186
342.0,6.457705550415248
343.0,6.457304009592697
344.0,6.456901290376429
345.0,6.4564997723226085
346.0,6.456097074184498
347.0,6.455695578998963
348.0,6.4552929040698075
349.0,6.45489143093485
350.0,6.454488778600364
351.0,6.45408732889392
352.0,6.453684699910767
353.0,6.453283268796774
354.0,6.476156489541125
355.0,6.47253752385474
356.0,6.473209673386904
357.0,6.469589936241817
358.0,6.492449726576162
359.0,6.492049700214942
360.0,6.49165086996107
361.0,6.491250867374291
362.0,6.490852065222747
363.0,6.4904520853372745
364.0,6.490053306484079
365.0,6.489653350178941
366.0,6.48925459463522
367.0,6.488854661443803
368.0,6.48738121723008
369.0,6.486982431182639
370.0,6.4865824664357135
371.0,6.48618370451927
372.0,6.485783763042697
373.0,6.485385025501152
374.0,6.484985107818275
375.0,6.484586394983552
376.0,6.48418650093754
377.0,6.483787811866286
378.0,6.483387941836838
379.0,6.481913847582788
380.0,6.481515127622174
381.0,6.481115226242551
382.0,6.480716530611581
383.0,6.480316653270613
384.0,6.479917982514827
385.0,6.479518128609598
386.0,6.479119481837287
387.0,6.478719651576817
388.0,6.477245013842243
389.0,6.47684634347474
390.0,6.499789254188215
391.0,6.496163526705388
392.0,6.496841619972827
393.0,6.493215115195085
394.0,6.515067366532648
395.0,6.51467124945615
396.0,6.514273950199367
397.0,6.5138778567342825
398.0,6.513480582440771
399.0,6.512006973798876
400.0,6.511610851112501
401.0,6.511213547226269
402.0,6.5108174493850655
403.0,6.510420170202387
404.0,6.510024098822122
405.0,6.509626845321847
406.0,6.508152806772117
407.0,6.507756706793451
408.0,6.507359422334453
409.0,6.5069633481647315
410.0,6.506566090118369
411.0,6.505091731766932
412.0,6.504695629118999
413.0,6.504298340686148
414.0,6.503902263243759
415.0,6.50350499991842
416.0,6.5020303233690555
417.0,6.501634216480859
418.0,6.501236924382546
419.0,6.499762038796796
420.0,6.4993659048026515
421.0,6.498968579500357
422.0,6.498572472514411
423.0,6.519420162047453
424.0,6.517947781529301
425.0,6.514315255196934
426.0,6.53730704349816
427.0,6.536912316747156
428.0,6.535438593283921
429.0,6.535045019198584
430.0,6.534650263428581
431.0,6.533176328730853
432.0,6.532782727770616
433.0,6.5323879427425595
434.0,6.530913798436451
435.0,6.5305201700409015
436.0,6.530125356212281
437.0,6.529731755975334
438.0,6.529336969317228
439.0,6.527862504821876
440.0,6.527468876826504
441.0,6.527074061902667
442.0,6.525599387802522
443.0,6.525205732494257
444.0,6.524810889409878
445.0,6.523336005538077
446.0,6.5229423226669
447.0,6.522547451381264
448.0,6.5210723584810495
449.0,6.520678647902045
450.0,6.52028374883664
451.0,6.518808446014027
452.0,6.5184147090096545
453.0,6.539315854637849
454.0,6.537843183354141
455.0,6.534205000827015
456.0,6.556172838993028
457.0,6.555781637272396
458.0,6.5553892506779405
459.0,6.553915143480168
460.0,6.553523920134161
461.0,6.553131507718852
462.0,6.5516571889497754
463.0,6.551265938305818
464.0,6.550873499487608
465.0,6.549398971138224
466.0,6.549007693955318
467.0,6.548615228332338
468.0,6.54714048925706
469.0,6.54674918660789
470.0,6.54635669443946
471.0,6.544881744553017
472.0,6.54340669578081
473.0,6.543015312225194
474.0,6.54262273758529
475.0,6.541147478243957
476.0,6.540756069909634
477.0,6.5403634676698275
478.0,6.538887997881986
479.0,6.53849656380568
480.0,6.5381039387066195
481.0,6.557972261007606
482.0,6.556499339383635
483.0,6.552855869971822
484.0,6.574876381397466
485.0,6.57448745330008
486.0,6.574097339350047
487.0,6.572622988547572
488.0,6.571148536693464
489.0,6.570759532973447
490.0,6.5703693389877245
491.0,6.568894675304726
492.0,6.568505647776384
493.0,6.5681154287225425
494.0,6.56664055470052
495.0,6.565165579477323
496.0,6.564776472335019
497.0,6.56438617299532
498.0,6.562910987380974
499.0,6.561435700084068
500.0,6.561046513968293
501.0,6.560656134323807
502.0,6.55918063760457
503.0,6.557705037842169
504.0,6.5573157763704515
505.0,6.556925314910373
506.0,6.555449500627134
507.0,6.577536946305216
508.0,6.573889163969923
509.0,6.572412050773295
510.0,6.593398049740777
511.0,6.593010131172079
512.0,6.59153567242879
513.0,6.5900611134839835
514.0,6.589674306871963
515.0,6.589286306754985
516.0,6.587811535812094
517.0,6.586336664033311
518.0,6.585949780298918
519.0,6.585561702113267
520.0,6.584086618246609
521.0,6.582611432502915
522.0,6.581136145605001
523.0,6.5807491298303376
524.0,6.580360918135227
525.0,6.578885419946658
526.0,6.577409819542716
527.0,6.577022727048622
528.0,6.576634437626417
529.0,6.575158626767774
530.0,6.573682713880309
531.0,6.572206697093797
532.0,6.571819474557522
533.0,6.592864769116929
534.0,6.589211857024765
535.0,6.610243107751046
536.0,6.609857278170935
537.0,6.6083826322642025
538.0,6.606907886811946
539.0,6.605433042249011
540.0,6.6050482700595055
541.0,6.604662302609292
542.0,6.603187244799834
543.0,6.6017120847011554
544.0,6.600236822407396
545.0,6.599851919741845
546.0,6.599465819604703
547.0,6.597990346203353
548.0,6.596514770718294
549.0,6.595039093263139
550.0,6.5935633134902645
551.0,6.593178225797438
552.0,6.592791938950157
553.0,6.5913159487937705
554.0,6.5898398549220545
555.0,6.588363661480322
556.0,6.587978442424706
557.0,6.6090674292632485
558.0,6.605409969847571
559.0,6.625392806063303
560.0,6.625010143961681
561.0,6.624626280519273
562.0,6.623151374206664
563.0,6.621676366929407
564.0,6.620201255728595
565.0,6.618726042881001
566.0,6.618343192906501
567.0,6.617959144411614
568.0,6.616483719243227
569.0,6.615008191100216
570.0,6.613532561280877
571.0,6.6120568280401955
572.0,6.610580992850956
573.0,6.610197906163002
574.0,6.609813617306067
575.0,6.60833756929258
576.0,6.606861420310679
577.0,6.6053851670031705
578.0,6.603908817418251
579.0,6.62613383820819
580.0,6.622472420713649
581.0,6.62099478114034
582.0,6.641017559901975
583.0,6.6395426225489445
584.0,6.638067582029905
585.0,6.637686777203591
586.0,6.637304772522313
587.0,6.635829519616799
588.0,6.634354164889189
589.0,6.6328787067402715
590.0,6.631403146070866
591.0,6.629927481679331
592.0,6.628451714924267
593.0,6.628070619143308
594.0,6.627688320486627
595.0,6.626212341329797
596.0,6.624736259068413
597.0,6.623260074245472
598.0,6.621783786328791
599.0,6.62030739502557
600.0,6.618830905074972
601.0,6.641098359328737
602.0,6.637432767066684
603.0,6.635954993417528
604.0,6.656016141359402
605.0,6.654541082893822
606.0,6.653065920635662
607.0,6.651590655958493
608.0,6.650115288583898
609.0,6.649736280554855
610.0,6.649356069284394
611.0,6.647880488539826
612.0,6.64640480470041
613.0,6.644929017617265
614.0,6.643453126393936
615.0,6.641977132364303
616.0,6.640501035036657
617.0,6.639024834786504
618.0,6.637548529726907
619.0,6.636072122271678
620.0,6.634595612758062
621.0,6.633118996723887
622.0,6.632739430630522
623.0,6.653949634292417
624.0,6.650279646193098
625.0,6.670377554350864
626.0,6.66890239526667
627.0,6.667427130252008
628.0,6.665951762373197
629.0,6.664476291934697
630.0,6.663000715167428
631.0,6.661525035210232
632.0,6.6611477572145645
633.0,6.660769273841332
634.0,6.659293381833031
635.0,6.657817384700223
636.0,6.6563412847321715
637.0,6.654865081183829
638.0,6.653388773229729
639.0,6.651912362513457
640.0,6.650435846304859
641.0,6.648959226653332
642.0,6.6474825016901065
643.0,6.667631919802474
644.0,6.663958132501065
645.0,6.684091175775073
646.0,6.682615925999642
647.0,6.681140575259164
648.0,6.680765283263824
649.0,6.680388785263865
650.0,6.678913220463286
651.0,6.677437551143953
652.0,6.67596177865083
653.0,6.674485901361649
654.0,6.673009920258487
655.0,6.671533834801558
656.0,6.67005764454133
657.0,6.668581351274312
658.0,6.667104953088661
659.0,6.665628451618055
660.0,6.664151843955807
661.0,6.662675131629143
662.0,6.661198321801173
663.0,6.6813830917105435
664.0,6.677705496369953
665.0,6.69787386931111
666.0,6.696398550105428
667.0,6.694923118677615
668.0,6.693447586992384
669.0,6.691971950995665
670.0,6.690496209782452
671.0,6.689020363528854
672.0,6.687544413670288
673.0,6.6860683587555485
674.0,6.684592198636892
675.0,6.683115934039726
676.0,6.681639565524968
677.0,6.680163092485941
678.0,6.678686513577546
679.0,6.677209833109941
680.0,6.675733046659552
681.0,6.674256155518741
682.0,6.694474610613696
683.0,6.690793398467491
684.0,6.710995430646925
685.0,6.709520045467897
686.0,6.708044556496041
687.0,6.706568964683825
688.0,6.7050932657562825
689.0,6.703617462477752
690.0,6.702141553376194
691.0,6.700665540145238
692.0,6.69918942113874
693.0,6.697713197673494
694.0,6.696236869115381
695.0,6.69476043615871
696.0,6.693283898539249
697.0,6.691807254350273
698.0,6.690330507144665
699.0,6.688853652610277
700.0,6.687376694264152
701.0,6.707629020017691
702.0,6.703944182149584
703.0,6.724180057681558
704.0,6.722704623000567
705.0,6.721229083181399
706.0,6.719753438652113
707.0,6.718277687287667
708.0,6.715696182576657
709.0,6.713115680268906
710.0,6.711639510544565
711.0,6.710163236669288
712.0,6.708686856820542
713.0,6.70721037131225
714.0,6.705733782695823
715.0,6.70425708627738
716.0,6.702780286820577
717.0,6.701303380217581
718.0,6.69982636711147
719.0,6.720110849031499
720.0,6.716422579382808
721.0,6.736690588893715
722.0,6.735215112891808
723.0,6.733739536333367
724.0,6.732263852037775
725.0,6.729680768035578
726.0,6.727098687155333
727.0,6.725622582459742
728.0,6.724146372844764
729.0,6.722670057536696
730.0,6.721193636030847
731.0,6.719717108578166
732.0,6.718240476394321
733.0,6.7167637376067475
734.0,6.715286893503361
735.0,6.713809946085917
736.0,6.736340769129768
737.0,6.730436280183895
738.0,6.7245268836636
739.0,6.747041924803035
740.0,6.745566317984235
741.0,6.744090606319531
742.0,6.742614789473556
743.0,6.741138865045649
744.0,6.73966283554676
745.0,6.738186700504713
746.0,6.736710458790725
747.0,6.7341249486237444
748.0,6.731540446685095
749.0,6.730063783799608
750.0,6.728587014171779
751.0,6.727110138832288
752.0,6.725633157819445
753.0,6.724156074492797
754.0,6.744503446453166
755.0,6.740808494309448
756.0,6.7611393516855784
757.0,6.758553379638045
758.0,6.755968409778582
759.0,6.754492572938844
760.0,6.7530166300091
761.0,6.751540580023622
762.0,6.7500644242331305
763.0,6.7485881621840065
764.0,6.746001017162492
765.0,6.743414879822552
766.0,6.741938193319562
767.0,6.740461403173093
768.0,6.7389845036260425
769.0,6.737507497606892
770.0,6.760106054122602
771.0,6.754188629512441
772.0,6.748266278143177
773.0,6.7708490236138985
774.0,6.769373387279323
775.0,6.767897647147969
776.0,6.766421799748905
777.0,6.764945846578762
778.0,6.7623575461640115
779.0,6.7597702538415305
780.0,6.758293873378825
781.0,6.756817386605249
782.0,6.755340793776902
783.0,6.753864093502187
784.0,6.751274775188229
785.0,6.748686472765847
786.0,6.747209348709184
787.0,6.767616388986525
788.0,6.763915133513692
789.0,6.784305609920054
790.0,6.782830085414268
791.0,6.780240795988988
792.0,6.777652515589146
793.0,6.776176559265707
794.0,6.774700495536948
795.0,6.7732243252408395
796.0,6.7706341745494
797.0,6.768045033904642
798.0,6.766568436564334
799.0,6.765091732379467
800.0,6.763614920600908
801.0,6.761023910830531
802.0,6.758433911228494
803.0,6.778870028168754
804.0,6.775165713819831
805.0,6.795585246773875
806.0,6.794109726097133
807.0,6.791518912592565
808.0,6.788929107509929
809.0,6.787453157201703
810.0,6.785977098234916
811.0,6.784500933007756
812.0,6.7819092537709125
813.0,6.7793185842101025
814.0,6.777841989414426
815.0,6.776365287728417
816.0,6.773772904223051
817.0,6.7711815339438814
818.0,6.769704406646078
819.0,6.790169731038517
820.0,6.786462351816297
821.0,6.80579445911502
822.0,6.803203452063457
823.0,6.801727731186567
824.0,6.800251901782417
825.0,6.798775964856276
826.0,6.796183080272272
827.0,6.793591206648252
828.0,6.792114838967812
829.0,6.790638362669782
830.0,6.788044770388694
831.0,6.785452193806712
832.0,6.783975286309648
833.0,6.782498273562162
834.0,6.802989972945369
835.0,6.797047723337428
836.0,6.817523808032618
837.0,6.816048325541736
838.0,6.813454566306319
839.0,6.8108618182464795
840.0,6.809385900962219
841.0,6.80790987702666
842.0,6.805315405516737
843.0,6.802721946483025
844.0,6.801245489042145
845.0,6.799768924590133
846.0,6.797173742639465
847.0,6.794579575279798
848.0,6.7931025786368195
849.0,6.815860330975596
850.0,6.80767377142196
851.0,6.828177338246022
852.0,6.826701884028942
853.0,6.825226323003378
854.0,6.82263098128152
855.0,6.820036650599839
856.0,6.818560652484955
857.0,6.815964757963009
858.0,6.813369876324813
859.0,6.811893445047275
860.0,6.810416904994845
861.0,6.807820295805122
862.0,6.805224702468145
863.0,6.80374773125466
864.0,6.826536011231468
865.0,6.818340767096942
866.0,6.838871938383498
867.0,6.837396519786374
868.0,6.83479992284196
869.0,6.83220433800868
870.0,6.830728483050173
871.0,6.828131329015719
872.0,6.825535190306219
873.0,6.824058899691927
874.0,6.82258250086857
875.0,6.819984629795499
876.0,6.817387774783342
877.0,6.8159109422293085
878.0,6.81331251485318
879.0,6.8327678558988225
880.0,6.829048984670095
881.0,6.848485464300509
882.0,6.8458887863874125
883.0,6.844413190993976
884.0,6.8418149474212555
885.0,6.839217716603201
886.0,6.837741684317983
887.0,6.835142882748443
888.0,6.832545097488392
889.0,6.831068626539441
890.0,6.828469269000088
891.0,6.825870928742809
892.0,6.824394020519051
893.0,6.847241558569962
894.0,6.83902948172782
895.0,6.85961423102944
896.0,6.858138907057274
897.0,6.855539570128755
898.0,6.8529412546990045
899.0,6.851465487998425
900.0,6.848865596327627
901.0,6.846266720810291
902.0,6.843666434751256
903.0,6.841067166273021
904.0,6.839590630827402
905.0,6.8369897866408635
906.0,6.834389960043659
907.0,6.832912984387491
908.0,6.851292366676759
909.0,6.869656693829725
910.0,6.868181417664552
911.0,6.865580771022522
912.0,6.862981140499393
913.0,6.861505427576702
914.0,6.858904218522923
915.0,6.856304028057025
916.0,6.853702422696152
917.0,6.851101835666931
918.0,6.849625350797332
919.0,6.8470231842383384
920.0,6.844422039969409
921.0,6.842945113321164
922.0,6.861347840350149
923.0,6.879735485427425
924.0,6.878260276023703
925.0,6.875658317559072
926.0,6.873057373859957
927.0,6.870455016238147
928.0,6.867853676987252
929.0,6.866377689777437
930.0,6.86377476670453
931.0,6.8611728639906815
932.0,6.858569543221314
933.0,6.855967243815627
934.0,6.85449048530905
935.0,6.875169170507135
936.0,6.869187910065762
937.0,6.888722948216362
938.0,6.88612103063771
939.0,6.884645660838395
940.0,6.882042156731245
941.0,6.879439671155488
942.0,6.876835767248686
943.0,6.874232882637365
944.0,6.872756735728061
945.0,6.87015226394621
946.0,6.867548813985188
947.0,6.864943944103075
948.0,6.862340092617188
949.0,6.883046099727622
950.0,6.874800803677644
951.0,6.897745684998519
952.0,6.895141203984977
953.0,6.892537743048152
954.0,6.88993286111954
955.0,6.887328998421054
956.0,6.885853140119565
957.0,6.8832476882974944
958.0,6.880643257580871
959.0,6.878037402650705
960.0,6.875432573089782
961.0,6.87282631835631
962.0,6.892428321900553
963.0,6.888693520631719
964.0,6.908276524492074
965.0,6.905672093629505
966.0,6.903066235180212
967.0,6.90046139846617
968.0,6.8978551374064665
969.0,6.89524989692633
970.0,6.892643232406847
971.0,6.890037589930444
972.0,6.887430520777258
973.0,6.884824477157039
974.0,6.882217005988323
975.0,6.901842189298151
976.0,6.898104892595029
977.0,6.9177110546931
978.0,6.915105418251962
979.0,6.912498353161311
980.0,6.9098923093436895
981.0,6.907284838186456
982.0,6.904678389531213
983.0,6.902070513081682
984.0,6.899463660283693
985.0,6.896855378445622
986.0,6.894248122185658
987.0,6.891639432934845
988.0,6.911287887249358
989.0,6.9075480914283105
990.0,6.927177496687385
991.0,6.924570659587367
992.0,6.921962387070046
993.0,6.919355139569184
994.0,6.9167464594396435
995.0,6.914138803222556
996.0,6.911529717587825
997.0,6.908921654696982
998.0,6.906312161365889
999.0,6.903703691345051
1000.0,6.901093798932223
1001.0,6.920765602435651
1002.0,6.914754657042764
1003.0,6.9355428625366145
1004.0,6.932933553597543
1005.0,6.930325269494141
1006.0,6.927715554438606
1007.0,6.925106861254605
1008.0,6.922496735676397
1009.0,6.919887634755298
1010.0,6.917277100435655
1011.0,6.914667592822347
1012.0,6.912056649805329
1013.0,6.934019653930619
1014.0,6.925737199304393
1015.0,6.946547042380466
1016.0,6.943936704391042
1017.0,6.94132739266216
1018.0,6.938716641834702
1019.0,6.934971140886063
1020.0,6.932361174335547
1021.0,6.929749771088346
1022.0,6.927139396031315
1023.0,6.92452758199294
1024.0,6.921916798407658
1025.0,6.919304573445579
1026.0,6.939021403419602
1027.0,6.933000657455196
1028.0,6.953836336421922
1029.0,6.951224726913232
1030.0,6.9486141395158825
1031.0,6.946002114658221
1032.0,6.942254083390459
1033.0,6.93964284340781
1034.0,6.937030163869032
1035.0,6.934418511740681
1036.0,6.931805419571631
1037.0,6.929193360531713
1038.0,6.950066732578435
1039.0,6.944045243516356
1040.0,6.9637645975644205
1041.0,6.960014999758208
1042.0,6.957403312732261
1043.0,6.954790186863995
1044.0,6.952178085996856
1045.0,6.949564544212286
1046.0,6.9469520303431835
1047.0,6.944338074685689
1048.0,6.94058677074009
1049.0,6.937973602725243
1050.0,6.958869902217643
1051.0,6.952843702376782
1052.0,6.9725847528697855
1053.0,6.96997221744661
1054.0,6.967358233268342
1055.0,6.9636058480847325
1056.0,6.960992647121117
1057.0,6.9583780032679385
1058.0,6.955764387315803
1059.0,6.953149325748328
1060.0,6.949395712013455
1061.0,6.946781440985468
1062.0,6.96770074615479
1063.0,6.961669824088219
1064.0,6.981432662256999
1065.0,6.978819025102361
1066.0,6.976203942604528
1067.0,6.972449250032682
1068.0,6.969834949930998
1069.0,6.9672192035924425
1070.0,6.964604488382108
1071.0,6.961988323342034
1072.0,6.958232394503085
1073.0,6.9556170178759515
1074.0,6.976559415220663
1075.0,6.970523759437583
1076.0,6.9903084584312865
1077.0,6.986551945478844
1078.0,6.983936967244688
1079.0,6.9813205420752595
1080.0,6.977563278534824
1081.0,6.974947635872695
1082.0,6.9723305429645634
1083.0,6.968572530748581
1084.0,6.965956225942975
1085.0,6.963338470138275
1086.0,6.983164310694235
1087.0,6.977119930639759
1088.0,6.996927640187977
1089.0,6.994311740178574
1090.0,6.991694390299294
1091.0,6.987935047247994
1092.0,6.985318480776272
1093.0,6.982700461847017
1094.0,6.978940365742417
1095.0,6.976323133815704
1096.0,6.973704449164053
1097.0,6.971086795248333
1098.0,6.989788715181746
1099.0,7.007331152022047
1100.0,7.004714337268716
1101.0,7.002096069327408
1102.0,6.99833464517075
1103.0,6.995717157796378
1104.0,6.993098215562533
1105.0,6.989336034542028
1106.0,6.986717877113215
1107.0,6.9840982627663735
1108.0,6.9803353216931825
1109.0,7.000203304841975
1110.0,6.994149827158623
1111.0,7.013999635524357
1112.0,7.011381651605909
1113.0,7.008762211751325
1114.0,7.004998444417424
1115.0,7.002379786827419
1116.0,6.999759672914493
1117.0,6.9959951443873365
1118.0,6.993375815188585
1119.0,6.990755026511621
1120.0,7.010642089791659
1121.0,7.004588258049864
1122.0,7.024457142421085
1123.0,7.020691786082281
1124.0,7.018072638166245
1125.0,7.015452030660356
1126.0,7.0116859132663905
1127.0,7.007919533990446
1128.0,7.005299458690303
1129.0,7.002677922870902
1130.0,6.9989107785122116
1131.0,6.99629003019232
1132.0,7.0150510084392295
1133.0,7.03264897607243
1134.0,7.030029093512979
1135.0,7.0274077464080875
1136.0,7.023639781802949
1137.0,7.019871550574969
1138.0,7.017250732928211
1139.0,7.014628453415263
1140.0,7.010859453526784
1141.0,7.008237962008629
1142.0,7.005615003204781
