x,theta
151.0,6.122515063133548
152.0,6.120125357617653
153.0,6.117736649071084
154.0,6.116387540178565
155.0,6.137579607934683
156.0,6.132070032157671
157.0,6.130719310135461
158.0,6.150851834756729
159.0,6.14846313713376
160.0,6.147115090324526
161.0,6.144724981454331
162.0,6.1423358655254106
163.0,6.1409874798617565
164.0,6.138596952680139
165.0,6.136207420092333
166.0,6.134858695661542
167.0,6.1324677513831745
168.0,6.130077805554485
169.0,6.1276865711298285
170.0,6.147863680678171
171.0,6.146517397800338
172.0,6.140998359941932
173.0,6.1621988174591635
174.0,6.160850917304451
175.0,6.1584597067028355
176.0,6.156069486161485
177.0,6.154721243797539
178.0,6.1523296098521385
179.0,6.149938970850613
180.0,6.147547045054239
181.0,6.145156114286031
182.0,6.1438072767167355
183.0,6.1414149317447055
184.0,6.139023583274096
185.0,6.137674403448585
186.0,6.158920544862966
187.0,6.153400615798759
188.0,6.149960963724411
189.0,6.171190515729258
190.0,6.169842508417425
191.0,6.167449900463907
192.0,6.165058286282012
193.0,6.162665382724327
194.0,6.160273474638295
195.0,6.158924869209358
196.0,6.156531544139149
197.0,6.1541392145351
198.0,6.152790267533163
199.0,6.150396519503474
200.0,6.148003772193427
201.0,6.169276178642377
202.0,6.163751228783028
203.0,6.160309050694792
204.0,6.181564861419794
205.0,6.180216839778076
206.0,6.177822965622987
207.0,6.1754300836236595
208.0,6.17303591156746
209.0,6.17064273428138
210.0,6.169294112192816
211.0,6.166899515363717
212.0,6.164505915357267
213.0,6.162111023074893
214.0,6.159717128134204
215.0,6.181012937141247
216.0,6.177577014858159
217.0,6.17204290273682
218.0,6.193322113808335
219.0,6.19197417216629
220.0,6.189579158306216
221.0,6.1871851399071005
222.0,6.184789828798024
223.0,6.182395512844018
224.0,6.181046966302951
225.0,6.1786512273361325
226.0,6.176256485890725
227.0,6.173860449023252
228.0,6.171465410844974
229.0,6.1690690755789745
230.0,6.189346437241468
231.0,6.185903968731367
232.0,6.182460932542796
233.0,6.202718449431863
234.0,6.200323425740542
235.0,6.198975307209224
236.0,6.196578859171311
237.0,6.194183406237329
238.0,6.191786656970152
239.0,6.189390905215895
240.0,6.186993856969849
241.0,6.184597806284842
242.0,6.182200459963489
243.0,6.1798041121602765
244.0,6.201151077079558
245.0,6.197710281779521
246.0,6.1921664094980855
247.0,6.213496759518463
248.0,6.2110994370117325
249.0,6.208703110473628
250.0,6.206305485356758
251.0,6.203908856903382
252.0,6.2025603923067365
253.0,6.200162333874211
254.0,6.197765274705041
255.0,6.19536691711059
256.0,6.192969557510494
257.0,6.190570898936542
258.0,6.1881732366992
259.0,6.209547980725802
260.0,6.201902490174433
261.0,6.223257606987218
262.0,6.221909672432567
263.0,6.2195110450427435
264.0,6.217113414606892
265.0,6.214714482898472
266.0,6.212316548243102
267.0,6.209917313126105
268.0,6.207519076079812
269.0,6.205119538185656
270.0,6.202721000773494
271.0,6.200321157967267
272.0,6.197922321437865
273.0,6.219321941069239
274.0,6.211669352331526
275.0,6.233049333660276
276.0,6.23064966707237
277.0,6.228250991157246
278.0,6.225851016490445
279.0,6.223452038270267
280.0,6.221051757451484
281.0,6.2186524755039585
282.0,6.216251890092046
283.0,6.213852303943241
284.0,6.211451413723687
285.0,6.209051526487656
286.0,6.230473107954737
287.0,6.224919652817803
288.0,6.221467176307016
289.0,6.241819223674156
290.0,6.239419511785236
291.0,6.237018494034736
292.0,6.234618475584504
293.0,6.232217150020645
294.0,6.229816824765344
295.0,6.227415193409669
296.0,6.225014562113749
297.0,6.222612624938996
298.0,6.220211689071888
299.0,6.217809447653146
300.0,6.238205258867197
301.0,6.232646951970196
302.0,6.22918805924904
303.0,6.250619140639884
304.0,6.248217083256414
305.0,6.244761940287894
306.0,6.242360705933692
307.0,6.239958163005511
308.0,6.237556621396202
309.0,6.235153770400792
310.0,6.2327519215611815
311.0,6.230348763410767
312.0,6.2279466088016875
313.0,6.249416476083297
314.0,6.243853871756954
315.0,6.2403968347381635
316.0,6.2607948514349445
317.0,6.257337696454968
318.0,6.254935554449048
319.0,6.25253210468172
320.0,6.250129654218611
321.0,6.247725893773449
322.0,6.245323134143035
323.0,6.242919064628786
324.0,6.239460676122782
325.0,6.237057433880672
326.0,6.258550606496854
327.0,6.252983594154401
328.0,6.249524362317089
329.0,6.269944568510191
330.0,6.267541523088148
331.0,6.265137168733254
332.0,6.262733813270785
333.0,6.260329145274319
334.0,6.256869087631827
335.0,6.254465243943798
336.0,6.25206008769171
337.0,6.249655933113921
338.0,6.247250466971913
339.0,6.267711733913714
340.0,6.262140301593277
341.0,6.2586788724963185
342.0,6.279121346179828
343.0,6.276717220750498
344.0,6.27431178463749
345.0,6.270849885761294
346.0,6.268445271118615
347.0,6.2660393418025535
348.0,6.2636344148495695
349.0,6.261228172177617
350.0,6.257765384253695
351.0,6.255359968949037
352.0,6.276900004666018
353.0,6.271324141754022
354.0,6.2678605119544955
355.0,6.288325332397925
356.0,6.284861592763988
357.0,6.282456212327851
358.0,6.280049514616437
359.0,6.276585237536416
360.0,6.274179362134348
361.0,6.271772169530514
362.0,6.2683073561910945
363.0,6.26590099092283
364.0,6.263493301351744
365.0,6.284000511334014
366.0,6.280535262444431
367.0,6.274950204605815
368.0,6.295438588379135
369.0,6.293032262177732
370.0,6.290624619019582
371.0,6.2871583203484604
372.0,6.284751498760649
373.0,6.28234335736196
374.0,6.278876518179366
375.0,6.276469201643621
376.0,6.274060565644007
377.0,6.294587268287032
378.0,6.2890028824070185
379.0,6.285535025111784
380.0,6.306042902983357
381.0,6.302574944470756
382.0,6.300167495428276
383.0,6.297758725959241
384.0,6.294290222489195
385.0,6.291882274895229
386.0,6.289473005286581
387.0,6.286003957430005
388.0,6.283595512600847
389.0,6.281185744979155
390.0,6.301736188412917
391.0,6.294023783224844
392.0,6.315614082942339
393.0,6.31320469343526
394.0,6.309734529619881
395.0,6.307325956469789
396.0,6.304916060394852
397.0,6.301445347563174
398.0,6.299036272854472
399.0,6.296625874427761
400.0,6.293154615529787
401.0,6.290745042840314
402.0,6.312375846851694
403.0,6.306782896933981
404.0,6.301185175955439
405.0,6.321737548411974
406.0,6.31932817282329
407.0,6.316917470882814
408.0,6.313444912279927
409.0,6.311035031397033
410.0,6.308623824152207
411.0,6.3051507147444354
412.0,6.301677424302376
413.0,6.299266859207975
414.0,6.320919554578509
415.0,6.315322494221718
416.0,6.309720657357943
417.0,6.331357730148781
418.0,6.328946225513839
419.0,6.325471820847191
420.0,6.3219972319308795
421.0,6.319586362651833
422.0,6.31717416505213
423.0,6.313699022437035
424.0,6.310223694497708
425.0,6.307812137318081
426.0,6.32948679923949
427.0,6.32388561912957
428.0,6.3182796566946
429.0,6.338873784573451
430.0,6.336462438109294
431.0,6.334049761444952
432.0,6.3305731391890205
433.0,6.32709632993528
434.0,6.324684287451632
435.0,6.322270912885578
436.0,6.318793548889062
437.0,6.315316000388812
438.0,6.33594999665749
439.0,6.332472390708205
440.0,6.326862293002435
441.0,6.3474774067128195
442.0,6.343999121442394
443.0,6.341586602357538
444.0,6.339172750755765
445.0,6.335693904690075
446.0,6.332214871748548
447.0,6.329801654494055
448.0,6.327387104243961
449.0,6.3239075112606145
450.0,6.3445625735342475
451.0,6.3368191127613755
452.0,6.3574522146980215
453.0,6.355039043381382
454.0,6.352624532128125
455.0,6.349144022926744
456.0,6.345663323306503
457.0,6.342182435897222
458.0,6.339768368065343
459.0,6.337352965973459
460.0,6.333871517258942
461.0,6.3545446373606325
462.0,6.348931417435082
463.0,6.343313398866741
464.0,6.365036728774591
465.0,6.362621372988016
466.0,6.359139010130313
467.0,6.3556564569151135
468.0,6.352173714017496
469.0,6.349758798660758
470.0,6.347342545698943
471.0,6.34385923744842
472.0,6.340375738977251
473.0,6.361071208844379
474.0,6.3533157825132776
475.0,6.37398926641653
476.0,6.371574213287033
477.0,6.369157823042073
478.0,6.36567341581376
479.0,6.362188815590244
480.0,6.358704024688905
481.0,6.356288072932379
482.0,6.35387078289839
483.0,6.350385421256455
484.0,6.371099074884313
485.0,6.365477910424062
486.0,6.359851935824764
487.0,6.380547815171774
488.0,6.377061741616799
489.0,6.374645465425942
490.0,6.3722278500786445
491.0,6.368741199187937
492.0,6.365254356681227
493.0,6.361767322878208
494.0,6.358280098784128
495.0,6.355862728463528
496.0,6.375526083837585
497.0,6.369900314620438
498.0,6.390614432870073
499.0,6.387126502021445
500.0,6.383638376393613
501.0,6.38015005665266
502.0,6.3766615425638165
503.0,6.373172834848859
504.0,6.370754952516897
505.0,6.368335725564059
506.0,6.3648464435114676
507.0,6.385602041383493
508.0,6.377828841422712
509.0,6.398562403395246
510.0,6.395072609556543
511.0,6.3915826205263215
512.0,6.388092435405056
513.0,6.384602054955344
514.0,6.38218346851432
515.0,6.379763536436542
516.0,6.3762725776753015
517.0,6.372781427073697
518.0,6.393556542392631
519.0,6.385777580808167
520.0,6.406530646060197
521.0,6.403038986171694
522.0,6.399547131720247
523.0,6.396055079274674
524.0,6.392562830766309
525.0,6.390143350788513
526.0,6.387722523561386
527.0,6.384229693409047
528.0,6.38073666598676
529.0,6.401531364046434
530.0,6.393746626908708
531.0,6.4145192511768485
532.0,6.411025729730952
533.0,6.407532006082029
534.0,6.404038084337387
535.0,6.40054396542925
536.0,6.397049649643726
537.0,6.393555136893639
538.0,6.391134376955989
539.0,6.388712262988541
540.0,6.407377115011229
541.0,6.399586360839223
542.0,6.421454619312172
543.0,6.419032932271094
544.0,6.415537338155126
545.0,6.412041545295594
546.0,6.408545553800522
547.0,6.40504936447374
548.0,6.401552975990249
549.0,6.3980563920013225
550.0,6.418887298792228
551.0,6.413243241235705
552.0,6.407594340664872
553.0,6.428407425409787
554.0,6.4249101503859904
555.0,6.421412679861497
556.0,6.417915006852226
557.0,6.414417134208527
558.0,6.41091906302627
559.0,6.407420793217014
560.0,6.403922324848303
561.0,6.4247741432546235
562.0,6.416972578216928
563.0,6.437802276844884
564.0,6.434303329232442
565.0,6.430804176838649
566.0,6.427304821872561
567.0,6.423805266637139
568.0,6.421382308506281
569.0,6.418957995149327
570.0,6.415457844258398
571.0,6.4119574961844705
572.0,6.430673928206147
573.0,6.422866303416086
574.0,6.443716955481115
575.0,6.440216122437697
576.0,6.43671508551909
577.0,6.433213845821847
578.0,6.430790141025533
579.0,6.428365080524358
580.0,6.424863242941257
581.0,6.421361204490651
582.0,6.44224956902444
583.0,6.434437140140133
584.0,6.453151118216219
585.0,6.449648601051699
586.0,6.446145881816882
587.0,6.442642958327703
588.0,6.439139830545123
589.0,6.4356364998413795
590.0,6.432132968007579
591.0,6.4286292334613435
592.0,6.449535534978182
593.0,6.443876828153037
594.0,6.438213257648499
595.0,6.459101701016365
596.0,6.455597299090307
597.0,6.45209268955854
598.0,6.448587875638893
599.0,6.445082857658271
600.0,6.441577635860114
601.0,6.438072210251917
602.0,6.434566584835075
603.0,6.455494033338454
604.0,6.447670238695409
605.0,6.4685755151705
606.0,6.465069422635139
607.0,6.461563127377296
608.0,6.458056626862799
609.0,6.454549919862281
610.0,6.451043007172856
611.0,6.447535889952924
612.0,6.444028568713939
613.0,6.464972904935308
614.0,6.454985068075217
615.0,6.475908364903596
616.0,6.472400586054867
617.0,6.468892595366228
618.0,6.465384397693995
619.0,6.461875992319904
620.0,6.458367381007413
621.0,6.454858564251083
622.0,6.451349543143635
623.0,6.472311970808406
624.0,6.464477802949929
625.0,6.483258405300234
626.0,6.479748925740758
627.0,6.476239239333523
628.0,6.472729342741914
629.0,6.469219237389346
630.0,6.465708924875038
631.0,6.462198404734785
632.0,6.45868767717149
633.0,6.479668255080995
634.0,6.471828769266665
635.0,6.490625694905418
636.0,6.487114520025472
637.0,6.4836031321238465
638.0,6.480091535219856
639.0,6.476579727838356
640.0,6.473067712668588
641.0,6.469555489505936
642.0,6.46604305588469
643.0,6.48704183155175
644.0,6.479197016902859
645.0,6.498010316519576
646.0,6.494497437811056
647.0,6.490984348494614
648.0,6.487471048904219
649.0,6.48395753854124
650.0,6.480443818795763
651.0,6.476929888885252
652.0,6.473415751638292
653.0,6.494432773992926
654.0,6.486582619026308
655.0,6.505412335534309
656.0,6.501897753689221
657.0,6.4983829624926415
658.0,6.494867959014137
659.0,6.491352743651689
660.0,6.487837317961926
661.0,6.484321680787197
662.0,6.480805834841121
663.0,6.501841158067748
664.0,6.49181761225266
665.0,6.512831828130217
666.0,6.509315547441858
667.0,6.505799049210609
668.0,6.501196376457301
669.0,6.496594650924159
670.0,6.4930775063703265
671.0,6.489560149501962
672.0,6.4860425795021825
673.0,6.504923952211371
674.0,6.497062612644996
675.0,6.518096324962322
676.0,6.51457832362118
677.0,6.51106010912514
678.0,6.507541681213233
679.0,6.504023038966594
680.0,6.500504184224155
681.0,6.496985116393503
682.0,6.518053984329953
683.0,6.510192297936882
684.0,6.504497061024793
685.0,6.52554916347362
686.0,6.5209417180600795
687.0,6.5163352182065
688.0,6.512815068304768
689.0,6.509294703265503
690.0,6.505774125596069
691.0,6.502253334954787
692.0,6.523341818501493
693.0,6.5154707818723665
694.0,6.534364784206659
695.0,6.530843573726678
696.0,6.527322143023618
697.0,6.522711879454924
698.0,6.51810256362694
699.0,6.514580473459347
700.0,6.51105816932391
701.0,6.5075356539821385
702.0,6.526465022643066
703.0,6.518588116354167
704.0,6.539675100816602
705.0,6.536152164180052
706.0,6.532629010490467
707.0,6.5280161456317956
708.0,6.523404229188806
709.0,6.5198804107614805
710.0,6.516356379173459
711.0,6.537479860311734
712.0,6.529598617325789
713.0,6.548524103674723
714.0,6.544999662112083
715.0,6.541474998672626
716.0,6.536859753719241
717.0,6.53224545575803
718.0,6.528720124640017
719.0,6.525194578112206
720.0,6.521668812294699
721.0,6.540629787182908
722.0,6.532742648897624
723.0,6.553864703289513
724.0,6.550338532700408
725.0,6.545720903806448
726.0,6.541104221119518
727.0,6.537577377645391
728.0,6.534050316761402
729.0,6.530523036287491
730.0,6.551681704876742
731.0,6.541609894223299
732.0,6.561655263100931
733.0,6.557036647155492
734.0,6.55350873026299
735.0,6.549980592780415
736.0,6.546452236225576
737.0,6.541831572447819
738.0,6.537211859723406
739.0,6.558387152774458
740.0,6.550490821666287
741.0,6.569462921481424
742.0,6.565933716502322
743.0,6.56240428815061
744.0,6.557781689789223
745.0,6.553160037285437
746.0,6.549629931014806
747.0,6.546099603713479
748.0,6.542569055718516
749.0,6.561576815782161
750.0,6.553674552754785
751.0,6.5737547160533225
752.0,6.569131130791625
753.0,6.565599952527492
754.0,6.562068551904488
755.0,6.558536928715775
756.0,6.5539112818675065
757.0,6.549286583416247
758.0,6.568309391746325
759.0,6.5604022690856425
760.0,6.581592944902873
761.0,6.578060478502508
762.0,6.573433125501126
763.0,6.568806715811405
764.0,6.565273561496781
765.0,6.561740184551915
766.0,6.557111942709305
767.0,6.577247173002689
768.0,6.56714438732638
769.0,6.588351810876276
770.0,6.584817812522239
771.0,6.58128359009681
772.0,6.576653636942403
773.0,6.572024629240538
774.0,6.568489717445992
775.0,6.563859100168081
776.0,6.584010301140296
777.0,6.573900963541462
778.0,6.59512517301296
779.0,6.591589645018395
780.0,6.588053891816031
781.0,6.5834215674752485
782.0,6.578790188740726
783.0,6.5752537412176295
784.0,6.571717069600076
785.0,6.592978235997634
786.0,6.5806720544359365
787.0,6.601913097704511
788.0,6.598376035775821
789.0,6.594838748215082
790.0,6.590204050489881
791.0,6.585570296550131
792.0,6.582032313082003
793.0,6.577396941500972
794.0,6.597580199517864
795.0,6.587457716297706
796.0,6.608715631698637
797.0,6.605177039287476
798.0,6.600540201390309
799.0,6.595904305584867
800.0,6.592365010117227
801.0,6.5888254883568464
802.0,6.584187736643358
803.0,6.602189571205599
804.0,6.594258006541395
805.0,6.615532843215419
806.0,6.610893863073699
807.0,6.606255824410809
808.0,6.602715219745235
809.0,6.599174386913354
810.0,6.594534486020919
811.0,6.589895533521393
812.0,6.609009464863107
813.0,6.6010729831814245
814.0,6.621265092577012
815.0,6.6166249120361655
816.0,6.613082998448483
817.0,6.608441188203074
818.0,6.603800320330301
819.0,6.600257701778453
820.0,6.621583373211124
821.0,6.6136470763803175
822.0,6.6057016554108685
823.0,6.627011628540345
824.0,6.623468407615505
825.0,6.618824448310541
826.0,6.614181432422413
827.0,6.610637499574494
828.0,6.6059928511268495
829.0,6.626237464403943
830.0,6.618292226012841
831.0,6.637416026375838
832.0,6.63277016344783
833.0,6.628125241026851
834.0,6.6245802296794025
835.0,6.619933667606347
836.0,6.615288049088143
837.0,6.610641038251146
838.0,6.63090312910299
839.0,6.620748369934191
840.0,6.642089177777493
841.0,6.637440950839327
842.0,6.632793663725025
843.0,6.629247091309757
844.0,6.624598162321746
845.0,6.619950178434792
846.0,6.6164028884060215
847.0,6.635576431351723
848.0,6.625414858072546
849.0,6.646773970444016
850.0,6.6432263225355825
851.0,6.638575483153964
852.0,6.6339255853971295
853.0,6.629274285690435
854.0,6.624623932938093
855.0,6.64601712622887
856.0,6.638057646890104
857.0,6.656122010760065
858.0,6.651470453113163
859.0,6.647921242107998
860.0,6.643268030235589
861.0,6.638615759040256
862.0,6.633962086429193
863.0,6.629309356999649
864.0,6.648511958434369
865.0,6.640547012479161
866.0,6.660832608159652
867.0,6.656178674141934
868.0,6.65152333124459
869.0,6.6468689301597905
870.0,6.6433176604387825
871.0,6.638661607410469
872.0,6.658983797558676
873.0,6.651014986854449
874.0,6.669106845766358
875.0,6.664450784046188
876.0,6.660898675969683
877.0,6.656240954232345
878.0,6.651584173625878
879.0,6.646925984385369
880.0,6.642268741149671
881.0,6.661500543803527
882.0,6.65131385944936
883.0,6.672737623006498
884.0,6.669184184896139
885.0,6.664524329279132
886.0,6.659865413139308
887.0,6.655205085881107
888.0,6.650545699852309
889.0,6.67200374226627
890.0,6.659601477850799
891.0,6.681039243249458
892.0,6.677484475980101
893.0,6.6728224827251665
894.0,6.668161429562559
895.0,6.6634989623909675
896.0,6.658837438660619
897.0,6.6803095184769745
898.0,6.670115500596211
899.0,6.6893556944864585
900.0,6.684691816369991
901.0,6.6800288765415985
902.0,6.676472274031802
903.0,6.671807665124355
904.0,6.667143997690921
905.0,6.6624789186084215
906.0,6.680647275018899
907.0,6.672659196514147
908.0,6.69302101061033
909.0,6.688355933303107
910.0,6.683689435060231
911.0,6.679023874424651
912.0,6.674356896597999
913.0,6.669690861471274
914.0,6.6911968618773585
915.0,6.678771257105694
916.0,6.70025694430575
917.0,6.695588559024934
918.0,6.690921109686499
919.0,6.686252236918449
920.0,6.681584305729487
921.0,6.676914955073038
922.0,6.697328181427835
923.0,6.689331797717173
924.0,6.707505088156047
925.0,6.702835747086866
926.0,6.6981649849053255
927.0,6.693495159936191
928.0,6.6888239106394565
929.0,6.684153604572046
930.0,6.70568912052704
931.0,6.695470561912131
932.0,6.7147678413480705
933.0,6.710095185662624
934.0,6.7054234696690145
935.0,6.700750327056568
936.0,6.696078123069313
937.0,6.691404492291568
938.0,6.6867317998676725
939.0,6.70606398127822
940.0,6.695834145381355
941.0,6.717369282256151
942.0,6.712694249037419
943.0,6.708020149801165
944.0,6.703344622292846
945.0,6.69867003478835
946.0,6.693994016656305
947.0,6.712229643178233
948.0,6.701993838347036
949.0,6.7235444091903105
950.0,6.7188672460374335
951.0,6.714191018586163
952.0,6.709513358587088
953.0,6.704836639803197
954.0,6.70015849187665
955.0,6.7184072886160635
956.0,6.708165503839524
957.0,6.729731541336577
958.0,6.725052249745268
959.0,6.720373890683554
960.0,6.715694097794817
961.0,6.711015243959885
962.0,6.70633495784697
963.0,6.724596960044352
964.0,6.716577281333983
965.0,6.737043581745105
966.0,6.731249299851541
967.0,6.726568807247773
968.0,6.721886878726025
969.0,6.717205888653581
970.0,6.712523463397972
971.0,6.730798699694873
972.0,6.720544920787987
973.0,6.742142006533243
974.0,6.737458441775061
975.0,6.732775813247251
976.0,6.728091745189225
977.0,6.723408615286544
978.0,6.718724048178373
979.0,6.737012550839879
980.0,6.726752757948319
981.0,6.7483654200425605
982.0,6.743679717486728
983.0,6.738994949031408
984.0,6.734308739757182
985.0,6.728507945735892
986.0,6.723822434990545
987.0,6.74323855613649
988.0,6.732972738164719
989.0,6.7534846724689785
990.0,6.748798027896335
991.0,6.7441099386744625
992.0,6.739422785197746
993.0,6.734734190434281
994.0,6.730046534297493
995.0,6.747242711969022
996.0,6.764421428766376
997.0,6.759731709871993
998.0,6.755042922206265
999.0,6.750352686238145
1000.0,6.744546321996204
1001.0,6.739856781256236
1002.0,6.761532219664446
1003.0,6.751259686181513
1004.0,6.7695649867560945
1005.0,6.764874324308067
1006.0,6.760182209018154
1007.0,6.754373195148503
1008.0,6.74968176953157
1009.0,6.7449888964024325
1010.0,6.765564660730291
1011.0,6.75528209831441
1012.0,6.774720513800503
1013.0,6.770026517024576
1014.0,6.7642148531711825
1015.0,6.7595215427729585
1016.0,6.7548267807929605
1017.0,6.750132957201551
1018.0,6.769602587656223
1019.0,6.759317401720409
1020.0,6.77988565153062
1021.0,6.77407133862873
1022.0,6.769376143811456
1023.0,6.7646794952271705
1024.0,6.758864465635661
1025.0,6.754168509831679
1026.0,6.773653449262298
1027.0,6.76335820238387
1028.0,6.783942692408566
1029.0,6.779245614275794
1030.0,6.7745470803113506
1031.0,6.768729392271567
1032.0,6.764031541473862
1033.0,6.785767851954304
1034.0,6.775471904393527
1035.0,6.793828962387437
1036.0,6.788009119485324
1037.0,6.783309904399211
1038.0,6.778609229226099
1039.0,6.7727886617974065
1040.0,6.768088671549762
1041.0,6.787599055713599
1042.0,6.7772964733565715
1043.0,6.797907692104651
1044.0,6.792084967630146
1045.0,6.787383611231803
1046.0,6.7826807925251344
1047.0,6.776857340901266
1048.0,6.772155207848321
1049.0,6.789436409552536
1050.0,6.806700052732957
1051.0,6.801995877117456
1052.0,6.796170269773434
1053.0,6.791466768654217
1054.0,6.78676180453148
1055.0,6.780935464499052
1056.0,6.80159732874607
1057.0,6.791279936745028
1058.0,6.81079987969396
1059.0,6.806093556350213
1060.0,6.800265059778255
1061.0,6.795559411249052
1062.0,6.79085229793818
1063.0,6.785023068229407
1064.0,6.803453728273553
1065.0,6.793129659123849
1066.0,6.813785366695313
1067.0,6.809078105190416
1068.0,6.804369371721982
1069.0,6.798537753490727
1070.0,6.793829696383057
1071.0,6.815641159651477
1072.0,6.803067214937002
1073.0,6.82261389047185
1074.0,6.817903545711424
1075.0,6.812069546033108
1076.0,6.807359870581507
1077.0,6.8026487232888115
1078.0,6.796813979529276
1079.0,6.81526998569133
1080.0,6.80493449116652
1081.0,6.825618473192542
1082.0,6.820907182794485
1083.0,6.816194417880311
1084.0,6.810357285050777
1085.0,6.804519921852808
1086.0,6.825238377646585
1087.0,6.81489814247449
1088.0,6.834471671232642
1089.0,6.8297572910923705
1090.0,6.823917775343617
1091.0,6.818078026938494
1092.0,6.813364052281344
1093.0,6.8086486041215295
1094.0,6.8248765997404774
1095.0,6.842211743493941
1096.0,6.837495484799561
1097.0,6.831653354131326
1098.0,6.825810986873719
1099.0,6.8210951289860375
1100.0,6.816377792496496
1101.0,6.834869909109656
1102.0,6.8245216508713895
1103.0,6.84524594201315
1104.0,6.839401190588511
1105.0,6.833556204310128
1106.0,6.82883846097041
1107.0,6.824119237252198
1108.0,6.844878114184979
1109.0,6.834525091616243
1110.0,6.853008694893148
1111.0,6.847161323539325
1112.0,6.841313714202315
1113.0,6.8365940866067305
1114.0,6.831872974144908
1115.0,6.826024594481844
1116.0,6.844543467772766
1117.0,6.8341796754354505
1118.0,6.854933787854655
1119.0,6.849083556810086
1120.0,6.843233083736081
1121.0,6.838511299754408
1122.0,6.833788032602783
1123.0,6.852317630897147
1124.0,6.841952521143654
1125.0,6.862718625327979
1126.0,6.85686576640682
1127.0,6.851012665376011
1128.0,6.84515932444814
1129.0,6.840435381592165
1130.0,6.86236464672362
1131.0,6.84973389843222
1132.0,6.869386601635519
1133.0,6.864660383477194
1134.0,6.8588046516618775
1135.0,6.852948675766591
1136.0,6.847092462290078
1137.0,6.842366351537649
1138.0,6.859789818223135
1139.0,6.876064352689262
1140.0,6.870206296368131
1141.0,6.865479128041905
