x,theta
262.0,6.51143162570326
263.0,6.510992697842127
264.0,6.510554953265284
265.0,6.511187175248736
266.0,6.510748337156727
267.0,6.510310673875949
268.0,6.510943200864752
269.0,6.510504446920088
270.0,6.510066870501795
271.0,6.510699702747054
272.0,6.511332694686729
273.0,6.510894098228462
274.0,6.5104566796774535
275.0,6.511089976668785
276.0,6.510651465957082
277.0,6.510214133056387
278.0,6.510847735875309
279.0,6.510409310596344
280.0,6.509972064187352
281.0,6.51060597269268
282.0,6.5101676328367475
283.0,6.509730472980678
284.0,6.510364687695592
285.0,6.509926433936904
286.0,6.509489360649802
287.0,6.510123882573396
288.0,6.509685714141874
289.0,6.509248727849162
290.0,6.508810573962421
291.0,6.508373601841313
292.0,6.509008575413553
293.0,6.508570507419805
294.0,6.508133622821248
295.0,6.508768903343949
296.0,6.50833092242884
297.0,6.507894124459888
298.0,6.508529713031429
299.0,6.508091818394078
300.0,6.507655108628349
301.0,6.508291004516842
302.0,6.507853197090206
303.0,6.507416574175771
304.0,6.5069787809001625
305.0,6.506542173259341
306.0,6.507178524391826
307.0,6.506740817776397
308.0,6.506304297363798
309.0,6.506940958329494
310.0,6.5065033392459455
311.0,6.506066906597262
312.0,6.528957124911329
313.0,6.525298316202893
314.0,6.525937056359936
315.0,6.524424867667463
316.0,6.545154417749075
317.0,6.545795092530831
318.0,6.545360111572762
319.0,6.544926311152587
320.0,6.545567298143261
321.0,6.545132404603294
322.0,6.544698693501985
323.0,6.544263814632323
324.0,6.543830120580019
325.0,6.544471570319708
326.0,6.54403678230279
327.0,6.543603179203181
328.0,6.543168406633541
329.0,6.542734819970114
330.0,6.542300063159438
331.0,6.541866492559635
332.0,6.542508553993933
333.0,6.54207388675831
334.0,6.5416404076711885
335.0,6.541205756732666
336.0,6.5407722938595825
337.0,6.541414819005382
338.0,6.540980258763369
339.0,6.540546887066441
340.0,6.540112342974638
341.0,6.539678987793877
342.0,6.53924445962631
343.0,6.538811120905137
344.0,6.53945426073156
345.0,6.539019823040093
346.0,6.538586577189996
347.0,6.538152156121988
348.0,6.5377189260915145
349.0,6.537284521302404
350.0,6.5368513075701244
351.0,6.537495063325572
352.0,6.537060749577037
353.0,6.536627629152271
354.0,6.536193332556529
355.0,6.535760227441273
356.0,6.535325948546088
357.0,6.5348928601759795
358.0,6.5578721331554135
359.0,6.554204502164637
360.0,6.554850670596537
361.0,6.551182259168073
362.0,6.574148249580219
363.0,6.57371657754387
364.0,6.573286095655398
365.0,6.572854441387825
366.0,6.572423974406462
367.0,6.57199233767728
368.0,6.571561890896767
369.0,6.571130270508085
370.0,6.570699841971283
371.0,6.57134858371758
372.0,6.570917058297589
373.0,6.570486724965939
374.0,6.570055216205333
375.0,6.569624901220109
376.0,6.569193410770595
377.0,6.568763114105288
378.0,6.568331640877233
379.0,6.567901362933917
380.0,6.567469907869025
381.0,6.567039648036243
382.0,6.566608210844485
383.0,6.566177969922272
384.0,6.565746550890516
385.0,6.565316328065265
386.0,6.564884927413715
387.0,6.5644547237079465
388.0,6.564023340497485
389.0,6.563593155076028
390.0,6.563161790669611
391.0,6.562731623523284
392.0,6.56230027823667
393.0,6.561870130777564
394.0,6.561438801027059
395.0,6.561008671187011
396.0,6.56057736175535
397.0,6.560147253207411
398.0,6.581038836708387
399.0,6.5795293141901965
400.0,6.5780158594209155
401.0,6.598895489525368
402.0,6.5984667446788094
403.0,6.598039205795963
404.0,6.597610486333011
405.0,6.597182961514598
406.0,6.596754263312448
407.0,6.596326760213572
408.0,6.595898078978465
409.0,6.595470596358062
410.0,6.595041935892063
411.0,6.594614473177629
412.0,6.594185831968915
413.0,6.5926743767244815
414.0,6.592246876327806
415.0,6.591818195648237
416.0,6.591390714975802
417.0,6.5909620542043115
418.0,6.590534593901872
419.0,6.5901059526056045
420.0,6.589678513241225
421.0,6.589249891608134
422.0,6.588822472685095
423.0,6.588393870952977
424.0,6.586881726343769
425.0,6.586454269873315
426.0,6.586025629432655
427.0,6.585598192389689
428.0,6.585169571390061
429.0,6.58474215676727
430.0,6.5843135554091035
431.0,6.582800957268809
432.0,6.582373504763751
433.0,6.605499703493578
434.0,6.601817639382034
435.0,6.600303711698018
436.0,6.62124585769422
437.0,6.62081980427493
438.0,6.620394953513056
439.0,6.6199689214485815
440.0,6.619544089543915
441.0,6.619118078641215
442.0,6.617606522540186
443.0,6.617181656600351
444.0,6.616755608664782
445.0,6.616330763845404
446.0,6.615904736751133
447.0,6.614392842701619
448.0,6.6139679615288145
449.0,6.613541897312658
450.0,6.61311703807818
451.0,6.6126909950552815
452.0,6.611178762291161
453.0,6.610753867127038
454.0,6.610327786929936
455.0,6.609902913748996
456.0,6.609476854480732
457.0,6.607964283980429
458.0,6.607539374697801
459.0,6.607113278561862
460.0,6.6066883912236065
461.0,6.606262317509824
462.0,6.604749409374477
463.0,6.604324485112997
464.0,6.6038983692559015
465.0,6.603473472922559
466.0,6.624487015009109
467.0,6.62079837680362
468.0,6.641798062279321
469.0,6.641374508470264
470.0,6.640952160702838
471.0,6.640528633108353
472.0,6.639016803806108
473.0,6.6385944227954425
474.0,6.638170855507688
475.0,6.6366588070102495
476.0,6.636236390917951
477.0,6.635812788326909
478.0,6.635390395845718
479.0,6.634966816323022
480.0,6.633454428592799
481.0,6.6330320005062475
482.0,6.63260838607723
483.0,6.631095776446202
484.0,6.63067331412519
485.0,6.630249663404648
486.0,6.628736832425524
487.0,6.6283143356785885
488.0,6.627890648398925
489.0,6.6263775959033
490.0,6.625955064646462
491.0,6.62553134240742
492.0,6.62401806838249
493.0,6.623595503569092
494.0,6.623171744307228
495.0,6.645331368731078
496.0,6.641637330306807
497.0,6.64012263753618
498.0,6.661176622322422
499.0,6.660755456850957
500.0,6.659243402338532
501.0,6.65882338427339
502.0,6.658402180649709
503.0,6.656889907929838
504.0,6.656469857991986
505.0,6.656048619371575
506.0,6.654536123880305
507.0,6.6541160410563975
508.0,6.653694769024298
509.0,6.6521820498471556
510.0,6.650669226409107
511.0,6.650249052539316
512.0,6.649827687213005
513.0,6.648314641368657
514.0,6.647894433852223
515.0,6.647473034364552
516.0,6.645959766495288
517.0,6.645539525661555
518.0,6.645118092253178
519.0,6.643604602008786
520.0,6.642091008097573
521.0,6.641670674570648
522.0,6.641249148970893
523.0,6.663462322243973
524.0,6.659762862671215
525.0,6.6582478556324105
526.0,6.678258299625185
527.0,6.677840521115058
528.0,6.677421549720201
529.0,6.675909096614241
530.0,6.6754912856915
531.0,6.675072283834012
532.0,6.673559605702579
533.0,6.67204682225988
534.0,6.671628921023981
535.0,6.671209828451104
536.0,6.669696821709998
537.0,6.668183708722047
538.0,6.667765717970148
539.0,6.667346533805741
540.0,6.665833198458756
541.0,6.665415176482426
542.0,6.664995959420189
543.0,6.663482401912638
544.0,6.6619687373616685
545.0,6.66155062545667
546.0,6.661131317690447
547.0,6.659617431607678
548.0,6.658103440896369
549.0,6.657685237045079
550.0,6.678851699888952
551.0,6.675146795456797
552.0,6.6962993070834855
553.0,6.695882523169644
554.0,6.694369916616338
555.0,6.6928572024873745
556.0,6.691344381254233
557.0,6.690928644489794
558.0,6.690511712763808
559.0,6.688998668694616
560.0,6.687485518301877
561.0,6.687069691990779
562.0,6.686652671116661
563.0,6.685139297051322
564.0,6.683625817138335
565.0,6.683209902385563
566.0,6.682792791732567
567.0,6.681279088285294
568.0,6.679765277926812
569.0,6.678251362726932
570.0,6.6778353017984315
571.0,6.67741804376702
572.0,6.675903902856774
573.0,6.674389657197899
574.0,6.673973509452587
575.0,6.695185985394801
576.0,6.69147622629005
577.0,6.711575514632443
578.0,6.7111619454669835
579.0,6.710747176235678
580.0,6.7092342302250785
581.0,6.707721175920888
582.0,6.706208014948437
583.0,6.705794298073805
584.0,6.7053793832379185
585.0,6.7038659984557825
586.0,6.702352507145967
587.0,6.700838908144625
588.0,6.700425045925996
589.0,6.700009985541186
590.0,6.698496163145322
591.0,6.696982234426088
592.0,6.695468197956757
593.0,6.693954054047133
594.0,6.693539990965228
595.0,6.693124724816528
596.0,6.6916103598897365
597.0,6.690095881303215
598.0,6.712453952592966
599.0,6.708739937719642
600.0,6.707224187711034
601.0,6.727365630578049
602.0,6.725852591070961
603.0,6.724339443911539
604.0,6.7239277779751205
605.0,6.7235149101407
606.0,6.722001540977594
607.0,6.720488063417605
608.0,6.718974478953079
609.0,6.717460785688765
610.0,6.717048917610356
611.0,6.716635847273849
612.0,6.715121930918642
613.0,6.713607907932584
614.0,6.7120937762102955
615.0,6.710579537711041
616.0,6.709065191940198
617.0,6.708653064591253
618.0,6.708239732211105
619.0,6.706725163181552
620.0,6.705210486020384
621.0,6.725406898692285
622.0,6.721688197794592
623.0,6.742971861834938
624.0,6.742561038301872
625.0,6.74104781391636
626.0,6.739534483930726
627.0,6.738021045024091
628.0,6.736507498168137
629.0,6.734993843057744
630.0,6.734583962901972
631.0,6.734172879954244
632.0,6.732659000832399
633.0,6.731145013456548
634.0,6.729630918790846
635.0,6.728116715398002
636.0,6.7266024047982995
637.0,6.725087985644969
638.0,6.72357345802817
639.0,6.723163204426676
640.0,6.722751747214723
641.0,6.7212369978015545
642.0,6.719722138113212
643.0,6.739957561562974
644.0,6.736234574409195
645.0,6.756453739175662
646.0,6.75494035674636
647.0,6.754532514128428
648.0,6.754123470511935
649.0,6.752609867823011
650.0,6.751096156184211
651.0,6.749582335901721
652.0,6.748068407996584
653.0,6.7465543714292835
654.0,6.745040225724281
655.0,6.743525972806637
656.0,6.7420116107638535
657.0,6.740497140401281
658.0,6.7400888118727735
659.0,6.739679276363894
660.0,6.738164581248064
661.0,6.736649779871314
662.0,6.735134868009396
663.0,6.733619847205361
664.0,6.753892656237241
665.0,6.7501655753166006
666.0,6.770422092927674
667.0,6.76890857135448
668.0,6.767394938055411
669.0,6.766988868705042
670.0,6.766581593141481
671.0,6.765067738137475
672.0,6.763553774782174
673.0,6.762039700796137
674.0,6.760525518671656
675.0,6.759011227417666
676.0,6.7574968276570715
677.0,6.755982319083458
678.0,6.754467701920767
679.0,6.752952976441577
680.0,6.75143814140894
681.0,6.74992319768311
682.0,6.748408143516748
683.0,6.746892988063053
684.0,6.767201515435801
685.0,6.763470535269349
686.0,6.784872153558297
687.0,6.7844668035333555
688.0,6.782953154271958
689.0,6.7814393917863285
690.0,6.779925520219173
691.0,6.778411538110248
692.0,6.7768974479404775
693.0,6.775383247740528
694.0,6.773868939188759
695.0,6.772354520276437
696.0,6.770839993511856
697.0,6.769325356296932
698.0,6.767810610907198
699.0,6.766295756015317
700.0,6.764780791694406
701.0,6.76326571832071
702.0,6.761750536685284
703.0,6.760235244353211
704.0,6.780579704465268
705.0,6.776844815128911
706.0,6.797172927477135
707.0,6.795659169003223
708.0,6.79414529681636
709.0,6.792631317657978
710.0,6.791117226381637
711.0,6.789603027119334
712.0,6.788088717830689
713.0,6.786574298858717
714.0,6.785059770561013
715.0,6.783545132515108
716.0,6.7820303848528525
717.0,6.780515527713931
718.0,6.779000561463413
719.0,6.777485484474319
720.0,6.775970298356555
721.0,6.7744550051152785
722.0,6.772939601377686
723.0,6.7933182886092
724.0,6.7895796865958715
725.0,6.80994200467844
726.0,6.808428146241994
727.0,6.80691417514479
728.0,6.805400098405286
729.0,6.8038859099225775
730.0,6.802371611899872
731.0,6.800857202595566
732.0,6.799342684567428
733.0,6.797828055776371
734.0,6.7963133181763595
735.0,6.794798469487283
736.0,6.793283511487417
737.0,6.791768443441171
738.0,6.790253265342756
739.0,6.78873797784005
740.0,6.78722258039523
741.0,6.785707076000882
742.0,6.80612017828642
743.0,6.802377854909906
744.0,6.822774560943891
745.0,6.821260617990333
746.0,6.818631583884553
747.0,6.8160035422850385
748.0,6.8144891613960255
749.0,6.812974668732721
750.0,6.811460065203107
751.0,6.809945352272976
752.0,6.80843052846987
753.0,6.806915595154557
754.0,6.805400550540739
755.0,6.803885396509202
756.0,6.802370132360565
757.0,6.80085475728378
758.0,6.7993392723073
759.0,6.797823673322235
760.0,6.818269462344176
761.0,6.814523616535993
762.0,6.834952976669996
763.0,6.832322312408088
764.0,6.829692638745932
765.0,6.828178293581146
766.0,6.826663837278218
767.0,6.825149269974077
768.0,6.823634591959809
769.0,6.8221198038309225
770.0,6.820604904794898
771.0,6.819089895184909
772.0,6.817574774274014
773.0,6.816059543192885
774.0,6.814544202716007
775.0,6.811911507215434
776.0,6.809279812539486
777.0,6.829756510539838
778.0,6.826007342120434
779.0,6.846467593379607
780.0,6.8449535158384265
781.0,6.843439328035366
782.0,6.841925029082645
783.0,6.840410618859494
784.0,6.838896098106794
785.0,6.836262916396137
786.0,6.833630732625011
787.0,6.832115771093932
788.0,6.830600699205526
789.0,6.829085515779433
790.0,6.827570221622089
791.0,6.826054816516518
792.0,6.824539299528723
793.0,6.821904743428462
794.0,6.8412947904797505
795.0,6.837542292650653
796.0,6.858033576177043
797.0,6.856519456503456
798.0,6.855005218080336
799.0,6.853490867131029
800.0,6.85197640654436
801.0,6.8504618339374375
802.0,6.84782695835591
803.0,6.845193083709084
804.0,6.843678068691013
805.0,6.842162942257588
806.0,6.840647705163917
807.0,6.839132355915432
808.0,6.837616895589115
809.0,6.8349808038083495
810.0,6.832345706816632
811.0,6.8528846912909245
812.0,6.8491288563308075
813.0,6.869651342263744
814.0,6.868137173403007
815.0,6.866622891058789
816.0,6.863986824710736
817.0,6.8613517573301195
818.0,6.859837032588416
819.0,6.858322196320842
820.0,6.856807248082951
821.0,6.855292187686487
822.0,6.852655061866223
823.0,6.850018938165853
824.0,6.84850343559124
825.0,6.8469878190674365
826.0,6.845472095529502
827.0,6.843956256131278
828.0,6.862280723519021
829.0,6.88059034728105
830.0,6.87907615647682
831.0,6.87756184119651
832.0,6.8760474187332505
833.0,6.874532882625125
834.0,6.871894898376297
835.0,6.869257915818949
836.0,6.867742934317434
837.0,6.866227840606278
838.0,6.8647126349731735
839.0,6.8620737544127195
840.0,6.859435876894715
841.0,6.857920226862426
842.0,6.856404461968289
843.0,6.854888590069443
844.0,6.873239496564906
845.0,6.891575544126795
846.0,6.89006131838363
847.0,6.88854698239453
848.0,6.8870325346362975
849.0,6.884393136232589
850.0,6.881754738158065
851.0,6.880239843001881
852.0,6.8787248353029256
853.0,6.877209715467615
854.0,6.874569415040234
855.0,6.8719301186635775
856.0,6.87041455242651
857.0,6.868898873142719
858.0,6.866257842023927
859.0,6.885761436685868
860.0,6.881996181247814
861.0,6.902607227494315
862.0,6.901092992843786
863.0,6.898452349455873
864.0,6.895812707334258
865.0,6.894298020349503
866.0,6.892783220225716
867.0,6.890141839498035
868.0,6.8875014621290305
869.0,6.885986213698509
870.0,6.884470851787803
871.0,6.881828734224449
872.0,6.879187622331116
873.0,6.877671813807062
874.0,6.876155892965237
875.0,6.896813319943689
876.0,6.888538016084183
877.0,6.911431480496184
878.0,6.909917123428734
879.0,6.90840265482931
880.0,6.905760199070528
881.0,6.903118747126136
882.0,6.901603826159487
883.0,6.900088792760911
884.0,6.897445595688382
885.0,6.8948034050591644
886.0,6.8932879216597485
887.0,6.890644153846523
888.0,6.888001394664919
889.0,6.886485459348229
890.0,6.907170847151889
891.0,6.901141268942737
892.0,6.921811055061987
893.0,6.9202966981360134
894.0,6.918782228557717
895.0,6.916138299011294
896.0,6.913495373965347
897.0,6.9119804515515995
898.0,6.909335947412117
899.0,6.906692450279635
900.0,6.905177074253295
901.0,6.903661588048244
902.0,6.901016338498586
903.0,6.898372099882877
904.0,6.896856164012135
905.0,6.915308676830136
906.0,6.933746225714515
907.0,6.9322319865539015
908.0,6.930717639729025
909.0,6.928072408094657
910.0,6.925428181626515
911.0,6.92391337820586
912.0,6.921267568715798
913.0,6.918622767576174
914.0,6.917107510444197
915.0,6.9144611249286
916.0,6.911815747234741
917.0,6.910300037799949
918.0,6.9076530748873495
919.0,6.927262829225867
920.0,6.923485775426428
921.0,6.9442087848215195
922.0,6.941562419994405
923.0,6.93891706716073
924.0,6.937402506191944
925.0,6.93475556548411
926.0,6.93210963250371
927.0,6.930594615030657
928.0,6.927947094628266
929.0,6.925300582841864
930.0,6.923785109912679
931.0,6.921137010839857
932.0,6.918489921357882
933.0,6.916973998077999
934.0,6.935475277947532
935.0,6.953961542069955
936.0,6.952447344817813
937.0,6.9497994483038354
938.0,6.947152558995654
939.0,6.9456379044057215
940.0,6.942989424571174
941.0,6.9403419553577805
942.0,6.937693066353361
943.0,6.93504518762029
944.0,6.933529732172481
945.0,6.930880262272851
946.0,6.9282318014764
947.0,6.926715895303829
948.0,6.945240801771746
949.0,6.963750673353736
950.0,6.962236499935699
951.0,6.959587242552821
952.0,6.956938991445874
953.0,6.955424363421834
954.0,6.952774518434296
955.0,6.950125683891301
956.0,6.947475426274671
957.0,6.944826181314475
958.0,6.9433107508424285
959.0,6.9406599095154675
960.0,6.938010082125352
961.0,6.961099951294443
962.0,6.952774253181687
963.0,6.973576396859293
964.0,6.970925952694834
965.0,6.968276514919204
966.0,6.966762033386281
967.0,6.964110997740207
968.0,6.961460972113926
969.0,6.958809522139447
970.0,6.956159083409439
971.0,6.954643796100719
972.0,6.9519917592050575
973.0,6.949340734826919
974.0,6.9466882886419015
975.0,6.966398301121799
976.0,6.962610217857744
977.0,6.98230130827681
978.0,6.979650684058704
979.0,6.976998634061047
980.0,6.974347593578166
981.0,6.972832919129132
982.0,6.970180278387382
983.0,6.967528649233778
984.0,6.964875591839466
985.0,6.962223549052553
986.0,6.960708065401384
987.0,6.958054420283531
988.0,6.955401794574669
989.0,6.973996332857453
990.0,6.9925757657889775
991.0,6.989922701068082
992.0,6.987270649758003
993.0,6.985756252850976
994.0,6.983102596659094
995.0,6.980449953080615
996.0,6.977795879212977
997.0,6.975142819512442
998.0,6.972488327593574
999.0,6.969834851260593
1000.0,6.967179942668544
1001.0,6.964526047412583
1002.0,6.985423024014423
1003.0,6.979349114711155
1004.0,7.000230332584465
1005.0,6.997575841439087
1006.0,6.994922363746717
1007.0,6.99226745265841
1008.0,6.989613555066114
1009.0,6.986958222966642
1010.0,6.984303907449444
1011.0,6.982788745576698
1012.0,6.980132819664135
1013.0,6.9774779099521
1014.0,6.974821559492774
1015.0,6.994603938125962
1016.0,6.988524849560562
1017.0,7.00943091457404
1018.0,7.006775171544881
1019.0,7.004120440467602
1020.0,7.001464275658783
1021.0,6.998809125033418
1022.0,6.996152537075368
1023.0,6.993496965147514
1024.0,6.990839955340839
1025.0,6.988183965817029
1026.0,6.98552653365266
1027.0,6.982870115165163
1028.0,7.003816922075956
1029.0,6.995450609462722
1030.0,7.018663649377864
1031.0,7.016006654904025
1032.0,7.0133506747693986
1033.0,7.010693255449787
1034.0,7.008036852052079
1035.0,7.005379008413243
1036.0,7.002722183120881
1037.0,7.0000639169373144
1038.0,6.997406668926494
1039.0,6.994747978014111
1040.0,6.992090311254998
1041.0,7.010774026854875
1042.0,7.0294425337298705
1043.0,7.026784468637025
1044.0,7.024127416794798
1045.0,7.021468922091252
1046.0,7.018811444242182
1047.0,7.016152523294572
1048.0,7.013494621028677
1049.0,7.010835274820252
1050.0,7.007032461509731
1051.0,7.004373887408271
1052.0,7.001713867185778
1053.0,7.021565477704954
1054.0,7.015471206410169
1055.0,7.036450291234701
1056.0,7.033790902252392
1057.0,7.0311325265749645
1058.0,7.028472709577656
1059.0,7.025813909218144
1060.0,7.023153664507845
1061.0,7.020494438161371
1062.0,7.0178337663049035
1063.0,7.015174113128893
1064.0,7.012513018170459
1065.0,7.0346784514224225
1066.0,7.026290373456646
1067.0,7.04614482515089
1068.0,7.0434855567881485
1069.0,7.040824846378094
1070.0,7.038165151984096
1071.0,7.035504011026653
1072.0,7.032843888974369
1073.0,7.030182318954928
1074.0,7.0275217699256345
1075.0,7.024859770782562
1076.0,7.021051750484169
1077.0,7.018390525498319
1078.0,7.037138241835251
1079.0,7.055870684484411
1080.0,7.053209085010998
1081.0,7.050548503130209
1082.0,7.047886471734088
1083.0,7.045225455814844
1084.0,7.042562992220503
1085.0,7.038753367400162
1086.0,7.036091672902174
1087.0,7.033428525610709
1088.0,7.030766401562964
1089.0,7.028102821274743
1090.0,7.04572433360822
1091.0,7.06447761640127
1092.0,7.061814873010455
1093.0,7.059153151602011
1094.0,7.056489976278684
1095.0,7.053827819871692
1096.0,7.051164212960877
1097.0,7.047352216314508
1098.0,7.04468937700954
1099.0,7.042025083981116
1100.0,7.039361812725694
1101.0,7.036697085506532
1102.0,7.054338301543638
1103.0,7.073112496054016
1104.0,7.070448611757044
1105.0,7.067785751686131
1106.0,7.0651214342927275
1107.0,7.061307574102592
1108.0,7.0586440251042575
1109.0,7.055979018790666
1110.0,7.0533150360394075
1111.0,7.050649596593978
1112.0,7.0468344526463085
1113.0,7.0441697889332175
1114.0,7.062980299306432
1115.0,7.080623834951453
1116.0,7.077960012580796
1117.0,7.0752947382069635
1118.0,7.072630481816759
1119.0,7.069964768153639
1120.0,7.066148264117025
1121.0,7.063483320582343
1122.0,7.06081691533295
1123.0,7.0569996331012845
1124.0,7.054334000262934
1125.0,7.075467930889971
1126.0,7.069348708499945
1127.0,7.089313834309031
1128.0,7.08549598308943
1129.0,7.08283077081051
1130.0,7.080164099645096
1131.0,7.076345459687879
1132.0,7.073679555418032
1133.0,7.071012188907986
1134.0,7.067192765955419
1135.0,7.064526170717585
1136.0,7.061858107817947
1137.0,7.079557052530049
1138.0,7.098392508729745
1139.0,7.095725313852498
1140.0,7.091905056926912
1141.0,7.089238632578649
