x,theta
203.0,6.304537427108237
204.0,6.304154281946744
205.0,6.303769969637209
206.0,6.303386847005818
207.0,6.3030025577675275
208.0,6.302619458487946
209.0,6.3022351915682435
210.0,6.301852114167517
211.0,6.301467872645283
212.0,6.301084820290342
213.0,6.323614625403806
214.0,6.322177987241545
215.0,6.320737252790138
216.0,6.317185055295695
217.0,6.339701395511959
218.0,6.3393196459733545
219.0,6.3389390907237555
220.0,6.338557370779476
221.0,6.338176837718187
222.0,6.337795140179402
223.0,6.337414632652042
224.0,6.337032958041142
225.0,6.336652473748124
226.0,6.336270824025419
227.0,6.335890364522427
228.0,6.335508738212567
229.0,6.335128303277152
230.0,6.334746701070102
231.0,6.333307760751914
232.0,6.332927298364375
233.0,6.3325456678342675
234.0,6.3321652304276626
235.0,6.331783623407134
236.0,6.331403210285636
237.0,6.331021627894565
238.0,6.330641239342967
239.0,6.330259680863634
240.0,6.328820231421609
241.0,6.328439815279971
242.0,6.328058229062428
243.0,6.327677838015852
244.0,6.327296275367473
245.0,6.326915908435829
246.0,6.3265343708239925
247.0,6.3250945139443004
248.0,6.324714123837758
249.0,6.347311354531982
250.0,6.3437533603217275
251.0,6.34443318592804
252.0,6.34087443921463
253.0,6.363458202856599
254.0,6.363079145984848
255.0,6.362701283784737
256.0,6.362322252448465
257.0,6.36088344958231
258.0,6.36050556171746
259.0,6.360126505110976
260.0,6.3597486435570545
261.0,6.359369611809342
262.0,6.3579305065937035
263.0,6.357552618697774
264.0,6.357173560675463
265.0,6.356795699205307
266.0,6.356416666557578
267.0,6.354977258743752
268.0,6.354599371339582
269.0,6.354220311618818
270.0,6.353842450682578
271.0,6.353463417015675
272.0,6.352023707274782
273.0,6.3516458205709085
274.0,6.351266760184373
275.0,6.350888899676896
276.0,6.350509865047258
277.0,6.349069853499877
278.0,6.348691966720821
279.0,6.34831290716334
280.0,6.346872694996101
281.0,6.3464947843531405
282.0,6.3691542512459876
283.0,6.365590245844686
284.0,6.366275404202554
285.0,6.362710641104172
286.0,6.38429308695855
287.0,6.38391766167414
288.0,6.3835410624229
289.0,6.38210194185686
290.0,6.381726491223333
291.0,6.381349868412364
292.0,6.380974444726149
293.0,6.380597848612993
294.0,6.379158425749232
295.0,6.378782977907079
296.0,6.378406357365563
297.0,6.376966735395911
298.0,6.3765912629135855
299.0,6.376214616763853
300.0,6.374774796268952
301.0,6.374399300295011
302.0,6.374022629249346
303.0,6.372582610640691
304.0,6.372207090280035
305.0,6.371830394089976
306.0,6.370390177134226
307.0,6.370014632182354
308.0,6.369637911399636
309.0,6.368197496180116
310.0,6.367821928750317
311.0,6.36744518255383
312.0,6.389097723194354
313.0,6.385528247119041
314.0,6.3862183024657355
315.0,6.3826480643513435
316.0,6.404284806284494
317.0,6.403911696080144
318.0,6.403537417694935
319.0,6.40209801968718
320.0,6.401724891731391
321.0,6.401350588274219
322.0,6.399910992458366
323.0,6.399537840225513
324.0,6.399163512829546
325.0,6.397723718433021
326.0,6.397350543703546
327.0,6.396976192892879
328.0,6.395536198556677
329.0,6.394096109652338
330.0,6.393722860548877
331.0,6.3933484336037125
332.0,6.391908145347564
333.0,6.391534874159966
334.0,6.391160423073252
335.0,6.3897199371725435
336.0,6.388279355496387
337.0,6.387906010103791
338.0,6.387531482549029
339.0,6.386090702942262
340.0,6.3857173341495965
341.0,6.408489071022629
342.0,6.404914291906735
343.0,6.401338936393003
344.0,6.423026629803374
345.0,6.42265572364515
346.0,6.422283640855454
347.0,6.420844003723602
348.0,6.420473073889241
349.0,6.420100967895053
350.0,6.41866113203271
351.0,6.417221202050172
352.0,6.416850199000031
353.0,6.41647801686829
354.0,6.415037886890417
355.0,6.413597661230632
356.0,6.413226585276064
357.0,6.412854329460039
358.0,6.411413904399204
359.0,6.409973383632419
360.0,6.409602235118754
361.0,6.409229904974836
362.0,6.40778918443651
363.0,6.406348370202288
364.0,6.405977148423766
365.0,6.405604744573864
366.0,6.404163730584784
367.0,6.425916690063744
368.0,6.422337159672338
369.0,6.423036327223187
370.0,6.4194560259755775
371.0,6.441193166211647
372.0,6.439753423011759
373.0,6.438313580320347
374.0,6.437944721377818
375.0,6.437574681162502
376.0,6.4361346393776415
377.0,6.434694503426947
378.0,6.434325571312783
379.0,6.433955458424492
380.0,6.432515121859069
381.0,6.431074689478791
382.0,6.430705685884774
383.0,6.430335499712712
384.0,6.428894867021533
385.0,6.427454139617595
386.0,6.426013315098217
387.0,6.425644188467736
388.0,6.425273876556176
389.0,6.423832852909413
390.0,6.422391732882517
391.0,6.420950519824224
392.0,6.420581266353949
393.0,6.441307312009329
394.0,6.439868716136033
395.0,6.4362838340816495
396.0,6.458066945438645
397.0,6.4566270231197365
398.0,6.455186997403786
399.0,6.454820155697263
400.0,6.4544521295386446
401.0,6.453011906862102
402.0,6.451571587922857
403.0,6.450131172664186
404.0,6.449764207035734
405.0,6.449396057980614
406.0,6.447955441409285
407.0,6.446514729288658
408.0,6.445073920685516
409.0,6.44470683339609
410.0,6.444338559726624
411.0,6.442897551363664
412.0,6.441456447027605
413.0,6.440015244113184
414.0,6.43857394766259
415.0,6.438206686451018
416.0,6.437838233598995
417.0,6.459683479678247
418.0,6.456094780823278
419.0,6.452505494350447
420.0,6.474332968051364
421.0,6.472892879738346
422.0,6.47145269907282
423.0,6.471087816269112
424.0,6.470721749056295
425.0,6.469281366198814
426.0,6.467840886316409
427.0,6.466400309799916
428.0,6.4649596363047195
429.0,6.463518865363817
430.0,6.4631537595253405
431.0,6.462787465336547
432.0,6.461346494326875
433.0,6.459905427048966
434.0,6.458464261623227
435.0,6.457023000876099
436.0,6.45558164277805
437.0,6.45521631260754
438.0,6.45484979273499
439.0,6.453408232846726
440.0,6.475296204221337
441.0,6.471703283108013
442.0,6.468109771519238
443.0,6.489979951094263
444.0,6.48853972805432
445.0,6.487099405751046
446.0,6.48565898648031
447.0,6.484218469701503
448.0,6.483855386417339
449.0,6.483491114980637
450.0,6.48205039751457
451.0,6.480609582492875
452.0,6.479168670079716
453.0,6.477727660218569
454.0,6.476286552969533
455.0,6.474845349227209
456.0,6.473404047326952
457.0,6.473040638818148
458.0,6.472676038189832
459.0,6.471234536385886
460.0,6.4697929368795855
461.0,6.468351239549349
462.0,6.4902802544918075
463.0,6.486683291230577
464.0,6.483085734895695
465.0,6.504996936381559
466.0,6.503556595887829
467.0,6.502116151723193
468.0,6.500675612330426
469.0,6.499234973521659
470.0,6.497794236917493
471.0,6.496353402724232
472.0,6.495992056519611
473.0,6.495629519186181
474.0,6.494188483405296
475.0,6.492747350676254
476.0,6.491306119701804
477.0,6.48986479150193
478.0,6.4884233654209
479.0,6.4869818410082445
480.0,6.485540219767152
481.0,6.484098500165231
482.0,6.482656679112232
483.0,6.50462502247629
484.0,6.5010241995044
485.0,6.4974227804621165
486.0,6.519373287677418
487.0,6.517932842658588
488.0,6.5164922979927695
489.0,6.515051653040878
490.0,6.51361090998293
491.0,6.512170068229729
492.0,6.5107291290020015
493.0,6.510369557470234
494.0,6.510008793646314
495.0,6.508567652448647
496.0,6.507126413389841
497.0,6.505685076021351
498.0,6.504243640310143
499.0,6.5028021074580025
500.0,6.501360475835604
501.0,6.499918745633501
502.0,6.498476918480108
503.0,6.4970349943732515
504.0,6.519042888608922
505.0,6.515438195319888
506.0,6.511832903145731
507.0,6.533822952546586
508.0,6.532382415262795
509.0,6.5309417749659815
510.0,6.529501037980687
511.0,6.528060201926543
512.0,6.526619267275166
513.0,6.525178233624011
514.0,6.523737101821119
515.0,6.522295870611835
516.0,6.52085454161557
517.0,6.519413113767712
518.0,6.517971588005416
519.0,6.516529962837581
520.0,6.515088239173622
521.0,6.513646417820269
522.0,6.5122044960846495
523.0,6.510762481232675
524.0,6.530639111312439
525.0,6.527030527105708
526.0,6.54689087317572
527.0,6.545450264992581
528.0,6.544009553698672
529.0,6.542568741988106
530.0,6.541127832694215
531.0,6.539686823243343
532.0,6.5382457151423665
533.0,6.536804508175969
534.0,6.535363202213233
535.0,6.533921797049423
536.0,6.532480293353061
537.0,6.531038690928455
538.0,6.529596989234399
539.0,6.528155189222453
540.0,6.526713288127894
541.0,6.525271291334761
542.0,6.523829193922573
543.0,6.5459108905619985
544.0,6.542299010540418
545.0,6.538686526066684
546.0,6.560750342700302
547.0,6.559309665890446
548.0,6.557868885217054
549.0,6.556428006751112
550.0,6.554987029888352
551.0,6.5524592105370445
552.0,6.549932390654433
553.0,6.548491019143761
554.0,6.547049547916174
555.0,6.545607977498129
556.0,6.544166308192061
557.0,6.542724539005242
558.0,6.541282672005728
559.0,6.539840702771485
560.0,6.538398637433076
561.0,6.53695647061366
562.0,6.556898421559211
563.0,6.553282825315279
564.0,6.5732084464354585
565.0,6.571767718640999
566.0,6.570326888927212
567.0,6.568885960490036
568.0,6.5674449301897795
569.0,6.566003801630245
570.0,6.564562573482981
571.0,6.563121244930144
572.0,6.561679817735005
573.0,6.56023829046331
574.0,6.5587966628768655
575.0,6.5573549361170365
576.0,6.55591311018275
577.0,6.553382421253296
578.0,6.550852733988897
579.0,6.549410512176735
580.0,6.571562771649681
581.0,6.567944061120272
582.0,6.564324741196941
583.0,6.58645908838875
584.0,6.58392839860101
585.0,6.581398709690674
586.0,6.579957637771045
587.0,6.578516467640007
588.0,6.577075194981667
589.0,6.575633823731316
590.0,6.574192352394029
591.0,6.572750780696133
592.0,6.571309108847288
593.0,6.569867337362524
594.0,6.567335106971775
595.0,6.564803880820293
596.0,6.56336171112158
597.0,6.561919442550163
598.0,6.584106241938628
599.0,6.578301481864216
600.0,6.598289394502359
601.0,6.5968485915878645
602.0,6.595407689498188
603.0,6.593966685098181
604.0,6.5925255804977
605.0,6.591084375582781
606.0,6.589643069791428
607.0,6.587109899171843
608.0,6.584577732453376
609.0,6.5831360273127615
610.0,6.581694222251066
611.0,6.580252315959925
612.0,6.578810309942575
613.0,6.577368203235338
614.0,6.575925995964482
615.0,6.598144357736373
616.0,6.5923373675338865
617.0,6.588711574143048
618.0,6.61091310103955
619.0,6.608379151110086
620.0,6.60584620391429
621.0,6.604405075759715
622.0,6.602963847074662
623.0,6.601522518213457
624.0,6.600081088066396
625.0,6.597546182076506
626.0,6.595012281639399
627.0,6.593570450364858
628.0,6.592128518513597
629.0,6.59068648646295
630.0,6.589244353238968
631.0,6.586708492489457
632.0,6.607868371262626
633.0,6.604240046340976
634.0,6.600611104174291
635.0,6.621750803036825
636.0,6.61921642879215
637.0,6.61777538855678
638.0,6.616334246057598
639.0,6.61489300197735
640.0,6.6134516574834805
641.0,6.610915318173795
642.0,6.608379985518283
643.0,6.606938237383595
644.0,6.605496389067362
645.0,6.604054439381315
646.0,6.601517291812868
647.0,6.598981152967596
648.0,6.597538802427813
649.0,6.617632186717302
650.0,6.614000496325318
651.0,6.634077451994521
652.0,6.632636600887743
653.0,6.631195654041548
654.0,6.628658341744227
655.0,6.626122033663854
656.0,6.6246806817895845
657.0,6.623239229844245
658.0,6.621797674822211
659.0,6.619259548230204
660.0,6.616722429626172
661.0,6.6152804706963195
662.0,6.613838410120124
663.0,6.612396249744883
664.0,6.609857311011481
665.0,6.631078197520509
666.0,6.625248689436319
667.0,6.645353730482434
668.0,6.643912885287122
669.0,6.642471940132744
670.0,6.64103089604032
671.0,6.63849195085556
672.0,6.635954010991497
673.0,6.634512557957272
674.0,6.6330710035456875
675.0,6.6305313925837055
676.0,6.627992790488506
677.0,6.626550830208373
678.0,6.625108766776826
679.0,6.622568492050171
680.0,6.6200292300434285
681.0,6.642376791298247
682.0,6.636541342790721
683.0,6.656674596892792
684.0,6.655233765861638
685.0,6.6537928328206775
686.0,6.651252560097021
687.0,6.648713296068763
688.0,6.647271952832803
689.0,6.6458305074378075
690.0,6.643289566589743
691.0,6.640749634850742
692.0,6.63930778139472
693.0,6.637865826177553
694.0,6.635324218991478
695.0,6.632783622719792
696.0,6.631341257555839
697.0,6.651519360273511
698.0,6.645681563585285
699.0,6.66693979828527
700.0,6.664399515735504
701.0,6.662958494480748
702.0,6.66151737195797
703.0,6.658975412460265
704.0,6.656434460498211
705.0,6.654992927634666
706.0,6.653551292609741
707.0,6.651008660990584
708.0,6.648467040381448
709.0,6.647024995626786
710.0,6.644481845966112
711.0,6.641939711626179
712.0,6.662144406945984
713.0,6.658501032891294
714.0,6.6786892081855385
715.0,6.6761463933280965
716.0,6.6736045828511195
717.0,6.672163481645526
718.0,6.670722279267984
719.0,6.668178784739084
720.0,6.6656362995245
721.0,6.664194685152211
722.0,6.661650669884274
723.0,6.659107667279244
724.0,6.657665640436484
725.0,6.65512110509566
726.0,6.652577586002195
727.0,6.672808990025402
728.0,6.669162831024792
729.0,6.6893776929070015
730.0,6.686833504569442
731.0,6.684290318946161
732.0,6.682849246728232
733.0,6.680304528145193
734.0,6.677760819872397
735.0,6.676319334981677
736.0,6.674877747639272
737.0,6.672332349505808
738.0,6.669787965840669
739.0,6.668345965183178
740.0,6.665800044114491
741.0,6.663255140645724
742.0,6.6835133700597
743.0,6.677658794898889
744.0,6.699001298138192
745.0,6.696456896667016
746.0,6.695015962492128
747.0,6.692470022854337
748.0,6.689925093745309
749.0,6.688483746377877
750.0,6.6859372796814895
751.0,6.68339182581218
752.0,6.681950064124912
753.0,6.679403072640845
754.0,6.676857095956812
755.0,6.675414918904188
756.0,6.697908918452043
757.0,6.689837471007124
758.0,6.710104136870747
759.0,6.708663455150962
760.0,6.706116452494072
761.0,6.703570459393532
762.0,6.70212936184943
763.0,6.699581829984048
764.0,6.697035310917968
765.0,6.694487407400736
766.0,6.691940518213201
767.0,6.690498690923192
768.0,6.687950261007195
769.0,6.68540284515619
770.0,6.6839606009931956
771.0,6.704270889405905
772.0,6.696190490224822
773.0,6.7186963968114455
774.0,6.717255656273458
775.0,6.71470722085305
776.0,6.712159796742462
777.0,6.709610986691118
778.0,6.707063191484195
779.0,6.705621720657582
780.0,6.703072379892021
781.0,6.700524054969286
782.0,6.697974342018618
783.0,6.695425643698407
784.0,6.693983444247344
785.0,6.714318952612103
786.0,6.706230646134543
787.0,6.728764405793747
788.0,6.7262148524347225
789.0,6.723666312896398
790.0,6.722225311796066
791.0,6.719675224693638
792.0,6.717126152792787
793.0,6.714575690090875
794.0,6.7120262440343055
795.0,6.7105845089881555
796.0,6.70803351447487
797.0,6.705483537748826
798.0,6.72806112922062
799.0,6.719965971416926
800.0,6.740308221023312
801.0,6.738867699113179
802.0,6.736316874619213
803.0,6.733767062643047
804.0,6.7312158582541315
805.0,6.7286656699084375
806.0,6.72611408781863
807.0,6.723563523722646
808.0,6.722121948739506
809.0,6.719569830740802
810.0,6.71701873372146
811.0,6.714466241532627
812.0,6.733741272265036
813.0,6.730079306939828
814.0,6.749335529019454
815.0,6.7467847644483
816.0,6.744232604138439
817.0,6.74168145900628
818.0,6.740240472071356
819.0,6.737687773326698
820.0,6.735136092461225
821.0,6.732583015259586
822.0,6.730030956604139
823.0,6.727477501823202
824.0,6.724925064901484
825.0,6.747556774485389
826.0,6.7394462998236975
827.0,6.759837487233206
828.0,6.7572843759599195
829.0,6.754732279604568
830.0,6.753291571311394
831.0,6.7507379183839475
832.0,6.748185281866455
833.0,6.7456312477493725
834.0,6.743078232570149
835.0,6.740523818484824
836.0,6.737970423077321
837.0,6.73541563248159
838.0,6.732861864914646
839.0,6.753295321909988
840.0,6.74517636984406
841.0,6.767818310751828
842.0,6.7652638658408435
843.0,6.76271043969669
844.0,6.7601556119836275
845.0,6.757601803311431
846.0,6.755046593211013
847.0,6.752492402724535
848.0,6.749936811049665
849.0,6.747382239285997
850.0,6.744826264635854
851.0,6.742271311811415
852.0,6.762728519098701
853.0,6.754602156680065
854.0,6.777270311301081
855.0,6.774714697277396
856.0,6.7721601006136325
857.0,6.769604100516759
858.0,6.767049119686753
859.0,6.764492734954715
860.0,6.76193737064267
861.0,6.75938060298725
862.0,6.756824856337893
863.0,6.754267705641993
864.0,6.751711571905062
865.0,6.7721926080555335
866.0,6.764058813546782
867.0,6.785636813209564
868.0,6.783081207592765
869.0,6.78052419856251
870.0,6.777968207455594
871.0,6.7754108115393095
872.0,6.77285443545891
873.0,6.770296653154347
874.0,6.767739893043533
875.0,6.7651817247205415
876.0,6.762624580742042
877.0,6.785361387032552
878.0,6.777221241634038
879.0,6.796589792791721
880.0,6.79403318516421
881.0,6.791475167027379
882.0,6.788918168167648
883.0,6.786359762444
884.0,6.783802377176073
885.0,6.781243582508289
886.0,6.7786858104265875
887.0,6.776126629194877
888.0,6.773568470752139
889.0,6.771008906342985
890.0,6.790419108881949
891.0,6.782271008894753
892.0,6.8050161887648315
893.0,6.802457165994198
894.0,6.79989916257626
895.0,6.797339748772437
896.0,6.793662342567536
897.0,6.791103724350975
898.0,6.7885436934415395
899.0,6.78598468678193
900.0,6.78342426842751
901.0,6.780864872906697
902.0,6.8014128897503525
903.0,6.795498115743726
904.0,6.814910293973831
905.0,6.8123514511500645
906.0,6.809791197495173
907.0,6.807231962297855
908.0,6.804671314819537
909.0,6.800991456272115
910.0,6.7984316044519275
911.0,6.795870336309875
912.0,6.793310096067785
913.0,6.790748438982099
914.0,6.812441533522204
915.0,6.804280159744337
916.0,6.824834573680739
917.0,6.822273478841339
918.0,6.818592082590023
919.0,6.816031780224449
920.0,6.813470063611838
921.0,6.810909369253217
922.0,6.808347258740206
923.0,6.804664707035002
924.0,6.8021033921124925
925.0,6.799540658808105
926.0,6.821257160573495
927.0,6.813088881684735
928.0,6.833665516660567
929.0,6.83110335250521
930.0,6.827419723681324
931.0,6.824858353922544
932.0,6.822295567488588
933.0,6.819733805092923
934.0,6.817170623924859
935.0,6.813485831309968
936.0,6.81092344590521
937.0,6.808359642686433
938.0,6.830099626146264
939.0,6.821924422917903
940.0,6.842523354093075
941.0,6.839960127029393
942.0,6.8362742584716045
943.0,6.833711824940238
944.0,6.831147969934193
945.0,6.8274613963707225
946.0,6.824898336104191
947.0,6.822333853664404
948.0,6.818646575145685
949.0,6.816082892784358
950.0,6.838969074420362
951.0,6.83078692803258
952.0,6.850283456025679
953.0,6.847720357772928
954.0,6.845155834274529
955.0,6.841467482683662
956.0,6.83890375154629
957.0,6.836338597585581
958.0,6.83264953817681
959.0,6.830085178667169
960.0,6.827519394020868
961.0,6.823829625641849
962.0,6.843366476894886
963.0,6.837424862365282
964.0,6.8580696390923634
965.0,6.855504215541096
966.0,6.851813845213577
967.0,6.849249214416858
968.0,6.846683158893292
969.0,6.8429920746933846
970.0,6.840426813225406
971.0,6.837860125918766
972.0,6.834168331914363
973.0,6.855977109361277
974.0,6.8477816560798175
975.0,6.868445895967007
976.0,6.8658795755737145
977.0,6.862187184487439
978.0,6.85849454548012
979.0,6.85592878503941
980.0,6.853361594287023
981.0,6.849668240956852
982.0,6.847101845827936
983.0,6.844534020849316
984.0,6.840839952668716
985.0,6.860417658927773
986.0,6.854467220730882
987.0,6.875155082072929
988.0,6.872587636055897
989.0,6.868892972158349
990.0,6.865198061134812
991.0,6.862631169895998
992.0,6.860062845933328
993.0,6.856367217909366
994.0,6.853799689568383
995.0,6.85123072759977
996.0,6.870826910400808
997.0,6.864876205438762
998.0,6.884454363766331
999.0,6.880757900549149
1000.0,6.878190518891245
1001.0,6.875621703087688
1002.0,6.871924518153591
1003.0,6.868227084987915
1004.0,6.865658825717254
1005.0,6.863089132145873
1006.0,6.859390979207802
1007.0,6.881267073862787
1008.0,6.873051850270912
1009.0,6.89264960998343
1010.0,6.890081500814581
1011.0,6.8875119603372
1012.0,6.883812973478307
1013.0,6.880113738042645
1014.0,6.87754475093103
1015.0,6.874974327722477
1016.0,6.871274365788857
1017.0,6.8675741577336495
1018.0,6.865004291372529
1019.0,6.883509483700081
1020.0,6.900867895027204
1021.0,6.898298829636957
1022.0,6.895728329654958
1023.0,6.892027290667912
1024.0,6.888326000120934
1025.0,6.885756050854745
1026.0,6.883184662017072
1027.0,6.879482644658033
1028.0,6.875780379865482
1029.0,6.873209551636535
1030.0,6.891733391119786
1031.0,6.909109340567596
1032.0,6.906539319157787
1033.0,6.9039678592237905
1034.0,6.900264766448352
1035.0,6.896561421021836
1036.0,6.892857823188244
1037.0,6.890286672924731
1038.0,6.887714079847129
1039.0,6.884009751860702
1040.0,6.905951634435894
1041.0,6.897717133630508
1042.0,6.91737406778725
1043.0,6.913669398765741
1044.0,6.911098178348084
1045.0,6.908525516695519
1046.0,6.9048201133405485
1047.0,6.901114456438769
1048.0,6.897408548040026
1049.0,6.894836195403087
1050.0,6.892262397973788
1051.0,6.911957292144379
1052.0,6.9037160789118985
1053.0,6.924528664451358
1054.0,6.921955453604397
1055.0,6.918248476419869
1056.0,6.914541244177599
1057.0,6.910833756447921
1058.0,6.908260852300849
1059.0,6.905686503251722
1060.0,6.901978277030331
1061.0,6.898269804810276
1062.0,6.91798570992691
1063.0,6.9097377714323045
1064.0,6.93170334632152
1065.0,6.927994540455643
1066.0,6.9242854763061885
1067.0,6.92171202748969
1068.0,6.919137130505334
1069.0,6.9154273244107145
1070.0,6.911717262979771
1071.0,6.908006943754479
1072.0,6.930013032405611
1073.0,6.92175976087286
1074.0,6.94147444111843
1075.0,6.937763810052232
1076.0,6.934052914160347
1077.0,6.9314786802903114
1078.0,6.928902994445188
1079.0,6.925191353956549
1080.0,6.92147945737063
1081.0,6.917767303675433
1082.0,6.914054901885713
1083.0,6.933808863307661
1084.0,6.925548577291906
1085.0,6.947556386653119
1086.0,6.943843658870485
1087.0,6.940130675804497
1088.0,6.936417432130071
1089.0,6.933841924048409
1090.0,6.931264961909456
1091.0,6.92755096946793
1092.0,6.923836721011995
1093.0,6.943607716455077
1094.0,6.937619555820035
1095.0,6.957372371006272
1096.0,6.953657816088935
1097.0,6.949942999525881
1098.0,6.9462279217322305
1099.0,6.942512582479814
1100.0,6.938796986098765
1101.0,6.935081129243258
1102.0,6.932504101704538
1103.0,6.929925617320372
1104.0,6.947438144348936
1105.0,6.9649331110224395
1106.0,6.96121668884674
1107.0,6.957500009874948
1108.0,6.954923107879466
1109.0,6.952344750758627
1110.0,6.948627314155445
1111.0,6.944909618087195
1112.0,6.941191662019463
1113.0,6.93747345056439
1114.0,6.957283931974672
1115.0,6.949005343332061
1116.0,6.971075867742002
1117.0,6.967357354215366
1118.0,6.963638577408602
1119.0,6.959919536902227
1120.0,6.9562002344390095
1121.0,6.952480671184055
1122.0,6.9487608454783825
1123.0,6.94504075503162
1124.0,6.964869522830313
1125.0,6.956585023716656
1126.0,6.978675833109627
1127.0,6.974955451376189
1128.0,6.971234808061084
1129.0,6.967513901790362
1130.0,6.96379273109455
1131.0,6.960071297885591
1132.0,6.956349601492278
1133.0,6.952627642873644
1134.0,6.97247473931327
1135.0,6.96418431638233
1136.0,6.986295466744544
1137.0,6.982573221012416
1138.0,6.978850709889379
1139.0,6.975127934474379
1140.0,6.971404894205946
1141.0,6.9676815895012965
1142.0,6.963958022696048
1143.0,6.960234191404801
