x,theta
581.0,6.519153969594555
582.0,6.517753415432729
583.0,6.515268035743112
584.0,6.512783663135892
585.0,6.510297937832831
586.0,6.507813221233427
587.0,6.505327150971574
588.0,6.502842090023073
589.0,6.500355676284386
590.0,6.4978702748275055
591.0,6.519960341794814
592.0,6.514218436850712
593.0,6.5341207309638065
594.0,6.531634613147162
595.0,6.529149503965954
596.0,6.5266630401273815
597.0,6.524177583453181
598.0,6.521690771705252
599.0,6.519204968555933
600.0,6.516717810226041
601.0,6.514231662212055
602.0,6.511744157471327
603.0,6.509257662811386
604.0,6.507855977954982
605.0,6.527798911435411
606.0,6.522055544900695
607.0,6.543065255474076
608.0,6.5405790644362085
609.0,6.538091517878556
610.0,6.535604980961722
611.0,6.533117084839304
612.0,6.5306301983664525
613.0,6.528141953036574
614.0,6.525654718909003
615.0,6.523166125956031
616.0,6.520678544906346
617.0,6.518189605910791
618.0,6.539245095607356
619.0,6.533493455987482
620.0,6.553442410468975
621.0,6.5509539324751245
622.0,6.548466460128672
623.0,6.545977630152471
624.0,6.543489810750842
625.0,6.5410006300194325
626.0,6.538512459958483
627.0,6.536022929366119
628.0,6.533534410375609
629.0,6.531044528472712
630.0,6.52855566132871
631.0,6.5507211299400865
632.0,6.544968835853936
633.0,6.539211672684843
634.0,6.561361380047977
635.0,6.5588716200871175
636.0,6.5563828710658
637.0,6.553892758581711
638.0,6.55140365645223
639.0,6.5489131908649725
640.0,6.546423737916335
641.0,6.543932920442806
642.0,6.54035335586488
643.0,6.537863349463848
644.0,6.560053817650683
645.0,6.554296825007782
646.0,6.548534956768648
647.0,6.570709656470029
648.0,6.568218763221871
649.0,6.5657288826323565
650.0,6.563237636966825
651.0,6.56074740149829
652.0,6.558255801361696
653.0,6.555765212877439
654.0,6.553273259396242
655.0,6.549691365621108
656.0,6.547200222001251
657.0,6.569415781135021
658.0,6.563654077741333
659.0,6.557887492063514
660.0,6.58008727678687
661.0,6.577595251662743
662.0,6.574012256942282
663.0,6.571521039747459
664.0,6.5690284547758395
665.0,6.566536882539147
666.0,6.564043942469176
667.0,6.561552015944805
668.0,6.559058721431576
669.0,6.556566439367785
670.0,6.578807184794158
671.0,6.570854732485728
672.0,6.5908942795972365
673.0,6.588401276139997
674.0,6.5859092860739565
675.0,6.583415926226955
676.0,6.579830389916587
677.0,6.577337836349457
678.0,6.574843911518549
679.0,6.57235100133061
680.0,6.569856720165575
681.0,6.566270148249927
682.0,6.563776680078398
683.0,6.5838556022940224
684.0,6.578083997565528
685.0,6.5992367335230995
686.0,6.59564947921163
687.0,6.5931563056697655
688.0,6.590661758735216
689.0,6.5881682243583555
690.0,6.58567331797822
691.0,6.582085024057463
692.0,6.579590925585876
693.0,6.57709545348154
694.0,6.574600996178717
695.0,6.5968902732137025
696.0,6.588924118097779
697.0,6.6090075497135246
698.0,6.6065123860317385
699.0,6.604018236558964
700.0,6.601522709764318
701.0,6.597932699182991
702.0,6.595437977917143
703.0,6.592941882251743
704.0,6.589351240587639
705.0,6.586855953600576
706.0,6.584359289283526
707.0,6.581863640824949
708.0,6.601986646809081
709.0,6.59401284823079
710.0,6.616309648322215
711.0,6.613813297582674
712.0,6.610221357441624
713.0,6.6077258121346105
714.0,6.605228889763076
715.0,6.601636313276813
716.0,6.599140196964541
717.0,6.596642702406633
718.0,6.593049493176196
719.0,6.590552808789944
720.0,6.6106970072264915
721.0,6.602716607304998
722.0,6.625036811845973
723.0,6.622539430569496
724.0,6.6189453439424
725.0,6.616448765047096
726.0,6.6139508072634
727.0,6.611453866384679
728.0,6.608955544737476
729.0,6.605360397040265
730.0,6.602862883219849
731.0,6.600363987852774
732.0,6.619432776486036
733.0,6.611445757744164
734.0,6.633789447936472
735.0,6.631291033339281
736.0,6.6276947972893865
737.0,6.625197187738365
738.0,6.622698195870903
739.0,6.619101316940657
740.0,6.616603130575065
741.0,6.61410356243838
742.0,6.610506044572709
743.0,6.608007284064897
744.0,6.628194087972162
745.0,6.6202004327729895
746.0,6.642567684499923
747.0,6.64006824349358
748.0,6.636469856152651
749.0,6.632871246761525
750.0,6.630372394184583
751.0,6.627872154858693
752.0,6.624272902350818
753.0,6.621773471214269
754.0,6.619272653876607
755.0,6.640580531699413
756.0,6.632581297742448
757.0,6.652770959865066
758.0,6.650270639062242
759.0,6.646670305768012
760.0,6.6441707895202455
761.0,6.6416698870741016
762.0,6.63806890155454
763.0,6.635568804329154
764.0,6.633067318012948
765.0,6.629465685333564
766.0,6.625863835911964
767.0,6.6471954942610125
768.0,6.6413895852375475
769.0,6.660498608204129
770.0,6.656896326516161
771.0,6.6543959379399595
772.0,6.65189415973277
773.0,6.648291223607771
774.0,6.644688065982336
775.0,6.642186876461913
776.0,6.639684297270165
777.0,6.636080487696269
778.0,6.633578716526188
779.0,6.653828021061173
780.0,6.645814958618558
781.0,6.66714804267594
782.0,6.663543589011354
783.0,6.661042111220311
784.0,6.658539242188411
785.0,6.654934130688723
786.0,6.651328795912157
787.0,6.648826515146162
788.0,6.646322842535618
789.0,6.642716856508528
790.0,6.66188371524521
791.0,6.656072978974052
792.0,6.677425577017139
793.0,6.673819170168265
794.0,6.6702125392914695
795.0,6.667709972904987
796.0,6.66520601373297
797.0,6.661598722845383
798.0,6.657991208571815
799.0,6.654383470812689
800.0,6.651879884727251
801.0,6.674377697266777
802.0,6.666352904095547
803.0,6.685519617706106
804.0,6.683016561706928
805.0,6.680512104329068
806.0,6.676903294073114
807.0,6.673294257219709
808.0,6.669684995809796
809.0,6.6671809057812155
810.0,6.664675417421641
811.0,6.661065494646969
812.0,6.682480947468733
813.0,6.674450030460392
814.0,6.694741820155386
815.0,6.692236655178739
816.0,6.688626101535661
817.0,6.685015319780092
818.0,6.681404310065695
819.0,6.678899505261995
820.0,6.676393300823847
821.0,6.672781626782907
822.0,6.6691697276242365
823.0,6.690606069798463
824.0,6.68256901341725
825.0,6.7028806353627175
826.0,6.700374542458128
827.0,6.69676201466676
828.0,6.693149260961512
829.0,6.6895362774197835
830.0,6.687030540210522
831.0,6.684523401681901
832.0,6.6809097500780155
833.0,6.677295871114524
834.0,6.698753169591157
835.0,6.690709959321339
836.0,6.709933048222204
837.0,6.707427203054813
838.0,6.704919954344291
839.0,6.701305224987308
840.0,6.697690264638744
841.0,6.694075074233211
842.0,6.6915681854876965
843.0,6.689059893404028
844.0,6.685444036166977
845.0,6.706922353451446
846.0,6.698872974277947
847.0,6.718114979024392
848.0,6.71449871186897
849.0,6.710882218590989
850.0,6.708375000390433
851.0,6.7058663777918
852.0,6.702249208211036
853.0,6.698631807349905
854.0,6.6950141783037225
855.0,6.691396320466097
856.0,6.710676202719426
857.0,6.707058164737461
858.0,6.726319136853817
859.0,6.722700895402475
860.0,6.71908242425534
861.0,6.715463717711934
862.0,6.711844780386549
863.0,6.708225611978634
864.0,6.705716797063303
865.0,6.703206573452576
866.0,6.699586724460403
867.0,6.71888566079285
868.0,6.710823411719971
869.0,6.732323754458584
870.0,6.728703515555445
871.0,6.725083044228185
872.0,6.721462338988481
873.0,6.717841399466437
874.0,6.715331813647751
875.0,6.7128208178440545
876.0,6.709199196615117
877.0,6.730738865829764
878.0,6.7226715099125585
879.0,6.741968689823089
880.0,6.738346688228674
881.0,6.734724449000275
882.0,6.731101975830811
883.0,6.727479267112372
884.0,6.72496891255188
885.0,6.7224571453782715
886.0,6.718833750861016
887.0,6.715210125621795
888.0,6.734545418425242
889.0,6.726471345660997
890.0,6.748012036170742
891.0,6.74438803303989
892.0,6.740763789380772
893.0,6.737139309168377
894.0,6.733514594129218
895.0,6.72988964438786
896.0,6.726264458403328
897.0,6.723752660344729
898.0,6.7442166058951045
899.0,6.738366047089215
900.0,6.757699657591196
901.0,6.754073885777181
902.0,6.750447874357491
903.0,6.746821623651826
904.0,6.743195135691153
905.0,6.739568411273751
906.0,6.735941451417993
907.0,6.732314253361025
908.0,6.753913691757418
909.0,6.745828856914258
910.0,6.765179810114915
911.0,6.761552244406715
912.0,6.7579244394916245
913.0,6.754296398074729
914.0,6.75066811776626
915.0,6.747039599290005
916.0,6.744526426458755
917.0,6.742011835870585
918.0,6.738382624850033
919.0,6.755539180637598
920.0,6.773794955783956
921.0,6.77128091081142
922.0,6.767651337216378
923.0,6.7640215214889565
924.0,6.760391466919209
925.0,6.7567611725744285
926.0,6.7531306397069315
927.0,6.749499867181143
928.0,6.745868858887029
929.0,6.765275594987614
930.0,6.757178336741646
931.0,6.778798314793185
932.0,6.775166949229089
933.0,6.7715353392006605
934.0,6.767903488237799
935.0,6.764271396844457
936.0,6.760639065230762
937.0,6.757006493039945
938.0,6.75337368744502
939.0,6.772797929057191
940.0,6.764694999149199
941.0,6.786334407446809
942.0,6.78270124489476
943.0,6.779067838893731
944.0,6.775434191171989
945.0,6.771800301354226
946.0,6.768166170348444
947.0,6.764531797414357
948.0,6.76089718368096
949.0,6.7803389893032175
950.0,6.772230375127464
951.0,6.793889270575427
952.0,6.790254310080449
953.0,6.786619106249326
954.0,6.782983659225636
955.0,6.779347969152532
956.0,6.775712035845103
957.0,6.772075861505996
958.0,6.768439440513504
959.0,6.785658373546909
960.0,6.8028599634104765
961.0,6.799223428630775
962.0,6.795586647281461
963.0,6.791949622076146
964.0,6.788312351650063
965.0,6.784674837438999
966.0,6.7810370790082
967.0,6.777399077812703
968.0,6.79911532057109
969.0,6.790996433989406
970.0,6.810452458880093
971.0,6.8068141256798285
972.0,6.803175543708456
973.0,6.79953671702701
974.0,6.795897643360192
975.0,6.792258325183525
976.0,6.788618762508513
977.0,6.784978956047944
978.0,6.806714862809997
979.0,6.796345840586113
980.0,6.815820626968424
981.0,6.812180466348707
982.0,6.8085400602919535
983.0,6.804899406400956
984.0,6.801258504813326
985.0,6.797617357552134
986.0,6.79397596628754
987.0,6.7903343273179715
988.0,6.809844907594609
989.0,6.801714066537997
990.0,6.823449280704857
991.0,6.819807317267461
992.0,6.816165105345149
993.0,6.812522645565778
994.0,6.8077566778094365
995.0,6.802991649689083
996.0,6.7993484259735695
997.0,6.82112163624592
998.0,6.8129861924295625
999.0,6.832493474746741
1000.0,6.82884992940037
1001.0,6.825206137395156
1002.0,6.821562095205664
1003.0,6.817917803896776
1004.0,6.814273263879116
1005.0,6.80950426382401
1006.0,6.804736205053054
1007.0,6.8242804761663365
1008.0,6.816138770116012
1009.0,6.837911370625285
1010.0,6.834265993680333
1011.0,6.830620369486489
1012.0,6.826974494598701
1013.0,6.823328369325154
1014.0,6.818556854589012
1015.0,6.813786283146555
1016.0,6.835597005347196
1017.0,6.827450676491239
1018.0,6.846991703092158
1019.0,6.843344748760437
1020.0,6.839697543616694
1021.0,6.836050084072546
1022.0,6.83127631543838
1023.0,6.8265034852951345
1024.0,6.822855248659955
1025.0,6.819206764701335
1026.0,6.83878490867022
1027.0,6.830632290268113
1028.0,6.852442476804491
1029.0,6.8476667241020195
1030.0,6.842891903788235
1031.0,6.839242583755919
1032.0,6.835593010143164
1033.0,6.8319431842174865
1034.0,6.82829310929754
1035.0,6.84788618126683
1036.0,6.839728664794393
1037.0,6.859304700309863
1038.0,6.855654299709485
1039.0,6.852003646814687
1040.0,6.848352739466279
1041.0,6.844701577982782
1042.0,6.839922260168784
1043.0,6.835143881817082
1044.0,6.857010150417921
1045.0,6.848847731394173
1046.0,6.868438726021715
1047.0,6.864786746570239
1048.0,6.8600057078475345
1049.0,6.855225602828057
1050.0,6.851572827445182
1051.0,6.847919797046018
1052.0,6.8442665139583525
1053.0,6.840612978871491
1054.0,6.85798212154468
1055.0,6.875333744784413
1056.0,6.871680155359584
1057.0,6.86802630276928
1058.0,6.864372195820536
1059.0,6.85958811138557
1060.0,6.8548049643609374
1061.0,6.851150064408543
1062.0,6.847494909658224
1063.0,6.867139358451155
1064.0,6.856704217115379
1065.0,6.878589166678417
1066.0,6.874933700063167
1067.0,6.871277977520535
1068.0,6.867621997751904
1069.0,6.862835134566254
1070.0,6.858049210140969
1071.0,6.854392428521351
1072.0,6.87405306618075
1073.0,6.863610942007895
1074.0,6.885513849637462
1075.0,6.881856767768191
1076.0,6.878199428791028
1077.0,6.874541830879551
1078.0,6.870883974333871
1079.0,6.866094325469511
1080.0,6.86130561085136
1081.0,6.8809824733404525
1082.0,6.872798143817064
1083.0,6.893585450382439
1084.0,6.888795565144854
1085.0,6.885136608529166
1086.0,6.881477391148842
1087.0,6.877817916311102
1088.0,6.873025746416964
1089.0,6.8682345177950594
1090.0,6.887927644363245
1091.0,6.877471509405964
1092.0,6.899410471575024
1093.0,6.895750156645043
1094.0,6.892089580388337
1095.0,6.888428744204816
1096.0,6.883634325957452
1097.0,6.878840844451844
1098.0,6.875179200795195
1099.0,6.892620509874064
1100.0,6.91004421119802
1101.0,6.90638254128703
1102.0,6.902720607742758
1103.0,6.899058411870726
1104.0,6.8942617436076645
1105.0,6.889466012882366
1106.0,6.885803003361197
1107.0,6.882139736631331
1108.0,6.899595591736841
1109.0,6.917033829696969
1110.0,6.913370534336607
1111.0,6.908571897904153
1112.0,6.903774192977863
1113.0,6.900110082736859
1114.0,6.896445709858419
1115.0,6.8916459814512905
1116.0,6.912522678324976
1117.0,6.904318606820382
1118.0,6.922903471709127
1119.0,6.918103795293497
1120.0,6.914438589583341
1121.0,6.910773118434122
1122.0,6.90597141229734
1123.0,6.901170639572193
1124.0,6.897504349874218
1125.0,6.917259845279389
1126.0,6.909050255590344
1127.0,6.928788580616811
1128.0,6.923985181962962
1129.0,6.919182714019243
1130.0,6.9155155893599485
1131.0,6.911848198593738
1132.0,6.907043695769524
1133.0,6.902240132818655
1134.0,6.922013193819495
1135.0,6.9115226529048215
1136.0,6.933550310764765
1137.0,6.92988208943197
1138.0,6.925075891479906
1139.0,6.920270625295501
1140.0,6.916601577534443
1141.0,6.912932264175339
1142.0,6.934994232730091
