x,theta
522.0,6.351537176291572
523.0,6.348079781881566
524.0,6.344622192211503
525.0,6.365355599735494
526.0,6.357625056277001
527.0,6.352026188273385
528.0,6.372742954668297
529.0,6.36928469023519
530.0,6.364755938427052
531.0,6.36022813947384
532.0,6.356769272866721
533.0,6.3533102075068015
534.0,6.34985094641457
535.0,6.370603349298719
536.0,6.360725249126759
537.0,6.381456712570632
538.0,6.377996983427799
539.0,6.374537049742052
540.0,6.37000578575519
541.0,6.365475473307164
542.0,6.362014935436456
543.0,6.358554198756991
544.0,6.379321344163159
545.0,6.371580940590235
546.0,6.365975562213393
547.0,6.38672605288113
548.0,6.383264650219132
549.0,6.378731073435297
550.0,6.3741984476875615
551.0,6.370736434296589
552.0,6.3672742217582154
553.0,6.362739862585286
554.0,6.382456484465777
555.0,6.3747066897395825
556.0,6.395471959222327
557.0,6.390936279109063
558.0,6.3864015438893205
559.0,6.3829382575282025
560.0,6.379474769513735
561.0,6.374938298930957
562.0,6.370402785163961
563.0,6.391205005270336
564.0,6.385597950633965
565.0,6.377838736833056
566.0,6.398624281993364
567.0,6.395159725964994
568.0,6.391694966208398
569.0,6.387156380247049
570.0,6.382618745908104
571.0,6.379153371792867
572.0,6.3756877953233655
573.0,6.3943604439643735
574.0,6.386600487607652
575.0,6.4074009003742844
576.0,6.403934871897349
577.0,6.399394172189744
578.0,6.394854422715596
579.0,6.3913877716119245
580.0,6.386846484634937
581.0,6.382306150623442
582.0,6.403143637175603
583.0,6.395379226538495
584.0,6.415119242132832
585.0,6.410577588490412
586.0,6.407109870447172
587.0,6.402566675183429
588.0,6.39802442993156
589.0,6.394556088684546
590.0,6.3910875415154536
591.0,6.411939976855578
592.0,6.402022720030558
593.0,6.422854139652955
594.0,6.418309038792735
595.0,6.413764886757519
596.0,6.410295477242791
597.0,6.405749779667914
598.0,6.401205033464578
599.0,6.397734999075112
600.0,6.418603584351715
601.0,6.410830001661438
602.0,6.429527574618696
603.0,6.426057103315685
604.0,6.421509496972966
605.0,6.416962841477336
606.0,6.413491736437948
607.0,6.408943533003779
608.0,6.40439628144194
609.0,6.425281059981046
610.0,6.417502763668864
611.0,6.436214904977959
612.0,6.432742944601486
613.0,6.428193045519826
614.0,6.423644094185988
615.0,6.420171499018039
616.0,6.415620994987577
617.0,6.411071443742657
618.0,6.4319724571954
619.0,6.4241894373705435
620.0,6.442916181726517
621.0,6.439442736235158
622.0,6.4348905376559244
623.0,6.43033928773297
624.0,6.426865201383933
625.0,6.422312395299599
626.0,6.417760540060492
627.0,6.438677828208185
628.0,6.430890077145406
629.0,6.449631465722838
630.0,6.446156530028254
631.0,6.441602029167939
632.0,6.437048476515656
633.0,6.432493579835544
634.0,6.427939633054372
635.0,6.424463627069336
636.0,6.445397228906998
637.0,6.435448278635604
638.0,6.456360804135578
639.0,6.4518042183871245
640.0,6.44724857731191
641.0,6.443771714397229
642.0,6.439214510211578
643.0,6.434658254774234
644.0,6.4301006559903655
645.0,6.449972858907074
646.0,6.442175383574835
647.0,6.46202328039945
648.0,6.457465556978384
649.0,6.452906477937773
650.0,6.448348346293862
651.0,6.444869765815945
652.0,6.440310067064942
653.0,6.43575132447031
654.0,6.454555529742549
655.0,6.446753056247076
656.0,6.467699470607613
657.0,6.463138300641788
658.0,6.458578075570351
659.0,6.455098211183156
660.0,6.450536415522741
661.0,6.445975569033763
662.0,6.466955151083567
663.0,6.459152935867522
664.0,6.451341726273412
665.0,6.472305727062832
666.0,6.468824793539177
667.0,6.464261121956682
668.0,6.459698397736197
669.0,6.455134318935443
670.0,6.45057119094735
671.0,6.471568414654726
672.0,6.4637574611746516
673.0,6.482570768280631
674.0,6.478005224232604
675.0,6.473440625443594
676.0,6.468874667889523
677.0,6.4643096586529865
678.0,6.460826556347563
679.0,6.456259969201064
680.0,6.476192788985344
681.0,6.466208538136257
682.0,6.487202299719634
683.0,6.48263446867719
684.0,6.4780675821301585
685.0,6.4745834093282255
686.0,6.470014940177315
687.0,6.465447419977963
688.0,6.486474488130071
689.0,6.478658520296236
690.0,6.470833535108568
691.0,6.491845007572358
692.0,6.4872748852953634
693.0,6.482705707802104
694.0,6.4781351681922175
695.0,6.473565577707198
696.0,6.470079443672276
697.0,6.4911242782160485
698.0,6.478960641415696
699.0,6.499985469994961
700.0,6.496498935591262
701.0,6.4919265190335835
702.0,6.487355046545865
703.0,6.4827822098730365
704.0,6.4782103230464045
705.0,6.499268549810353
706.0,6.491443570818177
707.0,6.483609559842748
708.0,6.504652179478221
709.0,6.500077692091985
710.0,6.495504147897719
711.0,6.490929237880799
712.0,6.486355273686186
713.0,6.481779944284639
714.0,6.501772000234524
715.0,6.491763504728738
716.0,6.51281955207854
717.0,6.50824299027088
718.0,6.5036673723738545
719.0,6.499090385104417
720.0,6.494514344817517
721.0,6.491024083280578
722.0,6.512113621638591
723.0,6.502103674375277
724.0,6.521001096328547
725.0,6.516422460951297
726.0,6.511844766628833
727.0,6.507265701334575
728.0,6.502687581758927
729.0,6.498108092728614
730.0,6.493529550302824
731.0,6.512460822499776
732.0,6.5046174989911805
733.0,6.524616147741703
734.0,6.520036378292694
735.0,6.515455234025097
736.0,6.510875034624128
737.0,6.506293461746509
738.0,6.501712836938339
739.0,6.522835005951222
740.0,6.5128127069521895
741.0,6.5328241003048575
742.0,6.5282422560544475
743.0,6.523659030516413
744.0,6.519076749236675
745.0,6.514493092199793
746.0,6.5088209328790825
747.0,6.528869578834389
748.0,6.521018242387498
749.0,6.539957231466886
750.0,6.5353721577112935
751.0,6.530788026540968
752.0,6.5262025159451085
753.0,6.521617948800319
754.0,6.517032004501878
755.0,6.512447008659784
756.0,6.531419990679083
757.0,6.521381178486948
758.0,6.542516041659013
759.0,6.537928681052016
760.0,6.5333422607952585
761.0,6.528754459864899
762.0,6.524167602395039
763.0,6.519579364882993
764.0,6.537475899238316
765.0,6.529614944871028
766.0,6.549671631532242
767.0,6.545083358346112
768.0,6.5404937037090605
769.0,6.535904991163754
770.0,6.5313148959856875
771.0,6.5256340327104
772.0,6.545728119315896
773.0,6.535677964411136
774.0,6.5568412912878244
775.0,6.552249781362939
776.0,6.547659214974907
777.0,6.54306726292122
778.0,6.537383761698642
779.0,6.532792549315602
780.0,6.553990858517409
781.0,6.541752401040696
782.0,6.562930588860226
783.0,6.558337019211862
784.0,6.553744390750509
785.0,6.549150373361286
786.0,6.544557300245025
787.0,6.539962839353883
788.0,6.560084005889749
789.0,6.550026430567584
790.0,6.570124266292353
791.0,6.564435746751293
792.0,6.559841053010672
793.0,6.555244968906841
794.0,6.55064982787809
795.0,6.5460532960856455
796.0,6.566188664206493
797.0,6.558311056517624
798.0,6.576237337977801
799.0,6.57164078833393
800.0,6.567042845639392
801.0,6.561351086544214
802.0,6.556753876328656
803.0,6.552155275951513
804.0,6.5723048730168045
805.0,6.562235725776091
806.0,6.582361974203273
807.0,6.576667825370663
808.0,6.572068994701752
809.0,6.567468768771761
810.0,6.562869485115414
811.0,6.558268808525618
812.0,6.578432673161643
813.0,6.568357723404816
814.0,6.5884982203048
815.0,6.582801257030944
816.0,6.578200353874024
817.0,6.573598052765526
818.0,6.56790048057195
819.0,6.563298911902429
820.0,6.584572104425732
821.0,6.572297237733466
822.0,6.593550254416172
823.0,6.588946338194155
824.0,6.583246369538159
825.0,6.578643175471861
826.0,6.574038582389079
827.0,6.569434934534378
828.0,6.590723206934825
829.0,6.578441016031022
830.0,6.598611336994786
831.0,6.594006525443689
832.0,6.589400312494199
833.0,6.583697336456787
834.0,6.57909184582622
835.0,6.574484953202905
836.0,6.592496188185606
837.0,6.584596492775546
838.0,6.604781163613524
839.0,6.599075792387154
840.0,6.594468683296604
841.0,6.589860170000875
842.0,6.584154180454043
843.0,6.579546395633166
844.0,6.598667746379803
845.0,6.5885651903760305
846.0,6.608765465126332
847.0,6.604156519747441
848.0,6.599546166753882
849.0,6.593837593438252
850.0,6.5892279628088275
851.0,6.610558334847667
852.0,6.600455196413449
853.0,6.618469373238597
854.0,6.613858587609137
855.0,6.609246397104052
856.0,6.603535237985724
857.0,6.598923765350563
858.0,6.594310882792541
859.0,6.6145589693244204
860.0,6.602248394305207
861.0,6.623574928827772
862.0,6.618960899352778
863.0,6.613247156021949
864.0,6.608633839525467
865.0,6.60401911352205
866.0,6.598304740186215
867.0,6.6163658619260275
868.0,6.608449377122568
869.0,6.6286897144234445
870.0,6.622973384838957
871.0,6.617256865381691
872.0,6.612641484942387
873.0,6.60802468807578
874.0,6.62829848832412
875.0,6.618178561027975
876.0,6.63733190321463
877.0,6.6327139675489875
878.0,6.626994859871189
879.0,6.6223776349847014
880.0,6.617758993306829
881.0,6.612039244166951
882.0,6.632328826472161
883.0,6.619997088036399
884.0,6.641367253428868
885.0,6.636747247562511
886.0,6.631025355244525
887.0,6.625303268520845
888.0,6.620683744458013
889.0,6.616062801337918
890.0,6.634161173273469
891.0,6.6240249834227
892.0,6.645411664094844
893.0,6.640789584206033
894.0,6.6350649017337915
895.0,6.629340024963092
896.0,6.624718427284854
897.0,6.646136212721771
898.0,6.635999407295145
899.0,6.65408789225863
900.0,6.6483608860002334
901.0,6.643737921675324
902.0,6.63911353341431
903.0,6.633385862462809
904.0,6.627657997704567
905.0,6.6457807110045195
906.0,6.635633511967697
907.0,6.657048775361979
908.0,6.652422794752262
909.0,6.646692788018761
910.0,6.64096258399853
911.0,6.636337078544798
912.0,6.657783523498793
913.0,6.6476356982923335
914.0,6.66574855550391
915.0,6.66001621661394
916.0,6.655389347158248
917.0,6.650761050167553
918.0,6.645028041584297
919.0,6.639294838325711
920.0,6.657442000111928
921.0,6.647283753324459
922.0,6.668727723509278
923.0,6.664097835050001
924.0,6.658362487388345
925.0,6.652626941461939
926.0,6.647997518637986
927.0,6.669472748457636
928.0,6.6593138646170615
929.0,6.67745119117167
930.0,6.671713515390877
931.0,6.6659756301363515
932.0,6.660237542008524
933.0,6.655606286022291
934.0,6.650973598750717
935.0,6.66914531680041
936.0,6.658975983191922
937.0,6.679340937291258
938.0,6.673600511821967
939.0,6.668967659545473
940.0,6.6643333730114165
941.0,6.658592267265348
942.0,6.678991046478899
943.0,6.666603725106668
944.0,6.686980135275483
945.0,6.681237167303401
946.0,6.6766024825828225
947.0,6.671966360358546
948.0,6.666222706193992
949.0,6.686632971244677
950.0,6.676457855306722
951.0,6.694631147628073
952.0,6.6888856343599485
953.0,6.684249115284516
954.0,6.679611157170818
955.0,6.673864949457069
956.0,6.668118540481778
957.0,6.686326340237571
958.0,6.6761407333319625
959.0,6.696545945246804
960.0,6.690797672052696
961.0,6.686159074491918
962.0,6.681519036157141
963.0,6.675770070393376
964.0,6.696209222327326
965.0,6.683801388499063
966.0,6.704218137564652
967.0,6.698467310953895
968.0,6.692716271854486
969.0,6.686965024429206
970.0,6.682324101242251
971.0,6.703884192812566
972.0,6.6936927610369
973.0,6.711902247553823
974.0,6.706148866648
975.0,6.700395270912644
976.0,6.6946414637721645
977.0,6.688887443810607
978.0,6.709350994230263
979.0,6.69915439212771
980.0,6.717375355440424
981.0,6.7116194850491055
982.0,6.706975391059963
983.0,6.702329847877564
984.0,6.696573266154836
985.0,6.690816472564826
986.0,6.709072107646122
987.0,6.6988649599404795
988.0,6.7193235354111565
989.0,6.7135648877370855
990.0,6.707806021209379
991.0,6.70204694081211
992.0,6.697400261859499
993.0,6.716777756378264
994.0,6.704342484066743
995.0,6.725927353862836
996.0,6.721278395384189
997.0,6.715516962845143
998.0,6.709755315216071
999.0,6.703993449902313
1000.0,6.724499037146899
1001.0,6.712057498674014
1002.0,6.732540619228246
1003.0,6.726776904084915
1004.0,6.721012968709736
1005.0,6.715248815164841
1006.0,6.709484444865538
1007.0,6.730002971370325
1008.0,6.7175548749885365
1009.0,6.738050921494725
1010.0,6.732284701690823
1011.0,6.726518261374068
1012.0,6.721866323892051
1013.0,6.717212930581184
1014.0,6.737743178002077
1015.0,6.725288787146241
1016.0,6.743570543192064
1017.0,6.738917284880543
1018.0,6.734262564807381
1019.0,6.728493329213187
1020.0,6.722723872400358
1021.0,6.743267109412159
1022.0,6.7330384395633445
1023.0,6.751330701932943
1024.0,6.7455594013541
1025.0,6.739787874282534
1026.0,6.734016124875232
1027.0,6.728244151283057
1028.0,6.748800408008435
1029.0,6.738566507460263
1030.0,6.756870420591476
1031.0,6.751096602001958
1032.0,6.745322560884617
1033.0,6.73954829413546
1034.0,6.733773805136622
1035.0,6.754343102690598
1036.0,6.744103962985861
1037.0,6.7624195459660115
1038.0,6.756643210930363
1039.0,6.750866653053244
1040.0,6.745089865997777
1041.0,6.739312853769235
1042.0,6.759895222944607
1043.0,6.749650834698983
1044.0,6.767978108214351
1045.0,6.762199258944335
1046.0,6.7564201766980005
1047.0,6.750640868765707
1048.0,6.744861331091855
1049.0,6.765456797204379
1050.0,6.75520715364631
1051.0,6.77354613956912
1052.0,6.76776477168746
1053.0,6.761983166657011
1054.0,6.756201330701209
1055.0,6.750419267121735
1056.0,6.771027855602981
1057.0,6.758533818971742
1058.0,6.776885676476461
1059.0,6.77110183762202
1060.0,6.76531776672612
1061.0,6.759533465383754
1062.0,6.753748933093199
1063.0,6.774371920309207
1064.0,6.761870957354404
1065.0,6.782471365603087
1066.0,6.776684999346806
1067.0,6.770898397555811
1068.0,6.765111563490855
1069.0,6.759324495262142
1070.0,6.77996066131594
1071.0,6.76745303932762
1072.0,6.788066613984981
1073.0,6.782277714458608
1074.0,6.776488578599007
1075.0,6.770699208772939
1076.0,6.764909603313029
1077.0,6.783315983999188
1078.0,6.770801404196959
1079.0,6.79142941097583
1080.0,6.785638036255534
1081.0,6.7798464239952665
1082.0,6.774054576826693
1083.0,6.768262495233337
1084.0,6.78668185961719
1085.0,6.776401251586464
1086.0,6.797042478871724
1087.0,6.791248564474429
1088.0,6.785454411381686
1089.0,6.779660020055282
1090.0,6.773865397761526
1091.0,6.790050861828959
1092.0,6.806216637089165
1093.0,6.800420486373021
1094.0,6.794624088956311
1095.0,6.788827451652551
1096.0,6.783030576506185
1097.0,6.803716261996684
1098.0,6.793430466454225
1099.0,6.8107265657884
1100.0,6.803805488518279
1101.0,6.798006606157756
1102.0,6.79220748253524
1103.0,6.786408118499523
1104.0,6.807108362770208
1105.0,6.794568392486724
1106.0,6.815245986371501
1107.0,6.809444797520392
1108.0,6.803643365320923
1109.0,6.797841689229074
1110.0,6.792039771956823
1111.0,6.810503664103436
1112.0,6.797956676828662
1113.0,6.818648839362957
1114.0,6.812845156914342
1115.0,6.807041231428229
1116.0,6.801237060864452
1117.0,6.795432652022541
1118.0,6.8116585417399875
1119.0,6.827864688490834
1120.0,6.822058758987012
1121.0,6.816252582841408
1122.0,6.8104461597162285
1123.0,6.804639492326594
1124.0,6.82537634702571
1125.0,6.812817571421704
1126.0,6.8312842024791465
1127.0,6.8254757739155
1128.0,6.819667097591861
1129.0,6.813858173880071
1130.0,6.808049007876448
1131.0,6.826546877108555
1132.0,6.813980766957357
1133.0,6.83471083551472
1134.0,6.828899904647763
1135.0,6.823088724368212
1136.0,6.817277296613113
1137.0,6.811465619564608
1138.0,6.827721600874497
1139.0,6.843957788700209
1140.0,6.838144609729625
1141.0,6.832331173576954
