x,theta
204.0,6.416009695043009
205.0,6.415576303553216
206.0,6.4151440869629965
207.0,6.415774286680552
208.0,6.416404641305448
209.0,6.4159714014942395
210.0,6.41553933609012
211.0,6.416169985744702
212.0,6.4168007922449135
213.0,6.417431755315505
214.0,6.4169987341468016
215.0,6.416566890061027
216.0,6.4171981492257615
217.0,6.417829563914651
218.0,6.4184611353021594
219.0,6.418028336889165
220.0,6.417596714727175
221.0,6.418228581206982
222.0,6.418860606110684
223.0,6.441543830408193
224.0,6.437919147331442
225.0,6.438553049543543
226.0,6.43918710962906
227.0,6.439821327109641
228.0,6.43832755068874
229.0,6.436829689505629
230.0,6.459505314703961
231.0,6.460141572818351
232.0,6.460777981517246
233.0,6.4603481393381585
234.0,6.459919473307856
235.0,6.460556188223038
236.0,6.46119305958495
237.0,6.46076337342609
238.0,6.460334861632184
239.0,6.460972035497662
240.0,6.461609366561007
241.0,6.461179834827945
242.0,6.460751481454643
243.0,6.461389114741522
244.0,6.4620269073019685
245.0,6.461597531998692
246.0,6.461169334266231
247.0,6.461807428296538
248.0,6.461378138998555
249.0,6.460950028260491
250.0,6.461588424615762
251.0,6.462226979973487
252.0,6.461797847065981
253.0,6.4613698939751245
254.0,6.4620087520253335
255.0,6.462647770162441
256.0,6.462218794998897
257.0,6.461790999636001
258.0,6.462430320898427
259.0,6.462001431599845
260.0,6.461573722981029
261.0,6.4622133472824075
262.0,6.462853132072141
263.0,6.462424400564728
264.0,6.461996850618746
265.0,6.462636939659909
266.0,6.462208294558728
267.0,6.461780831548943
268.0,6.462421224693713
269.0,6.461992665582372
270.0,6.461565290423238
271.0,6.462205988467389
272.0,6.462846846899893
273.0,6.46241844682249
274.0,6.461991231905195
275.0,6.462632394334541
276.0,6.462204082370029
277.0,6.4617769535453675
278.0,6.462418423301386
279.0,6.4619901974852425
280.0,6.461563156898855
281.0,6.462204932709966
282.0,6.461776794091307
283.0,6.461349841809337
284.0,6.461991922834393
285.0,6.4615638720789335
286.0,6.461137007724773
287.0,6.461779395923166
288.0,6.461351432154984
289.0,6.460924658402263
290.0,6.461567351160767
291.0,6.484379852383114
292.0,6.480742280446066
293.0,6.481386892057714
294.0,6.4820316655342225
295.0,6.478393134567355
296.0,6.50119424012334
297.0,6.501840930564235
298.0,6.501415716967848
299.0,6.500991691132754
300.0,6.501638692553321
301.0,6.501213571808464
302.0,6.500789634208594
303.0,6.501436945664793
304.0,6.501011914876699
305.0,6.500588069728558
306.0,6.5001630539894535
307.0,6.499739226459127
308.0,6.500386997708937
309.0,6.499962073412419
310.0,6.4995383361009615
311.0,6.500186419968372
312.0,6.4997615866352945
313.0,6.499337940236401
314.0,6.49998633696358
315.0,6.499561594372885
316.0,6.499138040178877
317.0,6.498713314193118
318.0,6.498289777112802
319.0,6.498938635330624
320.0,6.498514000444828
321.0,6.498090555641781
322.0,6.498739726345576
323.0,6.498315183125754
324.0,6.497891830330474
325.0,6.497467304580923
326.0,6.497043968934953
327.0,6.4976936026956125
328.0,6.497269168183749
329.0,6.496845925242262
330.0,6.496421508726307
331.0,6.49599828299479
332.0,6.496648380300698
333.0,6.496224054524859
334.0,6.495800922889174
335.0,6.495376614730468
336.0,6.494953500221982
337.0,6.4956040622461515
338.0,6.4951798461261205
339.0,6.494756823358003
340.0,6.494332624800876
341.0,6.4939096247473955
342.0,6.516820201719156
343.0,6.5131729306187225
344.0,6.513825738661481
345.0,6.514478712466939
346.0,6.510830472691481
347.0,6.533729674758412
348.0,6.533308131800027
349.0,6.532887786160217
350.0,6.53246626807131
351.0,6.532045938452278
352.0,6.532701164155121
353.0,6.53227973881534
354.0,6.531859504060023
355.0,6.5314380970024
356.0,6.531017882728307
357.0,6.530596493688549
358.0,6.530176299233126
359.0,6.529754928993626
360.0,6.529334753806587
361.0,6.5299907574821745
362.0,6.529569482763883
363.0,6.529149403648624
364.0,6.528728147518244
365.0,6.528308087686774
366.0,6.527886850939403
367.0,6.527466810694172
368.0,6.527045593303569
369.0,6.526625572516572
370.0,6.527282356675052
371.0,6.526861234249139
372.0,6.526441310990151
373.0,6.5260202076346445
374.0,6.525600303187005
375.0,6.5251792197007745
376.0,6.524759334614878
377.0,6.524338271308942
378.0,6.523918406459316
379.0,6.523497361844385
380.0,6.523077516112444
381.0,6.522656492493127
382.0,6.522236666425059
383.0,6.521815655250471
384.0,6.5213958571601225
385.0,6.544389903691837
386.0,6.540734431565056
387.0,6.541394264885341
388.0,6.537738011920979
389.0,6.560718699284912
390.0,6.560300321489194
391.0,6.559883141722906
392.0,6.559464783883655
393.0,6.559047622191919
394.0,6.558629284897258
395.0,6.558212145757494
396.0,6.557793828250929
397.0,6.5573767104822664
398.0,6.556958414095767
399.0,6.5565413174006935
400.0,6.556123041067906
401.0,6.555705966874292
402.0,6.555287710806873
403.0,6.554870657623717
404.0,6.554452423038256
405.0,6.5540353905706965
406.0,6.553617177382492
407.0,6.553200166481986
408.0,6.552781974012049
409.0,6.552364984904983
410.0,6.551946813454961
411.0,6.551529845790078
412.0,6.551111695254505
413.0,6.550694749399931
414.0,6.550276620162158
415.0,6.549859696517942
416.0,6.54944158757921
417.0,6.5490246856774945
418.0,6.548606597391704
419.0,6.547107584263664
420.0,6.5466906450475975
421.0,6.546272520995238
422.0,6.5458556040535285
423.0,6.568924022974059
424.0,6.565261285746345
425.0,6.56376081890788
426.0,6.584650992327909
427.0,6.584235455680101
428.0,6.583821125298627
429.0,6.583405609222851
430.0,6.582991297718301
431.0,6.5825758074625895
432.0,6.582161519915978
433.0,6.58174605185193
434.0,6.581331787618375
435.0,6.5809163411125695
436.0,6.57941801477476
437.0,6.579003717492867
438.0,6.578588235820135
439.0,6.578173960949094
440.0,6.57775850234939
441.0,6.577344251096761
442.0,6.576928814824555
443.0,6.575430042705669
444.0,6.575015757605279
445.0,6.574600285985994
446.0,6.574186024499262
447.0,6.573770576710032
448.0,6.573356338373962
449.0,6.572940912614065
450.0,6.5714416956331405
451.0,6.57102742181354
452.0,6.57061196358142
453.0,6.570197714319946
454.0,6.569782278327715
455.0,6.568282729015259
456.0,6.567868447352659
457.0,6.588831537000502
458.0,6.587334614606846
459.0,6.585833736877191
460.0,6.606784783188466
461.0,6.606371911494989
462.0,6.60596024301794
463.0,6.6055473937213804
464.0,6.60404901994557
465.0,6.603637323199202
466.0,6.603224441166155
467.0,6.602812769142702
468.0,6.6023999116689325
469.0,6.600901205115434
470.0,6.600489501120769
471.0,6.600076609611108
472.0,6.59857768632159
473.0,6.598165949917707
474.0,6.597753025433946
475.0,6.597341313774585
476.0,6.596928413503598
477.0,6.595429158251591
478.0,6.5950174147309895
479.0,6.594604481637852
480.0,6.593105008589944
481.0,6.592693233722599
482.0,6.59228026698181
483.0,6.5918685164773905
484.0,6.5914555753844155
485.0,6.589955770980666
486.0,6.589543988805147
487.0,6.589131016818463
488.0,6.611240908062172
489.0,6.607565714103671
490.0,6.6060644858656445
491.0,6.627071378889298
492.0,6.626660974173014
493.0,6.625162381521797
494.0,6.6247531337534795
495.0,6.624342697977134
496.0,6.622843888573307
497.0,6.622434611538075
498.0,6.62202414476922
499.0,6.620525116988794
500.0,6.62011580900851
501.0,6.619705309902173
502.0,6.618206064391124
503.0,6.617796726266448
504.0,6.617386196008489
505.0,6.615886732169372
506.0,6.615477363095046
507.0,6.61506680159286
508.0,6.613567120218697
509.0,6.613157721013806
510.0,6.612747128271174
511.0,6.611247227810722
512.0,6.610837798522091
513.0,6.610427175358389
514.0,6.608927055846664
515.0,6.608517595758855
516.0,6.608106942506744
517.0,6.630272058452121
518.0,6.6265912924328205
519.0,6.625089758855239
520.0,6.645057313245879
521.0,6.6446503914920925
522.0,6.64424227759978
523.0,6.642743293151341
524.0,6.642336341548464
525.0,6.641928197527108
526.0,6.640428994202232
527.0,6.640022014095486
528.0,6.639613841094878
529.0,6.63811441891098
530.0,6.6377074093048805
531.0,6.637299205827439
532.0,6.635799565901593
533.0,6.6342998209153805
534.0,6.633892726049588
535.0,6.633484435596152
536.0,6.631984472880838
537.0,6.631577349048641
538.0,6.63116902904536
539.0,6.629668847038253
540.0,6.628168561549344
541.0,6.627761352882594
542.0,6.6273529458702924
543.0,6.6258524415358195
544.0,6.648069242904597
545.0,6.6443832843621635
546.0,6.642881485207781
547.0,6.662895771057904
548.0,6.662491065101477
549.0,6.662085171271272
550.0,6.6605859349675285
551.0,6.660181205791325
552.0,6.659775281716598
553.0,6.658275827270032
554.0,6.6567762687544985
555.0,6.656371455016334
556.0,6.655965445527649
557.0,6.654465667785374
558.0,6.652965784855645
559.0,6.65256088744259
560.0,6.652154792148366
561.0,6.650654690268361
562.0,6.6491544849728825
563.0,6.648749503295868
564.0,6.648343322104218
565.0,6.646842897033899
566.0,6.645342367740845
567.0,6.644937302540946
568.0,6.644531037964818
569.0,6.643030288188555
570.0,6.66310423644812
571.0,6.661606190458855
572.0,6.65791461134269
573.0,6.680163705591838
574.0,6.678664360666438
575.0,6.678261771949877
576.0,6.677857986869668
577.0,6.676358423258925
578.0,6.674858754676109
579.0,6.673358980037015
580.0,6.672956252103035
581.0,6.6725523257917345
582.0,6.671052332357526
583.0,6.669552233286538
584.0,6.669149422428262
585.0,6.6687454117016
586.0,6.667245094505219
587.0,6.665744670965147
588.0,6.664244142300419
589.0,6.663841192393242
590.0,6.663437039797053
591.0,6.661936294825246
592.0,6.660435442168421
593.0,6.658934482024051
594.0,6.658531395062376
595.0,6.679745916115934
596.0,6.676049913599655
597.0,6.696151408520706
598.0,6.695750905690261
599.0,6.695349198235036
600.0,6.6938495534428455
601.0,6.692349799538903
602.0,6.690849940091816
603.0,6.68934997495942
604.0,6.68894927560595
605.0,6.688547374925065
606.0,6.6870471900730735
607.0,6.685546898820235
608.0,6.68404650262287
609.0,6.683645665736343
610.0,6.683243625676539
611.0,6.68174300970648
612.0,6.680242288102292
613.0,6.678741459750881
614.0,6.677240527207424
615.0,6.676839496850235
616.0,6.6764372602969
617.0,6.674936107828131
618.0,6.6950942715898805
619.0,6.691393829695002
620.0,6.711535717739956
621.0,6.711137177558491
622.0,6.710737440127751
623.0,6.709237623138641
624.0,6.707737702487982
625.0,6.706237675578421
626.0,6.704737540611248
627.0,6.704338810045066
628.0,6.703938876209001
629.0,6.702438522123643
630.0,6.7009380616460135
631.0,6.699437495540096
632.0,6.697936822881715
633.0,6.696436043561093
634.0,6.696037064389806
635.0,6.695636878405821
636.0,6.694135880086392
637.0,6.69263477377536
638.0,6.691133566568709
639.0,6.689632248495734
640.0,6.709829243194022
641.0,6.70833066917146
642.0,6.70462556734654
643.0,6.727010622046393
644.0,6.725510765086078
645.0,6.72401080569918
646.0,6.722510737157755
647.0,6.7210105624819505
648.0,6.719510280979478
649.0,6.719113455801441
650.0,6.718715424145529
651.0,6.717214922571131
652.0,6.715714313639069
653.0,6.714213597928065
654.0,6.712712776836085
655.0,6.711211848099225
656.0,6.709710812785062
657.0,6.708209670629714
658.0,6.706708421827656
659.0,6.7063111808790765
660.0,6.705912728393578
661.0,6.704411262034796
662.0,6.724647331456069
663.0,6.72093837867925
664.0,6.741158118571441
665.0,6.739658128926912
666.0,6.738158043029138
667.0,6.7366578465534275
668.0,6.73515754363445
669.0,6.734762613491142
670.0,6.734366476121096
671.0,6.732865952174073
672.0,6.7313653210657804
673.0,6.7298645830206
674.0,6.72836373886426
675.0,6.726862786748988
676.0,6.725361727887574
677.0,6.723860561619347
678.0,6.7223592896234905
679.0,6.720857908062534
680.0,6.719356420452463
681.0,6.717854826671378
682.0,6.740340247516727
683.0,6.736627641142846
684.0,6.73512478730089
685.0,6.75538194162462
686.0,6.75388184379554
687.0,6.752381638224044
688.0,6.750881328285139
689.0,6.74938090901022
690.0,6.747880382006251
691.0,6.746379747689659
692.0,6.744879006132692
693.0,6.743378157340409
694.0,6.7418772005148
695.0,6.7403761364188455
696.0,6.738874965337374
697.0,6.737373685678499
698.0,6.7358722988125805
699.0,6.734370805651842
700.0,6.732869205954252
701.0,6.731367499379225
702.0,6.75389246065221
703.0,6.75017597957013
704.0,6.748673016376614
705.0,6.76896592424918
706.0,6.767465731091221
707.0,6.765965428577992
708.0,6.764465019317342
709.0,6.762964501959914
710.0,6.761463876752416
711.0,6.759963142961702
712.0,6.75846230171225
713.0,6.756961353005515
714.0,6.7554602953848715
715.0,6.753959130366958
716.0,6.75245785770597
717.0,6.7509564785602905
718.0,6.7494549890976
719.0,6.747953393229487
720.0,6.746451688902127
721.0,6.744949878548454
722.0,6.7652932669225265
723.0,6.761572686307204
724.0,6.781899659265896
725.0,6.7803993846300585
726.0,6.77889899921739
727.0,6.777398507967241
728.0,6.7758979075559225
729.0,6.774397198784236
730.0,6.77289638269054
731.0,6.7713954567364425
732.0,6.769894424022226
733.0,6.768393282168752
734.0,6.766892032671926
735.0,6.765390673918226
736.0,6.763889208267564
737.0,6.762387633669526
738.0,6.760885952145259
739.0,6.759384159741984
740.0,6.757882264884287
741.0,6.778259927416826
742.0,6.7745356569120645
743.0,6.794896878859994
744.0,6.793396532229075
745.0,6.791896077229751
746.0,6.790395513901601
747.0,6.788894841928645
748.0,6.7873940605141385
749.0,6.785893171386952
750.0,6.784392171906241
751.0,6.781777995749302
752.0,6.7791648202333405
753.0,6.777663391610282
754.0,6.776161854626011
755.0,6.77466020762008
756.0,6.773158453459821
757.0,6.771656593315626
758.0,6.770154618531279
759.0,6.790564829208492
760.0,6.786837065878245
761.0,6.807230805228272
762.0,6.805730403424327
763.0,6.8042298913417625
764.0,6.802729269562967
765.0,6.801228538612676
766.0,6.799727699361775
767.0,6.798226749599685
768.0,6.796725692337645
769.0,6.795224525077067
770.0,6.792608407580282
771.0,6.789993291423748
772.0,6.788491693935107
773.0,6.786989985879714
774.0,6.78548816889672
775.0,6.7839862420243975
776.0,6.782484205047631
777.0,6.80292713200005
778.0,6.7991958676683595
779.0,6.819622297398055
780.0,6.818121849087056
781.0,6.816621285912554
782.0,6.815120615992619
783.0,6.812503533577576
784.0,6.8098874520920845
785.0,6.808386347988844
786.0,6.806885133638929
787.0,6.805383809665386
788.0,6.803882376427019
789.0,6.80238083431059
790.0,6.80087918265653
791.0,6.799377422144154
792.0,6.797875553588682
793.0,6.795256784599964
794.0,6.814615087205681
795.0,6.810880521284773
796.0,6.831337876270325
797.0,6.829837385198218
798.0,6.828336791048621
799.0,6.826836084928857
800.0,6.825335267079517
801.0,6.823834341068455
802.0,6.821215261608657
803.0,6.8185971842716455
804.0,6.8170958213745365
805.0,6.815594349360467
806.0,6.81409276739825
807.0,6.812591076295263
808.0,6.811089275127777
809.0,6.80958736524061
810.0,6.806966917942503
811.0,6.826354683432243
812.0,6.822616808811006
813.0,6.843105238497969
814.0,6.841604722980222
815.0,6.8401040987390616
816.0,6.838603364291288
817.0,6.837102519273095
818.0,6.834481933576811
819.0,6.831862351560758
820.0,6.830361068096238
821.0,6.8288596753591975
822.0,6.827358172218133
823.0,6.825856559867631
824.0,6.823234929143197
825.0,6.820614303708425
826.0,6.819112253950152
827.0,6.817610092636407
828.0,6.838146313009105
829.0,6.834405123076422
830.0,6.854924778777466
831.0,6.8523031858308485
832.0,6.849682595880971
833.0,6.848181733084445
834.0,6.846680759840119
835.0,6.8451796768733715
836.0,6.843678482885089
837.0,6.841055837286802
838.0,6.838434198020188
839.0,6.836932564020252
840.0,6.835430821380712
841.0,6.833928966592275
842.0,6.831305437235443
843.0,6.828682914295534
844.0,6.8492485738327815
845.0,6.845504269578299
846.0,6.866053340630998
847.0,6.864552801492479
848.0,6.861929480864077
849.0,6.85930716643869
850.0,6.857806183303339
851.0,6.856305088975532
852.0,6.854803884173734
853.0,6.852179673221045
854.0,6.849556469681268
855.0,6.848054824363203
856.0,6.846553067354996
857.0,6.845051200956263
858.0,6.842426099942372
859.0,6.839802008290214
860.0,6.860397243903563
861.0,6.856649819976681
862.0,6.877228441678923
863.0,6.874603732682452
864.0,6.871980025987426
865.0,6.870479151919923
866.0,6.868978165590043
867.0,6.866352723309163
868.0,6.86372828840009
869.0,6.862226859592688
870.0,6.86072531951487
871.0,6.8592236689219845
872.0,6.856597331203389
873.0,6.853972004931144
874.0,6.852469910723862
875.0,6.850967705797963
876.0,6.8693417442172375
877.0,6.887700827948763
878.0,6.886200291320769
879.0,6.884699644891633
880.0,6.882073144091692
881.0,6.8794476500776796
882.0,6.87794655859939
883.0,6.876445355449071
884.0,6.8749440420910375
885.0,6.872316639530787
886.0,6.869690248972297
887.0,6.86818849061487
888.0,6.865560525991853
889.0,6.8629335729445415
890.0,6.861431367631802
891.0,6.882084175873715
892.0,6.878330702827128
893.0,6.897839713180119
894.0,6.895213162434061
895.0,6.893712418970225
896.0,6.891084293166088
897.0,6.88845717887763
898.0,6.886955987923876
899.0,6.885454685633562
900.0,6.88282582609159
901.0,6.880197977647633
902.0,6.87869622834878
903.0,6.877194367939168
904.0,6.874564775859483
905.0,6.871936195412843
906.0,6.892616981842181
907.0,6.8866035641216
908.0,6.9072686880218015
909.0,6.905768075218049
910.0,6.90426735270227
911.0,6.9016377744116255
912.0,6.89900920658458
913.0,6.897508035496884
914.0,6.894877886408715
915.0,6.892248749894634
916.0,6.890747130361483
917.0,6.88924539890003
918.0,6.886614510896187
919.0,6.883984639929039
920.0,6.882482460864821
921.0,6.900931604623551
922.0,6.919365722403477
923.0,6.917865248227109
924.0,6.915234556630551
925.0,6.91260487485232
926.0,6.911103954571608
927.0,6.908472687961847
928.0,6.905842435149353
929.0,6.904341064191065
930.0,6.902839582798279
931.0,6.900207574423973
932.0,6.897576581224371
933.0,6.896074650438436
934.0,6.893442067249346
935.0,6.913047874119201
936.0,6.909285811830017
937.0,6.928872717230178
938.0,6.926241922356077
939.0,6.924741262232288
940.0,6.922108883114845
941.0,6.919477516903534
942.0,6.917976404095619
943.0,6.915343449587695
944.0,6.91271150906077
945.0,6.9112099456665135
946.0,6.908576416414483
947.0,6.9059439033596774
948.0,6.904441887827915
949.0,6.925202281644431
950.0,6.919175909184446
951.0,6.939920586335603
952.0,6.937287266107958
953.0,6.93465496514257
954.0,6.932021239878992
955.0,6.929388526887081
956.0,6.927887454389136
957.0,6.925253150028837
958.0,6.922619861406623
959.0,6.921118333873274
960.0,6.918483452983146
961.0,6.915849589148657
962.0,6.914347611573504
963.0,6.935134424533416
964.0,6.929102540446436
965.0,6.948739363995273
966.0,6.946105885553891
967.0,6.944605312230728
968.0,6.94197024050662
969.0,6.939336185005871
970.0,6.937835156059805
971.0,6.93519950525193
972.0,6.93256486910078
973.0,6.929928808018737
974.0,6.92729376463533
975.0,6.9257919420380745
976.0,6.923155298436704
977.0,6.942836207932501
978.0,6.939065935418384
979.0,6.958727868471819
980.0,6.956093053970029
981.0,6.953456812748676
982.0,6.950821584398341
983.0,6.949320719756763
984.0,6.946683893260783
985.0,6.944048083365722
986.0,6.941410844326434
987.0,6.938774625012144
988.0,6.9361369764426115
989.0,6.933500345650707
990.0,6.9319983339865985
991.0,6.9505656988330315
992.0,6.96911790522541
993.0,6.966480666540349
994.0,6.963844441949789
995.0,6.962343863765106
996.0,6.959706036320334
997.0,6.957069226421659
998.0,6.954430985347557
999.0,6.951793763643074
1000.0,6.949155109720806
1001.0,6.94651747634277
1002.0,6.945015752339209
1003.0,6.942376514069657
1004.0,6.962106057274283
1005.0,6.956054025477741
1006.0,6.976903920078563
1007.0,6.9742652690560405
1008.0,6.971627636850755
1009.0,6.97012700668958
1010.0,6.967487767820948
1011.0,6.9648495478083206
1012.0,6.962209893084946
1013.0,6.9595712594836385
1014.0,6.956931191297386
1015.0,6.954292141069274
1016.0,6.951651661761012
1017.0,6.971404683952201
1018.0,6.967626586472861
1019.0,6.987360572841027
1020.0,6.984721945928513
1021.0,6.982081887553029
1022.0,6.979442846305012
1023.0,6.976802368867631
1024.0,6.974162911042278
1025.0,6.971522016948832
1026.0,6.968882143273113
1027.0,6.966240833688829
1028.0,6.963600543965477
1029.0,6.960958814865222
1030.0,6.980735413531548
1031.0,6.9769547708358886
1032.0,6.996712305274542
1033.0,6.994072448124413
1034.0,6.991431155186483
1035.0,6.988790879559232
1036.0,6.986149164541565
1037.0,6.983508471163503
1038.0,6.980866336860515
1039.0,6.978225226154443
1040.0,6.975582674046777
1041.0,6.972941145379416
1042.0,6.970298176210939
1043.0,6.99009843611293
1044.0,6.984030918555831
1045.0,7.0049553973183265
1046.0,7.0023130395552755
1047.0,6.999671706277034
1048.0,6.997028930548296
1049.0,6.994387176968395
1050.0,6.991743979869717
1051.0,6.989101806362299
1052.0,6.986458188835442
1053.0,6.983815596542627
1054.0,6.981171558188066
1055.0,6.978528542998447
1056.0,6.997207218231736
1057.0,7.015870627208578
1058.0,7.0132272121875445
1059.0,7.010584824117679
1060.0,7.007940989695413
1061.0,7.0052981778159875
1062.0,7.002653921117947
1063.0,7.000010686661852
1064.0,6.997366006716888
1065.0,6.993578570681798
1066.0,6.990934670870047
1067.0,6.988289320668919
1068.0,7.0081351927972975
1069.0,7.00205771901544
1070.0,7.023030294348942
1071.0,7.020385579824229
1072.0,7.017741888697536
1073.0,7.01509674932344
1074.0,7.012452632967275
1075.0,7.0098070689560075
1076.0,7.007162529857808
1077.0,7.0045165414788215
1078.0,7.000726524221427
1079.0,6.998081313738304
1080.0,7.019091894230343
1081.0,7.013013617354872
1082.0,7.0328622688526465
1083.0,7.030217703671461
1084.0,7.02757168523879
1085.0,7.024926693364662
1086.0,7.022280248101438
1087.0,7.018488638408719
1088.0,7.015842969672001
1089.0,7.01319585034188
1090.0,7.010549756472308
1091.0,7.007902210407835
1092.0,7.005255690695087
1093.0,7.023998401788688
1094.0,7.041578524396478
1095.0,7.0389328350076354
1096.0,7.036285695358536
1097.0,7.033639573854302
1098.0,7.030992002198367
1099.0,7.028345455635154
1100.0,7.02569745606705
1101.0,7.0219029935605874
1102.0,7.01925577067162
1103.0,7.016607094693612
1104.0,7.013959451171878
1105.0,7.032723022484561
1106.0,7.050322773202254
1107.0,7.047675956301553
1108.0,7.045027688170656
1109.0,7.04238044625307
1110.0,7.039731746817992
1111.0,7.037084074812078
1112.0,7.034434946223122
1113.0,7.030638129112454
1114.0,7.027989778826942
1115.0,7.025339971288773
1116.0,7.045272960654756
1117.0,7.039180291737907
1118.0,7.059095158622156
1119.0,7.056447218116162
1120.0,7.053797826613554
1121.0,7.049999664404304
1122.0,7.047351045450171
1123.0,7.044700967042367
1124.0,7.042051918508214
1125.0,7.039401410021462
1126.0,7.035601971768543
1127.0,7.032952236407901
1128.0,7.054056230096506
1129.0,7.045657102784233
1130.0,7.06674615591897
1131.0,7.064095818946058
1132.0,7.061446511309931
1133.0,7.058795741348739
1134.0,7.054994955341385
1135.0,7.052344960791089
1136.0,7.049693502932811
1137.0,7.045891941241578
1138.0,7.043241260166617
1139.0,7.040589111593931
1140.0,7.0582638938670925
1141.0,7.077073195201713
