x,theta
391.0,6.416994769922596
392.0,6.415564184361422
393.0,6.414133502763519
394.0,6.412702726598745
395.0,6.411271854505948
396.0,6.409840889431429
397.0,6.408409825650239
398.0,6.430198584400614
399.0,6.426626093369137
400.0,6.425193717297077
401.0,6.445896333019711
402.0,6.445537820184178
403.0,6.444108064082094
404.0,6.442678213840352
405.0,6.4412482670824005
406.0,6.439818223531098
407.0,6.4383880846923915
408.0,6.436957850722102
409.0,6.435527520231446
410.0,6.434097094441903
411.0,6.433739394648882
412.0,6.4333805092655965
413.0,6.431949885368695
414.0,6.430519166856314
415.0,6.429088351495892
416.0,6.427657441291387
417.0,6.426226435211184
418.0,6.424795335088305
419.0,6.423364136140535
420.0,6.445193565764981
421.0,6.441617071025917
422.0,6.438039988739064
423.0,6.459851632774637
424.0,6.458421763959954
425.0,6.456991801114775
426.0,6.456636143762374
427.0,6.456279301304669
428.0,6.454849139011664
429.0,6.453418880866458
430.0,6.451988527068146
431.0,6.450558077398462
432.0,6.449127530500483
433.0,6.447696887737401
434.0,6.446266148674724
435.0,6.444835313865674
436.0,6.443404383345452
437.0,6.441973356147862
438.0,6.440542232929339
439.0,6.439111012126666
440.0,6.4376796985518325
441.0,6.4595480956321865
442.0,6.455967777131946
443.0,6.452386868461275
444.0,6.47423746055879
445.0,6.472807493660881
446.0,6.471377428232245
447.0,6.469947266096369
448.0,6.468517007637367
449.0,6.467086652728931
450.0,6.4656562001705495
451.0,6.464225652125208
452.0,6.462795006681922
453.0,6.462440806091813
454.0,6.462085414743875
455.0,6.460654572215937
456.0,6.459223632440029
457.0,6.457792596665868
458.0,6.456361463820954
459.0,6.454930235318692
460.0,6.453498909217004
461.0,6.452067487836175
462.0,6.471819679916408
463.0,6.468235325910868
464.0,6.487971291767344
465.0,6.4865412424461155
466.0,6.485111090728836
467.0,6.4836808420594565
468.0,6.482250496226442
469.0,6.480820054352989
470.0,6.4793895148342955
471.0,6.477958878486362
472.0,6.476528144935493
473.0,6.4750973146500215
474.0,6.473666387123963
475.0,6.472235362647119
476.0,6.470804241639371
477.0,6.469373023868229
478.0,6.467941709464895
479.0,6.4665102982501566
480.0,6.465078785566881
481.0,6.4870218582660755
482.0,6.483434246917952
483.0,6.479846039484627
484.0,6.501771270224616
485.0,6.500341141332221
486.0,6.498910914624659
487.0,6.497480590469472
488.0,6.4960501687339445
489.0,6.494619649741004
490.0,6.493189032678629
491.0,6.4917583184850045
492.0,6.4903275062477235
493.0,6.4888965977209665
494.0,6.487465591948514
495.0,6.486034488025837
496.0,6.484603287055869
497.0,6.483171989494885
498.0,6.481740593543961
499.0,6.479228757084769
500.0,6.500128335301156
501.0,6.496537256759794
502.0,6.492945579322509
503.0,6.5149064597381
504.0,6.513476267927807
505.0,6.512045979820364
506.0,6.510615591974492
507.0,6.509185108155087
508.0,6.507754525862325
509.0,6.506323845074924
510.0,6.504893067125565
511.0,6.503462191367909
512.0,6.502031217578796
513.0,6.49951832822962
514.0,6.497006439024837
515.0,6.495575078172294
516.0,6.494143620899578
517.0,6.492712065321392
518.0,6.491280406535928
519.0,6.513295000079481
520.0,6.509700445631651
521.0,6.506105290472661
522.0,6.527018956972064
523.0,6.524506753451369
524.0,6.5230763154617435
525.0,6.521645780536225
526.0,6.5202151467798615
527.0,6.518784415477668
528.0,6.517353585182306
529.0,6.51592265791966
530.0,6.51449163205961
531.0,6.513060508006326
532.0,6.5116292860597085
533.0,6.510197967055269
534.0,6.507682968258308
535.0,6.505168971341163
536.0,6.503737261351432
537.0,6.52578589218875
538.0,6.5221880482681485
539.0,6.518589600085818
540.0,6.539535670422957
541.0,6.5370218005769445
542.0,6.53559132327009
543.0,6.534160744711336
544.0,6.532730069556138
545.0,6.531299295029001
546.0,6.529868422723965
547.0,6.528437451894305
548.0,6.5270063826140685
549.0,6.5244901491033716
550.0,6.521974918501513
551.0,6.520543457723761
552.0,6.519111899246795
553.0,6.517680243659562
554.0,6.516248491991405
555.0,6.536159220457947
556.0,6.532557872479899
557.0,6.552452271618854
558.0,6.551021957100282
559.0,6.5495915444569235
560.0,6.548161033393775
561.0,6.546730423594639
562.0,6.544213256655439
563.0,6.5416970906054175
564.0,6.54026608713167
565.0,6.538834984674857
566.0,6.537403784064068
567.0,6.535972484627898
568.0,6.534541086504284
569.0,6.53202283910025
570.0,6.529505596713072
571.0,6.528073809505294
572.0,6.550189007065242
573.0,6.544409355016654
574.0,6.564333011575414
575.0,6.562902672119698
576.0,6.561472239129991
577.0,6.560041704825487
578.0,6.558611071478261
579.0,6.556092336566408
580.0,6.553574604237426
581.0,6.552143575708428
582.0,6.5507124491525275
583.0,6.54928122318816
584.0,6.5478498981269695
585.0,6.545330224738862
586.0,6.54281155638472
587.0,6.5413798360149755
588.0,6.539948019007646
589.0,6.559917443814527
590.0,6.5563098672896984
591.0,6.57626291908668
592.0,6.5748325671180865
593.0,6.573402119152952
594.0,6.570882114320177
595.0,6.568363113078938
596.0,6.566932267679952
597.0,6.565501322093887
598.0,6.5640702776977164
599.0,6.561549477908244
600.0,6.559029683643367
601.0,6.55759824233737
602.0,6.556166702616977
603.0,6.554735065082461
604.0,6.552213463694649
605.0,6.57330316119257
606.0,6.569692866745015
607.0,6.566081959434584
608.0,6.587151492261668
609.0,6.584631376549609
610.0,6.583200822215645
611.0,6.581770167923551
612.0,6.5792483968825195
613.0,6.5767276307503195
614.0,6.575296578497408
615.0,6.573865426129338
616.0,6.5724341744719155
617.0,6.56991160460651
618.0,6.567390042374626
619.0,6.565958392859621
620.0,6.5645266431296605
621.0,6.586734638792834
622.0,6.5809410894847105
623.0,6.577327247028137
624.0,6.598426061255296
625.0,6.595904483398563
626.0,6.594473929994187
627.0,6.593043278047205
628.0,6.5905200396707855
629.0,6.587997806950895
630.0,6.586566753881073
631.0,6.585135600729856
632.0,6.582611708976138
633.0,6.58008882533823
634.0,6.578657272416393
635.0,6.577225619864322
636.0,6.574701079598185
637.0,6.595849504203088
638.0,6.592233338798209
639.0,6.586429048065511
640.0,6.6086521912192
641.0,6.6072217451783715
642.0,6.605791202427945
643.0,6.603266648690429
644.0,6.600743101387657
645.0,6.599312154822165
646.0,6.596787095080536
647.0,6.594263043021797
648.0,6.592831695999607
649.0,6.591400247585533
650.0,6.5888745321825795
651.0,6.586349826562518
652.0,6.5849179789091465
653.0,6.604998990577769
654.0,6.5991932306244365
655.0,6.621444227114701
656.0,6.618918663261823
657.0,6.6163941056504285
658.0,6.614963475959996
659.0,6.612437403298401
660.0,6.609912337674984
661.0,6.608481304330645
662.0,6.607050170828366
663.0,6.604523437974862
664.0,6.601997715621891
665.0,6.600566178091626
666.0,6.598038939136259
667.0,6.595512711478847
668.0,6.615620053480612
669.0,6.611997977714779
670.0,6.632088846323981
671.0,6.629561920023754
672.0,6.6270359992142716
673.0,6.625605390877183
674.0,6.624174682373663
675.0,6.6216470896690325
676.0,6.619120507402869
677.0,6.617689392336963
678.0,6.615161289251553
679.0,6.6126341976391885
680.0,6.61120267842152
681.0,6.608674064958144
682.0,6.606146468126077
683.0,6.626280252789627
684.0,6.622655418066543
685.0,6.642772710418626
686.0,6.640244423793675
687.0,6.637717139917619
688.0,6.6362865597807925
689.0,6.633757753933324
690.0,6.631229957477942
691.0,6.629798970359438
692.0,6.627269650486262
693.0,6.624741342754604
694.0,6.623309949862119
695.0,6.620780117803847
696.0,6.6182512977618515
697.0,6.616819496645434
698.0,6.636979843872197
699.0,6.628958849233797
700.0,6.651298568694266
701.0,6.649868226448312
702.0,6.647338363868229
703.0,6.644809509221389
704.0,6.643378758939043
705.0,6.640848377843639
706.0,6.638319009228823
707.0,6.636887850344856
708.0,6.634356953757994
709.0,6.631827069933671
710.0,6.629295812417077
711.0,6.626765570791754
712.0,6.646950676823948
713.0,6.64332050944266
714.0,6.663489086636858
715.0,6.660958170139743
716.0,6.65842826428775
717.0,6.656997757274375
718.0,6.654466320097157
719.0,6.65193589407081
720.0,6.6494040918249055
721.0,6.6468733021254565
722.0,6.645442078416799
723.0,6.642909758688276
724.0,6.640378451257519
725.0,6.637845767349326
726.0,6.659159517266772
727.0,6.653323165725169
728.0,6.673516586390292
729.0,6.670984407968419
730.0,6.668453238261371
731.0,6.667022776443979
732.0,6.664490074347363
733.0,6.661958383457375
734.0,6.65942531350715
735.0,6.656893258110294
736.0,6.655462075610323
737.0,6.652928485699185
738.0,6.650395911127767
739.0,6.647861955231669
740.0,6.669201981596515
741.0,6.663360426201592
742.0,6.683578789993874
743.0,6.681045351911138
744.0,6.678512920286046
745.0,6.675979108574495
746.0,6.673446309476645
747.0,6.672015587807017
748.0,6.669481251396078
749.0,6.666947930056246
750.0,6.664413226755045
751.0,6.661879537876651
752.0,6.659344464943985
753.0,6.656810410536451
754.0,6.677070405394147
755.0,6.673432503303772
756.0,6.692571305596054
757.0,6.6900377723505144
758.0,6.687502854383304
759.0,6.6849689486267465
760.0,6.6835383846603875
761.0,6.681002938978388
762.0,6.678468508643114
763.0,6.67593269260275
764.0,6.67339789403551
765.0,6.670861706656062
766.0,6.668326540292945
767.0,6.6908199518458815
768.0,6.68497242665066
769.0,6.679119966706665
770.0,6.701597528266106
771.0,6.699061506345956
772.0,6.696526496819651
773.0,6.6939901011675005
774.0,6.691454719732086
775.0,6.688917951444772
776.0,6.686382199004093
777.0,6.683845059109331
778.0,6.681308935201436
779.0,6.6787714224814465
780.0,6.6762349285657265
781.0,6.69654340799093
782.0,6.690690188722627
783.0,6.712085228732207
784.0,6.709549276023822
785.0,6.707011931842736
786.0,6.7044756044916625
787.0,6.7019378874541005
788.0,6.699401185522902
789.0,6.696863094188288
790.0,6.694326020140579
791.0,6.691787554686428
792.0,6.689250109738872
793.0,6.686711277333984
794.0,6.705936923751395
795.0,6.70229164995375
796.0,6.721498509797101
797.0,6.718961394182237
798.0,6.716422889246893
799.0,6.713885400279388
800.0,6.711346519281868
801.0,6.708808655634471
802.0,6.706269397854513
803.0,6.703731159651056
804.0,6.701191526722795
805.0,6.698652915634781
806.0,6.696112908564068
807.0,6.715360820445198
808.0,6.711713148661872
809.0,6.7309422414686395
810.0,6.728403974198855
811.0,6.725864308835199
812.0,6.72332566059616
813.0,6.7207856158803665
814.0,6.718246590476404
815.0,6.7157061685998585
816.0,6.713166766933213
817.0,6.710625968285143
818.0,6.7069763121238495
819.0,6.704436318026964
820.0,6.724815271657306
821.0,6.716725839340484
822.0,6.739306985587717
823.0,6.736766319363589
824.0,6.734226670229127
825.0,6.731685622842527
826.0,6.729145594248472
827.0,6.726604168375275
828.0,6.724063762454918
829.0,6.721521956405937
830.0,6.718981173355061
831.0,6.716438988636881
832.0,6.737952284930387
833.0,6.729856565819077
834.0,6.750240525680752
835.0,6.747698866209497
836.0,6.745158218505729
837.0,6.742616170772834
838.0,6.7400751430566785
839.0,6.737532714046644
840.0,6.73499130530589
841.0,6.732448495506048
842.0,6.728794449305987
843.0,6.7262524407591044
844.0,6.723709034459475
845.0,6.743022348852961
846.0,6.739367663969944
847.0,6.758662107419923
848.0,6.755007202239739
849.0,6.7524653370899514
850.0,6.74992206780604
851.0,6.747379818937553
852.0,6.7448361666126715
853.0,6.742293536040407
854.0,6.739749502179201
855.0,6.736093030667135
856.0,6.733549798094202
857.0,6.756223372254169
858.0,6.748113457618771
859.0,6.76854299192194
860.0,6.765999111180577
861.0,6.762341783535732
862.0,6.759798698069183
863.0,6.757254207801893
864.0,6.754710738778229
865.0,6.752165863036403
866.0,6.748507406803846
867.0,6.7459633315681415
868.0,6.743417849001503
869.0,6.76500222672756
870.0,6.756885495059137
871.0,6.777336945031998
872.0,6.774792003189255
873.0,6.7722480859884655
874.0,6.769702760122385
875.0,6.766042768292735
876.0,6.763498240340482
877.0,6.760952301865849
878.0,6.75729162916906
879.0,6.754746491070513
880.0,6.752199944495388
881.0,6.7496544227947695
882.0,6.767913428260428
883.0,6.786157347801854
884.0,6.783611355051185
885.0,6.781066379874581
886.0,6.778519996050392
887.0,6.774857789903358
888.0,6.77231220192386
889.0,6.769765203786797
890.0,6.766102311270373
891.0,6.763556112497284
892.0,6.761008500325012
893.0,6.782639279414241
894.0,6.77450885821608
895.0,6.795004361789587
896.0,6.7924573071604755
897.0,6.788793336965476
898.0,6.786247080431302
899.0,6.783699411459267
900.0,6.780034750738579
901.0,6.777487878497176
902.0,6.774939592387163
903.0,6.7712742423668075
904.0,6.768726759311079
905.0,6.791497759804614
906.0,6.783360465700639
907.0,6.802759070318793
908.0,6.8002121471545465
909.0,6.797663813717897
910.0,6.793997386463616
911.0,6.791449846853411
912.0,6.788900892317706
913.0,6.78523377244268
914.0,6.782685615327225
915.0,6.780136040534217
916.0,6.776468229941898
917.0,6.795906869072894
918.0,6.787762196577958
919.0,6.810539571279762
920.0,6.807990345512039
921.0,6.804321917507366
922.0,6.801773485428157
923.0,6.799223635387833
924.0,6.795554509626761
925.0,6.7930054571946314
926.0,6.790454986028159
927.0,6.7867851670592
928.0,6.808484015828995
929.0,6.80033355064775
930.0,6.8208936769012425
931.0,6.818343561694164
932.0,6.814673128687133
933.0,6.81100245715777
934.0,6.808452905777081
935.0,6.805901932418344
936.0,6.802230560270765
937.0,6.799680385666122
938.0,6.797128788743478
939.0,6.793456716847118
940.0,6.812935784120526
941.0,6.804777901013452
942.0,6.8264799856019
943.0,6.823929943106165
944.0,6.821378475190812
945.0,6.817705555385082
946.0,6.815154882410596
947.0,6.81260278713863
948.0,6.808929164765999
949.0,6.805255301453144
950.0,6.802703771363625
951.0,6.823322485427596
952.0,6.817405340746689
953.0,6.836884713109015
954.0,6.8332102560369705
955.0,6.829535549582218
956.0,6.826984153904597
957.0,6.824431332319605
958.0,6.820755919288793
959.0,6.8170802653574185
960.0,6.814528008562007
961.0,6.811974326663737
962.0,6.833739785187404
963.0,6.825569751403748
964.0,6.845068516628757
965.0,6.84139202975782
966.0,6.83883991262536
967.0,6.836286370078831
968.0,6.832609167174347
969.0,6.828931721810136
970.0,6.826378740236038
971.0,6.823824330624625
972.0,6.82014617375242
973.0,6.841933263446592
974.0,6.833756885816655
975.0,6.853275106473994
976.0,6.850722274673231
977.0,6.8481680116759875
978.0,6.844489022186721
979.0,6.84080978636112
980.0,6.837130305558844
981.0,6.834576368961976
982.0,6.832021001863211
983.0,6.828340806464773
984.0,6.850149593103481
985.0,6.8419668548565085
986.0,6.861504589789035
987.0,6.857824042084097
988.0,6.855270023052661
989.0,6.852714573234174
990.0,6.8490333012520495
991.0,6.84535178324051
992.0,6.841670018369065
993.0,6.8391148940473485
994.0,6.836558335819966
995.0,6.856133685404217
996.0,6.850199772310958
997.0,6.869757088595712
998.0,6.866074504310305
999.0,6.862391669936571
1000.0,6.858708584854206
1001.0,6.856153143052708
1002.0,6.853596266690687
1003.0,6.849912461844752
1004.0,6.846228409657925
1005.0,6.842544113556059
1006.0,6.862140200474542
1007.0,6.856198120085878
1008.0,6.875776151333632
1009.0,6.87322040272673
1010.0,6.870663216234433
1011.0,6.866978092549523
1012.0,6.863292719874657
1013.0,6.859607098105393
1014.0,6.855921227998884
1015.0,6.853364123926724
1016.0,6.850805583532335
1017.0,6.868161816396935
1018.0,6.886630561625289
1019.0,6.884072829110572
1020.0,6.88038614259694
1021.0,6.876699204913585
1022.0,6.873012015894574
1023.0,6.869324576730591
1024.0,6.8656368882991
1025.0,6.863078998835377
1026.0,6.8605196693712145
1027.0,6.88015221132882
1028.0,6.874206052442489
1029.0,6.893820512362446
1030.0,6.890132013371321
1031.0,6.886443260564455
1032.0,6.882754257157593
1033.0,6.879065000274046
1034.0,6.875375491667164
1035.0,6.872816818953133
1036.0,6.870256704765104
1037.0,6.866566471059109
1038.0,6.88395618600579
1039.0,6.902460454140879
1040.0,6.899900932059751
1041.0,6.896210362909095
1042.0,6.8925195422465535
1043.0,6.888828468587491
1044.0,6.885137139611494
1045.0,6.88144555923175
1046.0,6.877753727568496
1047.0,6.874061643740973
1048.0,6.893733029046004
1049.0,6.8877748374303
1050.0,6.9074280994246635
1051.0,6.9037356924051565
1052.0,6.901176109907716
1053.0,6.8986150823372725
1054.0,6.894921933586275
1055.0,6.89122853243407
1056.0,6.887534875763265
1057.0,6.88384096714892
1058.0,6.905796944684596
1059.0,6.897571187308245
1060.0,6.917241330487009
1061.0,6.913547106420623
1062.0,6.909852624041179
1063.0,6.906157885230229
1064.0,6.902462890899507
1065.0,6.898767641606767
1066.0,6.895072135794116
1067.0,6.891376379106042
1068.0,6.888814576260344
1069.0,6.907386997809638
1070.0,6.924808932075273
1071.0,6.921112863593933
1072.0,6.917416535725188
1073.0,6.9137199509374625
1074.0,6.910023108816816
1075.0,6.907461175123316
1076.0,6.904897789534431
1077.0,6.901200203179322
1078.0,6.897502364999056
1079.0,6.9149578924342165
1080.0,6.9323958930736325
1081.0,6.928697972838819
1082.0,6.926135924167404
1083.0,6.923572423979792
1084.0,6.919873758618664
1085.0,6.916174835647325
1086.0,6.912475655209725
1087.0,6.908776216424734
1088.0,6.905076519846332
1089.0,6.922548179954731
1090.0,6.940002282984636
1091.0,6.936302522066214
1092.0,6.933739628975431
1093.0,6.931175282723487
1094.0,6.927474767516173
1095.0,6.92377399199173
1096.0,6.9200729593265535
1097.0,6.916371664661725
1098.0,6.912670112377604
1099.0,6.930157949396943
1100.0,6.947628206099907
1101.0,6.94392660000338
1102.0,6.94022472624782
1103.0,6.936522590812395
1104.0,6.932820196048496
1105.0,6.929117539903885
1106.0,6.925414624013442
1107.0,6.921711451368957
1108.0,6.9437681016461
1109.0,6.935513045704866
1110.0,6.955273754655231
1111.0,6.9515702927828045
1112.0,6.947866568025532
1113.0,6.944162580363091
1114.0,6.9404583290116975
1115.0,6.93675381830689
1116.0,6.933049045044555
1117.0,6.929344012669603
1118.0,6.951420977470093
1119.0,6.943160021873453
1120.0,6.96293900281556
1121.0,6.959233693579158
1122.0,6.955528111446839
1123.0,6.951822269130972
1124.0,6.9481161621334095
1125.0,6.944409793405974
1126.0,6.940703162222761
1127.0,6.936996271785091
1128.0,6.956811822775478
1129.0,6.948544692693616
1130.0,6.968343086962236
1131.0,6.964635888910941
1132.0,6.960928422911159
1133.0,6.957220693108638
1134.0,6.953512700623989
1135.0,6.949804443482286
1136.0,6.946095924002513
1137.0,6.942387141633262
1138.0,6.959938343483401
1139.0,6.977471900853395
1140.0,6.973763080209331
1141.0,6.970053994758224
