2458454.48322 28223.6 185.44 nan nan nan car-20181201T23h12m16s-sci-gtoc-vis.fits
2458470.42316 28057.4 274.53 nan nan nan car-20181217T21h46m44s-sci-gtoc-vis.fits
2458474.42725 28205.4 146.658 nan nan nan car-20181221T21h53m07s-sci-gtoc-vis.fits
2458475.42822 28085.3 184.757 nan nan nan car-20181222T21h55m52s-sci-gtoc-vis.fits
2458476.41889 28086.7 291.412 nan nan nan car-20181223T21h42m04s-sci-gtoc-vis.fits
2458477.4199 27436.0 1423.8 nan nan nan car-20181224T21h43m36s-sci-gtoc-vis.fits
2458478.40155 28175.3 224.356 nan nan nan car-20181225T21h15m49s-sci-gtoc-vis.fits
2458480.39332 27359.8 1386.66 nan nan nan car-20181227T21h05m00s-sci-gtoc-vis.fits
2458481.38642 29260.5 1440.58 nan nan nan car-20181228T20h54m26s-sci-gtoc-vis.fits
2458483.40355 29385.4 1555.23 nan nan nan car-20181230T21h20m16s-sci-gtoc-vis.fits
2458484.37463 28214.0 110.192 nan nan nan car-20181231T20h38m07s-sci-gtoc-vis.fits
2458485.3991 28478.0 580.363 nan nan nan car-20190101T21h13m37s-sci-gtoc-vis.fits
2458486.38676 28115.4 241.226 nan nan nan car-20190102T20h56m35s-sci-gtoc-vis.fits
2458487.50047 28154.5 324.219 nan nan nan car-20190103T23h40m17s-sci-gtoc-vis.fits
2458488.37346 27939.0 627.923 nan nan nan car-20190104T20h36m56s-sci-gtoc-vis.fits
2458489.38051 28422.1 678.763 nan nan nan car-20190105T20h47m48s-sci-gtoc-vis.fits
2458490.38613 28429.1 553.813 nan nan nan car-20190106T20h56m00s-sci-gtoc-vis.fits
2458491.4135 28227.3 149.475 nan nan nan car-20190107T21h35m34s-sci-gtoc-vis.fits
2458492.38027 28796.2 881.888 nan nan nan car-20190108T20h47m51s-sci-gtoc-vis.fits
2458492.40442 28177.3 207.91 nan nan nan car-20190108T21h22m34s-sci-gtoc-vis.fits
2458493.38641 28174.9 1379.62 nan nan nan car-20190109T20h57m36s-sci-gtoc-vis.fits
2458494.47998 28137.3 582.019 nan nan nan car-20190110T23h12m03s-sci-gtoc-vis.fits
2458495.38384 28028.4 287.693 nan nan nan car-20190111T20h53m20s-sci-gtoc-vis.fits
2458496.3906 28491.3 746.029 nan nan nan car-20190112T21h02m30s-sci-gtoc-vis.fits
2458497.37685 28443.3 673.535 nan nan nan car-20190113T20h43m57s-sci-gtoc-vis.fits
2458510.32361 28559.0 645.786 nan nan nan car-20190126T19h28m15s-sci-gtoc-vis.fits
2458518.29593 27460.6 1120.88 nan nan nan car-20190203T18h49m36s-sci-gotc-vis.fits
2458518.31966 27579.0 2343.64 nan nan nan car-20190203T19h26m07s-sci-gotc-vis.fits
2458518.34713 27152.5 1526.23 nan nan nan car-20190203T20h02m51s-sci-gotc-vis.fits
2458518.39467 27173.3 1560.59 nan nan nan car-20190203T21h11m49s-sci-gotc-vis.fits
2458525.31225 27133.3 1855.45 nan nan nan car-20190210T19h14m06s-sci-gtoc-vis.fits
2458528.30334 28829.3 1140.01 nan nan nan car-20190213T19h01m47s-sci-gtoc-vis.fits
2458529.29283 29166.3 1388.88 nan nan nan car-20190214T18h46m14s-sci-gtoc-vis.fits
2458530.31263 28749.3 1091.07 nan nan nan car-20190215T19h15m01s-sci-gtoc-vis.fits
2458532.31068 28648.0 988.486 nan nan nan car-20190217T19h12m52s-sci-gtoc-vis.fits
2458534.30066 28372.5 511.488 nan nan nan car-20190219T18h58m33s-sci-gtoc-vis.fits
2458535.30898 28048.2 261.051 nan nan nan car-20190220T19h10m40s-sci-gtoc-vis.fits
2458538.29198 28207.8 132.915 nan nan nan car-20190223T18h46m25s-sci-gtoc-vis.fits
2458539.31096 28941.1 1267.18 nan nan nan car-20190224T19h13m48s-sci-gtoc-vis.fits
2458540.29356 28896.3 1240.26 nan nan nan car-20190225T18h48m32s-sci-gtoc-vis.fits
2458541.31743 28805.5 850.172 nan nan nan car-20190226T19h24m15s-sci-gtoc-vis.fits
2458693.66944 28216.2 176.856 nan nan nan car-20190729T03h51m21s-sci-gtoc-vis.fits
2458709.66857 28244.7 151.509 nan nan nan car-20190814T03h46m20s-sci-gtoc-vis.fits
2458710.67818 28225.1 143.143 nan nan nan car-20190815T03h59m00s-sci-gtoc-vis.fits
2458714.67355 28113.2 251.678 nan nan nan car-20190819T03h52m14s-sci-gtoc-vis.fits
2458715.67651 28127.2 255.521 nan nan nan car-20190820T03h56m41s-sci-gtoc-vis.fits
2458721.68168 28279.4 157.295 nan nan nan car-20190826T04h08m23s-sci-gtoc-vis.fits
2458723.68616 28254.6 130.31 nan nan nan car-20190828T04h08m38s-sci-gtoc-vis.fits
2458725.68713 28662.4 855.295 nan nan nan car-20190830T04h10m26s-sci-gtoc-vis.fits
2458731.67728 28636.1 901.403 nan nan nan car-20190905T03h55m47s-sci-gtoc-vis.fits
2458735.66462 28629.4 739.326 nan nan nan car-20190909T03h36m51s-sci-gtoc-vis.fits
2458742.66198 28281.0 335.41 nan nan nan car-20190916T03h32m42s-sci-gtoc-vis.fits
2458744.64352 28358.4 147.183 nan nan nan car-20190918T03h05m30s-sci-gtoc-vis.fits
2458749.67624 28483.1 388.65 nan nan nan car-20190923T03h52m14s-sci-gtoc-vis.fits
2458756.59954 28318.5 202.042 nan nan nan car-20190930T02h00m20s-sci-gtoc-vis.fits
2458757.64116 28125.6 840.812 nan nan nan car-20191001T03h00m45s-sci-gtoc-vis.fits
2458758.61752 27874.8 868.163 nan nan nan car-20191002T02h26m20s-sci-gtoc-vis.fits
2458759.62519 28389.6 378.766 nan nan nan car-20191003T02h37m55s-sci-gtoc-vis.fits
2458760.62206 28301.2 187.545 nan nan nan car-20191004T02h32m51s-sci-gtoc-vis.fits
2458761.59804 28239.4 149.674 nan nan nan car-20191005T01h57m53s-sci-gtoc-vis.fits
2458762.61542 28396.6 428.713 nan nan nan car-20191006T02h23m02s-sci-gtoc-vis.fits
2458763.61099 28259.3 135.403 nan nan nan car-20191007T02h16m58s-sci-gtoc-vis.fits
2458764.61249 28311.7 172.193 nan nan nan car-20191008T02h19m01s-sci-gtoc-vis.fits
2458765.55554 28176.3 322.481 nan nan nan car-20191009T00h56m40s-sci-gtoc-vis.fits
2458766.55575 28189.7 153.094 nan nan nan car-20191010T00h57m15s-sci-gtoc-vis.fits
2458767.59472 28349.2 420.387 nan nan nan car-20191011T01h53m56s-sci-gtoc-vis.fits
2458769.59518 28555.5 439.097 nan nan nan car-20191013T01h53m31s-sci-gtoc-vis.fits
2458770.59142 28576.0 536.454 nan nan nan car-20191014T01h48m09s-sci-gtoc-vis.fits
2458774.5813 28470.2 503.043 nan nan nan car-20191018T01h33m35s-sci-gtoc-vis.fits
2458775.57588 28157.4 308.681 nan nan nan car-20191019T01h26m05s-sci-gtoc-vis.fits
2458777.56053 28881.5 1185.65 nan nan nan car-20191021T01h04m52s-sci-gtoc-vis.fits
2458781.68039 28504.7 463.73 nan nan nan car-20191025T03h56m38s-sci-gtoc-vis.fits
2458783.53425 28374.8 462.469 nan nan nan car-20191027T00h25m17s-sci-gtoc-vis.fits
2458784.55096 27536.6 982.076 nan nan nan car-20191028T00h48m55s-sci-gtoc-vis.fits
2458785.53872 28196.7 311.638 nan nan nan car-20191029T00h31m54s-sci-gtoc-vis.fits
2458791.65437 28194.5 417.536 nan nan nan car-20191104T03h18m24s-sci-gtoc-vis.fits
