2458757.3783 -4688.7 112.106 nan nan nan car-20190930T20h56m13s-sci-gtoc-vis.fits
2458759.36712 -4337.13 97.6996 nan nan nan car-20191002T20h41m38s-sci-gtoc-vis.fits
2458759.37195 -4410.2 109.373 nan nan nan car-20191002T20h48m08s-sci-gtoc-vis.fits
2458760.30651 -4771.41 106.501 nan nan nan car-20191003T19h14m20s-sci-gtoc-vis.fits
2458760.31141 -4707.12 85.8745 nan nan nan car-20191003T19h21m22s-sci-gtoc-vis.fits
2458761.34842 -4876.99 110.23 nan nan nan car-20191004T20h14m40s-sci-gtoc-vis.fits
2458761.35321 -4944.87 110.119 nan nan nan car-20191004T20h21m33s-sci-gtoc-vis.fits
2458763.33375 -4765.88 109.927 nan nan nan car-20191006T19h54m02s-sci-gtoc-vis.fits
2458763.33895 -4811.91 95.439 nan nan nan car-20191006T20h01m25s-sci-gtoc-vis.fits
2458765.32649 -4735.0 120.094 nan nan nan car-20191008T19h43m30s-sci-gtoc-vis.fits
2458765.33109 -4770.79 133.172 nan nan nan car-20191008T19h50m20s-sci-gtoc-vis.fits
2458766.32757 -4945.65 159.564 nan nan nan car-20191009T19h45m29s-sci-gtoc-vis.fits
2458766.33239 -4961.9 135.721 nan nan nan car-20191009T19h52m28s-sci-gtoc-vis.fits
