x,theta
87.0,6.11658746326539
88.0,6.115223278872293
89.0,6.113859009416309
90.0,6.112494654908851
91.0,6.1111302160685455
92.0,6.109765691240341
93.0,6.107363174203449
94.0,6.104961649089006
95.0,6.10359679151216
96.0,6.102231849857326
97.0,6.1233550004397586
98.0,6.1219928674683075
99.0,6.118552571509184
100.0,6.117185991151445
101.0,6.138293359598883
102.0,6.136929579461018
103.0,6.135565713075422
104.0,6.134201762260474
105.0,6.131798491116783
106.0,6.129396207127854
107.0,6.128031920370923
108.0,6.126667547271424
109.0,6.12530308951537
110.0,6.123938546544679
111.0,6.12257391784626
112.0,6.121209204441506
113.0,6.119844405123125
114.0,6.118479521108348
115.0,6.117114551924033
116.0,6.115749497889013
117.0,6.136907251526395
118.0,6.1313867088484955
119.0,6.1300200260987765
120.0,6.151160167696318
121.0,6.149796296920002
122.0,6.148432338530235
123.0,6.147068294095
124.0,6.145704164584863
125.0,6.143299106155631
126.0,6.140895036816389
127.0,6.139530569102185
128.0,6.138166015322533
129.0,6.136801376582532
130.0,6.135436651971425
131.0,6.134071841513148
132.0,6.132706945081118
133.0,6.131341963824575
134.0,6.1289357374313695
135.0,6.149084611319324
136.0,6.147722294088339
137.0,6.144275539145497
138.0,6.1429087620620635
139.0,6.1640818473669725
140.0,6.1616756382858355
141.0,6.159270415509191
142.0,6.157906204981288
143.0,6.156541908626856
144.0,6.155177525417457
145.0,6.153813056846381
146.0,6.152448501811634
147.0,6.1500413672917205
148.0,6.147635224057929
149.0,6.1462703299631585
150.0,6.144905349345244
151.0,6.143540283571241
152.0,6.142175132363789
153.0,6.140809893891962
154.0,6.162031886022774
155.0,6.1564989305749265
156.0,6.1551320715408195
157.0,6.176336424697368
158.0,6.174972397115191
159.0,6.172564495144876
160.0,6.170157581127
161.0,6.168793211269737
162.0,6.167428754260413
163.0,6.166064210951362
164.0,6.16469958130488
165.0,6.162290875285365
166.0,6.159883161635818
167.0,6.158518190889836
168.0,6.157153133955681
169.0,6.155787990126058
170.0,6.1544227609717765
171.0,6.1756732538442805
172.0,6.172224739526456
173.0,6.168771856120543
174.0,6.167404922796081
175.0,6.18759549975443
176.0,6.185187274405088
177.0,6.183823010061914
178.0,6.182458660838151
179.0,6.181094224436009
180.0,6.179729700888025
181.0,6.177319680869466
182.0,6.174910652690912
183.0,6.173545786098259
184.0,6.172180832446735
185.0,6.170815792647225
186.0,6.168405094926456
187.0,6.165995393768455
188.0,6.164630010995346
189.0,6.185913166901543
190.0,6.182457578380166
191.0,6.1790014286309685
192.0,6.200266923631645
193.0,6.198902778260539
194.0,6.196491835453934
195.0,6.1940818835432125
196.0,6.192717391370969
197.0,6.191352811911457
198.0,6.1899881460413795
199.0,6.187576519269669
200.0,6.185165886372687
201.0,6.183800875526174
202.0,6.182435777084976
203.0,6.180023599283622
204.0,6.177612414912616
205.0,6.176246970985289
206.0,6.19755999651214
207.0,6.194101509292295
208.0,6.190642458374327
209.0,6.211937810290806
210.0,6.210573616128805
211.0,6.208161199607169
212.0,6.205749776471791
213.0,6.204385235171742
214.0,6.203020606361825
215.0,6.200607632904521
216.0,6.198195652729197
217.0,6.196830677889238
218.0,6.1954656153287715
219.0,6.193052084707098
220.0,6.190639550843642
221.0,6.189274143199839
222.0,6.187908647641692
223.0,6.209251676681248
224.0,6.203695429265792
225.0,6.202328326324107
226.0,6.222604188078712
227.0,6.220191556348588
228.0,6.218827147668755
229.0,6.216413090440156
230.0,6.2140000257101065
231.0,6.212635269567414
232.0,6.211270425888046
233.0,6.208855806910442
234.0,6.206442183591605
235.0,6.2050769922364495
236.0,6.203711712469364
237.0,6.2012965360997185
238.0,6.19888235673799
239.0,6.220253642878575
240.0,6.216789521421816
241.0,6.2133248322694214
242.0,6.23467842399306
243.0,6.232263288566884
244.0,6.229849143672979
245.0,6.228484615313263
246.0,6.22606904416795
247.0,6.223654467630055
248.0,6.222289589564326
249.0,6.220924623252323
250.0,6.218508488704259
251.0,6.216093351318015
252.0,6.214728034997499
253.0,6.212311469116983
254.0,6.2098959042291355
255.0,6.231295571487834
256.0,6.227828715993155
257.0,6.224361290296258
258.0,6.244691070624533
259.0,6.242275679960279
260.0,6.240911215278075
261.0,6.239546660282976
262.0,6.237129708094635
263.0,6.234713750158022
264.0,6.233348843389429
265.0,6.230931455984226
266.0,6.228515064362334
267.0,6.227149807262016
268.0,6.224731984965061
269.0,6.222315161331011
270.0,6.22094955294768
271.0,6.242377730092542
272.0,6.236805173119322
273.0,6.233330972207796
274.0,6.254742513530061
275.0,6.253378116923997
276.0,6.25096004857707
277.0,6.248542974808473
278.0,6.2471782236017575
279.0,6.244759716302589
280.0,6.2423422055792415
281.0,6.240977102490902
282.0,6.238558158165134
283.0,6.236140211726152
284.0,6.234774755889177
285.0,6.23235537351465
286.0,6.252757611573344
287.0,6.249285454359509
288.0,6.245812723595449
289.0,6.26619508146679
290.0,6.2637770247525
291.0,6.262412525765846
292.0,6.2599930352221875
293.0,6.257574541848733
294.0,6.2562096878184335
295.0,6.2537897574918375
296.0,6.251370825123232
297.0,6.250005616762856
298.0,6.247585247058559
299.0,6.245165877303357
300.0,6.24274519880823
301.0,6.263172992658667
302.0,6.259698269041493
303.0,6.256222969896825
304.0,6.277686959596153
305.0,6.2752664939083544
306.0,6.272847020977586
307.0,6.2704262430084725
308.0,6.268006462814888
309.0,6.266641600444075
310.0,6.264220379911556
311.0,6.261800158117261
312.0,6.260434939660023
313.0,6.258013276769027
314.0,6.255592614799383
315.0,6.253170648729586
316.0,6.273624096806856
317.0,6.270146802120848
318.0,6.266668929602261
319.0,6.287102471298724
320.0,6.284681850025677
321.0,6.28331734206094
322.0,6.280895277057624
323.0,6.278474209909852
324.0,6.276051834649664
325.0,6.273630457343643
326.0,6.2722653239734
327.0,6.26984250329469
328.0,6.267420682744657
329.0,6.264997555001699
330.0,6.26257542286627
331.0,6.284111147767703
332.0,6.278518080726798
333.0,6.275033579581859
334.0,6.296552628796313
335.0,6.294129549795308
336.0,6.29170746617352
337.0,6.290342783009081
338.0,6.287919253515106
339.0,6.285496723456994
340.0,6.28307288115672
341.0,6.280650040117969
342.0,6.278225886578582
343.0,6.275802734426364
344.0,6.273378269252234
345.0,6.2938815099084024
346.0,6.290399243608817
347.0,6.2869163958166325
348.0,6.307399699998868
349.0,6.3049766038042065
350.0,6.302552195212357
351.0,6.300128784286528
352.0,6.2977040590025055
353.0,6.295280334304181
354.0,6.293915299420497
355.0,6.291490124652256
356.0,6.289065953066853
357.0,6.2866404634923185
358.0,6.284215978059194
359.0,6.30580114908993
360.0,6.300198579871633
361.0,6.29671333006317
362.0,6.317220736398063
363.0,6.314796451814928
364.0,6.313431972380307
365.0,6.311006233214684
366.0,6.308581494631149
367.0,6.306155438828043
368.0,6.3037303847159265
369.0,6.301304012913754
370.0,6.298878643605718
371.0,6.2964519578352665
372.0,6.294026271974701
373.0,6.315636860775612
374.0,6.310029470410697
375.0,6.3065418153680355
376.0,6.327073422411459
377.0,6.324647944385326
378.0,6.322221147916409
379.0,6.319795353294033
380.0,6.317368239930879
381.0,6.314942127945329
382.0,6.312514696648236
383.0,6.310088267938731
384.0,6.307660518461262
385.0,6.305233775137303
386.0,6.302805708800044
387.0,6.323381579524408
388.0,6.319892101901431
389.0,6.314275119912963
390.0,6.335895609777239
391.0,6.333467760076111
392.0,6.331040912088525
393.0,6.328612742559173
394.0,6.3261855748452405
395.0,6.323757085659452
396.0,6.321329598862164
397.0,6.31890079038326
398.0,6.316472986147986
399.0,6.314043859490276
400.0,6.311615736387061
401.0,6.333278551064623
402.0,6.32553211175258
403.0,6.347175146274999
404.0,6.344746243602508
405.0,6.342318343660011
406.0,6.339889119272378
407.0,6.337460897157463
408.0,6.335031352199216
409.0,6.332602809573224
410.0,6.330172942938269
411.0,6.3266792625747925
412.0,6.324250217484995
413.0,6.3218198482088965
414.0,6.3424427231068705
415.0,6.338948603901585
416.0,6.333322276025584
417.0,6.354992099518597
418.0,6.352561962051155
419.0,6.3501328258020635
420.0,6.3477023644983745
421.0,6.345272905690223
422.0,6.342842120897814
423.0,6.339346389754688
424.0,6.336916425425514
425.0,6.334485133636818
426.0,6.332054849320038
427.0,6.353764117644658
428.0,6.348138062985697
429.0,6.344641118909763
430.0,6.365266669429438
431.0,6.361769630282744
432.0,6.3593393983657975
433.0,6.356907837638978
434.0,6.354477280573967
435.0,6.35204539483388
436.0,6.349614514454764
437.0,6.347182304157172
438.0,6.343683967314178
439.0,6.341252577919832
440.0,6.362985752466656
441.0,6.3573551896009945
442.0,6.353856007417946
443.0,6.374504314933958
444.0,6.371005043106258
445.0,6.368573715493113
446.0,6.366141056019849
447.0,6.363709400539662
448.0,6.361276414931389
449.0,6.357776206806271
450.0,6.355344042018302
451.0,6.352910542512518
452.0,6.350478052764657
453.0,6.372235218876625
454.0,6.366600135719338
455.0,6.360960263116539
456.0,6.382701779954708
457.0,6.380268351676321
458.0,6.3767666524050455
459.0,6.37433404034465
460.0,6.371900094914345
461.0,6.369467155909177
462.0,6.36703288265948
463.0,6.363530243796326
464.0,6.361096791486204
465.0,6.3586620014054205
466.0,6.379376126105242
467.0,6.371595759385514
468.0,6.393358241629073
469.0,6.390923861130062
470.0,6.387420108379857
471.0,6.38498654061776
472.0,6.382551637704751
473.0,6.380117740658818
474.0,6.377682508053049
475.0,6.3741778093975014
476.0,6.371743396576761
477.0,6.369307645004284
478.0,6.390041715665802
479.0,6.384397938138008
480.0,6.380892209868975
481.0,6.4016073696081435
482.0,6.39810156287011
483.0,6.395667040415766
484.0,6.393231182548114
485.0,6.389724801900535
486.0,6.387289759883814
487.0,6.384853379846042
488.0,6.381346429514487
489.0,6.378910867370749
490.0,6.3764739689213386
491.0,6.397232285530208
492.0,6.38943878456837
493.0,6.41124763401843
494.0,6.408811155717544
495.0,6.405303098137999
496.0,6.402867434430632
497.0,6.400430429662457
498.0,6.396921795985385
499.0,6.3944856087281465
500.0,6.392048080376377
501.0,6.388538872411296
502.0,6.386102164599812
503.0,6.407952112315613
504.0,6.402299597785529
505.0,6.396642268924936
506.0,6.417402892208777
507.0,6.414966419838933
508.0,6.4125286033384725
509.0,6.409018097375409
510.0,6.4065810970137065
511.0,6.404142754271085
512.0,6.400631670844874
513.0,6.397120395096607
514.0,6.394682680041221
515.0,6.416555006048782
516.0,6.410898297941813
517.0,6.405236769723018
518.0,6.4260186993596236
519.0,6.423581226248629
520.0,6.421142408732649
521.0,6.41762983521933
522.0,6.415191832479394
523.0,6.412752484240542
524.0,6.4092393292463825
525.0,6.405725981204824
526.0,6.403287258601935
527.0,6.425182040739372
528.0,6.419521129624172
529.0,6.413855392270193
530.0,6.43465870396475
531.0,6.432220228605296
532.0,6.429780409806511
533.0,6.426265765962327
534.0,6.42275092459699
535.0,6.420311726637607
536.0,6.4178711805148865
537.0,6.41435575657998
538.0,6.4108401344596615
539.0,6.431683870006182
540.0,6.426014732098309
541.0,6.445763497346604
542.0,6.443323022811114
543.0,6.43980669553482
544.0,6.4373670280472055
545.0,6.43492601243242
546.0,6.431409097241406
547.0,6.42789198413346
548.0,6.4254515892101765
549.0,6.423009844147906
550.0,6.419492144394823
551.0,6.440357412840385
552.0,6.432532208906338
553.0,6.453375384448748
554.0,6.449857180853449
555.0,6.447416656954601
556.0,6.444974784741781
557.0,6.4414559863522385
558.0,6.437936988756277
559.0,6.435495733882803
560.0,6.433053127166097
561.0,6.429533540867837
562.0,6.450417290988781
563.0,6.444744097176269
564.0,6.439066059780558
565.0,6.459931974522924
566.0,6.4574905990790015
567.0,6.455047869953226
568.0,6.4515271877487805
569.0,6.448006304188283
570.0,6.445564192829316
571.0,6.443120726360206
572.0,6.43959925020642
573.0,6.4360775721248515
574.0,6.45698415529408
575.0,6.449146735720078
576.0,6.470031191112213
577.0,6.46650901983984
578.0,6.464066594928141
579.0,6.461622814126699
580.0,6.458100044249925
581.0,6.454577072385895
582.0,6.452133908019505
583.0,6.449689385599278
584.0,6.44616581674606
585.0,6.4670910077390715
586.0,6.461409708711287
587.0,6.455723554017936
588.0,6.476630891294029
589.0,6.4731066306898555
590.0,6.469582168382715
591.0,6.467138493189658
592.0,6.464693459877637
593.0,6.461168396611434
594.0,6.4576431305512685
595.0,6.45411766469077
596.0,6.4516730480543245
597.0,6.471537403229476
598.0,6.463687476914501
599.0,6.485696598193378
600.0,6.4832512621096114
601.0,6.479724911467066
602.0,6.4761983562805625
603.0,6.472671597581311
604.0,6.46914463410333
605.0,6.4666995080305725
606.0,6.464253022037248
607.0,6.460725455605093
608.0,6.479527831676549
609.0,6.473837950769038
610.0,6.494783834643357
611.0,6.4912557907533
612.0,6.487727542904544
613.0,6.484199089328428
614.0,6.48067042984146
615.0,6.478224596853799
616.0,6.475777401310104
617.0,6.472248135077201
618.0,6.468718666913453
619.0,6.487539008393938
620.0,6.481845236346231
621.0,6.502811062413045
622.0,6.499281119086028
623.0,6.495750971261444
624.0,6.492220617265403
625.0,6.488690055946037
626.0,6.4862433170484834
627.0,6.483795213682342
628.0,6.48026404349735
629.0,6.476732665530477
630.0,6.495571031202573
631.0,6.489873360289749
632.0,6.510859183884293
633.0,6.507327345434639
634.0,6.503795295968928
635.0,6.500263038454591
636.0,6.496730572785964
637.0,6.493197900640297
638.0,6.4896650198727315
639.0,6.486131935907231
640.0,6.483683683032588
641.0,6.503623999399537
642.0,6.4957505116618535
643.0,6.5167575595589895
644.0,6.513223804881342
645.0,6.510775813364965
646.0,6.508326453180999
647.0,6.5047920803309225
648.0,6.501257500074551
649.0,6.497722710932905
650.0,6.4941877165118385
651.0,6.515232799483627
652.0,6.50952814362779
653.0,6.503818598587699
654.0,6.524845771837569
655.0,6.521310115472573
656.0,6.517774245953937
657.0,6.514238165953074
658.0,6.510701874944139
659.0,6.507165374789686
660.0,6.503628667739129
661.0,6.500091748584097
662.0,6.521158199558158
663.0,6.513273674233204
664.0,6.534317862357042
665.0,6.530780497054508
666.0,6.527242921211219
667.0,6.523705132575863
668.0,6.520167132116548
669.0,6.516628921054384
670.0,6.513090498958995
671.0,6.509551865817123
672.0,6.507100990709674
673.0,6.527096972555157
674.0,6.519206259999677
675.0,6.540271854845393
676.0,6.5367325696994385
677.0,6.533193070333006
678.0,6.529653360126332
679.0,6.526113435964724
680.0,6.522573299957436
681.0,6.519032954185754
682.0,6.515492399902705
683.0,6.536597403992033
684.0,6.530877293322845
685.0,6.549784275363663
686.0,6.546243278410287
687.0,6.542702069377356
688.0,6.5391606467101155
689.0,6.535619009971462
690.0,6.53207716007708
691.0,6.528535097151327
692.0,6.524992821283419
693.0,6.546115009435994
694.0,6.540395406989617
695.0,6.534670893660035
696.0,6.55577513885337
697.0,6.552232217947505
698.0,6.548689083139898
699.0,6.545145732495747
700.0,6.541602167354249
701.0,6.538058388466624
702.0,6.534514394700501
703.0,6.53097018860899
704.0,6.5499307732318925
705.0,6.542023313928851
706.0,6.5631459437442246
707.0,6.559601302390355
708.0,6.5560564422230385
709.0,6.5525113653992335
710.0,6.548966072778491
711.0,6.545420564511623
712.0,6.541874841811492
713.0,6.53832890435536
714.0,6.559491158374968
715.0,6.551578529958562
716.0,6.572718443139529
717.0,6.569172084056753
718.0,6.565625511333195
719.0,6.562078718636251
720.0,6.558531709473634
721.0,6.554984483261599
722.0,6.551437039726572
723.0,6.547889381179338
724.0,6.56906897473543
725.0,6.561151160757348
726.0,6.580126282590896
727.0,6.5765781964776835
728.0,6.573029896332713
729.0,6.569481374859343
730.0,6.565932635143305
731.0,6.562383676719506
732.0,6.558834500202238
733.0,6.555285109565432
734.0,6.576483261726551
735.0,6.568560018408576
736.0,6.587551830218523
737.0,6.584002023105121
738.0,6.580451990625285
739.0,6.576901738411486
740.0,6.5733512665625895
741.0,6.569800575319526
742.0,6.566249666129188
743.0,6.562698535041257
744.0,6.583915302595926
745.0,6.575986617760037
746.0,6.594995178653718
747.0,6.591443634950835
748.0,6.587891872499981
749.0,6.584339887761594
750.0,6.5807876811888235
751.0,6.577235254762726
752.0,6.573682608778711
753.0,6.570129741504886
754.0,6.591365174573355
755.0,6.5812421927806355
756.0,6.602456388687386
757.0,6.5989031144819705
758.0,6.595349618395737
759.0,6.590699513550021
760.0,6.586050354559617
761.0,6.582496177834585
762.0,6.578941779180035
763.0,6.575387163237174
764.0,6.594448152793532
765.0,6.58650807138784
766.0,6.607742134932906
767.0,6.604187112588086
768.0,6.600631865193051
769.0,6.597076394673998
770.0,6.5935207010090195
771.0,6.589964783654928
772.0,6.58640864575991
773.0,6.582852284460266
774.0,6.601930181445738
775.0,6.59398462074202
776.0,6.615237442988089
777.0,6.611680683963478
778.0,6.608123699278188
779.0,6.603468282785137
780.0,6.5988138113148835
781.0,6.595256140535476
782.0,6.591698243821021
783.0,6.612987902539288
784.0,6.605037941673714
785.0,6.6241120728778355
786.0,6.620553787799217
787.0,6.616995273949172
788.0,6.613436535903475
789.0,6.609877570840837
790.0,6.606318381150999
791.0,6.601659852656468
792.0,6.597002272625517
793.0,6.6161122264042405
794.0,6.608156284214019
795.0,6.6294446881609375
796.0,6.625884643528757
797.0,6.622324373610255
798.0,6.618763876809794
799.0,6.615203152928295
800.0,6.611642204635778
801.0,6.608081030627851
802.0,6.629405210340593
803.0,6.621448849471378
804.0,6.613483387968728
805.0,6.634791871833549
806.0,6.631230071366502
807.0,6.627668043002274
808.0,6.6241057854606495
809.0,6.620543302357646
810.0,6.616980591261388
811.0,6.612316743260443
812.0,6.63256254307592
813.0,6.622392856340667
814.0,6.643717032164382
815.0,6.640153700236283
816.0,6.636590138824772
817.0,6.633026348373797
818.0,6.629462328598258
819.0,6.6247962929784805
820.0,6.62013120407434
821.0,6.641492453868835
822.0,6.63352164952947
823.0,6.6526601904839
824.0,6.649095328458216
825.0,6.645530233043949
826.0,6.641964907936213
827.0,6.637296681596645
828.0,6.632629399924426
829.0,6.629063370363404
830.0,6.6254971129307165
831.0,6.644671716442787
832.0,6.636694878674007
833.0,6.65805502210732
834.0,6.654488395846371
835.0,6.649817981284478
836.0,6.6451485072270415
837.0,6.641581168103521
838.0,6.638013598969145
839.0,6.634445798249651
840.0,6.655843139091246
841.0,6.643448043881037
842.0,6.66482518480619
843.0,6.661257003384236
844.0,6.65768859173167
845.0,6.654119946336323
846.0,6.6505510690172756
847.0,6.645877526382428
848.0,6.641204930655128
849.0,6.662619323209668
850.0,6.654633080345334
851.0,6.673819436184203
852.0,6.670249718905168
853.0,6.665574467716631
854.0,6.66090015758752
855.0,6.657329723542041
856.0,6.653759057430086
857.0,6.64908286511281
858.0,6.6694102549741245
859.0,6.6614190524811505
860.0,6.680620787708541
861.0,6.677049518207049
862.0,6.6734780133448695
863.0,6.668800109364618
864.0,6.664123146798836
865.0,6.6605509207974976
866.0,6.65697846130292
867.0,6.653405771780243
868.0,6.670429979669265
869.0,6.687436975039368
870.0,6.683864148818621
871.0,6.680291089702898
872.0,6.676717793333701
873.0,6.672037229736532
874.0,6.667357609575092
875.0,6.663783587855299
876.0,6.66020933613985
877.0,6.679462848502993
878.0,6.669244794363394
879.0,6.690693677162116
880.0,6.6871190577205795
881.0,6.683544202446825
882.0,6.678861221904469
883.0,6.674179184607368
884.0,6.67060360080378
885.0,6.667027778419531
886.0,6.686296815325278
887.0,6.676072052514684
888.0,6.697538157663196
889.0,6.69396197883971
890.0,6.6903855624720165
891.0,6.685700161058996
892.0,6.681015701775024
893.0,6.677438552932323
894.0,6.698937688179726
895.0,6.688711491046334
896.0,6.707975151360763
897.0,6.704397649595599
898.0,6.700819910662069
899.0,6.696132334449501
900.0,6.691445699321157
901.0,6.687867222651192
902.0,6.684288508515699
903.0,6.705804961328965
904.0,6.69557203283955
905.0,6.714851267981523
906.0,6.711272212519141
907.0,6.70658246284092
908.0,6.70189364986085
909.0,6.698313846797134
910.0,6.693623370952373
911.0,6.688933839971341
912.0,6.710468838149794
913.0,6.702447666775498
914.0,6.72063124223277
915.0,6.715940504515416
916.0,6.712359617100709
917.0,6.708778488116209
918.0,6.70408582949522
919.0,6.699394112456979
920.0,6.695812240055382
921.0,6.715140728180856
922.0,6.704893779208646
923.0,6.726425867753953
924.0,6.722843659490067
925.0,6.7181490714326415
926.0,6.7134554242905224
927.0,6.709872464000945
928.0,6.705177143847571
929.0,6.700482768461008
930.0,6.719828045027697
931.0,6.71179630377199
932.0,6.732232854854566
933.0,6.727537280983711
934.0,6.723953237934538
935.0,6.719255986216496
936.0,6.7145596737476865
937.0,6.710974880738739
938.0,6.7325588729547405
939.0,6.722299724547483
940.0,6.741639734949878
941.0,6.736940812596025
942.0,6.732242824952721
943.0,6.728657190334076
944.0,6.723957522259056
945.0,6.719258794552097
946.0,6.715672406918159
947.0,6.737275126328484
948.0,6.72477972617537
949.0,6.746362084763447
950.0,6.741660743034018
951.0,6.736960338890668
952.0,6.7333731107325505
953.0,6.728671021363297
954.0,6.723969875402567
955.0,6.720381886796758
956.0,6.739772590105119
957.0,6.729495345482377
958.0,6.751096456591348
959.0,6.746392694810744
960.0,6.741689870323128
961.0,6.738101045350568
962.0,6.733396532063175
963.0,6.728692963982525
964.0,6.750328694613671
965.0,6.7400459942061275
966.0,6.759432558645919
967.0,6.755842906127761
968.0,6.7511367184397955
969.0,6.746431467940624
970.0,6.742841046038286
971.0,6.738134105187058
972.0,6.73342810864586
973.0,6.750614620890246
974.0,6.7677837309888815
975.0,6.764192731282783
976.0,6.759484374736971
977.0,6.754776956226884
978.0,6.751185181356334
979.0,6.746476065830066
980.0,6.741767893654973
981.0,6.763436804233052
982.0,6.750909177659011
983.0,6.772557674340234
984.0,6.7678471511640055
985.0,6.7631375611102555
986.0,6.759544434498686
987.0,6.754833144892515
988.0,6.750122795251826
989.0,6.771806056100871
990.0,6.761508458666242
991.0,6.780937794101511
992.0,6.776225096366069
993.0,6.771513336762297
994.0,6.766800134221263
995.0,6.762087869164269
996.0,6.758492864686637
997.0,6.753778899404601
998.0,6.772125896114844
999.0,6.761816916531231
1000.0,6.783499915237741
1001.0,6.77990433498703
1002.0,6.775188956476214
1003.0,6.77047451329765
1004.0,6.765758627740745
1005.0,6.761043682116551
1006.0,6.782761552799229
1007.0,6.770210121412788
1008.0,6.7919075372252
1009.0,6.787190249455364
1010.0,6.782473893310993
1011.0,6.777756091463104
1012.0,6.7730392257919405
1013.0,6.768320914232881
1014.0,6.788935339538071
1015.0,6.780857002795827
1016.0,6.799209318266513
1017.0,6.7944910541728305
1018.0,6.7897713361220084
1019.0,6.7850525556812755
1020.0,6.78033232539422
1021.0,6.775613034459887
1022.0,6.772013408758262
1023.0,6.789278472135351
1024.0,6.8065260448128555
1025.0,6.80180441375699
1026.0,6.797083717196109
1027.0,6.792361569955517
1028.0,6.787640358706476
1029.0,6.782917698605168
1030.0,6.778195971431224
1031.0,6.797718952539341
1032.0,6.7873848776440155
1033.0,6.809132761579029
1034.0,6.8044086985131
1035.0,6.799685569713326
1036.0,6.79496098726473
1037.0,6.790237342637376
1038.0,6.785512242532079
1039.0,6.803927917068165
1040.0,6.793587755465865
1041.0,6.815351394841485
1042.0,6.810625165966954
1043.0,6.805899870102927
1044.0,6.801173117632182
1045.0,6.796447302183246
1046.0,6.791720032214393
1047.0,6.810149154676637
1048.0,6.802051604097343
1049.0,6.822705476122906
1050.0,6.817978265525184
1051.0,6.813249594245832
1052.0,6.8085218570204304
1053.0,6.803792660550577
1054.0,6.799064405123318
1055.0,6.818629002533186
1056.0,6.808280623818078
1057.0,6.82894953642748
1058.0,6.824220154310211
1059.0,6.81948931029919
1060.0,6.814759400132431
1061.0,6.810028027266306
1062.0,6.805297596062822
1063.0,6.824876493434374
1064.0,6.8145219960136245
1065.0,6.835205985636456
1066.0,6.8304744294551085
1067.0,6.825741410080326
1068.0,6.821009323430914
1069.0,6.816275772148224
1070.0,6.810417280619852
1071.0,6.8288869424293495
1072.0,6.8207757645789115
1073.0,6.841474866691875
1074.0,6.835614427349753
1075.0,6.830880436849263
1076.0,6.826144979595718
1077.0,6.821410459564909
1078.0,6.816674471746126
1079.0,6.835157710768698
1080.0,6.824786941553867
1081.0,6.8466299150688315
1082.0,6.841892811164499
1083.0,6.8371566410009095
1084.0,6.832419001352797
1085.0,6.827682297853073
1086.0,6.822944122451069
1087.0,6.841440973117386
1088.0,6.83106404656435
1089.0,6.85179471612917
1090.0,6.8470566432830395
1091.0,6.842317096347863
1092.0,6.837578483067169
1093.0,6.832838399981149
1094.0,6.828099252772205
1095.0,6.845478821623075
1096.0,6.862840764819609
1097.0,6.858099571571536
1098.0,6.852230266228759
1099.0,6.847489743820191
1100.0,6.84274774777753
1101.0,6.838006687322213
1102.0,6.8599136265398215
1103.0,6.849529787562631
1104.0,6.868030549648296
1105.0,6.862158554215384
1106.0,6.857416124727884
1107.0,6.852672217946257
1108.0,6.847929243333844
1109.0,6.843184794047531
1110.0,6.863980469094628
1111.0,6.853586435190721
1112.0,6.87210200457158
1113.0,6.867357669045546
1114.0,6.862611852016428
1115.0,6.8578669666309935
1116.0,6.853120602694645
1117.0,6.84724462580126
1118.0,6.865794267400005
1119.0,6.855393485241265
1120.0,6.877314423834605
1121.0,6.872566694597111
1122.0,6.866688548172007
1123.0,6.861941483824793
1124.0,6.857192938123241
1125.0,6.852445333853716
1126.0,6.869874725150055
1127.0,6.886154280256562
1128.0,6.88140585406741
1129.0,6.876655946094729
1130.0,6.871906968009348
1131.0,6.867156507383392
1132.0,6.861274889578354
1133.0,6.8821144777251675
1134.0,6.871702696649578
1135.0,6.891390464812218
1136.0,6.886638641652397
1137.0,6.880754856444575
1138.0,6.876003694276207
1139.0,6.871251045015299
1140.0,6.865366483295816
1141.0,6.883955548208505
