x,theta
240.0,6.425000489334224
241.0,6.42458564728129
242.0,6.424171987886069
243.0,6.424821951349351
244.0,6.424407198987417
245.0,6.423993628545659
246.0,6.424643896311572
247.0,6.42529432596622
248.0,6.424879734913986
249.0,6.424466327530162
250.0,6.425117062502949
251.0,6.42470256152869
252.0,6.424289244097693
253.0,6.424940285774326
254.0,6.424525874593741
255.0,6.424112647479859
256.0,6.4247639958934
257.0,6.424349674629553
258.0,6.423936538250246
259.0,6.424588193506459
260.0,6.424173961809338
261.0,6.42376091650781
262.0,6.42441288006161
263.0,6.423998738385919
264.0,6.423585784020062
265.0,6.424238054883347
266.0,6.423824004493532
267.0,6.423411141049272
268.0,6.424063719229615
269.0,6.423649759807468
270.0,6.423236988151153
271.0,6.423889875096492
272.0,6.423476006505787
273.0,6.423063325587009
274.0,6.422649473889123
275.0,6.422236811455967
276.0,6.422890155265847
277.0,6.422476394996636
278.0,6.4220638239629935
279.0,6.422717475962521
280.0,6.4223038079462
281.0,6.421891328377328
282.0,6.422545292137173
283.0,6.42213171645971
284.0,6.421719327122439
285.0,6.444476639666846
286.0,6.440862083038155
287.0,6.441518107174389
288.0,6.4421742941332525
289.0,6.438558784539296
290.0,6.46130463729633
291.0,6.460893662732481
292.0,6.460483875027357
293.0,6.461142126953661
294.0,6.460731248577467
295.0,6.460321556546923
296.0,6.460980122394851
297.0,6.460569337468527
298.0,6.460159741174699
299.0,6.459748974037012
300.0,6.459339397115585
301.0,6.459998427137876
302.0,6.45958775454649
303.0,6.459178272752766
304.0,6.458767618476159
305.0,6.458358156997377
306.0,6.459017652257579
307.0,6.458607093580106
308.0,6.458197726057719
309.0,6.457787186269442
310.0,6.457377839756184
311.0,6.458037801071875
312.0,6.457627356089262
313.0,6.45721810482393
314.0,6.456807679288794
315.0,6.456398447619129
316.0,6.455988042190185
317.0,6.455578830379103
318.0,6.456239410287992
319.0,6.455829099995995
320.0,6.45541998371089
321.0,6.455009693246048
322.0,6.454600598108506
323.0,6.454190326437157
324.0,6.453781251488273
325.0,6.454442449955955
326.0,6.454032275096637
327.0,6.453623295771514
328.0,6.453213138685754
329.0,6.452804181760548
330.0,6.452394041247381
331.0,6.451985107436421
332.0,6.474832376559107
333.0,6.47120898296842
334.0,6.4718725790528
335.0,6.470390519845822
336.0,6.49108227456626
337.0,6.491747810923066
338.0,6.491340332016286
339.0,6.490934043701664
340.0,6.490526581412105
341.0,6.490120315466655
342.0,6.489712875880478
343.0,6.489306631279966
344.0,6.488899212298492
345.0,6.488492989898965
346.0,6.488085591964747
347.0,6.487679390850623
348.0,6.487272014488255
349.0,6.48686583588745
350.0,6.486458480416822
351.0,6.486052323234951
352.0,6.486719109837672
353.0,6.486311852796824
354.0,6.485905794804232
355.0,6.485498559319467
356.0,6.485092523887282
357.0,6.484685310381046
358.0,6.484279296492666
359.0,6.483872104252036
360.0,6.4834661125577355
361.0,6.483058942538094
362.0,6.482652972771568
363.0,6.4822458239626926
364.0,6.481839876025916
365.0,6.481432749145988
366.0,6.481026824154689
367.0,6.4806197183038705
368.0,6.480213816450444
369.0,6.479806731414989
370.0,6.4794008536695245
371.0,6.478993789787985
372.0,6.478587934131262
373.0,6.499361891866471
374.0,6.497883260657517
375.0,6.496400695567473
376.0,6.517162601742527
377.0,6.516758078078475
378.0,6.5163547567096884
379.0,6.515950258189164
380.0,6.515546959908065
381.0,6.515142484923871
382.0,6.514739210415556
383.0,6.514334756557773
384.0,6.51393150568245
385.0,6.513527075352229
386.0,6.5131238481695135
387.0,6.512719441314026
388.0,6.512316238027303
389.0,6.51191185442606
390.0,6.511508674012383
391.0,6.511104313719251
392.0,6.50962354407649
393.0,6.509220332929189
394.0,6.508815939407306
395.0,6.508412751941108
396.0,6.508008381947747
397.0,6.507605217792992
398.0,6.50720087144655
399.0,6.5067977320797965
400.0,6.506393408569458
401.0,6.505990292829409
402.0,6.505585992562089
403.0,6.504104566823415
404.0,6.503701420964333
405.0,6.5032970883129195
406.0,6.502893964637657
407.0,6.502489656539936
408.0,6.502086558834698
409.0,6.522924161821109
410.0,6.521445117910986
411.0,6.517806606318416
412.0,6.540787658731631
413.0,6.540385931072244
414.0,6.539985402084241
415.0,6.539583694176592
416.0,6.538103188784049
417.0,6.5377026322587355
418.0,6.537300893949741
419.0,6.5369003612333785
420.0,6.536498647228619
421.0,6.535017820350639
422.0,6.534617258151542
423.0,6.5342155134287765
424.0,6.533814976518379
425.0,6.533413255942243
426.0,6.533012745178219
427.0,6.532611049495088
428.0,6.53112978785034
429.0,6.530729247090342
430.0,6.530327520865399
431.0,6.529927005919795
432.0,6.529525304133976
433.0,6.5280437189740255
434.0,6.527643174667389
435.0,6.527241441764474
436.0,6.526840922755419
437.0,6.5264392166863985
438.0,6.524957308164829
439.0,6.524556759422232
440.0,6.524155023427689
441.0,6.546133803076856
442.0,6.542489827163749
443.0,6.543171463196259
444.0,6.539526700822151
445.0,6.561489701153263
446.0,6.561091702764131
447.0,6.5606925209771845
448.0,6.559211683133519
449.0,6.558813654500341
450.0,6.558414440561869
451.0,6.558016438670009
452.0,6.557617251104141
453.0,6.5561360914532045
454.0,6.555738061389135
455.0,6.555338844351823
456.0,6.553857472084367
457.0,6.55345941406209
458.0,6.553060167262913
459.0,6.5515785832719615
460.0,6.551180496726566
461.0,6.550781221069087
462.0,6.549299425444751
463.0,6.548901309803121
464.0,6.548502005285336
465.0,6.5481039177230755
466.0,6.5477046394614575
467.0,6.546222519951996
468.0,6.545824404728222
469.0,6.54542510001167
470.0,6.543942766841674
471.0,6.543544621950595
472.0,6.564494700118374
473.0,6.563015008890005
474.0,6.559364557987152
475.0,6.581383951676514
476.0,6.580988361145984
477.0,6.5805915811057645
478.0,6.579110457221681
479.0,6.578714837973273
480.0,6.5783180305541435
481.0,6.5768366927518755
482.0,6.576441047312898
483.0,6.576044212758859
484.0,6.574562661934422
485.0,6.573081009386939
486.0,6.572685282605221
487.0,6.5722883646292445
488.0,6.570806499655376
489.0,6.570410745497789
490.0,6.570013799389429
491.0,6.568531722773713
492.0,6.568135941580756
493.0,6.567738967978464
494.0,6.566256677747063
495.0,6.565860871222071
496.0,6.565463871174089
497.0,6.563981368964498
498.0,6.562498760173632
499.0,6.562102872817221
500.0,6.583103376721269
501.0,6.581623429537089
502.0,6.577967661705145
503.0,6.6000399883384375
504.0,6.598558723619348
505.0,6.598165357694782
506.0,6.597770802403879
507.0,6.596289325485763
508.0,6.595895936339531
509.0,6.595501353981028
510.0,6.594019664580038
511.0,6.592537873138532
512.0,6.592144402315185
513.0,6.59174973906989
514.0,6.590267734053626
515.0,6.589874238578297
516.0,6.589479548213106
517.0,6.587997330850563
518.0,6.586515010900847
519.0,6.586121435063987
520.0,6.585726663799392
521.0,6.584244130506768
522.0,6.582761496662478
523.0,6.582367839704617
524.0,6.5819729846733
525.0,6.580490140034328
526.0,6.602629639084583
527.0,6.598969532853559
528.0,6.597485385250536
529.0,6.617430532201162
530.0,6.617039370545619
531.0,6.6166470187397834
532.0,6.615165427452531
533.0,6.6136837376797
534.0,6.613292497945665
535.0,6.612900062904089
536.0,6.611418159626659
537.0,6.609936153116109
538.0,6.609544833493629
539.0,6.609152318271931
540.0,6.6076700980414955
541.0,6.606187776122205
542.0,6.605796377867065
543.0,6.605403782154212
544.0,6.603921246173101
545.0,6.602438607384364
546.0,6.600955866688572
547.0,6.6005643345328195
548.0,6.600171604575422
549.0,6.598688649444107
550.0,6.597205590895875
551.0,6.619392866747717
552.0,6.615728005271706
553.0,6.614243654655979
554.0,6.634231999105928
555.0,6.633842930446342
556.0,6.633452665226876
557.0,6.631970889252791
558.0,6.6304890098054585
559.0,6.62900702762721
560.0,6.628617828250462
561.0,6.628227430790723
562.0,6.6267452338668065
563.0,6.625262934208692
564.0,6.623780531745744
565.0,6.623391199357698
566.0,6.623000667575312
567.0,6.621518051909874
568.0,6.620035331971749
569.0,6.618552509001347
570.0,6.61816304476816
571.0,6.617772377728976
572.0,6.616289343345201
573.0,6.614806202944983
574.0,6.613322965512509
575.0,6.635556337192071
576.0,6.631886904027368
577.0,6.630402373916169
578.0,6.650432394498047
579.0,6.648950566496723
580.0,6.648563481948301
581.0,6.6481751968737015
582.0,6.646693152098742
583.0,6.645211002442551
584.0,6.643728749933366
585.0,6.6422463934462925
586.0,6.6418591223396675
587.0,6.641470650007342
588.0,6.639988079499346
589.0,6.638505405413113
590.0,6.637022627186113
591.0,6.635539746536921
592.0,6.63515228925278
593.0,6.634763628858487
594.0,6.6332805342490175
595.0,6.631797337061805
596.0,6.630314034693683
597.0,6.62883062424639
598.0,6.651108394761863
599.0,6.647434575718492
600.0,6.643760143677909
601.0,6.666020046828848
602.0,6.664538073539795
603.0,6.663055995135629
604.0,6.6615738106336835
605.0,6.6611885916851605
606.0,6.660802170389786
607.0,6.659319772436177
608.0,6.657837270061911
609.0,6.656354663521128
610.0,6.654871953446346
611.0,6.653389138943481
612.0,6.651906220370378
613.0,6.65152070682192
614.0,6.651133989211921
615.0,6.649650856979122
616.0,6.648167620275942
617.0,6.646684279127875
618.0,6.645200834910177
619.0,6.643717293555369
620.0,6.666037698315577
621.0,6.662359680280645
622.0,6.658681046453452
623.0,6.680983574401495
624.0,6.67950147780401
625.0,6.678019271534694
626.0,6.676536961804558
627.0,6.675054548877533
628.0,6.673572030830947
629.0,6.673188613892712
630.0,6.672803992643082
631.0,6.6713212599317515
632.0,6.669838422782554
633.0,6.668355480955405
634.0,6.666872435007754
635.0,6.665389284464709
636.0,6.663906029829839
637.0,6.662422669753923
638.0,6.660939207912058
639.0,6.659455639063715
640.0,6.657971965541655
641.0,6.6575880358447606
642.0,6.678848708864479
643.0,6.675166270042908
644.0,6.695311937562373
645.0,6.693829732793709
646.0,6.692347420919646
647.0,6.690865004049748
648.0,6.689382482978139
649.0,6.687899857278815
650.0,6.686417126540988
651.0,6.684934290322417
652.0,6.684552610083806
653.0,6.68416972120513
654.0,6.682686670994002
655.0,6.681203515459721
656.0,6.679720255423014
657.0,6.678236890894297
658.0,6.676753421348373
659.0,6.675269846316219
660.0,6.673786167652871
661.0,6.672302382337627
662.0,6.692499740756801
663.0,6.688813480867736
664.0,6.708994453752183
665.0,6.707512160935792
666.0,6.706029758453425
667.0,6.704547251626245
668.0,6.70306463918093
669.0,6.701581923108634
670.0,6.701202126831944
671.0,6.700821122096485
672.0,6.699338189638922
673.0,6.697855152301393
674.0,6.696372009534201
675.0,6.694888761643043
676.0,6.693405408041045
677.0,6.691921950180017
678.0,6.690438386300812
679.0,6.688954716771789
680.0,6.687470943121795
681.0,6.6859870644933395
682.0,6.7062199577489565
683.0,6.702529867341667
684.0,6.7227463540986605
685.0,6.721263978914038
686.0,6.7197814969681815
687.0,6.718298910721451
688.0,6.716816219515486
689.0,6.715333422471922
690.0,6.713850519230135
691.0,6.712367510405713
692.0,6.710884396916242
693.0,6.709401177040036
694.0,6.707917851209693
695.0,6.706434420228192
696.0,6.704950883997803
697.0,6.703467241190609
698.0,6.701983492716224
699.0,6.700499641912941
700.0,6.699015681988463
701.0,6.719282429513541
702.0,6.715588701262135
703.0,6.735839020264052
704.0,6.734356575043975
705.0,6.732874032641327
706.0,6.731391380468388
707.0,6.729908624675737
708.0,6.7284257625490795
709.0,6.726942794029647
710.0,6.7254597190107575
711.0,6.723976538250625
712.0,6.722493251791512
713.0,6.72100986047532
714.0,6.719526361449212
715.0,6.718042756630986
716.0,6.716559046672302
717.0,6.715075230718121
718.0,6.713591305977872
719.0,6.712107280708047
720.0,6.732408065872804
721.0,6.728710692038845
722.0,6.748995016404855
723.0,6.747512525082584
724.0,6.746029928200393
725.0,6.7445472239026
726.0,6.741956075104596
727.0,6.739365928655808
728.0,6.737882801400346
729.0,6.736399568080714
730.0,6.734916228496765
731.0,6.733432781567885
732.0,6.7319492298930825
733.0,6.730465570751271
734.0,6.728981804705576
735.0,6.7274979342737495
736.0,6.726013955923712
737.0,6.724529868601245
738.0,6.7448629772934225
739.0,6.74116215186325
740.0,6.761478767079133
741.0,6.759996238831938
742.0,6.7585136020670475
743.0,6.755920864693458
744.0,6.7533291313145725
745.0,6.75184606796104
746.0,6.7503628971523355
747.0,6.748879620072735
748.0,6.747396236457952
749.0,6.745912746072499
750.0,6.744429148942871
751.0,6.742945445770189
752.0,6.741461634741874
753.0,6.739977719703056
754.0,6.737383179064885
755.0,6.758860102301654
756.0,6.752933471078862
757.0,6.77328063762652
758.0,6.771798076422009
759.0,6.770315407817328
760.0,6.768832632550627
761.0,6.767349751607625
762.0,6.765866760758627
763.0,6.764383664420045
764.0,6.762900460215398
765.0,6.761417149326768
766.0,6.758821810744735
767.0,6.756227478980591
768.0,6.754743742117483
769.0,6.7532598967103326
770.0,6.751775948363793
771.0,6.750291887908745
772.0,6.748807719833792
773.0,6.769204044901542
774.0,6.763274134204863
775.0,6.784763121260617
776.0,6.782168484117243
777.0,6.780685687357128
778.0,6.779202785002674
779.0,6.777719772886549
780.0,6.776236653712331
781.0,6.774753427128658
782.0,6.773270093012464
783.0,6.7706731084871095
784.0,6.768077132014547
785.0,6.76659337020741
786.0,6.765109501713525
787.0,6.763625525526869
788.0,6.762141439732709
789.0,6.784794626880341
790.0,6.776629798422476
791.0,6.797038512029296
792.0,6.795555916753663
793.0,6.794073214422575
794.0,6.792590406938977
795.0,6.791107489854241
796.0,6.789624465364703
797.0,6.78702632006744
798.0,6.784429182056243
799.0,6.782945727172496
800.0,6.7814621646106445
801.0,6.779978494452827
802.0,6.778494716852286
803.0,6.775895545657455
804.0,6.773297383928373
805.0,6.771813171781261
806.0,6.792269466369277
807.0,6.788555580087859
808.0,6.8089952871496635
809.0,6.8063963182354215
810.0,6.80379834987486
811.0,6.802315428564967
812.0,6.800832399578169
813.0,6.799349262308262
814.0,6.797866017646257
815.0,6.795266008564802
816.0,6.7926670092053385
817.0,6.79118333333588
818.0,6.789699549100092
819.0,6.788215656483928
820.0,6.785614778530935
821.0,6.783014913687893
822.0,6.803500426252313
823.0,6.799783463278203
824.0,6.820252375180303
825.0,6.817651871815237
826.0,6.8150523657499065
827.0,6.813569448759381
828.0,6.812086424589317
829.0,6.810603291234791
830.0,6.808001906354001
831.0,6.8054015306957325
832.0,6.80391796348362
833.0,6.802434289814748
834.0,6.800950506327503
835.0,6.798348246492353
836.0,6.79574699975295
837.0,6.794262788032434
838.0,6.814777657460397
839.0,6.811057612177962
840.0,6.8304364592619535
841.0,6.827835582164759
842.0,6.826352786765433
843.0,6.824869882236392
844.0,6.822267287146246
845.0,6.819665701330706
846.0,6.818182362020281
847.0,6.816698913914031
848.0,6.814095603455463
849.0,6.811493306007968
850.0,6.81000942153895
851.0,6.8085254323239255
852.0,6.8059214051188945
853.0,6.825345112018667
854.0,6.821622184464033
855.0,6.842147939937853
856.0,6.840665386116385
857.0,6.838061748125639
858.0,6.835459120505689
859.0,6.8339761257693326
860.0,6.832493022553024
861.0,6.829888666121917
862.0,6.827285321240495
863.0,6.825801781380818
864.0,6.824318133046873
865.0,6.8217130579639615
866.0,6.819108998392899
867.0,6.81762491286981
868.0,6.840438110039699
869.0,6.832227618778589
870.0,6.852781000780247
871.0,6.851298471526903
872.0,6.848693404094
873.0,6.846089348336442
874.0,6.84460637949163
875.0,6.843123302309266
876.0,6.840517512238932
877.0,6.837912736970566
878.0,6.836429220693667
879.0,6.833822874273778
880.0,6.831217542938894
881.0,6.829733590590166
882.0,6.828249527691639
883.0,6.848846320632859
884.0,6.842874187665771
885.0,6.8634553142244314
886.0,6.861972816764407
887.0,6.8593663259759055
888.0,6.856760841300925
889.0,6.855277907251917
890.0,6.852670851118553
891.0,6.8500648101133095
892.0,6.848581434295909
893.0,6.845973819736884
894.0,6.843367219680189
895.0,6.84188340612863
896.0,6.839275231761718
897.0,6.83666807886938
898.0,6.857293771269468
899.0,6.853562168198238
900.0,6.873045907793404
901.0,6.870439339129334
902.0,6.868956663204898
903.0,6.866348510164137
904.0,6.863741373258627
905.0,6.862258256320324
906.0,6.8596495402545585
907.0,6.857041841566655
908.0,6.855558282928207
909.0,6.852949006006568
910.0,6.850340747121535
911.0,6.848856749637619
912.0,6.869507430669685
913.0,6.863524044879355
914.0,6.884159019687644
915.0,6.881549946460133
916.0,6.878941880660534
917.0,6.8774591412519115
918.0,6.874849496822073
919.0,6.872240867698565
920.0,6.870757684365586
921.0,6.868147475106866
922.0,6.865538282772867
923.0,6.864054657260674
924.0,6.8614438824858155
925.0,6.858834125914981
926.0,6.881766427571577
927.0,6.873522094537094
928.0,6.894183169351386
929.0,6.892700812075532
930.0,6.890090243372448
931.0,6.887480689587697
932.0,6.884869722167828
933.0,6.882259769350618
934.0,6.880776635976289
935.0,6.87816509927255
936.0,6.87555458076001
937.0,6.874071003133764
938.0,6.8714588993709995
939.0,6.868847818508158
940.0,6.891809090710822
941.0,6.883556543366268
942.0,6.904243810856634
943.0,6.901632093935625
944.0,6.899021386769924
945.0,6.897538756229622
946.0,6.894926462956093
947.0,6.892315188846339
948.0,6.889702494939314
949.0,6.887090818381992
950.0,6.885607406708971
951.0,6.882994141217168
952.0,6.880381901175241
953.0,6.877768238311603
954.0,6.8973700283847705
955.0,6.89362762145204
956.0,6.913210442559212
957.0,6.9105985864877155
958.0,6.90798531068112
959.0,6.905373051301154
960.0,6.903890259997887
961.0,6.901276409125863
962.0,6.8986635791805
963.0,6.8960493247963015
964.0,6.8934360926983445
965.0,6.891952516544194
966.0,6.88933769122017
967.0,6.886723886695016
968.0,6.9052168495298645
969.0,6.9236946599287705
970.0,6.922212502025914
971.0,6.919598076418374
972.0,6.916984668425336
973.0,6.914369835105596
974.0,6.911756021757498
975.0,6.9091407823902244
976.0,6.906526563572797
977.0,6.903910918546906
978.0,6.901296297501538
979.0,6.899812672085638
980.0,6.89719645393216
981.0,6.916846506197558
982.0,6.910832246698291
983.0,6.931597732993254
984.0,6.928982085155951
985.0,6.926367462403036
986.0,6.924884923754696
987.0,6.922268703294357
988.0,6.919653503533013
989.0,6.917036874659821
990.0,6.914421268015495
991.0,6.911804232025887
992.0,6.909188218762267
993.0,6.906570773554151
994.0,6.926244129858006
995.0,6.920224773932162
996.0,6.9410148276840715
997.0,6.939532709404659
998.0,6.936915680764628
999.0,6.934299674619609
1000.0,6.931682235264773
1001.0,6.929065819715277
1002.0,6.926447971932937
1003.0,6.9238311462453765
1004.0,6.921212889055923
1005.0,6.91859565819729
1006.0,6.915976992766346
1007.0,6.935673734390093
1008.0,6.929649269154439
1009.0,6.95046399081933
1010.0,6.947845920581109
1011.0,6.945228871426011
1012.0,6.942610387427486
1013.0,6.939992927476574
1014.0,6.937374031234725
1015.0,6.934756161197335
1016.0,6.932136855632038
1017.0,6.929518573961126
1018.0,6.926898857577974
1019.0,6.924280167732931
1020.0,6.942861320213254
1021.0,6.961427236742978
1022.0,6.958808124222664
1023.0,6.956190035362425
1024.0,6.9535705105779115
1025.0,6.950952007684499
1026.0,6.948332068557775
1027.0,6.945713153875843
1028.0,6.943092800869238
1029.0,6.940473474186497
1030.0,6.937852709052599
1031.0,6.935232971117983
1032.0,6.956110082894938
1033.0,6.950079747104155
1034.0,6.969802464309495
1035.0,6.96718333967506
1036.0,6.964562774580521
1037.0,6.961943231702186
1038.0,6.959322250921325
1039.0,6.956702294769428
1040.0,6.954080897236629
1041.0,6.9514605282709425
1042.0,6.948838717860781
1043.0,6.9450791084591685
1044.0,6.942458089509358
1045.0,6.961081979463287
1046.0,6.979690592293451
1047.0,6.977069162525289
1048.0,6.974448756568201
1049.0,6.971826909132048
1050.0,6.969206086616431
1051.0,6.966583822104091
1052.0,6.963962582397201
1053.0,6.9613399013442745
1054.0,6.958718247950969
1055.0,6.9560951496650105
1056.0,6.952332994965914
1057.0,6.972120230779268
1058.0,6.966076057968877
1059.0,6.986986223214508
1060.0,6.984363507933139
1061.0,6.981741822791925
1062.0,6.979118692211657
1063.0,6.975355445508747
1064.0,6.97273309768665
1065.0,6.97010930453186
1066.0,6.967486539012953
1067.0,6.96486232787602
1068.0,6.962239147782746
1069.0,6.9831872304616525
1070.0,6.977142288439666
1071.0,6.996932197765922
1072.0,6.993167382706062
1073.0,6.990544593502484
1074.0,6.987920356711797
1075.0,6.985297145232167
1076.0,6.982672488235657
1077.0,6.978906428309145
1078.0,6.976282554705342
1079.0,6.973657230830071
1080.0,6.971032938437197
1081.0,6.9920041488725815
1082.0,6.983667750118798
1083.0,7.0046240547705025
1084.0,7.001999130347038
1085.0,6.999375237977027
1086.0,6.99674989450515
1087.0,6.99298200408014
1088.0,6.990357441808229
1089.0,6.98773142789431
1090.0,6.985106444340232
1091.0,6.982480008112688
1092.0,6.978710874924879
1093.0,6.998563862421591
1094.0,6.992505431081142
1095.0,7.013484930547399
1096.0,7.0108589037605284
1097.0,7.007089187587205
1098.0,7.004463941866206
1099.0,7.0018372434035925
1100.0,6.99806676716139
1101.0,6.995440850496877
1102.0,6.9928134804812885
1103.0,6.990187141194156
1104.0,6.9875593526247
1105.0,7.00514305653671
1106.0,7.023855064382943
1107.0,7.021228112898271
1108.0,7.017456306419511
1109.0,7.014830134460517
1110.0,7.012202505784337
1111.0,7.0084299367788745
1112.0,7.005803089391748
1113.0,7.003174785249357
1114.0,7.000547515640079
1115.0,6.997918786098474
1116.0,7.017812902410284
1117.0,7.011749335224366
1118.0,7.031625289444804
1119.0,7.027851389652014
1120.0,7.0252242909033455
1121.0,7.022595736452686
1122.0,7.018821073251736
1123.0,7.016193298142923
1124.0,7.0135640640295875
1125.0,7.0097886370423055
1126.0,7.0071601847313545
1127.0,7.0045302686329975
1128.0,7.022151648261357
1129.0,7.040903627521999
1130.0,7.038274571556002
1131.0,7.034498321126627
1132.0,7.031870047675255
1133.0,7.029240313906222
1134.0,7.025463291557756
1135.0,7.022834338964515
1136.0,7.020203924578389
1137.0,7.016426133944819
1138.0,7.013796504107155
1139.0,7.034880314236801
1140.0,7.02650905092618
1141.0,7.04757787732018
1142.0,7.04494765028884
1143.0,7.041169037968302
