x,theta
127.0,6.390779233215959
128.0,6.3903329170499035
129.0,6.389887762347769
130.0,6.390499797832369
131.0,6.391111982855477
132.0,6.391724319331949
133.0,6.392336806721033
134.0,6.3929494467684975
135.0,6.3935622357486395
136.0,6.394175176951926
137.0,6.394788270018893
138.0,6.3943424877817705
139.0,6.393897867976541
140.0,6.394511244270852
141.0,6.395124770747472
142.0,6.395738450415529
143.0,6.396352282796656
144.0,6.396966265341007
145.0,6.397580397431504
146.0,6.39819468453377
147.0,6.397749372127841
148.0,6.397305224242558
149.0,6.3979197951051106
150.0,6.398534516696472
151.0,6.3991493938724275
152.0,6.399764419389719
153.0,6.400379600001102
154.0,6.400994931836969
155.0,6.400550023449078
156.0,6.400106283317186
157.0,6.400721903805277
158.0,6.401337671668692
159.0,6.4019535936854695
160.0,6.402569666849111
161.0,6.403185895957456
162.0,6.40380227796927
163.0,6.42639787949625
164.0,6.424896436657889
165.0,6.4233909360254415
166.0,6.424009316731301
167.0,6.424627850684487
168.0,6.425246538072031
169.0,6.425865379437539
170.0,6.4264843741393065
171.0,6.424982447309944
172.0,6.423476458078156
173.0,6.4460701003182805
174.0,6.446691094852213
175.0,6.447312250440206
176.0,6.447933559123932
177.0,6.448555020590945
178.0,6.448113608830823
179.0,6.447673354181283
180.0,6.44829510764292
181.0,6.448917014780143
182.0,6.449539078002857
183.0,6.450161294887948
184.0,6.44972016311705
185.0,6.449280197219579
186.0,6.449902704961673
187.0,6.450525369064934
188.0,6.451148189834377
189.0,6.4507072719870635
190.0,6.450267521553329
191.0,6.450890633625427
192.0,6.451513901360961
193.0,6.452137323507323
194.0,6.452760901826579
195.0,6.452320270143304
196.0,6.451880805382018
197.0,6.452504676717169
198.0,6.453128703897988
199.0,6.453752886055291
200.0,6.4533124716408
201.0,6.452873225211157
202.0,6.453497701753797
203.0,6.454122334747034
204.0,6.454747123614133
205.0,6.454306925455413
206.0,6.4538678987116285
207.0,6.454492981159547
208.0,6.45511822096168
209.0,6.455743616433146
210.0,6.4553036372431265
211.0,6.4548648291031725
212.0,6.45549051970076
213.0,6.4561163671765485
214.0,6.455676537918329
215.0,6.455237879482091
216.0,6.45586402287848
217.0,6.456490322636732
218.0,6.457116779409937
219.0,6.456677169091819
220.0,6.456238731982488
221.0,6.456865484480566
222.0,6.45749239487656
223.0,6.4570529352554615
224.0,6.456614649265035
225.0,6.457241856065316
226.0,6.457869219773443
227.0,6.45742991084046
228.0,6.45699177682593
229.0,6.457619437927342
230.0,6.458247256265167
231.0,6.4578080992610865
232.0,6.4573701170183
233.0,6.457998233389986
234.0,6.458626507147692
235.0,6.458187501530965
236.0,6.457749671634119
237.0,6.4583782443868145
238.0,6.459006974365742
239.0,6.458568120326362
240.0,6.458130443675387
241.0,6.458759471881372
242.0,6.4593886583569144
243.0,6.4589499589329264
244.0,6.458512434797136
245.0,6.459141920432344
246.0,6.459771565031609
247.0,6.459333016506029
248.0,6.458895646927644
249.0,6.4595255910504505
250.0,6.459087123594344
251.0,6.458649840280749
252.0,6.459280082840991
253.0,6.459910486713717
254.0,6.482677806535193
255.0,6.479035350089646
256.0,6.4796676507294535
257.0,6.480300110767686
258.0,6.476656698356663
259.0,6.499412661720562
260.0,6.500047022880828
261.0,6.500681540249126
262.0,6.500245929258675
263.0,6.499811497398845
264.0,6.500446317566777
265.0,6.500010793283899
266.0,6.499576444867024
267.0,6.500211572038907
268.0,6.500846859536445
269.0,6.500411492680364
270.0,6.499977302579268
271.0,6.500612894893827
272.0,6.500177612822405
273.0,6.49974350927824
274.0,6.500379406804406
275.0,6.499944210248536
276.0,6.499510194224456
277.0,6.500146396566926
278.0,6.499711286889159
279.0,6.499277356654908
280.0,6.499913865475776
281.0,6.499478841225802
282.0,6.499044998396698
283.0,6.499681812883239
284.0,6.499246875442495
285.0,6.498813119533352
286.0,6.49945024040192
287.0,6.499015389707623
288.0,6.4985817207297885
289.0,6.499219148559945
290.0,6.498784384366758
291.0,6.498350803280921
292.0,6.498988537941727
293.0,6.498553860791787
294.0,6.498120367443406
295.0,6.4987584093685555
296.0,6.498323819194177
297.0,6.497890413509708
298.0,6.498528764079751
299.0,6.498094260424544
300.0,6.497660943663966
301.0,6.49829960184303
302.0,6.497865186587184
303.0,6.49743195650467
304.0,6.498070923391104
305.0,6.497636595490526
306.0,6.4972034531864296
307.0,6.496769141696426
308.0,6.496336015959564
309.0,6.496975436669111
310.0,6.496541213907115
311.0,6.496108177824645
312.0,6.496747909315033
313.0,6.51747875049972
314.0,6.515974491791042
315.0,6.516616155375388
316.0,6.512961667975588
317.0,6.535828665347168
318.0,6.536472267524665
319.0,6.536040746414791
320.0,6.535610411040373
321.0,6.535178907610465
322.0,6.534748588507277
323.0,6.535392646862746
324.0,6.53496123318709
325.0,6.534531005855648
326.0,6.535175376526688
327.0,6.534744054275819
328.0,6.534313918174327
329.0,6.533882611386929
330.0,6.533452492872414
331.0,6.534097326718978
332.0,6.533666111168202
333.0,6.533236083800034
334.0,6.532804883931966
335.0,6.532374872857652
336.0,6.533020171991346
337.0,6.532589063137593
338.0,6.532159144431844
339.0,6.531728052787493
340.0,6.5312981506337735
341.0,6.530867075540257
342.0,6.530437190615686
343.0,6.5310831043032564
344.0,6.530652120600905
345.0,6.530222328135643
346.0,6.529791360508028
347.0,6.52936158560005
348.0,6.5289306346633325
349.0,6.528500876501589
350.0,6.529147406599627
351.0,6.528716548081917
352.0,6.5282868823566105
353.0,6.527856041419348
354.0,6.527426393549419
355.0,6.526995568849394
356.0,6.526565939350959
357.0,6.527213087562565
358.0,6.526782352021215
359.0,6.526352816566536
360.0,6.547166292222002
361.0,6.545661338156833
362.0,6.5463105973900895
363.0,6.54264710506645
364.0,6.565605032133938
365.0,6.565176905041774
366.0,6.564749971558399
367.0,6.5643218627903295
368.0,6.563894945826043
369.0,6.563466853372631
370.0,6.563039956104809
371.0,6.562611884178089
372.0,6.562185003714646
373.0,6.562836837185017
374.0,6.562408859115081
375.0,6.561982076054548
376.0,6.561554116274145
377.0,6.561127351429391
378.0,6.560699410339929
379.0,6.560272665177386
380.0,6.559844741818914
381.0,6.5594180150037715
382.0,6.558990110615795
383.0,6.558563402949105
384.0,6.558135516872042
385.0,6.557708828358656
386.0,6.557280960957165
387.0,6.556854291702997
388.0,6.556426442738541
389.0,6.555999792523004
390.0,6.555571963020164
391.0,6.555145332003519
392.0,6.554717520498507
393.0,6.554290908512144
394.0,6.553863117313625
395.0,6.553436523713863
396.0,6.5530087500509
397.0,6.552582177284279
398.0,6.5521544209029585
399.0,6.551727870226387
400.0,6.574777139263304
401.0,6.571106752245527
402.0,6.571762572766943
403.0,6.568091399817874
404.0,6.591127360055218
405.0,6.590702249756234
406.0,6.590278339689071
407.0,6.5898532495238555
408.0,6.588346267419091
409.0,6.587922320709616
410.0,6.587497193908632
411.0,6.5870732673244206
412.0,6.586648161415965
413.0,6.5862242549993795
414.0,6.585799169579488
415.0,6.585375284149393
416.0,6.584950218345263
417.0,6.5845263533539935
418.0,6.5841013081097515
419.0,6.583677464086364
420.0,6.58325243926943
421.0,6.58282861630687
422.0,6.582403611408843
423.0,6.580895709573468
424.0,6.58047184939813
425.0,6.580046806520521
426.0,6.579622967801399
427.0,6.57919794531751
428.0,6.578774127284127
429.0,6.578349126064488
430.0,6.577925328476361
431.0,6.577500347253412
432.0,6.577076571721712
433.0,6.576651612104499
434.0,6.575143023428424
435.0,6.574719214577939
436.0,6.595667924755986
437.0,6.594161953391122
438.0,6.592652036059363
439.0,6.613588748958058
440.0,6.613166335314695
441.0,6.612745124480206
442.0,6.612322734817617
443.0,6.611901544129829
444.0,6.611479173118539
445.0,6.609971629787289
446.0,6.609550405620013
447.0,6.609127998819893
448.0,6.60870679678429
449.0,6.608284410748489
450.0,6.606776531303005
451.0,6.606355293753822
452.0,6.605932872093426
453.0,6.605511657581168
454.0,6.605089257639008
455.0,6.604668065169584
456.0,6.60424568785902
457.0,6.602737355462786
458.0,6.6023161276717985
459.0,6.601893714281985
460.0,6.601472508968449
461.0,6.601050117752607
462.0,6.599541449362597
463.0,6.59912020872892
464.0,6.598697781776565
465.0,6.597188892629468
466.0,6.596767617859811
467.0,6.596345151890361
468.0,6.595923899150954
469.0,6.616931995825709
470.0,6.615425625259078
471.0,6.611741357455671
472.0,6.633822434116361
473.0,6.633403732816284
474.0,6.632983850738086
475.0,6.632565174778762
476.0,6.632145312497535
477.0,6.630637392667559
478.0,6.630218683270158
479.0,6.629798787170806
480.0,6.62829064519218
481.0,6.627871902035494
482.0,6.6274519723924925
483.0,6.6259436087786625
484.0,6.625524831898545
485.0,6.625104867397248
486.0,6.62468611541707
487.0,6.624266173277533
488.0,6.622757473472646
489.0,6.622338687834414
490.0,6.6219187120840886
491.0,6.620409791966608
492.0,6.619990971615692
493.0,6.619570960564587
494.0,6.618061821355788
495.0,6.617642967124027
496.0,6.617222923447322
497.0,6.615713563226642
498.0,6.615294673426888
499.0,6.636357063633582
500.0,6.634850353753194
501.0,6.631160294004545
502.0,6.653298365984909
503.0,6.652882058224719
504.0,6.652464567319541
505.0,6.650956429260965
506.0,6.650540094338034
507.0,6.650122568024528
508.0,6.648614207953422
509.0,6.648197840346526
510.0,6.647780281893773
511.0,6.646271700842938
512.0,6.645855300162907
513.0,6.645437708888814
514.0,6.643928907213343
515.0,6.643512474211107
516.0,6.643094849432224
517.0,6.641585826799421
518.0,6.640076700015655
519.0,6.639660177350173
520.0,6.639242461322205
521.0,6.637733113471569
522.0,6.637316559008177
523.0,6.63689880882368
524.0,6.635389242011939
525.0,6.6349726525378685
526.0,6.634554871058313
527.0,6.654576275502265
528.0,6.653069269566629
529.0,6.649373796173663
530.0,6.671565365010807
531.0,6.671151331846573
532.0,6.670736108025608
533.0,6.669227678781809
534.0,6.667719145418772
535.0,6.66730502223723
536.0,6.666889707727442
537.0,6.665380952937539
538.0,6.664966799551188
539.0,6.664551452755958
540.0,6.663042476598463
541.0,6.66153339440519
542.0,6.661119152970535
543.0,6.660703716428074
544.0,6.659194412441721
545.0,6.657685004520019
546.0,6.6572706749169654
547.0,6.65685514893886
548.0,6.655345518099075
549.0,6.65383578231458
550.0,6.653421364389537
551.0,6.653005749164542
552.0,6.651495793669376
553.0,6.651081336776805
554.0,6.672244158691768
555.0,6.668543857223042
556.0,6.688596086990934
557.0,6.6881841908713255
558.0,6.6877710974754265
559.0,6.686262419053321
560.0,6.684753633996941
561.0,6.684341649908134
562.0,6.6839284707738145
563.0,6.682419464220409
564.0,6.680910351631475
565.0,6.680498280384029
566.0,6.680085012941959
567.0,6.678575678327199
568.0,6.6770662376980425
569.0,6.676654079807733
570.0,6.676240724145281
571.0,6.674731061642277
572.0,6.673221293742984
573.0,6.671711418670405
574.0,6.671299117547164
575.0,6.670885615221664
576.0,6.669375516710637
577.0,6.667865314524832
578.0,6.667452925603456
579.0,6.688661737969866
580.0,6.684956592373609
581.0,6.705052481426179
582.0,6.704642667334426
583.0,6.704231657511805
584.0,6.702722754110184
585.0,6.70121374407443
586.0,6.699704628283563
587.0,6.699294671360306
588.0,6.698883516219183
589.0,6.697374178280334
590.0,6.695864733541079
591.0,6.694355180954744
592.0,6.693945081943909
593.0,6.693533781996116
594.0,6.692024008245312
595.0,6.690514128212257
596.0,6.689004140846748
597.0,6.688593898742091
598.0,6.688182454236376
599.0,6.686672245657377
600.0,6.685161930000611
601.0,6.683651508828184
602.0,6.683241122137318
603.0,6.704494319684386
604.0,6.700784516547529
605.0,6.720922539271484
606.0,6.7194135510722575
607.0,6.719005705543907
608.0,6.718596661775756
609.0,6.717087452691665
610.0,6.715578136578614
611.0,6.71406871193804
612.0,6.712559180442867
613.0,6.712151137657514
614.0,6.711741893085545
615.0,6.710232138772035
616.0,6.708722277921126
617.0,6.707212309797889
618.0,6.7057022349141775
619.0,6.705293993173797
620.0,6.704884548216818
621.0,6.703374250032688
622.0,6.701863845890166
623.0,6.700353334189366
624.0,6.698842711770979
625.0,6.721241691334313
626.0,6.717527832281945
627.0,6.716015941690273
628.0,6.736194535682401
629.0,6.734685371117429
630.0,6.733176098209917
631.0,6.7316667186333845
632.0,6.731260727033394
633.0,6.730853533028714
634.0,6.729343930367953
635.0,6.7278342204649135
636.0,6.72632440245382
637.0,6.724814476779827
638.0,6.723304444355307
639.0,6.7217943036650425
640.0,6.721388000101321
641.0,6.720980490843921
642.0,6.719470128440122
643.0,6.717959656368329
644.0,6.71644907955509
645.0,6.714938394245564
646.0,6.713427603781128
647.0,6.73365959625221
648.0,6.732151551754541
649.0,6.728432793773507
650.0,6.75085706071426
651.0,6.749347744403821
652.0,6.747838314548147
653.0,6.746328778804582
654.0,6.744819134200803
655.0,6.7433093817071565
656.0,6.741799520783886
657.0,6.741395261617356
658.0,6.740989796094858
659.0,6.7394797123094605
660.0,6.737969520716248
661.0,6.73645922100377
662.0,6.734948813697812
663.0,6.733438298349952
664.0,6.731927675509887
665.0,6.730416944325015
666.0,6.728906105541711
667.0,6.727395159999453
668.0,6.749878554342288
669.0,6.746156335763985
670.0,6.74464412790924
671.0,6.764899047212289
672.0,6.763389596213514
673.0,6.761880028524843
674.0,6.760370354656558
675.0,6.758860572522174
676.0,6.757350682674101
677.0,6.755840683641914
678.0,6.754330576706899
679.0,6.752820361455385
680.0,6.751310037576566
681.0,6.750907444574537
682.0,6.750503640579687
683.0,6.748993094167709
684.0,6.747482438622704
685.0,6.745971674522281
686.0,6.744460803085111
687.0,6.742949825068628
688.0,6.741438734370881
689.0,6.761745690341385
690.0,6.758019163456311
691.0,6.778309777275119
692.0,6.77680020128787
693.0,6.775290518818203
694.0,6.773780727814952
695.0,6.77227082690473
696.0,6.770760816396034
697.0,6.769250697731117
698.0,6.767740470512685
699.0,6.766230134047703
700.0,6.7647196893257515
701.0,6.76431886380427
702.0,6.763916827194805
703.0,6.762406158871855
704.0,6.760895382132055
705.0,6.759384496938594
706.0,6.75787350174334
707.0,6.756362397947797
708.0,6.75485118560411
709.0,6.7751940673443585
710.0,6.771463639341292
711.0,6.791790147133632
712.0,6.790280468076851
713.0,6.788770679077032
714.0,6.7872607802843845
715.0,6.785750770287706
716.0,6.784240652470835
717.0,6.782730425251593
718.0,6.781220087992963
719.0,6.779709643144585
720.0,6.778199087653832
721.0,6.776688424167531
722.0,6.775177651433111
723.0,6.7736667691771615
724.0,6.772155778601949
725.0,6.770644678223107
726.0,6.769133471169326
727.0,6.767622152885323
728.0,6.787999256221639
729.0,6.784265123400175
730.0,6.80462583512908
731.0,6.803116063140834
732.0,6.801606181655941
733.0,6.800096191294877
734.0,6.7985860899646156
735.0,6.7970758796228665
736.0,6.795565560454861
737.0,6.794055130962825
738.0,6.792544591953657
739.0,6.791033944059883
740.0,6.789523186262528
741.0,6.788012319299156
742.0,6.78650134242708
743.0,6.78499025594386
744.0,6.782365459564211
745.0,6.7797416602494565
746.0,6.802380086809194
747.0,6.79641362536799
748.0,6.816806799976838
749.0,6.815296960712914
750.0,6.813787002603782
751.0,6.812276934410747
752.0,6.810766757589036
753.0,6.809256470498276
754.0,6.807746073157894
755.0,6.806235565909546
756.0,6.804724948440004
757.0,6.803214222067233
758.0,6.80170338526667
759.0,6.800192439107434
760.0,6.798681383493658
761.0,6.797170216126659
762.0,6.795658940901241
763.0,6.79414755544331
764.0,6.816820975150307
765.0,6.810851618157287
766.0,6.804877340620266
767.0,6.827535042801308
768.0,6.8260250194393635
769.0,6.8245148863453835
770.0,6.823004641594785
771.0,6.821494285955268
772.0,6.819983820467115
773.0,6.8184732447039025
774.0,6.81696255906774
775.0,6.81545176327262
776.0,6.813940857099482
777.0,6.812429840552845
778.0,6.809801770316213
779.0,6.8071747024706895
780.0,6.805663247937176
781.0,6.8041516886941125
782.0,6.8246267882295655
783.0,6.820882110796944
784.0,6.84134074213479
785.0,6.839830774070542
786.0,6.838320692050502
787.0,6.836810500184598
788.0,6.835300197800777
789.0,6.833789785134286
790.0,6.831160903912021
791.0,6.828533021981457
792.0,6.827022169974839
793.0,6.825511207668271
794.0,6.824000134524255
795.0,6.822488949935739
796.0,6.820977655928054
797.0,6.819466253372418
798.0,6.816835995426736
799.0,6.836224642192093
800.0,6.832476642123979
801.0,6.8529663105408005
802.0,6.8514562961879335
803.0,6.849946172558099
804.0,6.848435934819825
805.0,6.846925587575761
806.0,6.845415128405435
807.0,6.842784561243995
808.0,6.840154994409467
809.0,6.838644095451464
810.0,6.837133084886467
811.0,6.835621963732095
812.0,6.834110731566447
813.0,6.832599389050806
814.0,6.829967606861402
815.0,6.82733682889662
816.0,6.847874204585992
817.0,6.844122875823615
818.0,6.8646437386125285
819.0,6.863133685519443
820.0,6.8616235230900955
821.0,6.85899176882041
822.0,6.856361016264771
823.0,6.854850411482211
824.0,6.853339695182434
825.0,6.8518288686482975
826.0,6.850317930368924
827.0,6.847685119060188
828.0,6.845053313290904
829.0,6.843541932397301
830.0,6.842030441933183
831.0,6.840518839982636
832.0,6.839007126283704
833.0,6.8573303737789075
834.0,6.875638765569846
835.0,6.874128689927268
836.0,6.8726185008646326
837.0,6.871108204248735
838.0,6.869597794913275
839.0,6.866964130345991
840.0,6.864331468302922
841.0,6.862820613927745
842.0,6.861309647857908
843.0,6.859798570413254
844.0,6.85716401182345
845.0,6.854530458368309
846.0,6.853018935224583
847.0,6.851507303275433
848.0,6.849995560882313
849.0,6.8705938526804005
850.0,6.862342044008088
851.0,6.885169954859485
852.0,6.883659749154312
853.0,6.88214943293471
854.0,6.880639005615407
855.0,6.878003763918038
856.0,6.875369526082238
857.0,6.873858652607986
858.0,6.872347665873598
859.0,6.86971169285642
860.0,6.867076726206378
861.0,6.86556529337313
862.0,6.864053749729244
863.0,6.862542097045939
864.0,6.883167083244388
865.0,6.877158495770217
866.0,6.897767907642368
867.0,6.896257807586416
868.0,6.89474759514605
869.0,6.892111112507429
870.0,6.8894756359254785
871.0,6.887964974951785
872.0,6.886454201100371
873.0,6.883816984092867
874.0,6.881180773897178
875.0,6.879669552450778
876.0,6.878158220304584
877.0,6.8755202680729255
878.0,6.872883325361585
879.0,6.8713715418067665
880.0,6.8920273581020695
881.0,6.88600859185172
882.0,6.9066488004364786
883.0,6.905138587488338
884.0,6.9036282608521375
885.0,6.9009901419516595
886.0,6.898353029244603
887.0,6.896842253059283
888.0,6.89533136353586
889.0,6.892692506220044
890.0,6.890054657042306
891.0,6.888543317687478
892.0,6.887031867701197
893.0,6.884392271841676
894.0,6.881753689461121
895.0,6.902437456426696
896.0,6.898670639144186
897.0,6.918208747327071
898.0,6.91557073893285
899.0,6.914060418745208
900.0,6.912549985540416
901.0,6.909910229944899
902.0,6.907271481194648
903.0,6.905760596243951
904.0,6.903120267604166
905.0,6.900480948048099
906.0,6.898969612048468
907.0,6.897458162752017
908.0,6.894817095535096
909.0,6.8921770358778005
910.0,6.912888879414979
911.0,6.90685832416365
912.0,6.9275545236340506
913.0,6.9260443317688924
914.0,6.924534024963883
915.0,6.921892969009832
916.0,6.919252924945184
917.0,6.917742164115317
918.0,6.9151005346999455
919.0,6.912459915653862
920.0,6.910948701994535
921.0,6.908306498411697
922.0,6.905665307329009
923.0,6.904153641042562
924.0,6.924890653190317
925.0,6.918858516168001
926.0,6.939579871338964
927.0,6.9380698131120155
928.0,6.935427636368452
929.0,6.932786466308201
930.0,6.931275952916408
931.0,6.928633195781984
932.0,6.925991450314079
933.0,6.924480479733376
934.0,6.921837147110118
935.0,6.9191948238431635
936.0,6.917683401404204
937.0,6.9150394881468245
938.0,6.912396592936034
939.0,6.933162934264317
940.0,6.927120944687999
941.0,6.947871604544581
942.0,6.9463614595239065
943.0,6.943717749783048
944.0,6.941075052720315
945.0,6.939564449283111
946.0,6.936920160902943
947.0,6.934276883343564
948.0,6.932765823806321
949.0,6.930120954168345
950.0,6.927477098900795
951.0,6.924831819511894
952.0,6.922187558800118
953.0,6.942980305947373
954.0,6.936932786730026
955.0,6.9577098344945085
956.0,6.956199719595887
957.0,6.953554653728062
958.0,6.950910599275183
959.0,6.949400027455731
960.0,6.9467543778751235
961.0,6.944109740774188
962.0,6.941463679526208
963.0,6.938818632707481
964.0,6.93730725982099
965.0,6.9346606173529395
966.0,6.9320149859455
967.0,6.952834252195146
968.0,6.946781188133258
969.0,6.9675847286366945
970.0,6.964938478784504
971.0,6.962293242556228
972.0,6.960782822477711
973.0,6.958135985462945
974.0,6.955490162400835
975.0,6.953979284103561
976.0,6.951331861559183
977.0,6.948685454341131
978.0,6.94603761691944
979.0,6.9433908007153065
980.0,6.941879119047677
981.0,6.960450335151435
982.0,6.979006438784403
983.0,6.976359010539724
984.0,6.973712588760343
985.0,6.9722023293221085
986.0,6.9695543095743915
987.0,6.966907301419305
988.0,6.96425886503075
989.0,6.961611443311064
990.0,6.958962591327833
991.0,6.9563147574119455
992.0,6.954803345648287
993.0,6.95215390173977
994.0,6.9718878023062985
995.0,6.965824032165585
996.0,6.986678831998901
997.0,6.985168855093477
998.0,6.982519826640079
999.0,6.979871811747337
1000.0,6.977222365031807
1001.0,6.974573933639299
1002.0,6.971924071284519
1003.0,6.969275223464017
1004.0,6.967764087777695
1005.0,6.965113635229486
1006.0,6.962464198840479
1007.0,6.98335850476478
1008.0,6.977293521636298
1009.0,6.997031890950147
1010.0,6.994383045053652
1011.0,6.991732767215353
1012.0,6.989083503964096
1013.0,6.987573117503146
1014.0,6.984922245181593
1015.0,6.982272390279526
1016.0,6.979621098846984
1017.0,6.976970826571481
1018.0,6.97431911715109
1019.0,6.971668429302632
1020.0,6.992587594090821
1021.0,6.986517442955488
1022.0,7.00627935294159
1023.0,7.003629256419146
1024.0,7.000977729969819
1025.0,6.998327220105587
1026.0,6.996816893706416
1027.0,6.994164771607203
1028.0,6.991513667290548
1029.0,6.988861123989132
1030.0,6.986209600195465
1031.0,6.983556635036884
1032.0,6.980904694216349
1033.0,7.001848816482493
1034.0,6.995773484058461
1035.0,7.01555901359832
1036.0,7.01290767727275
1037.0,7.010254905562618
1038.0,7.007603149959614
1039.0,7.004949954335245
1040.0,7.002297777059937
1041.0,6.9996441589194305
1042.0,6.996991559893203
1043.0,6.9943375201684574
1044.0,6.99168450025882
1045.0,6.989030036479029
1046.0,7.0088583433641105
1047.0,7.002773854126673
1048.0,7.023728223424918
1049.0,7.02107438119419
1050.0,7.018421557936847
1051.0,7.015767291891287
1052.0,7.013114043466167
1053.0,7.010459351847679
1054.0,7.007805680187914
1055.0,7.005150564843021
1056.0,7.002496470137331
1057.0,6.999840931167377
1058.0,6.997186419367132
1059.0,7.015891375661994
1060.0,7.034581088964742
1061.0,7.031926180361296
1062.0,7.029272291062895
1063.0,7.026616955575257
1064.0,7.0228171710085405
1065.0,7.020162605874965
1066.0,7.0175065946211745
1067.0,7.0148516041927
1068.0,7.012195167533449
1069.0,7.0095397533198
1070.0,7.006882885028041
1071.0,7.026756953039495
1072.0,7.020662460207902
1073.0,7.041665085296174
1074.0,7.039008861478784
1075.0,7.036353655849808
1076.0,7.033697004875059
1077.0,7.029894624007454
1078.0,7.02723874215927
1079.0,7.024581410464499
1080.0,7.021925101875972
1081.0,7.019267344024584
1082.0,7.0166106085588
1083.0,7.037651292430908
1084.0,7.031555973902272
1085.0,7.051432915829025
1086.0,7.047628939603285
1087.0,7.044972600755436
1088.0,7.042314808452353
1089.0,7.039658038994908
1090.0,7.036999816338522
1091.0,7.034342617826674
1092.0,7.031683967394109
1093.0,7.027878219834591
1094.0,7.025220340872906
1095.0,7.04628433013535
1096.0,7.040184202939557
1097.0,7.060083204088329
1098.0,7.057425979198534
1099.0,7.054767304138252
1100.0,7.050960466870173
1101.0,7.048302559090729
1102.0,7.045643197012126
1103.0,7.042984860043475
1104.0,7.04032506661116
1105.0,7.0365169518622395
1106.0,7.033857932982272
1107.0,7.054945306458521
1108.0,7.0488403592423765
1109.0,7.0687615008516715
1110.0,7.064952805537125
1111.0,7.06229419447444
1112.0,7.059634129193874
1113.0,7.056975085650379
1114.0,7.054314585725109
1115.0,7.0505046054607945
1116.0,7.047844878587476
1117.0,7.0451836898961275
1118.0,7.042523532859683
1119.0,7.063634374898896
1120.0,7.0552217197492695
1121.0,7.076317660009309
1122.0,7.07365689573831
1123.0,7.06984556540759
1124.0,7.06718556645
1125.0,7.06452410951416
1126.0,7.061863677272626
1127.0,7.059201783664811
1128.0,7.055389165784696
1129.0,7.052728044787493
1130.0,7.050065468412406
1131.0,7.06774522476293
1132.0,7.086560164527988
1133.0,7.083898449015074
1134.0,7.081237754019121
1135.0,7.078575596805138
1136.0,7.074761626855555
1137.0,7.072100239570666
1138.0,7.069437390012489
1139.0,7.065622637900411
1140.0,7.062960559914565
1141.0,7.060297015154276
1142.0,7.080301165303538
