x,theta
109.0,6.239912996817026
110.0,6.23953663049663
111.0,6.239161442886484
112.0,6.23878509923329
113.0,6.2384099339409005
114.0,6.238033613367506
115.0,6.237658471196923
116.0,6.237282172279073
117.0,6.23690705389582
118.0,6.23653077660579
119.0,6.236155680714695
120.0,6.235779426858258
121.0,6.2354043538256505
122.0,6.2350281223689805
123.0,6.234653072432657
124.0,6.234276863513941
125.0,6.233901836577239
126.0,6.233525650010421
127.0,6.233150646976107
128.0,6.232774482723634
129.0,6.232399502984052
130.0,6.232023361332999
131.0,6.230600400741295
132.0,6.230225393527704
133.0,6.229849223851204
134.0,6.229474239163153
135.0,6.229098092861278
136.0,6.2287231324509875
137.0,6.2283470089962805
138.0,6.227972070165848
139.0,6.227595970750684
140.0,6.227221055839415
141.0,6.249584207694241
142.0,6.248163615969943
143.0,6.2467389438827325
144.0,6.24321869028455
145.0,6.265568365481002
146.0,6.265194714327343
147.0,6.26482224947609
148.0,6.264448624845016
149.0,6.2640761820504665
150.0,6.263702580055821
151.0,6.2633301622824575
152.0,6.2629565852728035
153.0,6.262584191350747
154.0,6.262210638516883
155.0,6.2607879580370565
156.0,6.260415539029019
157.0,6.260041958071582
158.0,6.259669564058946
159.0,6.259296007310034
160.0,6.258923637513369
161.0,6.258550104985936
162.0,6.257127029878966
163.0,6.25675463407255
164.0,6.256381075353914
165.0,6.256008704218054
166.0,6.255635169768027
167.0,6.255262824095844
168.0,6.254889313686512
169.0,6.253465843013927
170.0,6.253093471451727
171.0,6.252719933526315
172.0,6.252347587441321
173.0,6.251974074450423
174.0,6.250550309673947
175.0,6.250177940327667
176.0,6.272605569900961
177.0,6.271184601282727
178.0,6.269759542802774
179.0,6.266233024813275
180.0,6.288647177368368
181.0,6.288276097878949
182.0,6.287906207766916
183.0,6.287535154179125
184.0,6.286112409626405
185.0,6.285742494788039
186.0,6.285371416374062
187.0,6.285001527006166
188.0,6.284630474142517
189.0,6.283207434801817
190.0,6.282837521327053
191.0,6.282466443395471
192.0,6.282096555666882
193.0,6.281725502940915
194.0,6.280302169709671
195.0,6.279932257634265
196.0,6.279561180385578
197.0,6.278137654369878
198.0,6.277767718544467
199.0,6.277396615427719
200.0,6.277026705549346
201.0,6.27665562829668
202.0,6.275231808323227
203.0,6.274861874738924
204.0,6.2744907726256685
205.0,6.273066760618029
206.0,6.272696802244617
207.0,6.272325677053644
208.0,6.293759609818579
209.0,6.292338320062356
210.0,6.290912931295026
211.0,6.287380675275401
212.0,6.309854155253902
213.0,6.309485467250703
214.0,6.308062511096175
215.0,6.307694964455997
216.0,6.30732625350263
217.0,6.305903102260139
218.0,6.305535532699395
219.0,6.305166797113635
220.0,6.304799255726991
221.0,6.304430548030325
222.0,6.303007101811559
223.0,6.302639537052187
224.0,6.302270804960699
225.0,6.300847165779196
226.0,6.300479578436409
227.0,6.30011082236156
228.0,6.29868699056648
229.0,6.297263067071164
230.0,6.296895406155848
231.0,6.296526575593546
232.0,6.295102458746705
233.0,6.2947347751503955
234.0,6.294365920623008
235.0,6.292941610550265
236.0,6.292573904739477
237.0,6.292205027895157
238.0,6.31369239082818
239.0,6.312270820363565
240.0,6.310845142350217
241.0,6.307307496622798
242.0,6.328779065542008
243.0,6.328413771181836
244.0,6.328047310190662
245.0,6.326623985829563
246.0,6.326258672080236
247.0,6.325892187791062
248.0,6.324468670540909
249.0,6.324103334134506
250.0,6.323736828226643
251.0,6.322313116655735
252.0,6.3208893122603556
253.0,6.320523904026608
254.0,6.320157324573621
255.0,6.318733327296677
256.0,6.318367897582881
257.0,6.318001295968294
258.0,6.316577104755048
259.0,6.3151528219013
260.0,6.314787319644132
261.0,6.314420645161071
262.0,6.312996167807491
263.0,6.312630645415624
264.0,6.3122639481960405
265.0,6.31083927818446
266.0,6.33237678366406
267.0,6.328834854818226
268.0,6.32952904063329
269.0,6.325986356791418
270.0,6.347508057425742
271.0,6.347144924564333
272.0,6.346780622804118
273.0,6.34535706051031
274.0,6.3439334053204135
275.0,6.343570201031632
276.0,6.343205824679423
277.0,6.341781975749704
278.0,6.340358033730119
279.0,6.339994759108954
280.0,6.3396303112572525
281.0,6.33820617483844
282.0,6.336781946254291
283.0,6.336418600829397
284.0,6.336054080586976
285.0,6.334629657728918
286.0,6.333205143240448
287.0,6.331780533819263
288.0,6.331417068054456
289.0,6.331052425289705
290.0,6.3296276258544
291.0,6.328202728283948
292.0,6.327839192810501
293.0,6.3504856323433785
294.0,6.346938838704091
295.0,6.343391473840001
296.0,6.3649599458442125
297.0,6.364598842499582
298.0,6.364236566832872
299.0,6.362812801245575
300.0,6.3613889404845025
301.0,6.361027769343373
302.0,6.360665424192369
303.0,6.359241369388755
304.0,6.357817221619435
305.0,6.356392980647996
306.0,6.356031689746402
307.0,6.355669223030908
308.0,6.354244787186978
309.0,6.352820257810556
310.0,6.351395635648281
311.0,6.351034225508336
312.0,6.350671637347027
313.0,6.349246820824192
314.0,6.3478219120108506
315.0,6.346396908132554
316.0,6.346035378866809
317.0,6.345672667223681
318.0,6.3673040611128755
319.0,6.363752761864646
320.0,6.360200887871017
321.0,6.38181457025803
322.0,6.381455450129906
323.0,6.3810951519021515
324.0,6.379671204846154
325.0,6.378247162798694
326.0,6.376823025996472
327.0,6.375398796123044
328.0,6.375039505272831
329.0,6.374679037414261
330.0,6.373254612350884
331.0,6.371830093768381
332.0,6.3704054814917015
333.0,6.36898077505429
334.0,6.368621315608834
335.0,6.3682606766627
336.0,6.366835776372341
337.0,6.365410781275017
338.0,6.363985693676668
339.0,6.362560510916424
340.0,6.361135235139017
341.0,6.360775560535799
342.0,6.383515110563678
343.0,6.379959479163148
344.0,6.376403270540848
345.0,6.398060581695404
346.0,6.39663657118308
347.0,6.395212469160832
348.0,6.39485517156168
349.0,6.394496695548675
350.0,6.393072398004243
351.0,6.391648006829001
352.0,6.390223519948464
353.0,6.388798940155191
354.0,6.387374265935399
355.0,6.385949497021514
356.0,6.3855919312968155
357.0,6.38523318397155
358.0,6.38380822022004
359.0,6.382383162252474
360.0,6.380958009807792
361.0,6.3795327635817785
362.0,6.378107422480291
363.0,6.376681986861563
364.0,6.376324156361832
365.0,6.399107729187023
366.0,6.3955479420451695
367.0,6.391987574178074
368.0,6.41368688314958
369.0,6.412262735526497
370.0,6.410838491674355
371.0,6.409414153822716
372.0,6.407989721490992
373.0,6.406565194653602
374.0,6.4062096124528125
375.0,6.4058528486150905
376.0,6.404428125140953
377.0,6.403003307866648
378.0,6.401578395603977
379.0,6.40015338848513
380.0,6.398728286953201
381.0,6.39730309031998
382.0,6.395877798899917
383.0,6.394452415134133
384.0,6.393026935574518
385.0,6.392670935105883
386.0,6.39231375001205
387.0,6.414071167553047
388.0,6.4105074016182755
389.0,6.406943052189362
390.0,6.428682704419678
391.0,6.427258435528785
392.0,6.425834069324196
393.0,6.424409607602605
394.0,6.4229850508468544
395.0,6.42156039981483
396.0,6.420135653160244
397.0,6.418710811420837
398.0,6.417285874884243
399.0,6.415860843007053
400.0,6.4144357163224655
401.0,6.414081689126746
402.0,6.413726476502397
403.0,6.41230115324273
404.0,6.410875735731622
405.0,6.409450223040494
406.0,6.408024613018505
407.0,6.4065989159515695
408.0,6.428394998831138
409.0,6.42482743333251
410.0,6.421259281781815
411.0,6.443037586442642
412.0,6.441613212128345
413.0,6.4401887386768095
414.0,6.4387641712586685
415.0,6.4373395085214895
416.0,6.435914750072399
417.0,6.434489896457038
418.0,6.433064947143244
419.0,6.43163990195265
420.0,6.430214761353959
421.0,6.428789526038166
422.0,6.427364194025877
423.0,6.425938767823297
424.0,6.424513244919268
425.0,6.423087626852883
426.0,6.421661914037003
427.0,6.4202361045144585
428.0,6.442069138373
429.0,6.438497954050376
430.0,6.434926180747283
431.0,6.456741418264073
432.0,6.455316949415604
433.0,6.453892386781604
434.0,6.4524677296811035
435.0,6.451042976249333
436.0,6.449618126124456
437.0,6.448193180481439
438.0,6.44676813886975
439.0,6.445343001200001
440.0,6.443917767638922
441.0,6.442492438766948
442.0,6.441067013030711
443.0,6.439641492123464
444.0,6.438215875152686
445.0,6.4367901626952815
446.0,6.435364356423733
447.0,6.433938451966419
448.0,6.455808635908241
449.0,6.452233823008854
450.0,6.448658418887817
451.0,6.470510788515995
452.0,6.469086242529279
453.0,6.467661601695468
454.0,6.466236863368593
455.0,6.464812029139665
456.0,6.463387098312175
457.0,6.46196207093282
458.0,6.460536947154559
459.0,6.45911172687488
460.0,6.457686410660514
461.0,6.456260998263922
462.0,6.454835489809973
463.0,6.453409885197452
464.0,6.451984183677929
465.0,6.4505583877014345
466.0,6.449132493041105
467.0,6.471036969183885
468.0,6.465307538040733
469.0,6.461728685762807
470.0,6.483616429238239
471.0,6.482191816819217
472.0,6.48076710997384
473.0,6.4793423054947965
474.0,6.477917402974441
475.0,6.47649240531387
476.0,6.475067310246814
477.0,6.473642118320946
478.0,6.4722168295861096
479.0,6.470791444442234
480.0,6.469365962232963
481.0,6.4679403843694985
482.0,6.465436423157755
483.0,6.462933463721562
484.0,6.4615075004746245
485.0,6.460081445856602
486.0,6.482022597920107
487.0,6.478440886431812
488.0,6.474858577602319
489.0,6.49678188431961
490.0,6.495357217026964
491.0,6.49393245047375
492.0,6.492507589218704
493.0,6.49000301828621
494.0,6.487499445532421
495.0,6.486074197961436
496.0,6.484648853514059
497.0,6.483223412005216
498.0,6.4817978732718515
499.0,6.480372237857885
500.0,6.47894650570295
501.0,6.477520676281081
502.0,6.476094749441138
503.0,6.47466872529418
504.0,6.496642555083852
505.0,6.490899798508266
506.0,6.487314218033802
507.0,6.509271282792426
508.0,6.507846572240702
509.0,6.506421763588534
510.0,6.504996855783936
511.0,6.50249062595617
512.0,6.4999853958446465
513.0,6.498560101156784
514.0,6.4971347092211715
515.0,6.4957092197182575
516.0,6.494283632892731
517.0,6.492857948878779
518.0,6.491432167713285
519.0,6.490006289637321
520.0,6.487498708329021
521.0,6.484992134177524
522.0,6.507001007847478
523.0,6.503412750360113
524.0,6.499823891070946
525.0,6.521814895843157
526.0,6.519307442128557
527.0,6.516800991357535
528.0,6.515375950724348
529.0,6.5139508130932455
530.0,6.512525577325931
531.0,6.5111002442110575
532.0,6.5096748135723885
533.0,6.507166295035873
534.0,6.504658778581792
535.0,6.503232959532397
536.0,6.501807042169254
537.0,6.500381029489986
538.0,6.498954915028598
539.0,6.497528707822212
540.0,6.517403652711607
541.0,6.5116474344400785
542.0,6.533670529401213
543.0,6.532245755699421
544.0,6.530820881478931
545.0,6.528311581433982
546.0,6.525803281337687
547.0,6.524378017935092
548.0,6.522952656909723
549.0,6.521527197281124
550.0,6.5201016399715925
551.0,6.517591411543208
552.0,6.515082187387392
553.0,6.51365623962495
554.0,6.512230196072153
555.0,6.510804049707431
556.0,6.532876192138787
557.0,6.52711461548877
558.0,6.523519564433144
559.0,6.545574904050703
560.0,6.543064340407959
561.0,6.540554779069751
562.0,6.539129692437534
563.0,6.537704507571924
564.0,6.53627922436354
565.0,6.53485384284356
566.0,6.532342345338705
567.0,6.5298318512866445
568.0,6.528406078254484
569.0,6.526980206768535
570.0,6.525554236301986
571.0,6.523041955337682
572.0,6.520530679246512
573.0,6.542636341887885
574.0,6.536864564731573
575.0,6.556779845541605
576.0,6.555355042978597
577.0,6.553930141531886
578.0,6.5525051435692205
579.0,6.549992676302594
580.0,6.547481213209444
581.0,6.546055820142328
582.0,6.544630328403912
583.0,6.543204737675943
584.0,6.540691481326661
585.0,6.538179230897434
586.0,6.536753247698506
587.0,6.535327164173054
588.0,6.532813266607285
589.0,6.553862950476017
590.0,6.550262487852891
591.0,6.544484065528053
592.0,6.566603428803845
593.0,6.565178524743722
594.0,6.563753523316635
595.0,6.562328424488101
596.0,6.559814348819259
597.0,6.557301277593396
598.0,6.555875781317134
599.0,6.554450186228657
600.0,6.551935465388453
601.0,6.549421751666905
602.0,6.547995761575628
603.0,6.546569672511289
604.0,6.544054312514035
605.0,6.565133203163157
606.0,6.5615298199070935
607.0,6.555745551058351
608.0,6.5778955726625625
609.0,6.576470673357086
610.0,6.575045677385269
611.0,6.572530292477055
612.0,6.570015911631991
613.0,6.568590517376414
614.0,6.566074631735482
615.0,6.563559753571411
616.0,6.562133961922953
617.0,6.56070807134747
618.0,6.5581915386238805
619.0,6.555676014182666
620.0,6.554249726913078
621.0,6.574264615915851
622.0,6.570658095441033
623.0,6.590656563588077
624.0,6.588140172609052
625.0,6.585624781847713
626.0,6.584199696292664
627.0,6.582774510688168
628.0,6.5802574647562935
629.0,6.577741425681651
630.0,6.576315841312152
631.0,6.5737982928047245
632.0,6.571281752924001
633.0,6.569855770286246
634.0,6.5673377219953295
635.0,6.564820685689988
636.0,6.5870472396656226
637.0,6.5812524459468165
638.0,6.601277028506765
639.0,6.599852260653094
640.0,6.597334357472398
641.0,6.594817462369399
642.0,6.593392294509968
643.0,6.59087388687675
644.0,6.588356486451765
645.0,6.5869309184044695
646.0,6.585505249706188
647.0,6.58298618735305
648.0,6.580468134669687
649.0,6.579042067081545
650.0,6.576522500533635
651.0,6.597685876727937
652.0,6.591885579255916
653.0,6.611936383299998
654.0,6.610511645961999
655.0,6.607992384319012
656.0,6.605474131185893
657.0,6.604048986755068
658.0,6.601529218788528
659.0,6.599010459374533
660.0,6.597584913068481
661.0,6.595064637395012
662.0,6.592545373072319
663.0,6.591119425105909
664.0,6.588598643149091
665.0,6.586078872964002
666.0,6.6061724932185655
667.0,6.602557748586477
668.0,6.622634893355787
669.0,6.6201144275492325
670.0,6.617594969927573
671.0,6.616169957204356
672.0,6.61364898129365
673.0,6.611129015306005
674.0,6.60860768108094
675.0,6.6060873577305586
676.0,6.604661636997221
677.0,6.6021397927599565
678.0,6.599618962751464
679.0,6.598192840180992
680.0,6.620503577121397
681.0,6.614696668824848
682.0,6.608884872112867
683.0,6.63117982049048
684.0,6.6286579461756645
685.0,6.626137079688512
686.0,6.624712000349561
687.0,6.62218961112778
688.0,6.619668232957501
689.0,6.618242748542819
690.0,6.6157198470476715
691.0,6.613197958062273
692.0,6.610674697942599
693.0,6.608152449600304
694.0,6.606726259725377
695.0,6.6268710265206465
696.0,6.618861443828905
697.0,6.6411836523813506
698.0,6.639758918577456
699.0,6.637235630805776
700.0,6.634713354101017
701.0,6.633288214493774
702.0,6.630764411555887
703.0,6.628241621652386
704.0,6.6257174573499995
705.0,6.6231943065508645
706.0,6.620669782069768
707.0,6.618146268959897
708.0,6.616720112431871
709.0,6.636889660673731
710.0,6.631071596372749
711.0,6.652320358435972
712.0,6.649797190262056
713.0,6.6472726468399586
714.0,6.644749113574008
715.0,6.642224204961053
716.0,6.639700308327676
717.0,6.638274907198934
718.0,6.635749482003568
719.0,6.633225069987596
720.0,6.6306992800886775
721.0,6.628174506883163
722.0,6.650567372619562
723.0,6.644744973014937
724.0,6.638917661920416
725.0,6.661294709419501
726.0,6.658769064862803
727.0,6.656244430419697
728.0,6.653718416837421
729.0,6.65119341621309
730.0,6.649768167826821
731.0,6.647241634778766
732.0,6.644716116657193
733.0,6.6421892189396985
734.0,6.639663336977939
735.0,6.637136073662724
736.0,6.65845758043676
737.0,6.652625920377602
738.0,6.672826833848255
739.0,6.670300089590157
740.0,6.667774356090604
741.0,6.665247239854885
742.0,6.662721138779062
743.0,6.660193656515865
744.0,6.657667187854408
745.0,6.6551393380985076
746.0,6.652612504646122
747.0,6.650084287022494
748.0,6.647557088341742
749.0,6.670003120859434
750.0,6.664170723445608
751.0,6.658333400106855
752.0,6.680763596124265
753.0,6.6782355386943095
754.0,6.675708493164024
755.0,6.673180063881929
756.0,6.670652649624202
757.0,6.668123852279123
758.0,6.6655960692284
759.0,6.66306690158396
760.0,6.660538751273577
761.0,6.6580092148769126
762.0,6.655480697517618
763.0,6.6757464819597345
764.0,6.667698996326621
765.0,6.690154851859333
766.0,6.688730403621726
767.0,6.686201032022943
768.0,6.683672675677748
769.0,6.681142933616329
770.0,6.677509317885594
771.0,6.674980376200807
772.0,6.6724500481512194
773.0,6.669920736311987
774.0,6.667390035414535
775.0,6.664860356872197
776.0,6.685149459982313
777.0,6.679306559247664
778.0,6.700681058907591
779.0,6.698151921959415
780.0,6.695621393958248
781.0,6.691985825779476
782.0,6.689456098635176
783.0,6.686924981671538
784.0,6.684394881739827
785.0,6.681863392610133
786.0,6.679332920904329
787.0,6.676801061162621
788.0,6.67427022013959
789.0,6.69458272785819
790.0,6.686520650868644
791.0,6.709028107126521
792.0,6.706496580939962
793.0,6.703966072467438
794.0,6.7014341722516235
795.0,6.698903289156206
796.0,6.696371014906198
797.0,6.6938397588036125
798.0,6.691307108935995
799.0,6.6876680625263205
800.0,6.685136218330328
801.0,6.707685491844217
802.0,6.6996171708662615
803.0,6.719934561956499
804.0,6.717402046782297
805.0,6.714870541686544
806.0,6.712337645351241
807.0,6.709805764951675
808.0,6.7072724910886095
809.0,6.70363169771629
810.0,6.701099224247166
811.0,6.698565356830549
812.0,6.696032509154428
813.0,6.69349826340094
814.0,6.712748455230354
815.0,6.709106586098727
816.0,6.728337942514337
817.0,6.725805448799882
818.0,6.723271556763748
819.0,6.719629021518621
820.0,6.717095927211439
821.0,6.714561436249205
822.0,6.712027966194867
823.0,6.709493097651027
824.0,6.705849456073487
825.0,6.703315391753641
826.0,6.725914684262037
827.0,6.7178322652089975
828.0,6.7381948893158565
829.0,6.735660164951106
830.0,6.732015660397877
831.0,6.729481733087177
832.0,6.726946404395079
833.0,6.724412096217449
834.0,6.721876389366848
835.0,6.718230773109987
836.0,6.71569586604906
837.0,6.713159558892819
838.0,6.710624276561788
839.0,6.731027328453678
840.0,6.722937044880695
841.0,6.744432554726565
842.0,6.741897792991047
843.0,6.739361631725238
844.0,6.736826490358425
845.0,6.73428994667151
846.0,6.730642356224962
847.0,6.728106613478978
848.0,6.7255694653572675
849.0,6.721921202160445
850.0,6.7193848610766125
851.0,6.739809759824965
852.0,6.731712685306675
853.0,6.754344250183344
854.0,6.751807257692853
855.0,6.7481581416012375
856.0,6.745621946786898
857.0,6.743084348152308
858.0,6.739434553006944
859.0,6.736897753321422
860.0,6.7343595482108825
861.0,6.73070907895071
862.0,6.728171672797728
863.0,6.748618496535755
864.0,6.740514611961018
865.0,6.7620561520473785
866.0,6.759519290166139
867.0,6.7569810207996355
868.0,6.75332946636842
869.0,6.750791996077183
870.0,6.748253117666977
871.0,6.744600883670145
872.0,6.742062806321641
873.0,6.7395233217641675
874.0,6.761106110261892
875.0,6.752996500834257
876.0,6.773446576142504
877.0,6.770907639803426
878.0,6.76725433061587
879.0,6.764716192963803
880.0,6.762176646291259
881.0,6.758522650748979
882.0,6.755983902815636
883.0,6.753443745204244
884.0,6.749789066248077
885.0,6.747249710832563
886.0,6.769970087921564
887.0,6.7618536353107
888.0,6.781209263911649
889.0,6.778670468312207
890.0,6.776130258974632
891.0,6.772474504304711
892.0,6.768818514305998
893.0,6.76627887542692
894.0,6.763737824292271
895.0,6.760081146292372
896.0,6.757540895454007
897.0,6.754999233600657
898.0,6.774394789728078
899.0,6.766270989387493
900.0,6.787880057195167
901.0,6.7853401451827935
902.0,6.782798820207539
903.0,6.779140834742655
904.0,6.776600306567111
905.0,6.774058363891442
906.0,6.770399688080737
907.0,6.766740776627088
908.0,6.7641994069814615
909.0,6.786966574141772
910.0,6.778837005638309
911.0,6.7982327270824925
912.0,6.794573203595618
913.0,6.792032180021955
914.0,6.789489739734201
915.0,6.785829520227686
916.0,6.7832878763223405
917.0,6.780744816559874
918.0,6.7770839020194344
919.0,6.773422755519853
920.0,6.77088027280427
921.0,6.789194470475422
922.0,6.807493517789396
923.0,6.8049505882256796
924.0,6.801288831161017
925.0,6.7976268327039335
926.0,6.79508446705259
927.0,6.792540681175481
928.0,6.788877985219401
929.0,6.786334998099875
930.0,6.78379058968531
931.0,6.780127203688465
932.0,6.799582291505757
933.0,6.791439048564712
934.0,6.813114192516984
935.0,6.810571335341962
936.0,6.808027058063679
937.0,6.804362820873692
938.0,6.800698343430483
939.0,6.798154632856296
940.0,6.795609500633496
941.0,6.79194432195596
942.0,6.7882789019415455
943.0,6.8077533300047435
944.0,6.79960378320645
945.0,6.821300380213543
946.0,6.818756575243093
947.0,6.816211349391615
948.0,6.812545090669616
949.0,6.808878590721164
950.0,6.806333929138354
951.0,6.803787842527882
952.0,6.800120639303188
953.0,6.796453198231156
954.0,6.8159470117610965
955.0,6.807791146717733
956.0,6.829509264190854
957.0,6.826964515796988
958.0,6.824418340900927
959.0,6.82075005836586
960.0,6.817081532388585
961.0,6.813412764489804
962.0,6.810866920745148
963.0,6.808319650172521
964.0,6.804650177553377
965.0,6.824163449379441
966.0,6.816001249408018
967.0,6.837740958722847
968.0,6.834071120383079
969.0,6.831525191322136
970.0,6.828977834385796
971.0,6.825307281117119
972.0,6.821636484805396
973.0,6.817965445496483
974.0,6.814294161635992
975.0,6.811746905331354
976.0,6.830152695725019
977.0,6.8485432434116404
978.0,6.845995574201339
979.0,6.84232370866706
980.0,6.83865159871111
981.0,6.834979241079644
982.0,6.8313066379472005
983.0,6.828759060344446
984.0,6.826210050635403
985.0,6.8225367358683044
986.0,6.844338062922432
987.0,6.836164282626925
988.0,6.855695596656524
989.0,6.852021927006561
990.0,6.848348012790943
991.0,6.844673849102655
992.0,6.8421257245988585
993.0,6.839576167249696
994.0,6.835901285415538
995.0,6.832226158173405
996.0,6.828550787628032
997.0,6.848120836564746
998.0,6.839940177378608
999.0,6.861742897202895
1000.0,6.858067178055144
1001.0,6.854391206429867
1002.0,6.85184230390248
1003.0,6.849291965530632
1004.0,6.845615273961549
1005.0,6.841938334439469
1006.0,6.838261148753304
1007.0,6.860103981689377
1008.0,6.851918068324181
1009.0,6.871486719859789
1010.0,6.8678091901700355
1011.0,6.864131414350034
1012.0,6.860453388437158
1013.0,6.857903470131035
1014.0,6.855352114821855
1015.0,6.851673363861764
1016.0,6.847994363745727
1017.0,6.84431511501672
1018.0,6.86392265687148
1019.0,6.855729832131658
1020.0,6.877574155147521
1021.0,6.873894572107133
1022.0,6.870214736354832
1023.0,6.86653465044607
1024.0,6.862854314013738
1025.0,6.859173727365004
1026.0,6.856622319278657
1027.0,6.854069470312702
1028.0,6.873693769258196
1029.0,6.865495411251004
1030.0,6.886233038087724
1031.0,6.8836807792515415
1032.0,6.879999134822192
1033.0,6.876317238572668
1034.0,6.872635089953086
1035.0,6.86895268939503
1036.0,6.865270037623979
1037.0,6.861587137056084
1038.0,6.8834915964597485
1039.0,6.875287699513706
1040.0,6.894911785454092
1041.0,6.891228562784946
1042.0,6.8875450823524815
1043.0,6.883861350916455
1044.0,6.880177364301176
1045.0,6.876493126234884
1046.0,6.872808634254689
1047.0,6.869123889601589
1048.0,6.866570378844202
1049.0,6.885099357116545
1050.0,6.902480588284213
1051.0,6.898795530859033
1052.0,6.8951102146949665
1053.0,6.891424644430401
1054.0,6.887738819842042
1055.0,6.8851851811600895
1056.0,6.882630096370917
1057.0,6.878943534194121
1058.0,6.875256722567066
1059.0,6.892671443555727
1060.0,6.910068670738909
1061.0,6.906381769211379
1062.0,6.902694616581961
1063.0,6.899007206940894
1064.0,6.895319540034855
1065.0,6.892765058076662
1066.0,6.89020912735468
1067.0,6.8865207223153035
1068.0,6.882832059660231
1069.0,6.900262842600739
1070.0,6.917676106068818
1071.0,6.913987370495988
1072.0,6.910298374283485
1073.0,6.90660912406765
1074.0,6.90291961487133
1075.0,6.899229849094745
1076.0,6.895539828169284
1077.0,6.891849553806871
1078.0,6.913834079683966
1079.0,6.905606875871925
1080.0,6.925302995706282
1081.0,6.9216124129113865
1082.0,6.917921577230182
1083.0,6.914230484232206
1084.0,6.910539131371564
1085.0,6.906847520018843
1086.0,6.903155653059805
1087.0,6.899463525359771
1088.0,6.921468219350388
1089.0,6.913235155793558
1090.0,6.932949410908506
1091.0,6.929256989948513
1092.0,6.925564312580022
1093.0,6.921871373887598
1094.0,6.91817817557142
1095.0,6.914484717463893
1096.0,6.910791000176189
1097.0,6.907097026920965
1098.0,6.926847670452503
1099.0,6.918608474062665
1100.0,6.938341999881928
1101.0,6.934647710274952
1102.0,6.930953156952775
1103.0,6.927258343213879
1104.0,6.923563269917345
1105.0,6.919867935284664
1106.0,6.916172343644433
1107.0,6.912476491124131
1108.0,6.9299701735733805
1109.0,6.947446258680131
1110.0,6.943750358011492
1111.0,6.940054192789482
1112.0,6.936357765450154
1113.0,6.932661075124713
1114.0,6.928964123468745
1115.0,6.925266913433113
1116.0,6.9215694344911824
1117.0,6.943632718308763
1118.0,6.9353826533341305
1119.0,6.95514961411692
1120.0,6.951451868450725
1121.0,6.947753851586469
1122.0,6.944055574901228
1123.0,6.939217725101763
1124.0,6.9343808113515735
1125.0,6.930681719360656
1126.0,6.926982365665026
1127.0,6.9467870032491135
1128.0,6.938530508116855
1129.0,6.9605935443820215
1130.0,6.956893917274272
1131.0,6.953194023424331
1132.0,6.948353602804978
1133.0,6.943514118388215
1134.0,6.939813404668804
1135.0,6.936112425360271
1136.0,6.9582142855911115
1137.0,6.949953044245973
1138.0,6.969754714300073
1139.0,6.966053472652696
1140.0,6.961210760059096
1141.0,6.956368980485621
1142.0,6.952666910219939
