x,theta
126.0,6.39012919649948
127.0,6.390746940012953
128.0,6.391364834758598
129.0,6.391982880532886
130.0,6.392601076929154
131.0,6.393219425568283
132.0,6.393837925552823
133.0,6.394456577803979
134.0,6.395075380951589
135.0,6.3946361749774
136.0,6.394198130810054
137.0,6.394817218664997
138.0,6.395436458761132
139.0,6.396055850305707
140.0,6.396675394246955
141.0,6.397295090370953
142.0,6.3979149382676965
143.0,6.3985349386316415
144.0,6.399155090813046
145.0,6.3987164263980105
146.0,6.398278926174335
147.0,6.3988993645896315
148.0,6.3995199555366185
149.0,6.4001406988082366
150.0,6.400761594937421
151.0,6.401382643609317
152.0,6.402003844934988
153.0,6.401565591831719
154.0,6.4011285037989865
155.0,6.401749992036059
156.0,6.402371633711283
157.0,6.402993428179251
158.0,6.403615375405472
159.0,6.404237476071216
160.0,6.404859729441213
161.0,6.40442188974491
162.0,6.403985216040347
163.0,6.40460775793003
164.0,6.405230453380298
165.0,6.405853301801869
166.0,6.406476304221314
167.0,6.407099460034196
168.0,6.406661967576696
169.0,6.406225642734427
170.0,6.406849087560602
171.0,6.407472686119775
172.0,6.408096438772425
173.0,6.408720345442035
174.0,6.409344405725527
175.0,6.408907262055571
176.0,6.408471287729363
177.0,6.409095637997481
178.0,6.409720142926794
179.0,6.410344801797521
180.0,6.410969615225532
181.0,6.410532754253261
182.0,6.410097063003086
183.0,6.410722166788695
184.0,6.411347425942608
185.0,6.411972838814556
186.0,6.412598407048257
187.0,6.4121618292220575
188.0,6.411726422222117
189.0,6.412352281839333
190.0,6.412978296357856
191.0,6.413604466092281
192.0,6.414230790295562
193.0,6.4137944957053605
194.0,6.413359375161541
195.0,6.413985991631705
196.0,6.414612763958701
197.0,6.415239691835438
198.0,6.41480361492539
199.0,6.414368711325203
200.0,6.414995932011401
201.0,6.415623306767486
202.0,6.4162508390693205
203.0,6.415814980547566
204.0,6.4153802944300935
205.0,6.416008121096517
206.0,6.416636100360748
207.0,6.417264237187446
208.0,6.416828592508935
209.0,6.41639413144275
210.0,6.417022559562469
211.0,6.41765114766492
212.0,6.418279891490812
213.0,6.440950798596518
214.0,6.4373248595569805
215.0,6.4379554748474845
216.0,6.4385862469935375
217.0,6.439217176122014
218.0,6.439848262201963
219.0,6.436220994384456
220.0,6.458884306385521
221.0,6.459517264827262
222.0,6.4601503832871074
223.0,6.4597177555848475
224.0,6.459286299930902
225.0,6.459919716597149
226.0,6.46055328904621
227.0,6.461187022177974
228.0,6.4607546178149775
229.0,6.460323388419994
230.0,6.46095742071828
231.0,6.461591609874311
232.0,6.461159360289841
233.0,6.460728285333097
234.0,6.4613627737308335
235.0,6.46199742222683
236.0,6.461565326756258
237.0,6.461134406023987
238.0,6.46176935399761
239.0,6.46240445990874
240.0,6.461972519259298
241.0,6.461541756142083
242.0,6.462177162286366
243.0,6.462812727265742
244.0,6.462380942040234
245.0,6.461950334586923
246.0,6.462586200662727
247.0,6.4632222262661685
248.0,6.46279059676899
249.0,6.462360145011154
250.0,6.462996472276629
251.0,6.462564927738704
252.0,6.462134561136928
253.0,6.462771190291129
254.0,6.463407978501586
255.0,6.462976590017696
256.0,6.462546380646273
257.0,6.463183471720207
258.0,6.46382072226632
259.0,6.463389490386646
260.0,6.4629594388189915
261.0,6.463596992316987
262.0,6.463165845272144
263.0,6.462735880018229
264.0,6.463373736797351
265.0,6.462942675550963
266.0,6.46251279652455
267.0,6.46315095693884
268.0,6.463789277304876
269.0,6.463358373615748
270.0,6.462928653370497
271.0,6.463567277117114
272.0,6.463136460306536
273.0,6.462706825973825
274.0,6.463345755230328
275.0,6.462915024398619
276.0,6.462485477421431
277.0,6.4631247112264205
278.0,6.463764104526689
279.0,6.463333531989953
280.0,6.462904145074752
281.0,6.463543844764693
282.0,6.463113358037269
283.0,6.462684059091366
284.0,6.46332406565692
285.0,6.486131722497731
286.0,6.482492121975724
287.0,6.483134040715825
288.0,6.483776120911244
289.0,6.480135561758118
290.0,6.502931836587962
291.0,6.503575829929453
292.0,6.503148087918596
293.0,6.502721528514606
294.0,6.503365834543672
295.0,6.502938182564215
296.0,6.5025117127032175
297.0,6.503156326509604
298.0,6.5027287635263775
299.0,6.502302384563173
300.0,6.501874837112666
301.0,6.501448474663967
302.0,6.502093545941399
303.0,6.501666087928065
304.0,6.501239816135609
305.0,6.501885197894211
306.0,6.501457829762728
307.0,6.501031648137072
308.0,6.501677340842079
309.0,6.501250062930609
310.0,6.500823971896935
311.0,6.501469975599775
312.0,6.501042787295084
313.0,6.500616787310349
314.0,6.500189615650214
315.0,6.499763632619867
316.0,6.500410095797669
317.0,6.499983014435884
318.0,6.499557121992872
319.0,6.500203897418885
320.0,6.499776906723113
321.0,6.499351105955668
322.0,6.498924131654135
323.0,6.498498348005867
324.0,6.499145584227001
325.0,6.498718700779264
326.0,6.498293008603866
327.0,6.498940558240157
328.0,6.498513766194698
329.0,6.498088164702828
330.0,6.497661389725835
331.0,6.49723580652973
332.0,6.497883819402652
333.0,6.49745713277909
334.0,6.497031642188496
335.0,6.496604976335917
336.0,6.4961795000563285
337.0,6.496827975489062
338.0,6.517585710932465
339.0,6.516087845781058
340.0,6.516738266028426
341.0,6.51308779745527
342.0,6.535984020359919
343.0,6.535560007403795
344.0,6.535137185230781
345.0,6.534713189169921
346.0,6.534290383721512
347.0,6.534943051088483
348.0,6.534519149553866
349.0,6.5340964401827435
350.0,6.533672556722799
351.0,6.533249864182395
352.0,6.533903002593469
353.0,6.533479213375401
354.0,6.533056616075186
355.0,6.532632844284919
356.0,6.532210266414417
357.0,6.531786513776851
358.0,6.531363953909015
359.0,6.530940218886371
360.0,6.530517679303408
361.0,6.531171593645993
362.0,6.530747953261489
363.0,6.530325508198075
364.0,6.529901886691391
365.0,6.529479460713709
366.0,6.529055857175152
367.0,6.528633451061843
368.0,6.5282098663090835
369.0,6.527787479168779
370.0,6.528442171108061
371.0,6.528018681678155
372.0,6.527596389928618
373.0,6.527172919615062
374.0,6.5267506467193215
375.0,6.526327194968822
376.0,6.525904941723532
377.0,6.525481509509369
378.0,6.525059274237613
379.0,6.524635862640238
380.0,6.524213643211134
381.0,6.5472066229313555
382.0,6.543548720526843
383.0,6.544206149522424
384.0,6.54054746638441
385.0,6.563527095717035
386.0,6.5631063094368045
387.0,6.5626867133429485
388.0,6.562265942266009
389.0,6.5618463669538585
390.0,6.561425616955013
391.0,6.561006063405635
392.0,6.560585332847907
393.0,6.560165799244224
394.0,6.559745088769908
395.0,6.559325577133144
396.0,6.558904886460098
397.0,6.558485396101936
398.0,6.558064725460703
399.0,6.557645255988973
400.0,6.557224605259179
401.0,6.556805156038202
402.0,6.55638452653838
403.0,6.555965098457648
404.0,6.555544488875775
405.0,6.555125081539437
406.0,6.554704493079498
407.0,6.554285106764908
408.0,6.5538645380174785
409.0,6.553445172949438
410.0,6.553024625021216
411.0,6.55260528147182
412.0,6.552184754082916
413.0,6.5517654305188415
414.0,6.551344924097229
415.0,6.550925622156832
416.0,6.550505137716577
417.0,6.550085856335791
418.0,6.549665390922975
419.0,6.549246134107925
420.0,6.570149039332719
421.0,6.5686500758929185
422.0,6.5649841159023055
423.0,6.588038058579819
424.0,6.587620178572969
425.0,6.587203499904668
426.0,6.5867856406445355
427.0,6.585285216848192
428.0,6.584868504375322
429.0,6.58445060923939
430.0,6.584033918526643
431.0,6.583616046034912
432.0,6.583199378575316
433.0,6.58278152814664
434.0,6.582364882307189
435.0,6.581947053664436
436.0,6.580446067195979
437.0,6.580029387204334
438.0,6.5796115226900085
439.0,6.579194865273088
440.0,6.57877702331696
441.0,6.578360388785271
442.0,6.577942569183243
443.0,6.577525957084042
444.0,6.577108159513003
445.0,6.575606610551283
446.0,6.5751899640302724
447.0,6.574772131185455
448.0,6.574355508293614
449.0,6.573937698019215
450.0,6.57352109668372
451.0,6.573103309798761
452.0,6.57160131242285
453.0,6.57118468068267
454.0,6.59214844853588
455.0,6.5906490765554935
456.0,6.589145750932403
457.0,6.610097486808343
458.0,6.609682258623863
459.0,6.608181548477447
460.0,6.607767473162319
461.0,6.607352213218462
462.0,6.606938160499595
463.0,6.606522922680995
464.0,6.605021880169062
465.0,6.604607795045524
466.0,6.604192523182093
467.0,6.603778462455303
468.0,6.603363214104618
469.0,6.601861839137207
470.0,6.60144774465806
471.0,6.601032463397324
472.0,6.600618393188064
473.0,6.600203135996509
474.0,6.5987014271194795
475.0,6.598287325043707
476.0,6.597872033475504
477.0,6.596370106193703
478.0,6.595955971948975
479.0,6.595540646045443
480.0,6.595126535288529
481.0,6.59471123417017
482.0,6.593208975399463
483.0,6.5927948318764535
484.0,6.592379497450082
485.0,6.614490140693647
486.0,6.610812300419369
487.0,6.609308617059483
488.0,6.630316171162001
489.0,6.629903410655594
490.0,6.628402361413315
491.0,6.627990748236471
492.0,6.627577950450679
493.0,6.6271663653278665
494.0,6.626753591864301
495.0,6.625252208878969
496.0,6.624840593019492
497.0,6.624427787491314
498.0,6.622926185848577
499.0,6.62251453795848
500.0,6.622101700388669
501.0,6.620599879858233
502.0,6.620188200967526
503.0,6.619775330747274
504.0,6.618273292092205
505.0,6.617861581500371
506.0,6.617448679403587
507.0,6.615946421906443
508.0,6.615534680787327
509.0,6.615121746408548
510.0,6.613619270566716
511.0,6.613207497766048
512.0,6.61279453241314
513.0,6.61129183684092
514.0,6.610880035515748
515.0,6.6319540868130105
516.0,6.628270267312928
517.0,6.649330369886798
518.0,6.648919942631373
519.0,6.647418596065108
520.0,6.647009328899351
521.0,6.646598873045448
522.0,6.645097307584351
523.0,6.644688010565432
524.0,6.644277522254384
525.0,6.6427757383429835
526.0,6.642366412115045
527.0,6.641955893249445
528.0,6.640453889573408
529.0,6.638951782020506
530.0,6.638542369027391
531.0,6.638131761675474
532.0,6.636629434246565
533.0,6.6362199919751745
534.0,6.635809353962266
535.0,6.634306808147819
536.0,6.633897335492037
537.0,6.633486665930668
538.0,6.631983902908196
539.0,6.630481033157658
540.0,6.630071473328059
541.0,6.629660717689298
542.0,6.649691703223553
543.0,6.648191405655766
544.0,6.644501983436228
545.0,6.66670374684643
546.0,6.665202144053609
547.0,6.664795090893584
548.0,6.66438684396266
549.0,6.662885022120989
550.0,6.662477940894583
551.0,6.662069666172734
552.0,6.6605676250093495
553.0,6.659065478454636
554.0,6.65865831244178
555.0,6.658249950248042
556.0,6.656747583805625
557.0,6.655245112837555
558.0,6.654837861437706
559.0,6.654429412707714
560.0,6.652926722382475
561.0,6.651423926995037
562.0,6.651016590566677
563.0,6.650608055253436
564.0,6.649105039588356
565.0,6.647601920898374
566.0,6.647194500080481
567.0,6.646785878329531
568.0,6.666862147010221
569.0,6.663168109181669
570.0,6.684325029397634
571.0,6.683918973034217
572.0,6.682417143298942
573.0,6.680915204373008
574.0,6.680510257946459
575.0,6.680104116537997
576.0,6.6786019584723135
577.0,6.677099696144957
578.0,6.676694666436973
579.0,6.676288439178812
580.0,6.674785956193212
581.0,6.67328336787407
582.0,6.671780674563472
583.0,6.671375504341881
584.0,6.670969134140947
585.0,6.669466220667239
586.0,6.667963201149959
587.0,6.66646007641269
588.0,6.66605476628142
589.0,6.665648255292382
590.0,6.664144910618326
591.0,6.662641458842707
592.0,6.6849574150975
593.0,6.681258953139107
594.0,6.679754220552155
595.0,6.6998580406104296
596.0,6.6983560144757135
597.0,6.697953148158334
598.0,6.697549082514172
599.0,6.696046834797627
600.0,6.694544481034043
601.0,6.693042021169347
602.0,6.692639014529526
603.0,6.692234807410294
604.0,6.690732127623775
605.0,6.689229341641536
606.0,6.687726449759197
607.0,6.687323304491663
608.0,6.686918956539209
609.0,6.685415843928297
610.0,6.683912625915873
611.0,6.682409302454019
612.0,6.680905871841588
613.0,6.680502530538895
614.0,6.680097985048917
615.0,6.678594334545259
616.0,6.698754808404402
617.0,6.695051493261957
618.0,6.71629700203669
619.0,6.71589500601403
620.0,6.714392800674467
621.0,6.712890487942964
622.0,6.711388066052173
623.0,6.709885539636936
624.0,6.7083829053233615
625.0,6.70798186171352
626.0,6.707579615559361
627.0,6.706076761105614
628.0,6.704573800277551
629.0,6.703070732732456
630.0,6.701567558679329
631.0,6.700064279187117
632.0,6.699662984512948
633.0,6.699260485154504
634.0,6.697756983410002
635.0,6.696253377021286
636.0,6.694749663065167
637.0,6.693245843043833
638.0,6.715651425822571
639.0,6.711944065865197
640.0,6.710438974537098
641.0,6.730623829460328
642.0,6.7291214751416675
643.0,6.727619006408936
644.0,6.726116434414173
645.0,6.724613754669811
646.0,6.724214667934291
647.0,6.723814376156227
648.0,6.722311475721945
649.0,6.7208084676788715
650.0,6.719305353180772
651.0,6.717802131509302
652.0,6.71629880319508
653.0,6.714795367422738
654.0,6.713291824565125
655.0,6.712892376412903
656.0,6.712491717550009
657.0,6.710987954624933
658.0,6.7094840850621935
659.0,6.707980109371974
660.0,6.7282184800015585
661.0,6.724506643668008
662.0,6.744728690044063
663.0,6.743226199173023
664.0,6.742829113446106
665.0,6.742430826033932
666.0,6.7409281139732755
667.0,6.739425293655692
668.0,6.737922367685741
669.0,6.736419333319809
670.0,6.734916191638348
671.0,6.73341294292792
672.0,6.731909587278317
673.0,6.7304061231802805
674.0,6.72890255309116
675.0,6.727398875400446
676.0,6.72700125977196
677.0,6.7266024346295765
678.0,6.72509853565186
679.0,6.723594529114116
680.0,6.722090416092755
681.0,6.742366228255662
682.0,6.738650316971302
683.0,6.758909771589529
684.0,6.757407163680412
685.0,6.755904445827319
686.0,6.754401620666997
687.0,6.752898685120833
688.0,6.751395643925022
689.0,6.749892494805316
690.0,6.749496984783391
691.0,6.749100265417489
692.0,6.7475968941683035
693.0,6.7460934160091455
694.0,6.74458982971084
695.0,6.743086135211051
696.0,6.741582333652779
697.0,6.740078424223306
698.0,6.738574407695559
699.0,6.73707028520036
700.0,6.7355660477137675
701.0,6.755877640472434
702.0,6.752157848345604
703.0,6.77245305678683
704.0,6.770950344714784
705.0,6.769447522349672
706.0,6.767944593500708
707.0,6.766441556761272
708.0,6.764938411622708
709.0,6.763435157344162
710.0,6.761931795968515
711.0,6.760428326325538
712.0,6.758924747979712
713.0,6.757421061848461
714.0,6.755917267473187
715.0,6.754413365359262
716.0,6.752909355184343
717.0,6.75140523792102
718.0,6.749901009603811
719.0,6.748396678581443
720.0,6.770964069497609
721.0,6.767240806515147
722.0,6.76351691172097
723.0,6.78606638839301
724.0,6.784563585052496
725.0,6.783060671664785
726.0,6.781557650945132
727.0,6.780054522815178
728.0,6.7785512839485165
729.0,6.777047938369293
730.0,6.77554448382552
731.0,6.774040920256958
732.0,6.771425651595436
733.0,6.76881138188034
734.0,6.7673073902440635
735.0,6.765803288524943
736.0,6.764299078012762
737.0,6.762794760377091
738.0,6.76129033121093
739.0,6.781670280716895
740.0,6.77794310861519
741.0,6.7983066240659085
742.0,6.79680374777972
743.0,6.795300763537611
744.0,6.793797671983988
745.0,6.792294469064593
746.0,6.790791157914697
747.0,6.7892877391902715
748.0,6.787784210587198
749.0,6.786280573293517
750.0,6.784776827770486
751.0,6.783272973232087
752.0,6.781769008780493
753.0,6.780264937394939
754.0,6.7787607553757
755.0,6.777256464922793
756.0,6.775752067529197
757.0,6.7742475608487425
758.0,6.794661964396795
759.0,6.790931089091615
760.0,6.81132903452508
761.0,6.8098260963095
762.0,6.808323046867827
763.0,6.80570507667386
764.0,6.803088106564196
765.0,6.801584623707377
766.0,6.800081030870551
767.0,6.798577329285685
768.0,6.797073518609672
769.0,6.795569598983164
770.0,6.7940655695579295
771.0,6.792561431439168
772.0,6.79105718386694
773.0,6.7895528295285885
774.0,6.7880483606951785
775.0,6.786543792919119
776.0,6.8069909125945145
777.0,6.80325653192665
778.0,6.822570798656095
779.0,6.8199525379674455
780.0,6.8184493292806465
781.0,6.816946011231259
782.0,6.815442583855628
783.0,6.813939046814951
784.0,6.81243540070659
785.0,6.810931644023476
786.0,6.809427778269125
787.0,6.807923802909791
788.0,6.806419718101139
789.0,6.803798606671414
790.0,6.801178500152581
791.0,6.799673981651587
792.0,6.798169347841274
793.0,6.8186474268255495
794.0,6.814909740076146
795.0,6.835371309220136
796.0,6.833868277363173
797.0,6.832365136672323
798.0,6.830861885589442
799.0,6.828240299843223
800.0,6.82561971547193
801.0,6.82411602697983
802.0,6.822612227981722
803.0,6.821108319945033
804.0,6.8196043007027995
805.0,6.818100172898262
806.0,6.8165959353518915
807.0,6.813972979611819
808.0,6.811351031089224
809.0,6.809846359635962
810.0,6.830355534655482
811.0,6.826614534563305
812.0,6.84710718223964
813.0,6.845604122065076
814.0,6.844100948249761
815.0,6.841477855626657
816.0,6.8388557632086915
817.0,6.837352151721433
818.0,6.83584842898243
819.0,6.834344596817033
820.0,6.832840655077334
821.0,6.83133660252102
822.0,6.828712295612924
823.0,6.826088995949753
824.0,6.8245845048206135
825.0,6.823079903224816
826.0,6.821575187504031
827.0,6.842115627178643
828.0,6.838371307560081
829.0,6.857773893701129
830.0,6.855150628619306
831.0,6.8536473242961975
832.0,6.8521439097612955
833.0,6.850640384482624
834.0,6.849136748175056
835.0,6.846511425996212
836.0,6.84388710902418
837.0,6.842383031805625
838.0,6.84087884413367
839.0,6.839374547172596
840.0,6.836748337866176
841.0,6.834123136431373
842.0,6.8326183939071115
843.0,6.853188278385048
844.0,6.849440840439655
845.0,6.869994142831054
846.0,6.867368146943427
847.0,6.864743151272677
848.0,6.863239723184748
849.0,6.861736183222881
850.0,6.860232533456525
851.0,6.857605641237399
852.0,6.854979757032687
853.0,6.853475664548299
854.0,6.851971461315443
855.0,6.850467147483386
856.0,6.847839364922024
857.0,6.845212591880141
858.0,6.843707831480067
859.0,6.864307296565244
860.0,6.860556734259703
861.0,6.880015189676911
862.0,6.877388801483889
863.0,6.875885477809021
864.0,6.874382043848769
865.0,6.872878499421915
866.0,6.870250207338863
867.0,6.867622922469181
868.0,6.866118932633896
869.0,6.864614832651256
870.0,6.861985811583708
871.0,6.859357799819769
872.0,6.857853256348079
873.0,6.856348600622958
874.0,6.854843834665822
875.0,6.873221521603114
876.0,6.8915842633898805
877.0,6.89008117037028
878.0,6.888577956845069
879.0,6.885948603621593
880.0,6.883320256182159
881.0,6.881816601649419
882.0,6.880312835649725
883.0,6.877682747096102
884.0,6.8750536689853945
885.0,6.873549457122813
886.0,6.872045134206253
887.0,6.869414315048161
888.0,6.866784505098849
889.0,6.865279735352068
890.0,6.885936779583403
891.0,6.879925508514873
892.0,6.900566914981603
893.0,6.899063716838192
894.0,6.897560406945232
895.0,6.894929425766925
896.0,6.892299453984343
897.0,6.8907956962565535
898.0,6.889291827724605
899.0,6.88666011014044
900.0,6.8840294031440195
901.0,6.882525086666021
902.0,6.881020657904919
903.0,6.878388203856289
904.0,6.875756765962677
905.0,6.896441793289384
906.0,6.890424643345909
907.0,6.911094013923197
908.0,6.909590835926942
909.0,6.908087545013686
910.0,6.9054551042222485
911.0,6.9028236754396985
912.0,6.901319933921492
913.0,6.898686923876838
914.0,6.896054925309727
915.0,6.894550736188705
916.0,6.893046434086621
917.0,6.890412686150661
918.0,6.887779950181034
919.0,6.886275195501604
920.0,6.904728004400454
921.0,6.923165789580466
922.0,6.921662747317171
923.0,6.920159592187225
924.0,6.917525867518641
925.0,6.914893152362254
926.0,6.913389546947272
927.0,6.910755246972748
928.0,6.90812195965853
929.0,6.906617903336773
930.0,6.903983029990947
931.0,6.901349170456378
932.0,6.899844665185462
933.0,6.8972092216992
934.0,6.916818979711238
935.0,6.913053759100734
936.0,6.932644627277405
937.0,6.930010968256532
938.0,6.928507732342467
939.0,6.925872486816097
940.0,6.923238252530723
941.0,6.921734563274242
942.0,6.9190987395745935
943.0,6.916463931373102
944.0,6.914959789736891
945.0,6.912323389514803
946.0,6.90968800723271
947.0,6.908183415868336
948.0,6.928948062736183
949.0,6.922917943678357
950.0,6.943666880545479
951.0,6.941030697664182
952.0,6.938395519929266
953.0,6.936892207598639
954.0,6.934255441121273
955.0,6.931619687357831
956.0,6.930115921076769
957.0,6.927478574167502
958.0,6.924842243263292
959.0,6.922204488763121
960.0,6.919567751027309
961.0,6.918063190957831
962.0,6.938854263802071
963.0,6.9328186285714395
964.0,6.953593971479172
965.0,6.950956439444219
966.0,6.948319917741948
967.0,6.946816649892
968.0,6.944178532844518
969.0,6.941541430850158
970.0,6.93890290400951
971.0,6.936265391866499
972.0,6.934761325064606
973.0,6.932122216800252
974.0,6.929484126133893
975.0,6.926844611404242
976.0,6.946529486652864
977.0,6.942756044570515
978.0,6.962421957562498
979.0,6.959784263115914
980.0,6.958281158785702
981.0,6.955641865887294
982.0,6.953003587852471
983.0,6.9503638826883005
984.0,6.947725193460187
985.0,6.946221286843276
986.0,6.94358099831048
987.0,6.940941726407864
988.0,6.93830102617499
989.0,6.93566134688345
990.0,6.956506616204024
991.0,6.94818519294688
992.0,6.971285458624315
993.0,6.968645163740298
994.0,6.966005886916648
995.0,6.963365177931863
996.0,6.960725484750796
997.0,6.959221860449482
998.0,6.956580566048174
999.0,6.95394028862394
1000.0,6.951298579496729
1001.0,6.948657889183721
1002.0,6.946015770624989
1003.0,6.965749288695619
1004.0,6.961970555695132
1005.0,6.981685066025754
1006.0,6.979044789804135
1007.0,6.97640308529099
1008.0,6.973762392953965
1009.0,6.971120268324356
1010.0,6.968479162988203
1011.0,6.966975481756101
1012.0,6.964332768599753
1013.0,6.961691074562836
1014.0,6.959047945629173
1015.0,6.956405840111053
1016.0,6.977299567048135
1017.0,6.9712425697480285
1018.0,6.990980543101898
1019.0,6.9883390317756096
1020.0,6.986836108926141
1021.0,6.9841929876005935
1022.0,6.981550883714682
1023.0,6.978907344925268
1024.0,6.976264824914473
1025.0,6.973620867094766
1026.0,6.970977931259284
1027.0,6.968333557226799
1028.0,6.965690203503719
1029.0,6.9866088123773125
1030.0,6.980546655309311
1031.0,7.000308179567469
1032.0,6.997665434502977
1033.0,6.995021249511453
1034.0,6.992378083278922
1035.0,6.990874881783952
1036.0,6.988230100959413
1037.0,6.985586340839987
1038.0,6.9829411412486095
1039.0,6.980296962437443
1040.0,6.977651343608613
1041.0,6.975006748070548
1042.0,6.99595033242592
1043.0,6.989883000257393
1044.0,7.009668173787361
1045.0,7.007024192243698
1046.0,7.00437876842782
1047.0,7.001734365421605
1048.0,6.999088519676754
1049.0,6.996443695530147
1050.0,6.993797428195897
1051.0,6.991152184204246
1052.0,6.98850549655112
1053.0,6.9858598335298225
1054.0,6.983212724077418
1055.0,7.003040732502697
1056.0,6.99696424689175
1057.0,7.017918066949697
1058.0,7.015271584113989
1059.0,7.012626122176137
1060.0,7.009979215175335
1061.0,7.006189338943479
1062.0,7.003543205576641
1063.0,7.000895626485402
1064.0,6.998249072415035
1065.0,6.995601072024748
1066.0,6.992954092822529
1067.0,7.013945820233161
1068.0,7.007868533527585
1069.0,7.027699280936574
1070.0,7.025052937429486
1071.0,7.022405146384216
1072.0,7.019758376958087
1073.0,7.017110160048588
1074.0,7.014462966970065
1075.0,7.011814325760383
1076.0,7.009166707991994
1077.0,7.006517640908619
1078.0,7.002724187045111
1079.0,7.000075904085698
1080.0,7.018801519652897
1081.0,7.037511832642146
1082.0,7.034863167261001
1083.0,7.032215518089366
1084.0,7.029566419610575
1085.0,7.026918345449843
1086.0,7.024268820499891
1087.0,7.020473771877008
1088.0,7.017825021950465
1089.0,7.015174819213641
1090.0,7.012525644289312
1091.0,7.009875012684709
1092.0,7.029770840652773
1093.0,7.023679568628978
1094.0,7.0435572998631955
1095.0,7.040908525143635
1096.0,7.038258296763516
1097.0,7.035609092978184
1098.0,7.0329584364226605
1099.0,7.030308804209049
1100.0,7.0276577191962275
1101.0,7.023859814243444
1102.0,7.021209505728692
1103.0,7.018557742538498
1104.0,7.038475667067203
1105.0,7.032379588526368
1106.0,7.052279399558472
1107.0,7.0496294974800335
1108.0,7.046978142636476
1109.0,7.044327811223653
1110.0,7.041676023999045
1111.0,7.039025262675004
1112.0,7.036373044112821
1113.0,7.032572781890565
1114.0,7.029921342050692
1115.0,7.027268445517905
1116.0,7.044908799493868
1117.0,7.063681667849927
1118.0,7.0610296185647385
1119.0,7.058378592383242
1120.0,7.05572610999026
1121.0,7.051924497112559
1122.0,7.049272786465053
1123.0,7.046619616062905
1124.0,7.0439674749706995
1125.0,7.041313871389413
1126.0,7.03751098437349
1127.0,7.034858157209783
1128.0,7.053667417491752
1129.0,7.071310051740291
1130.0,7.068658081331051
1131.0,7.066004651436458
1132.0,7.063352247343438
1133.0,7.0606983819320845
1134.0,7.05689414058309
1135.0,7.054241049412589
1136.0,7.0515864960646155
1137.0,7.047781480271517
1138.0,7.045127703556339
1139.0,7.066259569652061
1140.0,7.0578487342410625
1141.0,7.078965658115067
1142.0,7.076311280640013
1143.0,7.073657932955406
