x,theta
288.0,6.5310146173705945
289.0,6.530568928476249
290.0,6.53119661819823
291.0,6.530749835096941
292.0,6.530304231023557
293.0,6.529857459595455
294.0,6.529411870496737
295.0,6.528965112153763
296.0,6.528519535402033
297.0,6.529147825337745
298.0,6.528701152041464
299.0,6.528255662170544
300.0,6.527809004768841
301.0,6.527363525605594
302.0,6.550266770167582
303.0,6.546596470976169
304.0,6.547226991498974
305.0,6.545704950694386
306.0,6.56644597124739
307.0,6.567078430527886
308.0,6.566634417741234
309.0,6.566191581989919
310.0,6.565747582359606
311.0,6.565304761312817
312.0,6.564860774260303
313.0,6.5644179694312825
314.0,6.563973997080623
315.0,6.563531205234476
316.0,6.563087248163349
317.0,6.5626444723791195
318.0,6.563277837643611
319.0,6.562833968245599
320.0,6.562391282051053
321.0,6.561947426852896
322.0,6.561504755636072
323.0,6.561060914999359
324.0,6.560618258410543
325.0,6.560174432835495
326.0,6.559731791271069
327.0,6.559287980395396
328.0,6.558845354104967
329.0,6.55840155800896
330.0,6.557958946939884
331.0,6.557515165127413
332.0,6.5570725694340695
333.0,6.556628803129932
334.0,6.5561862226053975
335.0,6.555742470389646
336.0,6.555299905846816
337.0,6.555934777037265
338.0,6.555491114797206
339.0,6.555048639211783
340.0,6.554604992197675
341.0,6.5541625320188
342.0,6.55371890198326
343.0,6.553276457271338
344.0,6.574101466112566
345.0,6.572582682838501
346.0,6.571059989347262
347.0,6.591873131587754
348.0,6.59143203724706
349.0,6.590992128708095
350.0,6.5905510497223645
351.0,6.590111155689911
352.0,6.589670093516105
353.0,6.5892302161253085
354.0,6.588789169287466
355.0,6.588349309518371
356.0,6.587908279159862
357.0,6.587468435997344
358.0,6.5870274216787905
359.0,6.5865875949439285
360.0,6.586146596995128
361.0,6.585706787465433
362.0,6.585265805889335
363.0,6.584826013516675
364.0,6.5843850480627
365.0,6.58286396261164
366.0,6.582424128137937
367.0,6.5819831194971385
368.0,6.581543302256982
369.0,6.581102309241636
370.0,6.580662509335589
371.0,6.5802215332161325
372.0,6.579781750139631
373.0,6.5793407901453875
374.0,6.578901024056371
375.0,6.578460082805854
376.0,6.578020332558637
377.0,6.577579406813719
378.0,6.576057505507485
379.0,6.575617710933358
380.0,6.5986725418666765
381.0,6.594987217260979
382.0,6.593463981950094
383.0,6.61434091313231
384.0,6.613902507192563
385.0,6.61346528267125
386.0,6.613026885756234
387.0,6.612589682623749
388.0,6.612151305713965
389.0,6.610630412752087
390.0,6.610193169097016
391.0,6.609754750254446
392.0,6.609317524148857
393.0,6.6088791231960045
394.0,6.608441916035794
395.0,6.608003532577456
396.0,6.606482178802189
397.0,6.6060449308752425
398.0,6.605606506136681
399.0,6.605169276594921
400.0,6.60473087031432
401.0,6.604293658863924
402.0,6.603855270739707
403.0,6.602333454912625
404.0,6.6018962036111475
405.0,6.601457773971049
406.0,6.601020540884534
407.0,6.600582128936658
408.0,6.599059971376661
409.0,6.598622697501575
410.0,6.5981842431483315
411.0,6.597746991758584
412.0,6.597308553661321
413.0,6.619344201005092
414.0,6.61565250093021
415.0,6.614128794970583
416.0,6.63506461765386
417.0,6.634628711758971
418.0,6.634193997630433
419.0,6.633758111787046
420.0,6.632236885994395
421.0,6.631802135810155
422.0,6.631366206907508
423.0,6.6298447586327
424.0,6.629409969341708
425.0,6.628974000592947
426.0,6.628539231666146
427.0,6.62810328253866
428.0,6.6265814905925
429.0,6.6261466817315835
430.0,6.62571069296019
431.0,6.624188676574896
432.0,6.623753828565825
433.0,6.623317800586143
434.0,6.62288297294166
435.0,6.622446963218614
436.0,6.6209246036831715
437.0,6.620489737503512
438.0,6.620053688590481
439.0,6.618531105192531
440.0,6.618096198675779
441.0,6.617660109773226
442.0,6.616137303350726
443.0,6.615702357522586
444.0,6.636705805649271
445.0,6.635185624363743
446.0,6.631487321875284
447.0,6.653563974866778
448.0,6.653131580962146
449.0,6.652698011842432
450.0,6.65117639912382
451.0,6.650743970167156
452.0,6.65031036067959
453.0,6.6487885230991495
454.0,6.648356056800367
455.0,6.647922408551921
456.0,6.646400346297845
457.0,6.645967842416908
458.0,6.645534155035726
459.0,6.644011868392653
460.0,6.643579326692944
461.0,6.643145601019441
462.0,6.64162308952573
463.0,6.64119051049861
464.0,6.640756746502035
465.0,6.639234009916365
466.0,6.638801393513944
467.0,6.638367591083281
468.0,6.636844630905102
469.0,6.635321565490024
470.0,6.634888848931908
471.0,6.634454952432819
472.0,6.656602234617381
473.0,6.652899105973987
474.0,6.651374623968337
475.0,6.671325108112441
476.0,6.67089491858038
477.0,6.6704635433068304
478.0,6.66894158923602
479.0,6.668511360542183
480.0,6.668079949331187
481.0,6.666557768763845
482.0,6.666127504885438
483.0,6.6656960548285085
484.0,6.664173650422896
485.0,6.662651139012368
486.0,6.662220778796154
487.0,6.661789232859995
488.0,6.660266496250088
489.0,6.659836100224176
490.0,6.6594045172969345
491.0,6.657881555341007
492.0,6.656358487109692
493.0,6.655927996305955
494.0,6.655496315561443
495.0,6.653973022600439
496.0,6.652449623609471
497.0,6.6520190372809935
498.0,6.651587261735791
499.0,6.671598564044999
500.0,6.6700777164274285
501.0,6.666368737966906
502.0,6.68854998782389
503.0,6.687027843775873
504.0,6.6865997450105255
505.0,6.68617046178521
506.0,6.68464808932913
507.0,6.683125609472455
508.0,6.6826974183009895
509.0,6.682268039073691
510.0,6.680745332807199
511.0,6.679222520039808
512.0,6.678794235404659
513.0,6.678364761241383
514.0,6.676841722481534
515.0,6.675318577555188
516.0,6.674890198096719
517.0,6.674460629211076
518.0,6.672937258707357
519.0,6.6714137794376285
520.0,6.67098530662097
521.0,6.670555643828145
522.0,6.669031939266425
523.0,6.66750813010173
524.0,6.689754885557051
525.0,6.686041656216432
526.0,6.684516561669511
527.0,6.7045569771673215
528.0,6.704130955858808
529.0,6.703703748571613
530.0,6.702181210497557
531.0,6.700658565874747
532.0,6.699135813755532
533.0,6.698709643341466
534.0,6.698282284535566
535.0,6.696759305861086
536.0,6.6952362185964915
537.0,6.693713024415992
538.0,6.693286703883466
539.0,6.6928591905533
540.0,6.691335771081356
541.0,6.689812243386477
542.0,6.688288608398203
543.0,6.687862135175607
544.0,6.6874344695051136
545.0,6.6859106085004925
546.0,6.684386641245098
547.0,6.682862562038018
548.0,6.6824359403242966
549.0,6.703630627423479
550.0,6.699912318773187
551.0,6.719994541633284
552.0,6.718471879849524
553.0,6.718047767042918
554.0,6.717622465511916
555.0,6.716099573319433
556.0,6.714576573387497
557.0,6.713053465881494
558.0,6.712629205554151
559.0,6.712203750711083
560.0,6.7106804165382385
561.0,6.709156973877342
562.0,6.707633423833947
563.0,6.706109765210179
564.0,6.70568529499775
565.0,6.705259629922871
566.0,6.703735744805556
567.0,6.7022117523786875
568.0,6.700687652222996
569.0,6.699163443630695
570.0,6.697639121242865
571.0,6.697214387713807
572.0,6.718451493261199
573.0,6.714728701962343
574.0,6.734851190421871
575.0,6.733328305129959
576.0,6.732906101239919
577.0,6.732482703217308
578.0,6.7309595896175765
579.0,6.729436367322762
580.0,6.727913037753233
581.0,6.726389598507957
582.0,6.724866050329027
583.0,6.724443580647417
584.0,6.724019914385281
585.0,6.72249613958158
586.0,6.720972256895912
587.0,6.719448266023349
588.0,6.71792416530031
589.0,6.716399957081521
590.0,6.714875641693766
591.0,6.7144528474135825
592.0,6.714028850439725
593.0,6.712504309122082
594.0,6.732681623828498
595.0,6.728954540978194
596.0,6.7491157099978665
597.0,6.7475926244571625
598.0,6.747172267323613
599.0,6.746750715827929
600.0,6.745227403054521
601.0,6.74370398045108
602.0,6.742180450290228
603.0,6.740656810412403
604.0,6.739133061905889
605.0,6.7376092043946585
606.0,6.736085237964673
607.0,6.734561162395984
608.0,6.734140364568049
609.0,6.7337183666688745
610.0,6.7321940637474995
611.0,6.730669653591534
612.0,6.729145131847325
613.0,6.727620506016237
614.0,6.726095767248616
615.0,6.746310175615719
616.0,6.742578993455666
617.0,6.762777225388028
618.0,6.762358713733612
619.0,6.761938996807537
620.0,6.760415616668141
621.0,6.75889212700433
622.0,6.757368526406211
623.0,6.755844817921762
624.0,6.754320998973
625.0,6.752797071036888
626.0,6.751273033409674
627.0,6.749748887191117
628.0,6.748224630883016
629.0,6.746700266363156
630.0,6.745175791900074
631.0,6.743651207155381
632.0,6.742126513798752
633.0,6.741707265486767
634.0,6.741286812087715
635.0,6.73976189312927
636.0,6.760013616655527
637.0,6.756278325071918
638.0,6.776513850118143
639.0,6.774990419421705
640.0,6.77346688082406
641.0,6.771943231672211
642.0,6.7704194745965935
643.0,6.768895605988405
644.0,6.767371628357331
645.0,6.765847540820076
646.0,6.764323343768751
647.0,6.76279903685549
648.0,6.761274620091491
649.0,6.759750093948853
650.0,6.758225457540519
651.0,6.756700711477471
652.0,6.755175855748639
653.0,6.75365088996918
654.0,6.753233301379382
655.0,6.752814500937234
656.0,6.773101886535514
657.0,6.769362680128921
658.0,6.789633836299274
659.0,6.7881102609642525
660.0,6.786586573745609
661.0,6.785062779455842
662.0,6.783538873588931
663.0,6.782014857654509
664.0,6.780490731808591
665.0,6.778966496291169
666.0,6.77744214976795
667.0,6.775917693133373
668.0,6.7743931262483486
669.0,6.7728684498487155
670.0,6.77134366387795
671.0,6.769818766185189
672.0,6.768293758836698
673.0,6.7667686408763075
674.0,6.765243417235546
675.0,6.78556477265262
676.0,6.781821848311807
677.0,6.802126948009651
678.0,6.80060324349602
679.0,6.799079431817418
680.0,6.797555507094231
681.0,6.796031472193633
682.0,6.794507325960112
683.0,6.792983070240851
684.0,6.791458702997019
685.0,6.789934225856179
686.0,6.788409638208698
687.0,6.786884940288964
688.0,6.785360131134013
689.0,6.783835211495372
690.0,6.782310182381337
691.0,6.780785042350921
692.0,6.779259792643053
693.0,6.777734426430662
694.0,6.798089945316605
695.0,6.792123026674346
696.0,6.814682526894451
697.0,6.813158704409048
698.0,6.811634771932525
699.0,6.808998474204088
700.0,6.806363160662883
701.0,6.80483879072802
702.0,6.803314310349364
703.0,6.801789718166944
704.0,6.800265015467353
705.0,6.7987402019122385
706.0,6.7972152776964165
707.0,6.795690243090455
708.0,6.7941650963084115
709.0,6.7926398403486274
710.0,6.791114470173369
711.0,6.789588989672993
712.0,6.809976940791401
713.0,6.80622676142751
714.0,6.826598404638034
715.0,6.8250744764488545
716.0,6.823550441636975
717.0,6.822026296288833
718.0,6.819388016967267
719.0,6.816750725961498
720.0,6.815226140158401
721.0,6.813701443710485
722.0,6.812176635528942
723.0,6.810651715726394
724.0,6.809126684956432
725.0,6.807601543404154
726.0,6.8060762898090275
727.0,6.804550926738116
728.0,6.803025450866606
729.0,6.801499864121183
730.0,6.8219204119713766
731.0,6.813708629049017
732.0,6.836341058116936
733.0,6.83481693494744
734.0,6.833292700319795
735.0,6.831768354427027
736.0,6.830243896731595
737.0,6.828719326722101
738.0,6.82719464546318
739.0,6.825669852431396
740.0,6.824144947802701
741.0,6.82150397029347
742.0,6.818863985206775
743.0,6.8173386405813545
744.0,6.815813182761758
745.0,6.814287616170596
746.0,6.812761935116399
747.0,6.833213321413808
748.0,6.829456270769825
749.0,6.849891304273072
750.0,6.8483672034188245
751.0,6.845725733986278
752.0,6.843085251595035
753.0,6.841560713818303
754.0,6.840036063263412
755.0,6.838511300097167
756.0,6.8369864252671135
757.0,6.835461439143167
758.0,6.832818749365707
759.0,6.830177051518767
760.0,6.828651622170078
761.0,6.827126081357939
762.0,6.82560043061163
763.0,6.824074665244609
764.0,6.844557040654834
765.0,6.840796647318726
766.0,6.860143850936602
767.0,6.857501998882064
768.0,6.855977612908774
769.0,6.854453114773968
770.0,6.852928502835972
771.0,6.851403780213246
772.0,6.8498789447683635
773.0,6.847234875512221
774.0,6.844591799500861
775.0,6.843066519417867
776.0,6.841541127145042
777.0,6.840015623074734
778.0,6.838490006803802
779.0,6.835844876647627
780.0,6.855238266198569
781.0,6.851474733038572
782.0,6.87196989422111
783.0,6.870445675441026
784.0,6.868921337913754
785.0,6.866276395950742
786.0,6.863632444535085
787.0,6.862107661880508
788.0,6.86058276641792
789.0,6.859057757766244
790.0,6.857532636900224
791.0,6.854886630012672
792.0,6.852241619548657
793.0,6.850716052130629
794.0,6.849190372717366
795.0,6.847664580153015
796.0,6.870447770893691
797.0,6.862198129720468
798.0,6.882722595516469
799.0,6.881198326646732
800.0,6.879673939557399
801.0,6.878149439131583
802.0,6.8755027301544445
803.0,6.872857014445579
804.0,6.871332065935086
805.0,6.869807004312918
806.0,6.868281831639834
807.0,6.865634221137434
808.0,6.862987607213853
809.0,6.861461985676861
810.0,6.859936249735661
811.0,6.85728791036783
812.0,6.876736993833134
813.0,6.872967162530287
814.0,6.893521078484902
815.0,6.891996759293697
816.0,6.889348785681243
817.0,6.886701810388942
818.0,6.885177043410067
819.0,6.883652164791727
820.0,6.8821271706992135
821.0,6.879478295198773
822.0,6.876830416620351
823.0,6.875304974098249
824.0,6.873779417436197
825.0,6.871129805543603
826.0,6.8684811936882895
827.0,6.866955185300355
828.0,6.8875551478923995
829.0,6.881532401413978
830.0,6.90211688542778
831.0,6.900592425436429
832.0,6.899067848878374
833.0,6.896418049335736
834.0,6.893769247269603
835.0,6.892244219847953
836.0,6.890719078749264
837.0,6.8880685400898685
838.0,6.885418999063987
839.0,6.883893406551877
840.0,6.88236770114586
841.0,6.879716425322854
842.0,6.877066147545648
843.0,6.897693858212875
844.0,6.893917915166156
845.0,6.913402685399767
846.0,6.91075296218937
847.0,6.909228361149239
848.0,6.907703646707326
849.0,6.905052187830151
850.0,6.902401726276686
851.0,6.9008765577590765
852.0,6.899351275410623
853.0,6.896699072463221
854.0,6.894047870461208
855.0,6.892522135191776
856.0,6.8898693611858235
857.0,6.887217589905745
858.0,6.907873173125154
859.0,6.904094271541993
860.0,6.923605416649984
861.0,6.9209542179453365
862.0,6.9194295971135205
863.0,6.916776819547827
864.0,6.91412503953552
865.0,6.9125999635755875
866.0,6.911074774968654
867.0,6.908421249848523
868.0,6.905768724505833
869.0,6.904243082204104
870.0,6.901588982506674
871.0,6.898935883630486
872.0,6.897409787741616
873.0,6.915835024248096
874.0,6.9342453828027715
875.0,6.932720979232855
876.0,6.931196460815961
877.0,6.928542367003722
878.0,6.925889271143362
879.0,6.924364297268326
880.0,6.921709623361934
881.0,6.919055949982464
882.0,6.917530519651578
883.0,6.914875267095525
884.0,6.9122210178479975
885.0,6.910695131994821
886.0,6.908039306469924
887.0,6.92762039052613
888.0,6.923835768658535
889.0,6.943398131767552
890.0,6.940744061295582
891.0,6.939219426587734
892.0,6.936563779939135
893.0,6.933909132385345
894.0,6.932384038920965
895.0,6.929727811014338
896.0,6.927072585068927
897.0,6.925547032563642
898.0,6.922890223023245
899.0,6.920234417865508
900.0,6.9175771990173445
901.0,6.937183124712902
902.0,6.933395740966901
903.0,6.9541150649225045
904.0,6.951458449893984
905.0,6.948802835891996
906.0,6.94614580938287
907.0,6.943489784676196
908.0,6.941964691462921
909.0,6.9393070802028305
910.0,6.936650472474071
911.0,6.935124920045908
912.0,6.932466726587194
913.0,6.929809535079805
914.0,6.927150927625327
915.0,6.9467817934934715
916.0,6.942991644378495
917.0,6.962603731539524
918.0,6.9599469116317465
919.0,6.958422287444236
920.0,6.955763881456967
921.0,6.953106478544974
922.0,6.951581392929505
923.0,6.94892240031659
924.0,6.946264411658078
925.0,6.94360500707873
926.0,6.940946606717127
927.0,6.939420714903839
928.0,6.9367607250927605
929.0,6.956416625220854
930.0,6.950354072286146
931.0,6.971127107087156
932.0,6.969602613566323
933.0,6.966943005716978
934.0,6.96428439977808
935.0,6.961624373558948
936.0,6.958965352771962
937.0,6.9574400489457275
938.0,6.954779434793082
939.0,6.952119827033663
940.0,6.949458798614252
941.0,6.946798776308093
942.0,6.969882871538161
943.0,6.961547131308578
944.0,6.98234363550965
945.0,6.979683000596275
946.0,6.977023367893253
947.0,6.974362313582212
948.0,6.9717022625244525
949.0,6.9701772101586315
950.0,6.967515564626012
951.0,6.964854923635372
952.0,6.962192860035827
953.0,6.959531804933917
954.0,6.956869325076397
955.0,6.954207856249077
956.0,6.975047633985369
957.0,6.96897435727341
958.0,6.98979848795468
959.0,6.987136407895285
960.0,6.984475331929801
961.0,6.981812833209062
962.0,6.979151339468544
963.0,6.977626195213972
964.0,6.974963102045166
965.0,6.97230101598057
966.0,6.969637503754527
967.0,6.966975000893861
968.0,6.96431107063097
969.0,6.984038808479454
970.0,6.977960363828572
971.0,6.9988091613289285
972.0,6.99614581368715
973.0,6.993483472632981
974.0,6.991958711286038
975.0,6.989294766868582
976.0,6.9866318293474095
977.0,6.983967463819866
978.0,6.981304107050136
979.0,6.978639321244394
980.0,6.975975546372418
981.0,6.973310344558982
982.0,6.993061558249636
983.0,6.986977932312669
984.0,7.007851495070277
985.0,7.005186880277385
986.0,7.002523273600239
987.0,6.999858236524574
988.0,6.997194206957154
989.0,6.994528746532978
990.0,6.991864296197214
991.0,6.989198414471545
992.0,6.986533542649774
993.0,6.983867236941009
994.0,6.981201947054615
995.0,6.999833460889235
996.0,7.018449883173098
997.0,7.015784179535451
998.0,7.013119485649092
999.0,7.010453358328313
1000.0,7.007788238291319
1001.0,7.005121685884795
1002.0,7.002456143670038
1003.0,6.999789166402024
1004.0,6.9971232007592405
1005.0,6.994455799989879
1006.0,6.991789412411734
1007.0,7.012725406001238
1008.0,7.00663575723236
1009.0,7.026413293071975
1010.0,7.023747515854183
1011.0,7.021080299187062
1012.0,7.01841409321851
1013.0,7.0157464506707825
1014.0,7.0130798187845045
1015.0,7.010411748992588
1016.0,7.007744692515637
1017.0,7.005076197783644
1018.0,7.002408715948455
1019.0,6.999739795152159
1020.0,7.019560015960366
1021.0,7.0111770176013835
1022.0,7.0332635204296
1023.0,7.030596406787545
1024.0,7.027927856316914
1025.0,7.025260314016137
1026.0,7.022591333400641
1027.0,7.019923365271673
1028.0,7.0172539563340735
1029.0,7.014585561278317
1030.0,7.011915726582409
1031.0,7.008102589885638
1032.0,7.027944654904175
1033.0,7.02184104312704
1034.0,7.042810418432921
1035.0,7.040140958068818
1036.0,7.0374725122027115
1037.0,7.034802622699452
1038.0,7.032133746372217
1039.0,7.029463427681087
1040.0,7.026794121812699
1041.0,7.024123374234257
1042.0,7.020308120986016
1043.0,7.0176381380384925
1044.0,7.038645383423855
1045.0,7.0325409230688365
1046.0,7.05238590925007
1047.0,7.0497165607206185
1048.0,7.047045770172211
1049.0,7.04322940931722
1050.0,7.0405593762020615
1051.0,7.037887898317102
1052.0,7.035217435012903
1053.0,7.032545526605212
1054.0,7.028727891421063
1055.0,7.026056747897009
1056.0,7.0470872144055505
1057.0,7.040977938423666
1058.0,7.0608449096101324
1059.0,7.057026679422201
1060.0,7.054355923310972
1061.0,7.051683721969766
1062.0,7.049012533443211
1063.0,7.046339897435921
1064.0,7.04252038658629
1065.0,7.039848514324348
1066.0,7.037175190143763
1067.0,7.034502885498611
1068.0,7.055556656246807
1069.0,7.047144911789985
1070.0,7.068183900017829
1071.0,7.065510973994115
1072.0,7.062839069091048
1073.0,7.060165711224911
1074.0,7.056344325968418
1075.0,7.053671728929302
1076.0,7.050997681592889
1077.0,7.047175520301124
1078.0,7.044502238466215
1079.0,7.041827499926185
1080.0,7.061757734965909
1081.0,7.055634818731235
1082.0,7.075547056197543
1083.0,7.072874174857141
1084.0,7.070199842329075
1085.0,7.066376317607158
1086.0,7.063702745775338
1087.0,7.061027722357252
1088.0,7.0583537166892185
1089.0,7.055678255964587
1090.0,7.051853437547294
1091.0,7.0491787430296
1092.0,7.067978064859531
1093.0,7.0856108232375234
1094.0,7.082936976629448
1095.0,7.080261678496676
1096.0,7.076436008459126
1097.0,7.073761465150852
1098.0,7.071085467330995
1099.0,7.067259013363028
1100.0,7.064583778296004
1101.0,7.06190708673202
1102.0,7.058079855275949
1103.0,7.078052610256918
1104.0,7.071920415328691
1105.0,7.091875138066783
1106.0,7.089200065060659
1107.0,7.086523535667311
1108.0,7.082695450324465
1109.0,7.080019680450093
1110.0,7.077342451883268
1111.0,7.073513581989346
1112.0,7.0708371147655456
1113.0,7.06815918918214
1114.0,7.088151224884626
1115.0,7.082018585130768
1116.0,7.1019925732865445
1117.0,7.09816286132348
1118.0,7.095486563660714
1119.0,7.09280880714207
1120.0,7.0889783015767165
1121.0,7.086301304357335
1122.0,7.083622846397603
1123.0,7.079791549932104
1124.0,7.075959981613664
1125.0,7.07328202745952
1126.0,7.092140949567067
1127.0,7.10982974249157
1128.0,7.1071526692565925
1129.0,7.104474127045179
1130.0,7.100641719404436
1131.0,7.097963938398394
1132.0,7.095284693176012
1133.0,7.091451489346589
1134.0,7.087618011722348
1135.0,7.0849392701888405
1136.0,7.082259057566354
1137.0,7.099983534572999
1138.0,7.118846461888843
1139.0,7.116167138422227
1140.0,7.112332828595335
1141.0,7.108498240757584
1142.0,7.105819416125122
