x,theta
318.0,6.380498340937152
319.0,6.3811929504865645
320.0,6.37762797416336
321.0,6.399263452250139
322.0,6.3978290688726815
323.0,6.397460648916827
324.0,6.397091055593435
325.0,6.395656476466591
326.0,6.395288036176751
327.0,6.394918419782471
328.0,6.393483643869253
329.0,6.392048773797043
330.0,6.391680260711297
331.0,6.391310570185148
332.0,6.3898755025759115
333.0,6.388440340118265
334.0,6.3880717546764885
335.0,6.387701990540968
336.0,6.386266630584103
337.0,6.384831176658118
338.0,6.38446251831099
339.0,6.384092680956108
340.0,6.382657028806513
341.0,6.381221283365896
342.0,6.380852553543342
343.0,6.38048264355357
344.0,6.4021831267195495
345.0,6.398613996040254
346.0,6.395044287651146
347.0,6.416727054344257
348.0,6.416360744933684
349.0,6.4159932572643825
350.0,6.414558568894783
351.0,6.413123785347253
352.0,6.41275740290596
353.0,6.4123898412974185
354.0,6.4109548609638765
355.0,6.409519784448634
356.0,6.409153331186225
357.0,6.408785697389419
358.0,6.407350423147818
359.0,6.405915053887107
360.0,6.404479589669151
361.0,6.404113013696559
362.0,6.403745255966065
363.0,6.4023095935099406
364.0,6.4008738360421376
365.0,6.3994379837102215
366.0,6.3990712859691
367.0,6.398703406409467
368.0,6.3972673574641306
369.0,6.419013584798066
370.0,6.415439899668613
371.0,6.411865634075937
372.0,6.434664540085862
373.0,6.434299104890599
374.0,6.432864333848279
375.0,6.431429463997837
376.0,6.429994499482746
377.0,6.428559438412179
378.0,6.428195010530089
379.0,6.427829401016936
380.0,6.42639414227785
381.0,6.424958787437234
382.0,6.423523337051414
383.0,6.423158788043601
384.0,6.422793055827704
385.0,6.421357407463994
386.0,6.419921662754213
387.0,6.418485824205575
388.0,6.417049888654525
389.0,6.416685167408943
390.0,6.416319261547891
391.0,6.414883127040142
392.0,6.4134468972624745
393.0,6.43523726758815
394.0,6.431659204134519
395.0,6.4280805567251775
396.0,6.449853169229975
397.0,6.449490809800828
398.0,6.449127267562119
399.0,6.447692239994616
400.0,6.446257115314751
401.0,6.444821893091579
402.0,6.443386576885885
403.0,6.443024047033617
404.0,6.4426603338053
405.0,6.441224817808234
406.0,6.4397892058619775
407.0,6.438353497817239
408.0,6.436917693352363
409.0,6.435481793060646
410.0,6.434045796657799
411.0,6.433682994942778
412.0,6.43331900521116
413.0,6.431882810877646
414.0,6.430446519596636
415.0,6.429010133531875
416.0,6.45084299754275
417.0,6.447260733302215
418.0,6.443677882291439
419.0,6.465492967810825
420.0,6.464057903619732
421.0,6.4636973844190635
422.0,6.46333567950942
423.0,6.461900416188655
424.0,6.460465053966082
425.0,6.459029594943324
426.0,6.457594040387612
427.0,6.456158388632815
428.0,6.454722641191836
429.0,6.453286796333138
430.0,6.452925954595699
431.0,6.452563924449201
432.0,6.451127881094166
433.0,6.449691741396059
434.0,6.448255504037228
435.0,6.446819171045199
436.0,6.445382742162529
437.0,6.443946215939491
438.0,6.465819901835104
439.0,6.462233616286653
440.0,6.458646741046948
441.0,6.480502630871349
442.0,6.479067444331463
443.0,6.478708751504335
444.0,6.4783488733720915
445.0,6.476913487500475
446.0,6.475478004384492
447.0,6.474042422517364
448.0,6.472606745049092
449.0,6.4711709702072895
450.0,6.469735098413658
451.0,6.468299130336796
452.0,6.466863064529477
453.0,6.465426902612741
454.0,6.463990642588804
455.0,6.462554286364046
456.0,6.461117834969201
457.0,6.460758567168924
458.0,6.460398105649375
459.0,6.458961458831325
460.0,6.478719878722245
461.0,6.475129358944187
462.0,6.49594994065761
463.0,6.495591922410554
464.0,6.494156630259859
465.0,6.492721235137921
466.0,6.491285743668335
467.0,6.489850154707355
468.0,6.488414468955405
469.0,6.486978685389261
470.0,6.485542804247714
471.0,6.484106826466913
472.0,6.482670750933352
473.0,6.481234577865358
474.0,6.479798307978527
475.0,6.478361940502907
476.0,6.4769254758767545
477.0,6.475488914146048
478.0,6.474052256514057
479.0,6.4726154959309525
480.0,6.49456763463067
481.0,6.4909736579510025
482.0,6.487379085767785
483.0,6.509313390078759
484.0,6.5078780055534295
485.0,6.506442522797158
486.0,6.50500694449633
487.0,6.50357126620144
488.0,6.502135490925475
489.0,6.500699617656267
490.0,6.499263646903586
491.0,6.49782757797383
492.0,6.496391411132308
493.0,6.494955146364056
494.0,6.493518784621827
495.0,6.492082325108996
496.0,6.49064576848243
497.0,6.4892091140040975
498.0,6.487772361532528
499.0,6.486335506667622
500.0,6.508325235380681
501.0,6.504727591240751
502.0,6.5011293488101956
503.0,6.523101226349084
504.0,6.5216657639614155
505.0,6.52023020264302
506.0,6.5187945457414855
507.0,6.51735878868768
508.0,6.5159229341476035
509.0,6.514486981020198
510.0,6.513050930378228
511.0,6.5116147809007074
512.0,6.510178533924751
513.0,6.508742188614953
514.0,6.50730574532983
515.0,6.505869203340339
516.0,6.504432564420021
517.0,6.502995826770132
518.0,6.501558991556735
519.0,6.52358342058298
520.0,6.5178191857930585
521.0,6.5142174577608785
522.0,6.536225119061676
523.0,6.534789600139085
524.0,6.5333539762526485
525.0,6.531918251934812
526.0,6.5304824305845415
527.0,6.529046510541939
528.0,6.527610492219182
529.0,6.526174374703729
530.0,6.524738159626764
531.0,6.523301845551622
532.0,6.521865433265596
533.0,6.52042892211449
534.0,6.517908038526343
535.0,6.515388157197911
536.0,6.513951255702274
537.0,6.51251425796324
538.0,6.534575785666547
539.0,6.530971167670032
540.0,6.527365945510624
541.0,6.549409593831008
542.0,6.547974012855029
543.0,6.5465383355697995
544.0,6.545102558248473
545.0,6.542581070416141
546.0,6.540060580276496
547.0,6.53862441002083
548.0,6.537188140606965
549.0,6.535751772532905
550.0,6.534315305840309
551.0,6.532878739696159
552.0,6.531442075488002
553.0,6.530005312050946
554.0,6.528568450014511
555.0,6.5271314896350745
556.0,6.525694432664096
557.0,6.545618371258243
558.0,6.539839850155161
559.0,6.561917656008887
560.0,6.560482036864727
561.0,6.559046315521634
562.0,6.55761049521476
563.0,6.556174575388127
564.0,6.553651263185849
565.0,6.551128952855507
566.0,6.549692638563414
567.0,6.548256225281811
568.0,6.5468197127307945
569.0,6.545383100416039
570.0,6.543946389638428
571.0,6.542509579286126
572.0,6.5410726721883705
573.0,6.538547981089188
574.0,6.559591553675858
575.0,6.555980318854935
576.0,6.5523684751948394
577.0,6.574480617183497
578.0,6.571956226119347
579.0,6.569432834473211
580.0,6.567996880956173
581.0,6.566560830150138
582.0,6.565124677840082
583.0,6.563688427441271
584.0,6.562252077229623
585.0,6.5608156269319124
586.0,6.558289995771567
587.0,6.5557653700926934
588.0,6.554328523513391
589.0,6.552891578948973
590.0,6.551454533497974
591.0,6.55001739142017
592.0,6.57000181691464
593.0,6.566387053852196
594.0,6.586355113508759
595.0,6.584919430223962
596.0,6.583483652771093
597.0,6.580957388075703
598.0,6.578432126513981
599.0,6.57699595017543
600.0,6.575559673522896
601.0,6.57412329760033
602.0,6.572686821899616
603.0,6.571250246202219
604.0,6.568722886054836
605.0,6.566196533247165
606.0,6.564759559398013
607.0,6.5633224859001515
608.0,6.561885311828739
609.0,6.5818992834072105
610.0,6.576101718919375
611.0,6.598278968570135
612.0,6.596843271047625
613.0,6.594315583810854
614.0,6.591788900214993
615.0,6.590352807632513
616.0,6.588916614051463
617.0,6.587480321010013
618.0,6.586043926988239
619.0,6.583515287948551
620.0,6.580987653701868
621.0,6.579550861353951
622.0,6.578113968042125
623.0,6.576676975646976
624.0,6.574147531050457
625.0,6.595284386125968
626.0,6.591663760505824
627.0,6.585855903988943
628.0,6.608067040823961
629.0,6.6066312416549025
630.0,6.605195340640506
631.0,6.603759339691656
632.0,6.6012297262765784
633.0,6.598701117512675
634.0,6.597264715065954
635.0,6.595828212025765
636.0,6.594391608593199
637.0,6.591861189157932
638.0,6.589331778659968
639.0,6.587894774715274
640.0,6.586457669136912
641.0,6.608715444790562
642.0,6.602906558061733
643.0,6.599282368155528
644.0,6.620428458260541
645.0,6.61789902915892
646.0,6.616463129399023
647.0,6.615027128022078
648.0,6.613591026649736
649.0,6.611059787433327
650.0,6.608529553943448
651.0,6.607093049216523
652.0,6.605656442922005
653.0,6.603124544997449
654.0,6.600593656498731
655.0,6.599156647401799
656.0,6.597719540039712
657.0,6.6200083501749845
658.0,6.61419355968431
659.0,6.608373896780009
660.0,6.630646941093147
661.0,6.629211150621934
662.0,6.627775258792752
663.0,6.625242848253173
664.0,6.622711445559325
665.0,6.621275148395114
666.0,6.619838750167538
667.0,6.617305677566939
668.0,6.614773614324456
669.0,6.613336811643528
670.0,6.611899908638719
671.0,6.609366174405196
672.0,6.606833454481702
673.0,6.626959492554121
674.0,6.623329797127113
675.0,6.643439358552563
676.0,6.642003688796507
677.0,6.639470114755426
678.0,6.636937544593998
679.0,6.635501463862838
680.0,6.634065281507624
681.0,6.631531039214579
682.0,6.628997805773331
683.0,6.627561217343384
684.0,6.625026463051405
685.0,6.622492718843532
686.0,6.621055724715539
687.0,6.618520458417073
688.0,6.639773834064499
689.0,6.63394352644282
690.0,6.6540795185491035
691.0,6.652643866121629
692.0,6.651208113772128
693.0,6.648673012208448
694.0,6.646138918284976
695.0,6.6447027575189495
696.0,6.642167139540085
697.0,6.639632531980176
698.0,6.6381959624343665
699.0,6.635659830093481
700.0,6.633124707929021
701.0,6.631687731504918
702.0,6.630250651539171
703.0,6.652629221392544
704.0,6.644596545680713
705.0,6.664759074008792
706.0,6.663323453302766
707.0,6.661887729075339
708.0,6.659351256062912
709.0,6.656815793778385
710.0,6.655379658011057
711.0,6.652842666678133
712.0,6.650306686020819
713.0,6.648870141622382
714.0,6.64633263284189
715.0,6.643796135509795
716.0,6.642359182044125
717.0,6.639821156173511
718.0,6.658927122142188
719.0,6.65528911317503
720.0,6.675478298773804
721.0,6.672940765001215
722.0,6.670404242307534
723.0,6.668968344833907
724.0,6.666430289981541
725.0,6.663893246413245
726.0,6.662456937706999
727.0,6.659918361685612
728.0,6.65738079857298
729.0,6.655944080476587
730.0,6.653404984445409
731.0,6.650866905617505
732.0,6.649429775681405
733.0,6.669662278226156
734.0,6.661612342375236
735.0,6.684032053780101
736.0,6.682596405363007
737.0,6.680057289343225
738.0,6.67751918645758
739.0,6.676083122053399
740.0,6.673543483547746
741.0,6.671004858182819
742.0,6.668464852223089
743.0,6.665925860475525
744.0,6.664489073351874
745.0,6.6619485471577065
746.0,6.659409032257031
747.0,6.6796665155898864
748.0,6.676023139513703
749.0,6.69515943987988
750.0,6.692620432646251
751.0,6.69118472497717
752.0,6.688644183142166
753.0,6.686104654444932
754.0,6.68356374362866
755.0,6.681023845861439
756.0,6.679587411242331
757.0,6.677045975296608
758.0,6.674505553245588
759.0,6.671963746660836
760.0,6.669422958002052
761.0,6.6897055200813895
762.0,6.686059553334076
763.0,6.705219589576444
764.0,6.702679319794711
765.0,6.701243662440099
766.0,6.698701852237136
767.0,6.696161054497807
768.0,6.69361887136894
769.0,6.691077702349638
770.0,6.688535147606075
771.0,6.68599360867978
772.0,6.684556911036779
773.0,6.682013827714819
774.0,6.679471766774633
775.0,6.699779504686148
776.0,6.691705975537388
777.0,6.71420877735622
778.0,6.712773281666962
779.0,6.71023035794515
780.0,6.707688449956585
781.0,6.7051451525352235
782.0,6.702602870914717
783.0,6.700059200852223
784.0,6.69751654693804
785.0,6.696080004853222
786.0,6.693535805927411
787.0,6.690992620566526
788.0,6.713539206748749
789.0,6.705458842484205
790.0,6.725773293901796
791.0,6.7232294190153326
792.0,6.720686560727316
793.0,6.719250916272657
794.0,6.716706508256301
795.0,6.714163115147272
796.0,6.711618331418684
797.0,6.709074564041998
798.0,6.706529405271652
799.0,6.703985263753431
800.0,6.701439730466419
801.0,6.698895215113225
802.0,6.71925166581228
803.0,6.711162895336599
804.0,6.733719490416078
805.0,6.7322841225257335
806.0,6.7297387636946695
807.0,6.727194420386681
808.0,6.72464868390761
809.0,6.722103964662928
810.0,6.719557849516384
811.0,6.717012754385273
812.0,6.714466265281722
813.0,6.7119207934849285
814.0,6.70937392829574
815.0,6.728644993144826
816.0,6.724989025184229
817.0,6.744241269992926
818.0,6.741696139197558
819.0,6.739149614335588
820.0,6.736604103861346
821.0,6.7340571981879265
822.0,6.731511309993621
823.0,6.7289640241868725
824.0,6.726417758970854
825.0,6.72387009552898
826.0,6.721323452363386
827.0,6.718775411893638
828.0,6.7380688426161015
829.0,6.734410464872468
830.0,6.7536850528057215
831.0,6.7511387611308535
832.0,6.748591067967389
833.0,6.746044392682862
834.0,6.743496318046091
835.0,6.740949262347712
836.0,6.738400806948604
837.0,6.735853372276317
838.0,6.733304537507266
839.0,6.7307567242613615
840.0,6.728207501700496
841.0,6.747523388586714
842.0,6.743862598283229
843.0,6.7631596168930415
844.0,6.760612159681358
845.0,6.758063302588766
846.0,6.7544018409332836
847.0,6.751853779351407
848.0,6.749304314662048
849.0,6.746755871602183
850.0,6.744206025265342
851.0,6.741657199897475
852.0,6.7391069741656935
853.0,6.736557767942649
854.0,6.757008808661112
855.0,6.748890514499067
856.0,6.771551570493294
857.0,6.769001707763053
858.0,6.765338048222802
859.0,6.762788982007223
860.0,6.760238511230327
861.0,6.757689061223189
862.0,6.755138206036008
863.0,6.752588372733186
864.0,6.750037134877317
865.0,6.747486918175632
866.0,6.7679588221110265
867.0,6.762065626333765
868.0,6.7814058706021285
869.0,6.778856189539674
870.0,6.776305101275085
871.0,6.773755032356611
872.0,6.771203556812452
873.0,6.767537014733044
874.0,6.764986336052836
875.0,6.762434251279309
876.0,6.759883187025409
877.0,6.7573307173059405
878.0,6.75477926404681
879.0,6.773042178366865
880.0,6.7912900150058135
881.0,6.788738088994265
882.0,6.786187179481509
883.0,6.783634865615078
884.0,6.781083570595229
885.0,6.778530866791421
886.0,6.774861884562249
887.0,6.772309977621184
888.0,6.769756661453805
889.0,6.767204367419211
890.0,6.764650665360065
891.0,6.784053391434682
892.0,6.775913975100266
893.0,6.798649980827406
894.0,6.796096827078415
895.0,6.792426309651766
896.0,6.789873950756494
897.0,6.787320180958119
898.0,6.784767434042301
899.0,6.7822132750455495
900.0,6.7785416138419805
901.0,6.775988255176429
902.0,6.773433480399156
903.0,6.792857161119272
904.0,6.78471087364629
905.0,6.807471299622733
906.0,6.804917084798234
907.0,6.8012443404479015
908.0,6.798690920516037
909.0,6.796136085506461
910.0,6.79358227412353
911.0,6.791027048670983
912.0,6.787353157828065
913.0,6.784798730204024
914.0,6.782242890743419
915.0,6.801687595430394
916.0,6.79353441780421
917.0,6.816319347835048
918.0,6.813764071610635
919.0,6.810089101942864
920.0,6.807534619949692
921.0,6.804978721240573
922.0,6.8013030553185985
923.0,6.798747952230883
924.0,6.796191431150078
925.0,6.792515069915737
926.0,6.7899593484460965
927.0,6.810544836607576
928.0,6.8023847509847
929.0,6.824072453641286
930.0,6.8215173025678055
931.0,6.818960735414031
932.0,6.8152832962290475
933.0,6.812727522995999
934.0,6.8101703312173
935.0,6.806492191611099
936.0,6.803935796835802
937.0,6.801377980370297
938.0,6.82310735988132
939.0,6.814941467618709
940.0,6.834407515520411
941.0,6.83185147139487
942.0,6.829294009701705
943.0,6.825614557256095
944.0,6.823057888575065
945.0,6.82049979684804
946.0,6.816819641329936
947.0,6.8142623466466645
948.0,6.811703629003112
949.0,6.808022774673098
950.0,6.827529075212922
951.0,6.819355748759293
952.0,6.842212456041985
953.0,6.839654099624674
954.0,6.83597263402072
955.0,6.8322909257833615
956.0,6.829733131197891
957.0,6.82717391016417
958.0,6.8234914954911545
959.0,6.82093307275165
960.0,6.818373223576202
961.0,6.840147723617335
962.0,6.831968560871232
963.0,6.851475195087517
964.0,6.848917135775018
965.0,6.846357653947102
966.0,6.842673930593065
967.0,6.8389899647216055
968.0,6.836431042344373
969.0,6.833870692182835
970.0,6.8301860152326554
971.0,6.827626463063687
972.0,6.825065482855528
973.0,6.844612550190206
974.0,6.836425914309501
975.0,6.858203797113092
976.0,6.854518282868952
977.0,6.851958868375682
978.0,6.849398024981717
979.0,6.845711794589313
980.0,6.842025319294088
981.0,6.8394650369172325
982.0,6.8369033255963245
983.0,6.833216139287785
984.0,6.852782713474539
985.0,6.844589715856344
986.0,6.866389247876263
987.0,6.863829113633862
988.0,6.861267545754778
989.0,6.857579521091317
990.0,6.85389124850127
991.0,6.851330239422353
992.0,6.848767798180887
993.0,6.845078811259995
994.0,6.841389578474782
995.0,6.8609757238839535
996.0,6.855029489467697
997.0,6.875726091859143
998.0,6.873163807458148
999.0,6.8694739846083905
1000.0,6.865783917683821
1001.0,6.8620936006517965
1002.0,6.859531631848242
1003.0,6.856968229372413
1004.0,6.853277193667985
1005.0,6.849585911982594
1006.0,6.86919169305034
1007.0,6.863241237627747
1008.0,6.882828967874175
1009.0,6.88026692137516
1010.0,6.8777034391229535
1011.0,6.87401132611091
1012.0,6.870318964245158
1013.0,6.867756037139287
1014.0,6.865191674876925
1015.0,6.861498586855689
1016.0,6.857805253597441
1017.0,6.87743073423367
1018.0,6.869218556285361
1019.0,6.891083457520246
1020.0,6.887389778247616
1021.0,6.884826539882425
1022.0,6.882261863089511
1023.0,6.878567451366408
1024.0,6.874872789769064
1025.0,6.871177879580991
1026.0,6.868613521294762
1027.0,6.866047721985311
1028.0,6.883429808705742
1029.0,6.901926167574246
1030.0,6.899361194581942
1031.0,6.895665464575586
1032.0,6.89196948383114
1033.0,6.888273249253054
1034.0,6.884576764806525
1035.0,6.8820118532025205
1036.0,6.87944550200902
1037.0,6.875748285391417
1038.0,6.897675401940447
1039.0,6.889451506840857
1040.0,6.909095412445687
1041.0,6.90539786653256
1042.0,6.901700064453394
1043.0,6.898002007420246
1044.0,6.895436550473853
1045.0,6.8928696492551325
1046.0,6.889170857841002
1047.0,6.88547181716477
1048.0,6.881772522201075
1049.0,6.9014554880903205
1050.0,6.893224632543806
1051.0,6.915153332509718
1052.0,6.911453707022488
1053.0,6.90775382739357
1054.0,6.905187585249145
1055.0,6.9026198993009515
1056.0,6.898919280965153
1057.0,6.895218408587773
1058.0,6.89151728198452
1059.0,6.9134864215466365
1060.0,6.905250250182718
1061.0,6.924931961858135
1062.0,6.921230514156363
1063.0,6.917528809593435
1064.0,6.913826849188034
1065.0,6.911259583972559
1066.0,6.908690869887643
1067.0,6.904988168886618
1068.0,6.901285212099829
1069.0,6.897582004168349
1070.0,6.917302928618668
1071.0,6.909059763602826
1072.0,6.93103058705799
1073.0,6.927327057005996
1074.0,6.923623270614257
1075.0,6.919919227703325
1076.0,6.916214927412213
1077.0,6.912510371844199
1078.0,6.909941595071757
1079.0,6.907371367653248
1080.0,6.9271092732642074
1081.0,6.918860510144583
1082.0,6.9385813306830855
1083.0,6.934875950529282
1084.0,6.932307297217825
1085.0,6.929737191605184
1086.0,6.9260310619162695
1087.0,6.922324673823383
1088.0,6.918618029070053
1089.0,6.9149111258065545
1090.0,6.936942667111154
1091.0,6.9286882986532845
1092.0,6.948426142457947
1093.0,6.944718938806062
1094.0,6.94101147190451
1095.0,6.9373037444505385
1096.0,6.933595758330455
1097.0,6.929887512211984
1098.0,6.926179008847193
1099.0,6.922470246540691
1100.0,6.944521966221373
1101.0,6.936261721620539
1102.0,6.956017719085743
1103.0,6.952308659023899
1104.0,6.948599336716725
1105.0,6.944889752490269
1106.0,6.941179907161178
1107.0,6.937469803220196
1108.0,6.933759437653222
1109.0,6.9300488129233315
1110.0,6.927477059307385
1111.0,6.946130692813213
1112.0,6.963628847219063
1113.0,6.959917925780594
1114.0,6.9562067454602
1115.0,6.952495303277175
1116.0,6.948783597881267
1117.0,6.945071630674647
1118.0,6.941359404859007
1119.0,6.937646914009065
1120.0,6.959739172561598
1121.0,6.951467136422366
1122.0,6.9712596030386536
1123.0,6.967546828214182
1124.0,6.963833787426161
1125.0,6.9601204844506555
1126.0,6.956406917142516
1127.0,6.9526930874781385
1128.0,6.948978995584795
1129.0,6.945264641860241
1130.0,6.9673772573224255
1131.0,6.959099305840809
1132.0,6.978910085599701
1133.0,6.97519545286324
1134.0,6.971480550679772
1135.0,6.967765385204608
1136.0,6.964049954905207
1137.0,6.960334260120689
1138.0,6.956618302343138
1139.0,6.952902081218433
1140.0,6.972749485993745
1141.0,6.96446534293527
