x,theta
156.0,6.277213965934855
157.0,6.276821856996975
158.0,6.2764309312723725
159.0,6.277091454475148
160.0,6.27669943637261
161.0,6.27630860406817
162.0,6.298754067140393
163.0,6.297313354807599
164.0,6.295868561941546
165.0,6.296531251851846
166.0,6.295090144981998
167.0,6.293644953845458
168.0,6.316080736702183
169.0,6.315691307998833
170.0,6.315303061362677
171.0,6.314913654024146
172.0,6.314525426260133
173.0,6.315190431926247
174.0,6.314801117755401
175.0,6.314412985934119
176.0,6.314023693094228
177.0,6.313635582665185
178.0,6.313246310822322
179.0,6.312858220983806
180.0,6.313523826934997
181.0,6.31313464940704
182.0,6.312746654794637
183.0,6.31235749758109
184.0,6.311969524528116
185.0,6.311580388453102
186.0,6.311192437161402
187.0,6.311858645447309
188.0,6.311469604026236
189.0,6.311081747768462
190.0,6.310692726943792
191.0,6.310304892285835
192.0,6.309915892424215
193.0,6.309528079429349
194.0,6.309139101282099
195.0,6.308751310182558
196.0,6.309418269984768
197.0,6.309029387151959
198.0,6.308641691325967
199.0,6.308252828709733
200.0,6.307865155389244
201.0,6.30747631432282
202.0,6.307088663420764
203.0,6.306699844028877
204.0,6.30631221470761
205.0,6.3059234164596845
206.0,6.305535809990886
207.0,6.328064864455001
208.0,6.32662359264323
209.0,6.3251782273819686
210.0,6.323736571791827
211.0,6.322290819340068
212.0,6.344808324253336
213.0,6.344422088679977
214.0,6.3440370396258885
215.0,6.343650827868707
216.0,6.343265800143612
217.0,6.342879609637627
218.0,6.342494606861905
219.0,6.342108438689181
220.0,6.3417234583692945
221.0,6.341337312785377
222.0,6.340952355652057
223.0,6.34056623261143
224.0,6.340181299633393
225.0,6.339795199172983
226.0,6.339410288161133
227.0,6.339024211246951
228.0,6.3386393239087795
229.0,6.338253269307273
230.0,6.337868405271756
231.0,6.337482373223786
232.0,6.337097532807498
233.0,6.336711523469411
234.0,6.336326706547446
235.0,6.335940720851447
236.0,6.335555926709361
237.0,6.33516996422243
238.0,6.33478519373886
239.0,6.33439925386719
240.0,6.334014506870268
241.0,6.333628589832493
242.0,6.333243867413778
243.0,6.332857971954134
244.0,6.3314134324727505
245.0,6.33102868093583
246.0,6.353630769071117
247.0,6.352189048187185
248.0,6.350743221963228
249.0,6.349301114588428
250.0,6.347854899320893
251.0,6.369384329494501
252.0,6.369002101956546
253.0,6.368618706722721
254.0,6.368236500928312
255.0,6.36785312882126
256.0,6.3674709486254955
257.0,6.3670875998048615
258.0,6.366705445128879
259.0,6.366322120925936
260.0,6.364878307964624
261.0,6.364496125096949
262.0,6.364112772926767
263.0,6.363730615535879
264.0,6.363347287327798
265.0,6.362965155148011
266.0,6.362581851054401
267.0,6.362199744022803
268.0,6.361816464882203
269.0,6.360372137174494
270.0,6.359990002130708
271.0,6.359606694892349
272.0,6.359224585992322
273.0,6.358841303378874
274.0,6.358459218567148
275.0,6.35807596063308
276.0,6.356631224153716
277.0,6.356249112812435
278.0,6.355865827696583
279.0,6.35548374265958
280.0,6.355100479088193
281.0,6.376706852407949
282.0,6.375264756337458
283.0,6.373818545576583
284.0,6.37024805244414
285.0,6.392902682970082
286.0,6.392521906754119
287.0,6.3921423242140705
288.0,6.391761571404146
289.0,6.39031770782605
290.0,6.389938099758666
291.0,6.389557321504526
292.0,6.389177740258567
293.0,6.388796987103625
294.0,6.387352817509402
295.0,6.386973210611686
296.0,6.386592431172794
297.0,6.386212851002043
298.0,6.385832096534486
299.0,6.384387622462469
300.0,6.3840080166843265
301.0,6.383627236172536
302.0,6.382182562282857
303.0,6.38180293084347
304.0,6.3814221233346515
305.0,6.381042518686854
306.0,6.380661738107484
307.0,6.379216759500451
308.0,6.378837129362388
309.0,6.378456321459268
310.0,6.377011143254933
311.0,6.37663148826676
312.0,6.376250654099522
313.0,6.375871026383308
314.0,6.398601838900177
315.0,6.39502605545016
316.0,6.391449698568806
317.0,6.414165071698399
318.0,6.4137867555872745
319.0,6.412342683915611
320.0,6.411965512283217
321.0,6.411587168167642
322.0,6.410142896826436
323.0,6.40976570155032
324.0,6.409387330379374
325.0,6.407942859260025
326.0,6.407565640130173
327.0,6.4071872444926115
328.0,6.40574257283987
329.0,6.405365329346175
330.0,6.4049869081071265
331.0,6.403542036298809
332.0,6.4031647690009095
333.0,6.402786322963912
334.0,6.40134125054368
335.0,6.400963959371445
336.0,6.400585488142738
337.0,6.399140216294704
338.0,6.398762899968013
339.0,6.3983844031098585
340.0,6.39693893162535
341.0,6.396561591645529
342.0,6.396183073362629
343.0,6.417902133654451
344.0,6.414321036197222
345.0,6.415012618464971
346.0,6.411430753798157
347.0,6.433134008777401
348.0,6.432759156453969
349.0,6.432383126014749
350.0,6.4309386881718495
351.0,6.429494155585992
352.0,6.429119226969753
353.0,6.428743120558508
354.0,6.42729838737403
355.0,6.426923436395072
356.0,6.426547305678952
357.0,6.425102371657424
358.0,6.424727397713063
359.0,6.424351243742606
360.0,6.422906108796717
361.0,6.421460877878566
362.0,6.421085829329314
363.0,6.420709598942594
364.0,6.419264167542089
365.0,6.41888909570288
366.0,6.418512842963665
367.0,6.41706721036941
368.0,6.415621482229277
369.0,6.415246336027863
370.0,6.414870006952448
371.0,6.436640416275523
372.0,6.43305417520466
373.0,6.429467353388816
374.0,6.452291834684644
375.0,6.4519179930604835
376.0,6.450473429583596
377.0,6.44902876644246
378.0,6.448656031321846
379.0,6.448282114266043
380.0,6.446837252041583
381.0,6.446464494602985
382.0,6.4460905558978325
383.0,6.444645491861635
384.0,6.443200330753896
385.0,6.442827499867562
386.0,6.442453486428427
387.0,6.441008124330047
388.0,6.439562665984866
389.0,6.439189762249626
390.0,6.438815673844367
391.0,6.437370014037825
392.0,6.435924258398543
393.0,6.434478405507313
394.0,6.434105376904981
395.0,6.433731161318995
396.0,6.432285107310285
397.0,6.454103419830844
398.0,6.45051239932701
399.0,6.451213000296164
400.0,6.447621203877645
401.0,6.469423691846529
402.0,6.467978925700464
403.0,6.466534062089089
404.0,6.466163417464784
405.0,6.465791589482784
406.0,6.464346525934879
407.0,6.4629013649242
408.0,6.462530647043785
409.0,6.462158745733163
410.0,6.460713383342018
411.0,6.459267924429604
412.0,6.45782236806771
413.0,6.457451526243382
414.0,6.4570794985932025
415.0,6.4556337411364595
416.0,6.454187886814296
417.0,6.452741936034968
418.0,6.452370969871417
419.0,6.4519988167487625
420.0,6.4505526639233395
421.0,6.449106412710364
422.0,6.470971038932149
423.0,6.467375414884216
424.0,6.4659278503743
425.0,6.486702358087179
426.0,6.486332641385452
427.0,6.4848876950308565
428.0,6.4834426569249715
429.0,6.481997521269044
430.0,6.481628860665637
431.0,6.48125901514976
432.0,6.479813676912329
433.0,6.478368241058995
434.0,6.476922708329759
435.0,6.475477077554409
436.0,6.475108242568922
437.0,6.47473821958318
438.0,6.47329238685834
439.0,6.471846457858234
440.0,6.470400430454532
441.0,6.468954305295462
442.0,6.468585296383971
443.0,6.468215097007743
444.0,6.466768770815463
445.0,6.465322346921873
446.0,6.487231660806046
447.0,6.483631610818293
448.0,6.480030969779037
449.0,6.5019224943995795
450.0,6.500477405307727
451.0,6.500110742339501
452.0,6.499742894593226
453.0,6.498297602363969
454.0,6.4968522131497295
455.0,6.495406725683225
456.0,6.493961140226524
457.0,6.4925154566475385
458.0,6.492148569710629
459.0,6.491780493202292
460.0,6.490334607350988
461.0,6.4888886243483626
462.0,6.487442543322516
463.0,6.485996363973669
464.0,6.484550086524813
465.0,6.484182974459799
466.0,6.483814669510586
467.0,6.482368192140079
468.0,6.480921614853415
469.0,6.502873956407527
470.0,6.49926965993042
471.0,6.495664769763991
472.0,6.517599303480566
473.0,6.516154077873253
474.0,6.514708755235439
475.0,6.513263333523497
476.0,6.5118178142611
477.0,6.511452917416484
478.0,6.511086830328232
479.0,6.50964110811335
480.0,6.508195288076806
481.0,6.5067493688996265
482.0,6.505303351953188
483.0,6.5038572371096635
484.0,6.502411023104926
485.0,6.500964712487146
486.0,6.499518301312847
487.0,6.49915302535436
488.0,6.498786554699947
489.0,6.497339942932108
490.0,6.495893229003677
491.0,6.515722575871422
492.0,6.514278543384691
493.0,6.510669585218736
494.0,6.532645432073828
495.0,6.531200090036684
496.0,6.529754650184891
497.0,6.528309112330881
498.0,6.5268634756769615
499.0,6.525417739650628
500.0,6.523971905703839
501.0,6.522525972362409
502.0,6.52107994021577
503.0,6.519633809549198
504.0,6.518187580327755
505.0,6.517824230455332
506.0,6.517459684639668
507.0,6.516013253236075
508.0,6.514566720762559
509.0,6.513120092872136
510.0,6.51167336594316
511.0,6.510226534589073
512.0,6.532259812565812
513.0,6.528647569402395
514.0,6.525034726854557
515.0,6.547050155223715
516.0,6.545604714005748
517.0,6.544159176517212
518.0,6.542713539226554
519.0,6.541267801818989
520.0,6.539821966155337
521.0,6.538376029861865
522.0,6.536929995527096
523.0,6.5354838611747255
524.0,6.53403762868809
525.0,6.5325912970015665
526.0,6.53114486574389
527.0,6.5296983358242
528.0,6.52825170673519
529.0,6.526804978817033
530.0,6.525358150711696
531.0,6.523911223367463
532.0,6.5459823380195274
533.0,6.54236639785357
534.0,6.538749854647037
535.0,6.560803102870082
536.0,6.559357582466461
537.0,6.557911959246454
538.0,6.556466237169744
539.0,6.5550204155182925
540.0,6.553574494134587
541.0,6.552128473979074
542.0,6.550682353609552
543.0,6.549236133463097
544.0,6.547789813943446
545.0,6.5463433954222765
546.0,6.544896877520458
547.0,6.543450259588177
548.0,6.542003540574186
549.0,6.540556725329807
550.0,6.539109809959008
551.0,6.5376627931215125
552.0,6.559771959765953
553.0,6.556152312691879
554.0,6.5525320602649515
555.0,6.5746233396480065
556.0,6.573177748316027
557.0,6.571732054773108
558.0,6.5702862570667975
559.0,6.568840363893962
560.0,6.567394368290188
561.0,6.565948272199094
562.0,6.563413811880217
563.0,6.56088035114999
564.0,6.559433860353806
565.0,6.557987268873539
566.0,6.556540577451592
567.0,6.55509378780075
568.0,6.553646897807845
569.0,6.5521999052471
570.0,6.550752818129965
571.0,6.572898230652285
572.0,6.569275063814018
573.0,6.565651288620842
574.0,6.587778804362586
575.0,6.586333152820494
576.0,6.5848873955531815
577.0,6.583441540864428
578.0,6.580905733485331
579.0,6.578370926499659
580.0,6.576924673627339
581.0,6.575478319758908
582.0,6.574031866376693
583.0,6.572585311943051
584.0,6.571138657718841
585.0,6.569691904067106
586.0,6.568245049254699
587.0,6.566798094756237
588.0,6.565351040827714
589.0,6.563903885936284
590.0,6.583903468748588
591.0,6.580276564861762
592.0,6.600259793272144
593.0,6.5988140908910395
594.0,6.597368289436432
595.0,6.595922387759728
596.0,6.594476385876526
597.0,6.593030282134741
598.0,6.591584077655746
599.0,6.590137772946214
600.0,6.588691367042642
601.0,6.587244861340288
602.0,6.584706463487862
603.0,6.582169070413194
604.0,6.5807221640800435
605.0,6.579275158177495
606.0,6.57782805305208
607.0,6.576380841690984
608.0,6.596411730235985
609.0,6.592781485793751
610.0,6.612795990069316
611.0,6.611350255122218
612.0,6.609904414322365
613.0,6.608458474989348
614.0,6.607012433282236
615.0,6.605566291013588
616.0,6.604120047589582
617.0,6.602673702932634
618.0,6.600133911989765
619.0,6.597595124430846
620.0,6.596148378623866
621.0,6.594701531550143
622.0,6.593254583733668
623.0,6.591807535313244
624.0,6.590360385014421
625.0,6.588913136467504
626.0,6.608975482711557
627.0,6.605341889556101
628.0,6.625387832641998
629.0,6.623942069582313
630.0,6.622496202242274
631.0,6.619955474779815
632.0,6.617415751385209
633.0,6.615969479150216
634.0,6.614523105909775
635.0,6.613076631556602
636.0,6.611630055539855
637.0,6.610183378178853
638.0,6.608736599225274
639.0,6.606194611338289
640.0,6.603653629513069
641.0,6.60220644853397
642.0,6.600759165045609
643.0,6.6208512709438025
644.0,6.617214520061424
645.0,6.637290205867579
646.0,6.635844419301314
647.0,6.634398532378526
648.0,6.632952544677977
649.0,6.630410076234611
650.0,6.627868614347932
651.0,6.626422220347628
652.0,6.6249757248310885
653.0,6.6235291271468455
654.0,6.622082429093581
655.0,6.6195389963121585
656.0,6.616996571712903
657.0,6.615549467974795
658.0,6.614102262871718
659.0,6.612654955540016
660.0,6.632776965695626
661.0,6.6291370506644824
662.0,6.6492426108830145
663.0,6.6477968202474
664.0,6.6452530703983825
665.0,6.642710327548642
666.0,6.641264125575795
667.0,6.6398178211223495
668.0,6.638371414553006
669.0,6.636924906391471
670.0,6.634380186315717
671.0,6.631836473619366
672.0,6.6303895582938495
673.0,6.628942541562836
674.0,6.627495422346712
675.0,6.624949888956799
676.0,6.646201095643647
677.0,6.640360071811514
678.0,6.660493782156664
679.0,6.659047985100678
680.0,6.657602089498077
681.0,6.656156088740929
682.0,6.6536105440121105
683.0,6.651066007729675
684.0,6.649619597303612
685.0,6.648173085349903
686.0,6.6467264703804645
687.0,6.644180105505228
688.0,6.641634749500014
689.0,6.640187726485088
690.0,6.638740600698263
691.0,6.637293372343045
692.0,6.659671846300611
693.0,6.6538289145385505
694.0,6.647981093483594
695.0,6.6703437776562495
696.0,6.668897887877186
697.0,6.66745189322797
698.0,6.664904861842373
699.0,6.662358839990354
700.0,6.660912433606029
701.0,6.659465924064612
702.0,6.658019312231296
703.0,6.655471456661637
704.0,6.652924610406551
705.0,6.651477588596379
706.0,6.650030464340027
707.0,6.647481939220299
708.0,6.668792858721105
709.0,6.662939901226878
710.0,6.683130293365593
711.0,6.681684518697189
712.0,6.680238635482162
713.0,6.677690275233417
714.0,6.675142921891016
715.0,6.673696629547983
716.0,6.672250234741249
717.0,6.669701197427678
718.0,6.667153170632631
719.0,6.665706364111543
720.0,6.663156806639556
721.0,6.660608262809973
722.0,6.659161043867854
723.0,6.6577137194994975
724.0,6.6779491741679635
725.0,6.672093838514783
726.0,6.693412535159553
727.0,6.690864164307079
728.0,6.689418201919587
729.0,6.687972135041093
730.0,6.685422078184793
731.0,6.6828730300497625
732.0,6.681426549365305
733.0,6.678875968472674
734.0,6.676326399335196
735.0,6.67487950488605
736.0,6.6734325080697445
737.0,6.670881249470121
738.0,6.668331010933855
739.0,6.6885932270401725
740.0,6.68493859265034
741.0,6.7051842699695925
742.0,6.702633354904137
743.0,6.700083446191833
744.0,6.69863740559213
745.0,6.696085962801426
746.0,6.693535530293445
747.0,6.692089073754175
748.0,6.689537104381593
749.0,6.686986148097375
750.0,6.685539276463551
751.0,6.682986782050769
752.0,6.680435302842319
753.0,6.678988019170319
754.0,6.699277124860359
755.0,6.695619690329295
756.0,6.71478568376704
757.0,6.712234550715365
758.0,6.710788647055644
759.0,6.70823597645235
760.0,6.7056843177701495
761.0,6.704237996099749
762.0,6.701684797000539
763.0,6.6991326108507465
764.0,6.697685872098191
765.0,6.695132144195462
766.0,6.692579432155526
767.0,6.691132278337271
768.0,6.713660733168993
769.0,6.707789372833901
770.0,6.701913080583012
771.0,6.724425694284498
772.0,6.7229799339408345
773.0,6.720426039257447
774.0,6.717873154580836
775.0,6.715318885348161
776.0,6.712765628151558
777.0,6.711319134706528
778.0,6.708764333033876
779.0,6.7062105476846625
780.0,6.7047636361598535
781.0,6.702208306492835
782.0,6.699653987902046
783.0,6.719995279746541
784.0,6.716332431513393
785.0,6.735547822036423
786.0,6.73299402941641
787.0,6.731548211146368
788.0,6.728992873169638
789.0,6.726438550876438
790.0,6.724992310151073
791.0,6.7224364396395515
792.0,6.719881584262453
793.0,6.717325339114701
794.0,6.714770109367322
795.0,6.713323134335397
796.0,6.7107663583410115
797.0,6.730024455274091
798.0,6.726358994637351
799.0,6.7467089395177595
800.0,6.744152701617033
801.0,6.741597474592886
802.0,6.739040856878283
803.0,6.736485253501122
804.0,6.735039060930333
805.0,6.732481905874366
806.0,6.7299257675555495
807.0,6.727368235873044
808.0,6.724811720712111
809.0,6.723364792041735
810.0,6.720806726009336
811.0,6.74008887319485
812.0,6.736420794979878
813.0,6.7556841465297595
814.0,6.7531277956777345
815.0,6.7516820837313105
816.0,6.749124183733862
817.0,6.746567300117029
818.0,6.744009021160586
819.0,6.741451758849969
820.0,6.740005304586738
821.0,6.737446486440362
822.0,6.734888687171669
823.0,6.732329490634591
824.0,6.729771318769842
825.0,6.750188751092949
826.0,6.742068934083875
827.0,6.764693447492931
828.0,6.763247901628667
829.0,6.760688884712074
830.0,6.758130881425814
831.0,6.755571481495338
832.0,6.753013098390092
833.0,6.750453316232424
834.0,6.747894553679522
835.0,6.746447944084245
836.0,6.743887621355114
837.0,6.741328322008435
838.0,6.763996988174242
839.0,6.755870257201195
840.0,6.776294630807925
841.0,6.773734659362717
842.0,6.771175700495732
843.0,6.768615341680324
844.0,6.766055999684134
845.0,6.763495257429092
846.0,6.760935533642893
847.0,6.7594891996231965
848.0,6.7569279147314845
849.0,6.7543676482761725
850.0,6.751805981742116
851.0,6.749245337099083
852.0,6.769712071106909
853.0,6.761576838129315
854.0,6.784255800845507
855.0,6.781694484314286
856.0,6.7791341886975545
857.0,6.776572490089642
858.0,6.774011808839937
859.0,6.771449725199233
860.0,6.768888661191248
861.0,6.7663261924851525
862.0,6.763764745243158
863.0,6.76120189397794
864.0,6.758640061766549
865.0,6.7791305994450255
866.0,6.7709879333524725
867.0,6.7936931771560864
868.0,6.791130688643854
869.0,6.78856921668374
870.0,6.7860063381267395
871.0,6.783444481171408
872.0,6.780881216678594
873.0,6.778318973304295
874.0,6.7757553226985365
875.0,6.773192693108271
876.0,6.770628660327617
877.0,6.768065647656023
878.0,6.788580073404688
879.0,6.780429952192307
880.0,6.803161582198477
881.0,6.800597914991236
882.0,6.7980352681954415
883.0,6.795471213107852
884.0,6.79290817846114
885.0,6.790343735959922
886.0,6.7877803139096855
887.0,6.78521548273892
888.0,6.782651674307857
889.0,6.780086454291158
890.0,6.77752225832343
891.0,6.798060669961529
892.0,6.789903072846926
893.0,6.811541564735457
894.0,6.80897790689383
895.0,6.8064128391190195
896.0,6.803848791682718
897.0,6.801283333158494
898.0,6.79871889625101
899.0,6.796153047501029
900.0,6.793588222515609
901.0,6.791021985887475
902.0,6.788456773976378
903.0,6.809016224764235
904.0,6.80309342165431
905.0,6.822516304898052
906.0,6.81995163840751
907.0,6.81738556027198
908.0,6.814820503272621
909.0,6.812254031880435
910.0,6.809688582426347
911.0,6.807121719237216
912.0,6.804555880058871
913.0,6.80198862576335
914.0,6.798301297321643
915.0,6.795734836647263
916.0,6.81631946869463
917.0,6.808147480024218
918.0,6.830956629835406
919.0,6.828389541899426
920.0,6.824701359578263
921.0,6.822135065601721
922.0,6.819567353763709
923.0,6.817000665755053
924.0,6.814432561152074
925.0,6.811865480175875
926.0,6.809296983204391
927.0,6.8056071888759035
928.0,6.8250929639055045
929.0,6.82140298656995
930.0,6.840869777978334
931.0,6.837179594265457
932.0,6.834612456601754
933.0,6.832043901113053
934.0,6.829476367403473
935.0,6.82690741545337
936.0,6.823216069200285
937.0,6.820647912919419
938.0,6.8180783361073765
939.0,6.815509784888839
940.0,6.836137917805985
941.0,6.830200976403091
942.0,6.8496888797631215
943.0,6.847120902971518
944.0,6.8445515066420555
945.0,6.840858615537854
946.0,6.838290010004464
947.0,6.835719982688502
948.0,6.833150981009119
949.0,6.83058055719053
950.0,6.8268864991210165
951.0,6.824316871422056
952.0,6.8449673839571545
953.0,6.839025845978327
954.0,6.858534932119852
955.0,6.855965890617718
956.0,6.85339542215889
957.0,6.849700284281255
958.0,6.8471306080458945
959.0,6.844559506005446
960.0,6.840863659812037
961.0,6.838293352489259
962.0,6.835721621240992
963.0,6.83315091920408
964.0,6.853823885409042
965.0,6.847877740885224
966.0,6.867408095258163
967.0,6.863711174936881
968.0,6.861140826914465
969.0,6.858569052680572
970.0,6.854871420026264
971.0,6.852300438960377
972.0,6.849728030500614
973.0,6.8471566506314545
974.0,6.844583840223223
975.0,6.840885033917473
976.0,6.8604557839265965
977.0,6.854501079360119
978.0,6.87518176696414
979.0,6.872609324558006
980.0,6.868909907937891
981.0,6.8663382580629175
982.0,6.863765178079248
983.0,6.860065044853201
984.0,6.857492759856925
985.0,6.85491904291554
986.0,6.851218197152569
987.0,6.8486452760500285
988.0,6.867106553834191
989.0,6.885552598707271
990.0,6.8829792534141845
991.0,6.879277808351155
992.0,6.8767052564807045
993.0,6.874131274033402
994.0,6.870429108107892
995.0,6.867855918567699
996.0,6.865281295894491
997.0,6.861578414154735
998.0,6.857875285750424
999.0,6.87748701576308
1000.0,6.871523456996044
1001.0,6.892247362664705
1002.0,6.889672881084159
1003.0,6.8859691589929
1004.0,6.88339547137592
1005.0,6.8808203505236065
1006.0,6.8771159028026645
1007.0,6.874541574668221
1008.0,6.871965811118706
1009.0,6.868260641863927
1010.0,6.890153100194723
1011.0,6.881927074212541
1012.0,6.901539303759101
1013.0,6.898965121867377
1014.0,6.896389509302175
1015.0,6.892683502626525
1016.0,6.890108679314935
1017.0,6.887532419821326
1018.0,6.883825686457541
1019.0,6.8801187043466285
1020.0,6.877543001282326
1021.0,6.874965862077076
1022.0,6.894618848214392
1023.0,6.886385264050787
1024.0,6.908281314737685
1025.0,6.904573505422377
1026.0,6.901997953074513
1027.0,6.899420963572844
1028.0,6.895712419847904
1029.0,6.8920036252857315
1030.0,6.88942718893076
1031.0,6.886849312301358
1032.0,6.88313979285963
1033.0,6.9028125248821794
1034.0,6.894572506494811
1035.0,6.9164904736907715
1036.0,6.913914195958519
1037.0,6.911336481472304
1038.0,6.907626126928875
1039.0,6.903915521620739
1040.0,6.901338356128143
1041.0,6.898759748554532
1042.0,6.895048411148423
1043.0,6.891336824481726
1044.0,6.911029364033283
1045.0,6.902782895349418
1046.0,6.924722841570173
1047.0,6.922145605866902
1048.0,6.91956692571889
1049.0,6.915854508377649
1050.0,6.912141837684594
1051.0,6.908428914077064
1052.0,6.905850541192052
1053.0,6.903270723682056
1054.0,6.899557063807883
1055.0,6.919269480722093
1056.0,6.911016546117963
1057.0,6.932978549681685
1058.0,6.929264553442458
1059.0,6.926686110117444
1060.0,6.9241062220095415
1061.0,6.920391485080806
1062.0,6.916676492349595
1063.0,6.91296124747155
1064.0,6.910381667506499
1065.0,6.907800632393709
1066.0,6.925259595239638
1067.0,6.94383789755755
1068.0,6.941257701119305
1069.0,6.93754164093356
1070.0,6.93382532389483
1071.0,6.9301087496301434
1072.0,6.927528857886493
1073.0,6.924947516511729
1074.0,6.921230197745771
1075.0,6.917512623888548
1076.0,6.9395372690734405
1077.0,6.931272513238653
1078.0,6.951003640800856
1079.0,6.947285743824921
1080.0,6.943567589233993
1081.0,6.940987150410855
1082.0,6.938405261107896
1083.0,6.934686358652677
1084.0,6.93096719929035
1085.0,6.927247784109113
1086.0,6.9246661996717975
1087.0,6.945572393942641
1088.0,6.9373008700016925
1089.0,6.957053115440438
1090.0,6.954472132187291
1091.0,6.951889698967946
1092.0,6.948169215317115
1093.0,6.944448472897122
1094.0,6.940727470345173
1095.0,6.937006211998458
1096.0,6.934423831442672
1097.0,6.931840000668565
1098.0,6.94935069999849
1099.0,6.966843852344134
1100.0,6.96312202607632
1101.0,6.96054001339477
1102.0,6.957956546288649
1103.0,6.954233961696183
1104.0,6.95051111577601
1105.0,6.946788013044191
1106.0,6.94306464908707
1107.0,6.940481231980783
1108.0,6.96142784012568
1109.0,6.953143898261089
1110.0,6.97293440817667
1111.0,6.969210478247163
1112.0,6.96662743172886
1113.0,6.96404292875809
1114.0,6.960318241166185
1115.0,6.956593291898464
1116.0,6.952868080375197
1117.0,6.949142613786641
1118.0,6.971252311260429
1119.0,6.962962726067616
1120.0,6.982770366764569
1121.0,6.979044597213708
1122.0,6.975318562595675
1123.0,6.971592267738167
1124.0,6.967865709003611
1125.0,6.964138885747303
1126.0,6.961554063263094
1127.0,6.9589677779097485
1128.0,6.955240195865947
1129.0,6.972801332637914
1130.0,6.990344858512437
1131.0,6.986617220415916
1132.0,6.98403253342881
1133.0,6.981446386247136
1134.0,6.977717981199355
1135.0,6.97398931290526
1136.0,6.970260381134885
1137.0,6.966531186062198
1138.0,6.962801722545031
1139.0,6.982667315540695
1140.0,6.974364709530889
1141.0,6.996496685816915
1142.0,6.992766940477516
