x,theta
131.0,6.319268417667608
132.0,6.319910918306988
133.0,6.320553573137921
134.0,6.321196381754227
135.0,6.320785711544957
136.0,6.320376213272674
137.0,6.321019315196402
138.0,6.321662571647543
139.0,6.321252054635636
140.0,6.3208427100324585
141.0,6.3214862594908325
142.0,6.322129964352733
143.0,6.322773823631927
144.0,6.3223635294575615
145.0,6.321954409090132
146.0,6.322598562147192
147.0,6.323242870972372
148.0,6.3228327303314416
149.0,6.322423764658268
150.0,6.323068367446979
151.0,6.3237131255012
152.0,6.323303139683297
153.0,6.322894329116245
154.0,6.323539382099312
155.0,6.32418459061568
156.0,6.323774759214238
157.0,6.323366104350619
158.0,6.324011608243971
159.0,6.324657267660221
160.0,6.324247591617677
161.0,6.323839093084416
162.0,6.324485047874099
163.0,6.325131159120097
164.0,6.324721638497024
165.0,6.324313295649908
166.0,6.324959703059832
167.0,6.3256062670679185
168.0,6.32519690328688
169.0,6.324788716237663
170.0,6.325435576482626
171.0,6.3260825931240205
172.0,6.325673385337964
173.0,6.325265355901479
174.0,6.32591266957931
175.0,6.3255035488042
176.0,6.325095605854273
177.0,6.325743218166295
178.0,6.3263909856490415
179.0,6.34891534592208
180.0,6.347453600501922
181.0,6.345987775821499
182.0,6.346637560687569
183.0,6.345175414883542
184.0,6.34370918659782
185.0,6.3662238991185305
186.0,6.366875699700607
187.0,6.367527665272235
188.0,6.367121405963559
189.0,6.366716321204919
190.0,6.36736858403976
191.0,6.36696241500681
192.0,6.3665574237107805
193.0,6.367209986893187
194.0,6.366803906506171
195.0,6.366399004557763
196.0,6.367051871425204
197.0,6.366645879650775
198.0,6.366241067450829
199.0,6.366894236833055
200.0,6.367547563974149
201.0,6.367141733942226
202.0,6.36673708392653
203.0,6.3673907144760875
204.0,6.366984974240957
205.0,6.366580414152331
206.0,6.367234348521116
207.0,6.3668286973248485
208.0,6.366424227922863
209.0,6.36707846597637
210.0,6.366672904827055
211.0,6.3662685260526715
212.0,6.366923068047754
213.0,6.366517596979975
214.0,6.366113309104179
215.0,6.366768155661553
216.0,6.366362774987508
217.0,6.365958577677567
218.0,6.3666137289508455
219.0,6.366208438646993
220.0,6.365804332989647
221.0,6.366459789095998
222.0,6.366054589710316
223.0,6.365650574896158
224.0,6.365245393310914
225.0,6.364841397218626
226.0,6.365497305140082
227.0,6.365092213902429
228.0,6.364688309228455
229.0,6.365344522449142
230.0,6.364939522803709
231.0,6.36453571092153
232.0,6.365192229965501
233.0,6.364787322266366
234.0,6.364383600793765
235.0,6.363978710005185
236.0,6.363575008864004
237.0,6.364231981617728
238.0,6.386866818461257
239.0,6.383278700237213
240.0,6.383937565131589
241.0,6.384596591314008
242.0,6.3810075313094075
243.0,6.403630857786133
244.0,6.404291775284648
245.0,6.4038896038403195
246.0,6.403488611539551
247.0,6.403086454726697
248.0,6.402685484826208
249.0,6.403346862299891
250.0,6.4029448017766555
251.0,6.402543926750646
252.0,6.402141883834588
253.0,6.401741028180766
254.0,6.402402866556557
255.0,6.402000918874087
256.0,6.401600158453263
257.0,6.401198229781876
258.0,6.400797489621105
259.0,6.401459789113616
260.0,6.401057954886291
261.0,6.4006573100241155
262.0,6.400255495991111
263.0,6.399854871636336
264.0,6.400517632159975
265.0,6.400115912465893
266.0,6.3997153839945895
267.0,6.399313684370007
268.0,6.398913175675887
269.0,6.399576399175473
270.0,6.399174794132044
271.0,6.398774381772398
272.0,6.398372797279848
273.0,6.397972405739118
274.0,6.397570841379448
275.0,6.397170470245129
276.0,6.396768925713118
277.0,6.396368575717197
278.0,6.397032561780293
279.0,6.396631113409917
280.0,6.396230859828911
281.0,6.395829431848291
282.0,6.395429199626747
283.0,6.395027790960619
284.0,6.394627578666622
285.0,6.417351324942089
286.0,6.415888136751093
287.0,6.414420837587855
288.0,6.41508735859604
289.0,6.411489564693454
290.0,6.434201817135531
291.0,6.433803026480682
292.0,6.433405428727049
293.0,6.433006659474785
294.0,6.432609081688973
295.0,6.432210334479024
296.0,6.431812779252525
297.0,6.4324816798899676
298.0,6.432083029743396
299.0,6.431685573790389
300.0,6.431286946126711
301.0,6.430889513467918
302.0,6.430490907633292
303.0,6.430093496142156
304.0,6.4296949120676885
305.0,6.429297523597988
306.0,6.428898961788185
307.0,6.428501595494993
308.0,6.428103055469862
309.0,6.427705711487263
310.0,6.427307193687618
311.0,6.426909872466851
312.0,6.42651137684804
313.0,6.426114078231279
314.0,6.425715604158881
315.0,6.425318328732807
316.0,6.424919877167767
317.0,6.424522623753447
318.0,6.42412419492895
319.0,6.423726964197861
320.0,6.42332855829379
321.0,6.422931350421919
322.0,6.422532966682368
323.0,6.422135782284663
324.0,6.421737415956528
325.0,6.421340259054354
326.0,6.444142259788364
327.0,6.440537782573941
328.0,6.441210776178394
329.0,6.437605532443158
330.0,6.460394088649643
331.0,6.459998314528278
332.0,6.459603730253427
333.0,6.459207971602638
334.0,6.458813412227208
335.0,6.45841767911746
336.0,6.458023144021631
337.0,6.457627434152421
338.0,6.457232923098921
339.0,6.456837235824324
340.0,6.4553714562669455
341.0,6.454976915419678
342.0,6.454581198143899
343.0,6.45418668141793
344.0,6.453790987089711
345.0,6.45339649499342
346.0,6.453000824980869
347.0,6.452606356923731
348.0,6.452210710485097
349.0,6.451816266893871
350.0,6.451420645048536
351.0,6.449954222992332
352.0,6.449559749525129
353.0,6.4491640966462
354.0,6.448769648025625
355.0,6.4483740179815925
356.0,6.447979594024396
357.0,6.447583988735438
358.0,6.447189589767447
359.0,6.446794008511823
360.0,6.445327056846779
361.0,6.444932626646391
362.0,6.4678038368452775
363.0,6.464192645145687
364.0,6.4648715418556435
365.0,6.461259578270827
366.0,6.48411734444678
367.0,6.483724326467296
368.0,6.482258591723124
369.0,6.481866722697788
370.0,6.481473676547864
371.0,6.481081833670366
372.0,6.480688813482722
373.0,6.479222760434226
374.0,6.478830889595322
375.0,6.478437839423847
376.0,6.478045994521736
377.0,6.477652969413988
378.0,6.477261150444242
379.0,6.476868150845483
380.0,6.475401674372698
381.0,6.475009826805518
382.0,6.474616798054221
383.0,6.474224976561288
384.0,6.473831973494725
385.0,6.472365180805028
386.0,6.471973332197187
387.0,6.4715802999557255
388.0,6.471188477040037
389.0,6.470795470193181
390.0,6.46932836297254
391.0,6.4689365119564215
392.0,6.468543474456091
393.0,6.46707616074324
394.0,6.466684280473061
395.0,6.489619381363099
396.0,6.4860020224315775
397.0,6.484533367895452
398.0,6.5053037240525455
399.0,6.504913210520911
400.0,6.504523895226008
401.0,6.504133403580056
402.0,6.5026672353719235
403.0,6.502277896973382
404.0,6.501887378256463
405.0,6.500421002530075
406.0,6.500031638132661
407.0,6.4996410910172315
408.0,6.498174508266814
409.0,6.4977851173034225
410.0,6.4973945423579735
411.0,6.497005179515746
412.0,6.496614631533582
413.0,6.495147732681801
414.0,6.494758342976219
415.0,6.494367766930587
416.0,6.492900661460105
417.0,6.492511244795153
418.0,6.492120642164814
419.0,6.490653328105992
420.0,6.490263885650329
421.0,6.489873254287076
422.0,6.488405734443873
423.0,6.488016265070293
424.0,6.487625609001569
425.0,6.509542098983161
426.0,6.505919126797991
427.0,6.504450175028268
428.0,6.525273601370692
429.0,6.524885463260738
430.0,6.5234191233892815
431.0,6.523032144200421
432.0,6.522643980040044
433.0,6.521177433408134
434.0,6.520790428865546
435.0,6.520402239025614
436.0,6.518935483530377
437.0,6.518548453941072
438.0,6.518160238247063
439.0,6.516693274967594
440.0,6.516306220371398
441.0,6.515917978956807
442.0,6.514450806945376
443.0,6.514063727759634
444.0,6.513675460054479
445.0,6.512208080598093
446.0,6.5118209765719755
447.0,6.511432683518592
448.0,6.50996509616995
449.0,6.508497408678686
450.0,6.508110226310215
451.0,6.507721853893429
452.0,6.506253957290717
453.0,6.505866752292704
454.0,6.526753962350085
455.0,6.525288705481913
456.0,6.521659701216322
457.0,6.543612705152029
458.0,6.542146124246294
459.0,6.541761404530284
460.0,6.541375498896649
461.0,6.539908708880574
462.0,6.539523967104024
463.0,6.539138036088168
464.0,6.537671037831323
465.0,6.536203940193474
466.0,6.535819119790425
467.0,6.535433110310635
468.0,6.533965803820088
469.0,6.5324983977485545
470.0,6.5321135000155195
471.0,6.531727411385333
472.0,6.530259797359712
473.0,6.529874876136134
474.0,6.529488763228684
475.0,6.528020940637383
476.0,6.526553018377861
477.0,6.52616802055789
478.0,6.525781827969361
479.0,6.524313699134815
480.0,6.546333295441997
481.0,6.542700007713208
482.0,6.541230568405865
483.0,6.561067939589499
484.0,6.560685400474213
485.0,6.56030167381612
486.0,6.558834777915749
487.0,6.557367780837382
488.0,6.556985165811682
489.0,6.5566013619479335
490.0,6.555134156495377
491.0,6.5536668508618945
492.0,6.553284160342912
493.0,6.552900278132782
494.0,6.551432763330588
495.0,6.549965147911138
496.0,6.549582381932979
497.0,6.549198422428006
498.0,6.54773059840246
499.0,6.546262674518111
500.0,6.544794650738076
501.0,6.544411753829969
502.0,6.5440276624917
503.0,6.542559428009291
504.0,6.54109109778738
505.0,6.563157912003163
506.0,6.559519928325173
507.0,6.558050292729604
508.0,6.579016813786687
509.0,6.578635212175342
510.0,6.577168232598211
511.0,6.575701154073769
512.0,6.574233975052955
513.0,6.573853436081791
514.0,6.573471704551132
515.0,6.5720043153626335
516.0,6.570536825200776
517.0,6.56906923381203
518.0,6.568688566733059
519.0,6.5683067045264
520.0,6.5668389045940145
521.0,6.565371003699802
522.0,6.563903002521329
523.0,6.5624348996265525
524.0,6.5620540506476175
525.0,6.561672003997998
526.0,6.560203692550878
527.0,6.558735279569198
528.0,6.55726676506935
529.0,6.556885792109725
530.0,6.5779097364573715
531.0,6.574266837364064
532.0,6.594188094867086
533.0,6.59380964699011
534.0,6.593430007082269
535.0,6.591962768213243
536.0,6.5904954269561955
537.0,6.589027984265705
538.0,6.587560441277503
539.0,6.587181812548863
540.0,6.586801988460621
541.0,6.585334234996765
542.0,6.583866381605581
543.0,6.58239842526028
544.0,6.580930369211778
545.0,6.580551560289308
546.0,6.580171551972924
547.0,6.578703286148347
548.0,6.577234918788342
549.0,6.575766451036998
550.0,6.574297880039026
551.0,6.57282920952165
552.0,6.572450169128217
553.0,6.593515900310933
554.0,6.589868667998161
555.0,6.609829593678434
556.0,6.608362324062867
557.0,6.6079857776906366
558.0,6.607608038656323
559.0,6.606140556979938
560.0,6.604672974828013
561.0,6.603205291194975
562.0,6.601737505345447
563.0,6.600269618195618
564.0,6.598801629238338
565.0,6.598424797373319
566.0,6.598046765657081
567.0,6.596578566991795
568.0,6.595110266356883
569.0,6.593641864239949
570.0,6.5921733612678395
571.0,6.590704755812759
572.0,6.589236050528974
573.0,6.587767238175388
574.0,6.5873900674587205
575.0,6.608495941802332
576.0,6.604844561722615
577.0,6.624843594001881
578.0,6.623376203262161
579.0,6.621908710947032
580.0,6.621534005773924
581.0,6.621158099126397
582.0,6.6196903970101175
583.0,6.61822259281378
584.0,6.616754685944571
585.0,6.615286676199254
586.0,6.613818564992428
587.0,6.612350351040554
588.0,6.610882035589171
589.0,6.609413617025268
590.0,6.607945096827898
591.0,6.607569946426324
592.0,6.607193589441479
593.0,6.605724861398244
594.0,6.604256029580689
595.0,6.602787097289543
596.0,6.622838968286217
597.0,6.619183626718339
598.0,6.639219174930901
599.0,6.6377516802172
600.0,6.637378854040236
601.0,6.637004828103919
602.0,6.6355371238720835
603.0,6.634069318841803
604.0,6.632601411419927
605.0,6.631133400828915
606.0,6.629665287289953
607.0,6.628197071347103
608.0,6.626728752416334
609.0,6.625260331786848
610.0,6.623791807833641
611.0,6.622323180926955
612.0,6.620854453067949
613.0,6.619385623083296
614.0,6.61791668882411
615.0,6.61644764942055
616.0,6.638727047863995
617.0,6.635068142721536
618.0,6.6314086225768705
619.0,6.653670112991136
620.0,6.652202530402164
621.0,6.65073484237945
622.0,6.64926705331429
623.0,6.647799162274467
624.0,6.646331167026375
625.0,6.644863068861824
626.0,6.643394868183179
627.0,6.641926564192488
628.0,6.640458156486524
629.0,6.638989646721512
630.0,6.637521033366603
631.0,6.636052317773043
632.0,6.6345834991050765
633.0,6.633114577736187
634.0,6.631645551064111
635.0,6.6301764282296105
636.0,6.652494638200025
637.0,6.648831951366503
638.0,6.645168647471706
639.0,6.667468931627091
640.0,6.666001278367844
641.0,6.664533515522656
642.0,6.663065653102429
643.0,6.661597684994632
644.0,6.660129614281075
645.0,6.658661440575678
646.0,6.657193162350062
647.0,6.6557247812397335
648.0,6.654256296310457
649.0,6.652787708802329
650.0,6.651319017115725
651.0,6.649850222793155
652.0,6.647282260151279
653.0,6.644715300637607
654.0,6.6432460965647735
655.0,6.665601288466647
656.0,6.661935010927806
657.0,6.658268113427951
658.0,6.680605363657499
659.0,6.679137644162211
660.0,6.677669822378952
661.0,6.676201897036748
662.0,6.674733868371284
663.0,6.673265735990761
664.0,6.671797499712348
665.0,6.67032915977417
666.0,6.667760132999767
667.0,6.665192108164845
668.0,6.6637233564531115
669.0,6.662254501685773
670.0,6.660785542647616
671.0,6.659316479997493
672.0,6.657847311727409
673.0,6.656378043757151
674.0,6.676567034844695
675.0,6.672896945326457
676.0,6.693069504801549
677.0,6.691601746984624
678.0,6.690133876445898
679.0,6.688665902787996
680.0,6.687197825855698
681.0,6.685729643686258
682.0,6.6842613593603275
683.0,6.682792969632551
684.0,6.681324476868397
685.0,6.67985587869282
686.0,6.67838717690217
687.0,6.676918371147771
688.0,6.675449461920778
689.0,6.67398044688499
690.0,6.671408760450852
691.0,6.668838079456293
692.0,6.691265752614768
693.0,6.687592468732262
694.0,6.681711389234039
695.0,6.704122185480202
696.0,6.702654276445635
697.0,6.701186265811771
698.0,6.699718148820324
699.0,6.698249929061234
700.0,6.6967816035284216
701.0,6.695313174512698
702.0,6.693844640177538
703.0,6.69237600175726
704.0,6.690907259005172
705.0,6.6894384118507375
706.0,6.686865306480954
707.0,6.684293207886917
708.0,6.682823943073295
709.0,6.681354577012399
710.0,6.701607602484614
711.0,6.697930689178193
712.0,6.718167236307856
713.0,6.716699405770775
714.0,6.715231472093464
715.0,6.713763430329067
716.0,6.7122952846388415
717.0,6.71082703489207
718.0,6.7082531388927436
719.0,6.705680248202562
720.0,6.704211579942623
721.0,6.70274280740734
722.0,6.7012739296513715
723.0,6.699804948039578
724.0,6.698335860954003
725.0,6.696866670183546
726.0,6.694291464838656
727.0,6.715683486215909
728.0,6.709790029056322
729.0,6.730056920245872
730.0,6.7285890714476935
731.0,6.7271211153469395
732.0,6.725653054964241
733.0,6.724184889819128
734.0,6.722716620942933
735.0,6.721248245831639
736.0,6.718672570254256
737.0,6.716097901858049
738.0,6.714629107480597
739.0,6.713160208024277
740.0,6.711691203979804
741.0,6.710222093817663
742.0,6.707645420194019
743.0,6.705069756178531
744.0,6.7253836526353865
745.0,6.721700289755262
746.0,6.741997668197158
747.0,6.740529809000314
748.0,6.7390618452074165
749.0,6.737593775387296
750.0,6.736125600286272
751.0,6.733548618501473
752.0,6.730972644987261
753.0,6.729504048515416
754.0,6.728035347011819
755.0,6.7265665394256615
756.0,6.723988711375732
757.0,6.721411892635949
758.0,6.719942663363426
759.0,6.718473334197569
760.0,6.717003892072647
761.0,6.737348451415343
762.0,6.733661853999308
763.0,6.7539898689661015
764.0,6.751411905097839
765.0,6.748834946252735
766.0,6.747366770426979
767.0,6.7458984872518215
768.0,6.744430099754787
769.0,6.741851281698665
770.0,6.7392734735541495
771.0,6.737804662419116
772.0,6.736335745276591
773.0,6.734866722162323
774.0,6.732287054791286
775.0,6.729708397165965
776.0,6.728238951663734
777.0,6.74861239302588
778.0,6.744922757103183
779.0,6.76527963092272
780.0,6.7627001549928
781.0,6.7601216823517305
782.0,6.75865351173406
783.0,6.757185235677831
784.0,6.755716852697226
785.0,6.75313651619112
786.0,6.750557190618991
787.0,6.749088383193282
788.0,6.747619470132257
789.0,6.745038438501318
790.0,6.7424584184932925
791.0,6.740989081785301
792.0,6.739519638985222
793.0,6.759922092277733
794.0,6.7562294121993745
795.0,6.775502181626109
796.0,6.772922356127047
797.0,6.771454306273739
798.0,6.7699861495680835
799.0,6.767404616050854
800.0,6.764824093388533
801.0,6.76335551078072
802.0,6.761886820727838
803.0,6.759304587898214
804.0,6.7567233683860835
805.0,6.755254253447653
806.0,6.753785032574719
807.0,6.751202102845966
808.0,6.7705193807994135
809.0,6.766823854548107
810.0,6.787236902869751
811.0,6.785769090510975
812.0,6.783186526952235
813.0,6.78060497146253
814.0,6.77913672817148
815.0,6.777668378949734
816.0,6.775085110630442
817.0,6.772502854351146
818.0,6.771034076839527
819.0,6.7695651923093365
820.0,6.766981222605708
821.0,6.764398266865911
822.0,6.762928956131127
823.0,6.785616403937581
824.0,6.777458700619562
825.0,6.797899055866985
826.0,6.796431263915281
827.0,6.79496337249455
828.0,6.792379235257492
829.0,6.789796109883149
830.0,6.788327786577817
831.0,6.7857431041270715
832.0,6.783159435285519
833.0,6.781690683101814
834.0,6.7802218234964045
835.0,6.77763643400511
836.0,6.775052061480146
837.0,6.773582773507549
838.0,6.796300548888368
839.0,6.788134218841989
840.0,6.808601987811059
841.0,6.807134239013969
842.0,6.804548852264681
843.0,6.801964479614547
844.0,6.8004962987447755
845.0,6.797910364399378
846.0,6.795325445324153
847.0,6.793856833382009
848.0,6.792388113448965
849.0,6.789801470747889
850.0,6.787215843523079
851.0,6.785746695138833
852.0,6.783159506561589
853.0,6.8025547764850245
854.0,6.798850681247927
855.0,6.819345983757387
856.0,6.816759359103742
857.0,6.814173740332706
858.0,6.8127057076878685
859.0,6.8101185253618794
860.0,6.807532359454584
861.0,6.80606389407275
862.0,6.803476161752087
863.0,6.800889445730853
864.0,6.7994205484626065
865.0,6.796832265275455
866.0,6.794245001668436
867.0,6.8170216326662825
868.0,6.808838583392188
869.0,6.829359567701388
870.0,6.827891909828587
871.0,6.825303807973661
872.0,6.822716721583447
873.0,6.821248628544772
874.0,6.818659973981234
875.0,6.81607233687685
876.0,6.814603808081856
877.0,6.812014602100248
878.0,6.809426413285479
879.0,6.806836817645085
880.0,6.804248242678362
881.0,6.802778954398775
882.0,6.823344411522214
883.0,6.815152171265197
884.0,6.837941409583188
885.0,6.836473692360833
886.0,6.833884122637784
887.0,6.831295568560449
888.0,6.828705606537369
889.0,6.826116662116675
890.0,6.824648184832128
891.0,6.822057667332963
892.0,6.819468168291827
893.0,6.816877258723082
894.0,6.814287371769318
895.0,6.81281813080701
896.0,6.833409505841857
897.0,6.825209146629533
898.0,6.848027002083214
899.0,6.845436289919867
900.0,6.842846597904163
901.0,6.8413786142691535
902.0,6.838787346756611
903.0,6.836197095548009
904.0,6.8336054334821625
905.0,6.831014790010606
906.0,6.829546040464699
907.0,6.8269538218490595
908.0,6.824362624083662
909.0,6.847225144192834
910.0,6.8390177505525855
911.0,6.859616401119688
912.0,6.8570245513661305
913.0,6.854433719196045
914.0,6.85296591019906
915.0,6.850373500803336
916.0,6.8477821102823455
917.0,6.845189306260487
918.0,6.842597521453349
919.0,6.8400043225415175
920.0,6.8374121443730544
921.0,6.835943234984342
922.0,6.833349477755455
923.0,6.852867486110682
924.0,6.846898902118042
925.0,6.867524662801728
926.0,6.866057140437157
927.0,6.863463760374437
928.0,6.86087139741452
929.0,6.85827762005615
930.0,6.855684861393534
931.0,6.853090685496348
932.0,6.850497532115305
933.0,6.849028908654496
934.0,6.846434171286866
935.0,6.843840456313437
936.0,6.864505148324753
937.0,6.858535467640351
938.0,6.878057442907831
939.0,6.875464277266609
940.0,6.87399672482838
941.0,6.8714019758491744
942.0,6.868808247266998
943.0,6.866213099658282
944.0,6.863618973774614
945.0,6.861023427171375
946.0,6.858428903115723
947.0,6.855832955494819
948.0,6.8532380374552275
949.0,6.876183021421511
950.0,6.867952315889852
951.0,6.888625524795991
952.0,6.886029981010168
953.0,6.883435453042239
954.0,6.88083950575021
955.0,6.878244578483866
956.0,6.875648227813137
957.0,6.87305290046983
958.0,6.870456149678084
959.0,6.867860422750482
960.0,6.86526327250062
961.0,6.862667145364156
962.0,6.885639081938606
963.0,6.877400770215218
964.0,6.898098347926158
965.0,6.895501608486995
966.0,6.892905886295473
967.0,6.890308738523409
968.0,6.887712611588817
969.0,6.885115060863399
970.0,6.882518533986975
971.0,6.8799205803990375
972.0,6.877323651893363
973.0,6.874725295105648
974.0,6.872127965386689
975.0,6.892865823416898
976.0,6.886881016071058
977.0,6.906472254500343
978.0,6.903875505915394
979.0,6.901277328346119
980.0,6.898680172706264
981.0,6.89608159124176
982.0,6.893484033262148
983.0,6.890885045979992
984.0,6.8882870840031885
985.0,6.885687692056614
986.0,6.88308932806374
987.0,6.880489534375798
988.0,6.900123094443941
989.0,6.891869010903719
990.0,6.914876896293492
991.0,6.912277690391754
992.0,6.909679511007248
993.0,6.907079899092395
994.0,6.903349123031916
995.0,6.900750299188957
996.0,6.898150043254667
997.0,6.895550814051411
998.0,6.892950153235574
999.0,6.890350521323228
1000.0,6.911135561995451
1001.0,6.905141028812423
1002.0,6.9247769403176065
1003.0,6.922177901866412
1004.0,6.919577433144553
1005.0,6.916977990349579
1006.0,6.914377112356114
1007.0,6.91064382408706
1008.0,6.908043733933916
1009.0,6.905442209665978
1010.0,6.902841715214429
1011.0,6.9002397854493935
1012.0,6.897638886083939
1013.0,6.916180996314154
1014.0,6.934707857901287
1015.0,6.932106542253337
1016.0,6.929506241444862
1017.0,6.9269045106508145
1018.0,6.923169182252728
1019.0,6.920568235785204
1020.0,6.917965853153277
1021.0,6.915364498963058
1022.0,6.9127617071202465
1023.0,6.909025172300375
1024.0,6.906423172024887
1025.0,6.927256769751779
1026.0,6.918980881389629
1027.0,6.940930485268282
1028.0,6.938329095979412
1029.0,6.935726271170168
1030.0,6.9331244723732155
1031.0,6.930521234494421
1032.0,6.926783133439258
1033.0,6.9241806838854885
1034.0,6.921576794314056
1035.0,6.918973935609941
1036.0,6.916369630756833
1037.0,6.936091320233999
1038.0,6.927808336757309
1039.0,6.949781977753275
1040.0,6.947179502099949
1041.0,6.944575583526422
1042.0,6.940835671191088
1043.0,6.938232539745478
1044.0,6.935627966269216
1045.0,6.933024421702079
1046.0,6.930419435683497
1047.0,6.926678303859859
1048.0,6.924074104887254
1049.0,6.9426775918562385
1050.0,6.961265766528442
1051.0,6.958661172661728
1052.0,6.954919451651982
1053.0,6.95231564208089
1054.0,6.949710390434767
1055.0,6.947106166433969
1056.0,6.944500500016865
1057.0,6.9407575505781836
1058.0,6.938152673745876
1059.0,6.935546346815343
1060.0,6.957586607789082
1061.0,6.949290531323413
1062.0,6.9690345977539465
1063.0,6.966430122778398
1064.0,6.96382419811917
1065.0,6.960079923346498
1066.0,6.9574747824134135
1067.0,6.954868194394187
1068.0,6.951123175546613
1069.0,6.948517375795788
1070.0,6.945910129557731
1071.0,6.9421643670960975
1072.0,6.96194949731084
1073.0,6.955922814329654
1074.0,6.976830278333537
1075.0,6.974223440975216
1076.0,6.970477098168288
1077.0,6.967871040646301
1078.0,6.9652635347333955
1079.0,6.961516443786714
1080.0,6.958909725684563
1081.0,6.956301555241531
1082.0,6.952553718518217
1083.0,6.949946338133479
1084.0,6.968609960655883
1085.0,6.986116596786282
1086.0,6.9835100476674725
1087.0,6.980902046200299
1088.0,6.977153377282939
1089.0,6.974546160536363
1090.0,6.971937492242525
1091.0,6.968188070849131
1092.0,6.965580189358008
1093.0,6.962970856466818
1094.0,6.959220685114509
1095.0,6.9790478109704
1096.0,6.970730375494156
1097.0,6.992821036421944
1098.0,6.990213329540289
1099.0,6.987604168815231
1100.0,6.98385316799655
1101.0,6.980101906246844
1102.0,6.977493283066316
1103.0,6.974883204017971
1104.0,6.971131188839664
1105.0,6.968521902152574
1106.0,6.989509804167682
1107.0,6.981186070747029
1108.0,7.002159014364572
1109.0,6.99954911914795
1110.0,6.995796281623676
1111.0,6.99204318027423
1112.0,6.98943381886987
1113.0,6.986823000326105
1114.0,6.9830691405106435
1115.0,6.9804591091808135
1116.0,6.977847619601036
1117.0,6.99771392388692
1118.0,6.99167351184775
1119.0,7.011521619140595
1120.0,7.007766951527664
1121.0,7.004012013736755
1122.0,7.001401917669888
1123.0,6.998790362460966
1124.0,6.995034659893754
1125.0,6.991278694490681
1126.0,6.988667676554478
1127.0,6.9860551980549275
1128.0,7.005941730389097
1129.0,6.999896976497297
1130.0,7.019765310953332
1131.0,7.016008527903487
1132.0,7.012251484609571
1133.0,7.009640407268414
1134.0,7.00702786724176
1135.0,7.003270059094476
1136.0,6.999511986128191
1137.0,6.996899982325921
1138.0,6.99428651205308
1139.0,7.014193341844674
1140.0,7.005849859268622
1141.0,7.026886804162153
1142.0,7.0242739628427415
