x,theta
86.0,6.326787365842684
87.0,6.327405413526421
88.0,6.328023609576498
89.0,6.328641954723437
90.0,6.328207840866206
91.0,6.327774887135327
92.0,6.3283935120991615
93.0,6.329012285700806
94.0,6.329631208445328
95.0,6.330250281135555
96.0,6.3308695029210895
97.0,6.331488874432523
98.0,6.332108395422232
99.0,6.332728066109134
100.0,6.333347886231714
101.0,6.3339678566590365
102.0,6.334587976274541
103.0,6.335208246424521
104.0,6.335828666010784
105.0,6.336449236335113
106.0,6.337069955735068
107.0,6.337690826009393
108.0,6.338311846031665
109.0,6.337878850680497
110.0,6.337447020988201
111.0,6.338068322665613
112.0,6.338689775794016
113.0,6.339311377933036
114.0,6.339933132032293
115.0,6.3405550356503895
116.0,6.341177090649779
117.0,6.341799295941591
118.0,6.342421652096569
119.0,6.343044159314147
120.0,6.343666817360827
121.0,6.343234492059587
122.0,6.342803332588566
123.0,6.343426273574387
124.0,6.344049367066411
125.0,6.344672610263821
126.0,6.34529600515458
127.0,6.345919552731921
128.0,6.3465432499605186
129.0,6.347167099073545
130.0,6.34779109942459
131.0,6.3484152512339875
132.0,6.3479835343051505
133.0,6.347552982099565
134.0,6.34817741997108
135.0,6.348802008479566
136.0,6.349426750112521
137.0,6.350051643377405
138.0,6.35067668746985
139.0,6.351301882632399
140.0,6.351927234246723
141.0,6.351495991163453
142.0,6.351065915468084
143.0,6.351691554832094
144.0,6.352317338590467
145.0,6.3529432805353
146.0,6.353569375556717
147.0,6.354195618932138
148.0,6.354822018399808
149.0,6.377345930251764
150.0,6.375861801476631
151.0,6.374373611260268
152.0,6.375001997338387
153.0,6.37563053666905
154.0,6.376259229260015
155.0,6.376888075561652
156.0,6.37751707495876
157.0,6.3760324712085605
158.0,6.376661606710144
159.0,6.375172918722555
160.0,6.397696588302992
161.0,6.398327738368678
162.0,6.398959039991475
163.0,6.399590491578024
164.0,6.400222100867204
165.0,6.399794408946242
166.0,6.399367881791868
167.0,6.3999997834756925
168.0,6.400631839013457
169.0,6.401264051502068
170.0,6.401896413729581
171.0,6.401469007870688
172.0,6.401042768527432
173.0,6.401675426055732
174.0,6.402308239479062
175.0,6.402941205756257
176.0,6.403574328201238
177.0,6.403147209831822
178.0,6.402721259629523
179.0,6.403354675167655
180.0,6.4039882458921085
181.0,6.40462197186411
182.0,6.405255854186237
183.0,6.404829023054248
184.0,6.404403363462734
185.0,6.405037538665724
186.0,6.40567186892477
187.0,6.406306355608272
188.0,6.4058797463110295
189.0,6.405454307788517
190.0,6.406089089257925
191.0,6.406724026321228
192.0,6.407359119470534
193.0,6.406932730409402
194.0,6.406507513619701
195.0,6.407142902508383
196.0,6.407778447126972
197.0,6.408414147495783
198.0,6.407987980231148
199.0,6.407562987025003
200.0,6.4081989832612365
201.0,6.40883513603719
202.0,6.409471445846073
203.0,6.409045500765849
204.0,6.4086207306895915
205.0,6.4092573369083965
206.0,6.409894099530497
207.0,6.410531019328381
208.0,6.410105297097324
209.0,6.409680751311406
210.0,6.410317967951379
211.0,6.410955341798498
212.0,6.410529773450989
213.0,6.410105381957337
214.0,6.410743053473517
215.0,6.411380881963893
216.0,6.410955467642722
217.0,6.410531230616243
218.0,6.411169357430417
219.0,6.411807641429071
220.0,6.41138238140303
221.0,6.410958300160459
222.0,6.41159688286475
223.0,6.412235623460319
224.0,6.412874521424719
225.0,6.4124494869657624
226.0,6.412025631586758
227.0,6.412664828899395
228.0,6.412239879154768
229.0,6.411816108098741
230.0,6.4124556049123385
231.0,6.413095259855581
232.0,6.412670466158993
233.0,6.412246851482578
234.0,6.412886808053301
235.0,6.41352692140844
236.0,6.413102280536322
237.0,6.412678826426301
238.0,6.413319238266446
239.0,6.413959812944441
240.0,6.413535327147322
241.0,6.413112032114988
242.0,6.4137529038047845
243.0,6.436453131115172
244.0,6.434967450343507
245.0,6.433477678579948
246.0,6.434120600152198
247.0,6.434763680882895
248.0,6.431144327306427
249.0,6.453835029891415
250.0,6.454479997436422
251.0,6.455125129159242
252.0,6.454703492365141
253.0,6.454283032643239
254.0,6.45492846749935
255.0,6.454506917975699
256.0,6.454086547296164
257.0,6.454732288219354
258.0,6.455378189907492
259.0,6.454956799702536
260.0,6.454536592680384
261.0,6.455182799039939
262.0,6.454761497536687
263.0,6.454341377922589
264.0,6.4549878910985115
265.0,6.454566678244085
266.0,6.4541466482576055
267.0,6.454793467686976
268.0,6.454372343915033
269.0,6.453952402622697
270.0,6.454599529518404
271.0,6.454178493839962
272.0,6.453758642700848
273.0,6.454406076159202
274.0,6.4550536716335
275.0,6.45463279845157
276.0,6.454213109446073
277.0,6.454861012461514
278.0,6.454440228285705
279.0,6.454020630232193
280.0,6.454668840823437
281.0,6.454248146252681
282.0,6.453828638267076
283.0,6.454477157362554
284.0,6.454056552086904
285.0,6.453637134525451
286.0,6.453216546047884
287.0,6.4527971460210765
288.0,6.453446120066076
289.0,6.453025621223368
290.0,6.452606312016478
291.0,6.453255596057211
292.0,6.4528351870278655
293.0,6.452415968492595
294.0,6.4530655610974605
295.0,6.4526452432503945
296.0,6.452226114774817
297.0,6.452876017843181
298.0,6.452455790310658
299.0,6.452036754107027
300.0,6.451616542397133
301.0,6.451197524542479
302.0,6.451847885432429
303.0,6.474662367093146
304.0,6.471032824548999
305.0,6.4716851088896306
306.0,6.472337556491382
307.0,6.468707055160323
308.0,6.4915101121065675
309.0,6.491092591658251
310.0,6.4906762619430864
311.0,6.491330785674634
312.0,6.490913360104365
313.0,6.490497123314377
314.0,6.4911519589487625
315.0,6.490734626250109
316.0,6.49031848339137
317.0,6.489901168992461
318.0,6.4894850451351545
319.0,6.490140346437883
320.0,6.4897231253062415
321.0,6.489307096159045
322.0,6.488889893315047
323.0,6.488473883033649
324.0,6.489129649387301
325.0,6.488712540573722
326.0,6.488296624832373
327.0,6.487879534822234
328.0,6.487463637368833
329.0,6.488119871185049
330.0,6.487702875056357
331.0,6.487287072316349
332.0,6.486870095205305
333.0,6.486454311918877
334.0,6.486037353016293
335.0,6.485621589200321
336.0,6.486278441415706
337.0,6.485861577497431
338.0,6.485445908157061
339.0,6.48502906322166
340.0,6.484613413792694
341.0,6.4852707348024765
342.0,6.484853985277731
343.0,6.484438429562282
344.0,6.4840216973192355
345.0,6.483606163327302
346.0,6.483189449763664
347.0,6.482773935532876
348.0,6.482357241884401
349.0,6.481941747566253
350.0,6.482599841350314
351.0,6.503355597229444
352.0,6.501868077998395
353.0,6.5025281241531445
354.0,6.498888715711729
355.0,6.521782198837911
356.0,6.521368176834095
357.0,6.520955345302951
358.0,6.520541339817129
359.0,6.520128531658237
360.0,6.519714545804057
361.0,6.519301758001163
362.0,6.5188877933692595
363.0,6.518475025969636
364.0,6.51913764118342
365.0,6.5187237746639894
366.0,6.518311105205271
367.0,6.517897258986039
368.0,6.517484611155474
369.0,6.5170707849409695
370.0,6.516658158040826
371.0,6.516244353123959
372.0,6.515831746793573
373.0,6.51541796179918
374.0,6.515005377919913
375.0,6.514591613829104
376.0,6.514179050305046
377.0,6.513765307574317
378.0,6.513352764856961
379.0,6.512939042381468
380.0,6.512526522127452
381.0,6.512112821176892
382.0,6.511700321629469
383.0,6.511286641111155
384.0,6.510874163725582
385.0,6.5104605041501316
386.0,6.510048047534127
387.0,6.509634408829996
388.0,6.509221974648796
389.0,6.508808352617365
390.0,6.5083959465336605
391.0,6.5313804197053145
392.0,6.52773419436366
393.0,6.528400802985729
394.0,6.524753797569204
395.0,6.547724885598292
396.0,6.54731389949999
397.0,6.546904117755766
398.0,6.546493153947139
399.0,6.546083394455799
400.0,6.545672454368059
401.0,6.5452627178106155
402.0,6.544851799633101
403.0,6.544442085263256
404.0,6.544031190932955
405.0,6.542541342768224
406.0,6.542131593882466
407.0,6.541720664854793
408.0,6.541310939584534
409.0,6.54090003294705
410.0,6.540490330361543
411.0,6.540079446220851
412.0,6.539669766835225
413.0,6.539258905137181
414.0,6.538849249044475
415.0,6.538438409578248
416.0,6.538028776871656
417.0,6.537617960618363
418.0,6.536127332670077
419.0,6.535717666700876
420.0,6.535306815683306
421.0,6.534897172913446
422.0,6.534486344850393
423.0,6.534076727261159
424.0,6.533665921785634
425.0,6.533256325014193
426.0,6.5328455407405315
427.0,6.554820065678655
428.0,6.551166992483132
429.0,6.551839587320828
430.0,6.548185728349736
431.0,6.570144508725122
432.0,6.569737442552437
433.0,6.569329196513806
434.0,6.568922154114361
435.0,6.568513930256017
436.0,6.5681069155248295
437.0,6.567698715869938
438.0,6.566208574447849
439.0,6.565801527238236
440.0,6.565393295153029
441.0,6.564986272015155
442.0,6.564578063571112
443.0,6.564171065258826
444.0,6.563762881149437
445.0,6.562272299961478
446.0,6.56186527075166
447.0,6.561457053753614
448.0,6.561050048792801
449.0,6.5606418564666384
450.0,6.5591509476534
451.0,6.558743911203791
452.0,6.558335687035026
453.0,6.557928675821472
454.0,6.557520473938709
455.0,6.556029239260582
456.0,6.555622196550843
457.0,6.555213961629072
458.0,6.554806947059959
459.0,6.554398737568988
460.0,6.576435283054167
461.0,6.572775920084197
462.0,6.571283141332074
463.0,6.592220369975628
464.0,6.591814701570449
465.0,6.591410250724827
466.0,6.591004613894704
467.0,6.589514340918875
468.0,6.589109857407472
469.0,6.588704186938777
470.0,6.587213701017376
471.0,6.586809187836629
472.0,6.586403486607772
473.0,6.5859989991619585
474.0,6.585593323749578
475.0,6.584102509793944
476.0,6.583697992890912
477.0,6.583292286724792
478.0,6.58180125787478
479.0,6.58139671086041
480.0,6.580990974162447
481.0,6.579499730035593
482.0,6.579095153117045
483.0,6.578689385864507
484.0,6.5771979270862815
485.0,6.576793319458538
486.0,6.576387520503324
487.0,6.574895849245166
488.0,6.574491212137204
489.0,6.574085383706652
490.0,6.596178634435731
491.0,6.592513547129386
492.0,6.591020451528351
493.0,6.612011660460645
494.0,6.61160839669396
495.0,6.610117944212689
496.0,6.609715845192213
497.0,6.609312558290995
498.0,6.607821886891614
499.0,6.60741976073556
500.0,6.60701644502096
501.0,6.605525557289539
502.0,6.605123401952767
503.0,6.604720057403441
504.0,6.603228953310818
505.0,6.602826770795822
506.0,6.602423395992496
507.0,6.600932076566004
508.0,6.600529866311156
509.0,6.6001264626587925
510.0,6.59863492735019
511.0,6.598232689322465
512.0,6.59782925649624
513.0,6.596337504746089
514.0,6.594845651063309
515.0,6.594443329930456
516.0,6.594039810775307
517.0,6.592547743204982
518.0,6.592145393122117
519.0,6.613201252054438
520.0,6.611711847757334
521.0,6.608040609671207
522.0,6.630171309425691
523.0,6.628680594790765
524.0,6.628280783330453
525.0,6.627879779936237
526.0,6.62638884794076
527.0,6.625989009386714
528.0,6.625587977995103
529.0,6.624096829396663
530.0,6.622605578091395
531.0,6.62220565719754
532.0,6.621804541557594
533.0,6.620313074475192
534.0,6.618821502438969
535.0,6.618421499316902
536.0,6.618020299640229
537.0,6.6165285123759645
538.0,6.61612848199303
539.0,6.615727254856132
540.0,6.61423525169527
541.0,6.612743145821874
542.0,6.612343032681871
543.0,6.611941720043305
544.0,6.610449398936126
545.0,6.632647534775927
546.0,6.628971926248411
547.0,6.627478308365937
548.0,6.6474760647296876
549.0,6.6470784616184275
550.0,6.646679664509108
551.0,6.645188611829532
552.0,6.643697457857684
553.0,6.643299772256491
554.0,6.6429008920253025
555.0,6.641409520244267
556.0,6.639918044752193
557.0,6.639520279044319
558.0,6.639121315994245
559.0,6.6376296235792225
560.0,6.636137828111252
561.0,6.635739980451966
562.0,6.6353409349470525
563.0,6.6338489220307935
564.0,6.6323568067004715
565.0,6.630864587446325
566.0,6.6304666017706495
567.0,6.630067416434585
568.0,6.6285749815264765
569.0,6.627082441574572
570.0,6.626684376323254
571.0,6.647835187049793
572.0,6.64415438386888
573.0,6.664195568139064
574.0,6.6638000645203945
575.0,6.663403363122264
576.0,6.661912112435083
577.0,6.660420759475791
578.0,6.658929301831833
579.0,6.658533661874287
580.0,6.65813682159223
581.0,6.656645147370128
582.0,6.655153368629399
583.0,6.653661485244115
584.0,6.653265708236717
585.0,6.652868731082052
586.0,6.6513766316107095
587.0,6.64988442727077
588.0,6.648392118781523
589.0,6.647996206191202
590.0,6.647599092297803
591.0,6.6461065654541045
592.0,6.644613934388097
593.0,6.643121200042977
594.0,6.665413726532762
595.0,6.661728724375536
596.0,6.660234706942205
597.0,6.680317801910171
598.0,6.678826490926426
599.0,6.67843297234252
600.0,6.678038252941036
601.0,6.676546724888972
602.0,6.675055091442758
603.0,6.673563354793238
604.0,6.672071512288952
605.0,6.671677802164382
606.0,6.671282889293977
607.0,6.669790830514678
608.0,6.668298666027923
609.0,6.666806397217222
610.0,6.665314024138681
611.0,6.664920123469329
612.0,6.6645250190475736
613.0,6.663032427525046
614.0,6.66153973165158
615.0,6.660046931226354
616.0,6.658554028899985
617.0,6.680891185126313
618.0,6.677201765356159
619.0,6.675707582334866
620.0,6.695831034288993
621.0,6.694339572699853
622.0,6.692848005943198
623.0,6.691356331231113
624.0,6.690964680366534
625.0,6.690571825401662
626.0,6.689079934644198
627.0,6.6875879385224195
628.0,6.68609583740983
629.0,6.684603630891573
630.0,6.68311131883479
631.0,6.682719423066338
632.0,6.68232632164537
633.0,6.68083379183048
634.0,6.679341157966469
635.0,6.677848418006548
636.0,6.676355573710033
637.0,6.674862623975699
638.0,6.673369567173687
639.0,6.695749604349601
640.0,6.69205595601737
641.0,6.690561628414358
642.0,6.710723850690897
643.0,6.70923225641819
644.0,6.707740556068586
645.0,6.706248750655718
646.0,6.704756837739744
647.0,6.703264821321653
648.0,6.702874974810996
649.0,6.7024839210754195
650.0,6.700991686527928
651.0,6.699499345384652
652.0,6.698006898578797
653.0,6.696514346944255
654.0,6.695021688688378
655.0,6.693528924983966
656.0,6.6920360553604965
657.0,6.69054307998136
658.0,6.689049999711244
659.0,6.688659686672246
660.0,6.688268168479716
661.0,6.708483897660031
662.0,6.704785797124472
663.0,6.724985172279638
664.0,6.723493463689863
665.0,6.722001649810494
666.0,6.720509729642622
667.0,6.719017703184917
668.0,6.717525571279978
669.0,6.716033332368987
670.0,6.715645279807404
671.0,6.7152560185112335
672.0,6.71376356149532
673.0,6.712270998825318
674.0,6.710778330223505
675.0,6.709285555988856
676.0,6.707792673619032
677.0,6.706299686662838
678.0,6.7048065927595175
679.0,6.7033133950424
680.0,6.7018200893427675
681.0,6.722071349488743
682.0,6.718369400535252
683.0,6.738604275052545
684.0,6.737112472685254
685.0,6.73562056096069
686.0,6.735234510051733
687.0,6.734847248794139
688.0,6.733355120859933
689.0,6.731862885491104
690.0,6.730370543549867
691.0,6.7288780957872945
692.0,6.7273855406934615
693.0,6.725892879119506
694.0,6.724400111491811
695.0,6.722907236855718
696.0,6.721414256364618
697.0,6.719921167367993
698.0,6.718427975328943
699.0,6.716934675140173
700.0,6.715441265125143
701.0,6.735728259124215
702.0,6.732022451958528
703.0,6.75229303363092
704.0,6.750801143270927
705.0,6.74930914677158
706.0,6.747817045077902
707.0,6.746324835144165
708.0,6.744832518848369
709.0,6.7433400944920905
710.0,6.7418475638649795
711.0,6.740354926682549
712.0,6.738862181140277
713.0,6.7373693303661355
714.0,6.735876372098659
715.0,6.734383307416671
716.0,6.732890134203423
717.0,6.731396855344265
718.0,6.729903469249415
719.0,6.728409978431529
720.0,6.748731010160242
721.0,6.745021539599591
722.0,6.765326137510492
723.0,6.763834177387679
724.0,6.7623421099032655
725.0,6.76084993737652
726.0,6.759357655564131
727.0,6.757865268790752
728.0,6.756372773700122
729.0,6.754880170313179
730.0,6.753387459981504
731.0,6.751894642805283
732.0,6.750401718530952
733.0,6.74890868689377
734.0,6.747415548287314
735.0,6.745922301481748
736.0,6.7444289485886415
737.0,6.742935487544926
738.0,6.741441920668059
739.0,6.761797178783652
740.0,6.7580840359055685
741.0,6.77842282867465
742.0,6.776930816605827
743.0,6.775438689122254
744.0,6.773946455960342
745.0,6.772454115236975
746.0,6.7709616661257215
747.0,6.768357545568485
748.0,6.765754427286666
749.0,6.764261550315339
750.0,6.762768566389717
751.0,6.761275474629549
752.0,6.7597822756192585
753.0,6.758288969886593
754.0,6.7567955558384725
755.0,6.755302035425487
756.0,6.753808402353698
757.0,6.77419616126511
758.0,6.770479542007564
759.0,6.790850810605022
760.0,6.789358749432367
761.0,6.787866577127097
762.0,6.786374296882279
763.0,6.784881908112048
764.0,6.782276184778915
765.0,6.779671463271917
766.0,6.778178645585022
767.0,6.776685720030542
768.0,6.775192686377096
769.0,6.773699545097827
770.0,6.772206294948113
771.0,6.770712937064424
772.0,6.769219471411674
773.0,6.767725899120883
774.0,6.766232221850153
775.0,6.786652642134399
776.0,6.7784778737030535
777.0,6.801108297321797
778.0,6.799616092565735
779.0,6.798123778192249
780.0,6.796631353425894
781.0,6.795138821927289
782.0,6.793646181966388
783.0,6.792153432870251
784.0,6.790660575533714
785.0,6.78916760948789
786.0,6.786559419069391
787.0,6.7839522351838895
788.0,6.782458838052136
789.0,6.780965332548497
790.0,6.779471721361887
791.0,6.77797800054303
792.0,6.798429325319219
793.0,6.7947059365789215
794.0,6.815140724180637
795.0,6.812532235258558
796.0,6.809924746453703
797.0,6.808432295244117
798.0,6.806939735648292
799.0,6.805447067501703
800.0,6.803954291275964
801.0,6.802461406067415
802.0,6.800968412490043
803.0,6.798358560426742
804.0,6.7957497162094995
805.0,6.7942562883315745
806.0,6.792762752069791
807.0,6.791269110977993
808.0,6.789775357177902
809.0,6.810257736931334
810.0,6.80206334381441
811.0,6.824762201149106
812.0,6.823269948435325
813.0,6.821777589018417
814.0,6.8202851208786015
815.0,6.818792543420287
816.0,6.817299857255534
817.0,6.814688834607821
818.0,6.812078818560629
819.0,6.8105856974827645
820.0,6.809092466896139
821.0,6.807599127810157
822.0,6.806105679983062
823.0,6.8034936220780295
824.0,6.800882573067192
825.0,6.821394200862088
826.0,6.817664426576641
827.0,6.838159480097872
828.0,6.836667329549705
829.0,6.8340554691906945
830.0,6.8314446169336875
831.0,6.8299520301712775
832.0,6.828459334337225
833.0,6.826966529686558
834.0,6.82435379005792
835.0,6.821742058981663
836.0,6.820248817836685
837.0,6.818755466437558
838.0,6.817262007169205
839.0,6.814648386458025
840.0,6.812035776356296
841.0,6.832576800010159
842.0,6.828843927055544
843.0,6.849368345544498
844.0,6.847876195385197
845.0,6.845262787443481
846.0,6.842650388051197
847.0,6.84115780063717
848.0,6.8396651031886435
849.0,6.838172296921336
850.0,6.835558004690888
851.0,6.832944722264806
852.0,6.8314514779936175
853.0,6.829958123300891
854.0,6.827343112178134
855.0,6.824729110199357
856.0,6.823235319087608
857.0,6.8438058631393375
858.0,6.840069886031131
859.0,6.8595012093580365
860.0,6.856887593626112
861.0,6.855395232732128
862.0,6.853902763124907
863.0,6.852410184479851
864.0,6.849794670512665
865.0,6.847180166650325
866.0,6.845687147230166
867.0,6.844194017322977
868.0,6.841577780673973
869.0,6.838962555111699
870.0,6.837468986790199
871.0,6.835975307554712
872.0,6.8565725186921185
873.0,6.850589656826017
874.0,6.871171240515174
875.0,6.869679109885006
876.0,6.867062714549817
877.0,6.864447324844257
878.0,6.862954759723642
879.0,6.861462084185092
880.0,6.858844958193181
881.0,6.85622884501592
882.0,6.85473572764198
883.0,6.853242500580308
884.0,6.850624648288694
885.0,6.848007810971588
886.0,6.846514143992216
887.0,6.845020364467899
888.0,6.86339758716106
889.0,6.8817598167061504
890.0,6.880267720289893
891.0,6.878775508646065
892.0,6.8761575024996375
893.0,6.8735405072293005
894.0,6.872047853379982
895.0,6.869429282291023
896.0,6.8668117240657764
897.0,6.865318626610524
898.0,6.863825418775491
899.0,6.8612061180262245
900.0,6.858587831458202
901.0,6.857094183311048
902.0,6.880000618428596
903.0,6.871752575639064
904.0,6.892389834345678
905.0,6.890897765585855
906.0,6.888278485316803
907.0,6.885660217186903
908.0,6.884167702251538
909.0,6.88154785441597
910.0,6.878929021046183
911.0,6.877436060928545
912.0,6.875942991066118
913.0,6.873322409660375
914.0,6.870702843898478
915.0,6.869209329401706
916.0,6.866588184859097
917.0,6.886143896898332
918.0,6.882396277426977
919.0,6.901933104261957
920.0,6.899313725943912
921.0,6.897821471489124
922.0,6.8952005171907444
923.0,6.892580577325909
924.0,6.891087873852989
925.0,6.888466351558236
926.0,6.885845844523885
927.0,6.884352694719922
928.0,6.8817306044940025
929.0,6.879109530487625
930.0,6.877615935614166
931.0,6.900582269607682
932.0,6.892317197725561
933.0,6.9130086138599935
934.0,6.911516623300685
935.0,6.908894570085181
936.0,6.906273528669182
937.0,6.903651069674083
938.0,6.901029626781309
939.0,6.899536851922576
940.0,6.89691382115592
941.0,6.894291807954019
942.0,6.892798585786963
943.0,6.890174984248297
944.0,6.887552401579661
945.0,6.886058735230961
946.0,6.904532962630981
947.0,6.922992101980384
948.0,6.9215001610145634
949.0,6.918876771770449
950.0,6.916254398493784
951.0,6.9147620095683
952.0,6.912138044159228
953.0,6.909515096688288
954.0,6.9068907275659654
955.0,6.9042673772134435
956.0,6.902774198869572
957.0,6.900149256031504
958.0,6.8975253325195425
959.0,6.8960317051157105
960.0,6.9145295380097025
961.0,6.933012256987844
962.0,6.930387704029961
963.0,6.9277641657754
964.0,6.926271942364352
965.0,6.923646812507663
966.0,6.921022699730273
967.0,6.919530024099437
968.0,6.9169043182455425
969.0,6.914279630472777
970.0,6.911653517693878
971.0,6.909028424543962
972.0,6.907534958849666
973.0,6.9283211852146
974.0,6.922298845333245
975.0,6.941935298245056
976.0,6.939310603239889
977.0,6.937818554828375
978.0,6.935192261141701
979.0,6.932566985637109
980.0,6.929940283571369
981.0,6.927314600979784
982.0,6.92582175615167
983.0,6.923194475861685
984.0,6.9205682163030104
985.0,6.917940526455993
986.0,6.915313861511613
987.0,6.933857352287006
988.0,6.952385679965637
989.0,6.9508939249115755
990.0,6.948266643074604
991.0,6.9456403798542325
992.0,6.943012686177305
993.0,6.940386012421143
994.0,6.937757908746605
995.0,6.935130824378305
996.0,6.933637928847297
997.0,6.931009243894422
998.0,6.928381579488544
999.0,6.925752483920128
1000.0,6.945456460710005
1001.0,6.939419540898498
1002.0,6.960242198087272
1003.0,6.958750398495226
1004.0,6.956121717204049
1005.0,6.953494056407351
1006.0,6.950864962676249
1007.0,6.948236890026784
1008.0,6.945607383750222
1009.0,6.942978898822183
1010.0,6.940348979350155
1011.0,6.937720085876016
1012.0,6.935089760066482
1013.0,6.95481716438502
1014.0,6.951050879191612
1015.0,6.970759238651695
1016.0,6.968130760239042
1017.0,6.965500855573417
1018.0,6.962871968925349
1019.0,6.960241646846221
1020.0,6.957612347276807
1021.0,6.954981610748064
1022.0,6.952351897480824
1023.0,6.949720747110554
1024.0,6.9470906218203226
1025.0,6.94445905561178
1026.0,6.964209990570637
1027.0,6.958162799017401
1028.0,6.979034978357475
1029.0,6.976404020114238
1030.0,6.9737740814723495
1031.0,6.97114270690988
1032.0,6.9685123535351465
1033.0,6.965880560862466
1034.0,6.963249792536729
1035.0,6.960617584829045
1036.0,6.957986401042412
1037.0,6.9553537796513325
1038.0,6.952722182265447
1039.0,6.973635129706054
1040.0,6.965305500408391
1041.0,6.988479866136295
1042.0,6.9858476831239145
1043.0,6.98207588556415
1044.0,6.979444480420128
1045.0,6.976811635111169
1046.0,6.974179814389821
1047.0,6.971546551968359
1048.0,6.968914313325648
1049.0,6.9662806356854645
1050.0,6.9636479814210475
1051.0,6.984582828091334
1052.0,6.97852970837215
1053.0,6.998306864937163
1054.0,6.9956748290771955
1055.0,6.993041353647854
1056.0,6.990408901659599
1057.0,6.987775005360426
1058.0,6.985142134360487
1059.0,6.9825078186305305
1060.0,6.979874530026052
1061.0,6.97723979434469
1062.0,6.974606087262323
1063.0,6.971970928958527
1064.0,6.989505186022441
1065.0,7.008165062498108
1066.0,7.005530716885978
1067.0,7.002897394764929
1068.0,7.0002626249575
1069.0,6.997628879671836
1070.0,6.994993688540738
1071.0,6.992359523774837
1072.0,6.989723910563342
1073.0,6.987089325205922
1074.0,6.984453292728766
1075.0,6.980674892829377
1076.0,7.000516839858861
1077.0,6.994449811364191
1078.0,7.015417975319565
1079.0,7.012782338694834
1080.0,7.010147722571773
1081.0,7.007511660922432
1082.0,7.004876623130329
1083.0,7.002240136409476
1084.0,6.998460149273328
1085.0,6.9958244428300205
1086.0,6.99318728472025
1087.0,6.990551161397306
1088.0,7.011557389379021
1089.0,7.005489567634143
1090.0,7.0253343027053035
1091.0,7.021553231995711
1092.0,7.0189175032943965
1093.0,7.016280323008054
1094.0,7.0136441694252625
1095.0,7.011006562817322
1096.0,7.007224236963083
1097.0,7.004587410257834
1098.0,7.001949131005944
1099.0,6.999311880562402
1100.0,7.0203413747144054
1101.0,7.011975420332618
1102.0,7.032989996085014
1103.0,7.030352125248385
1104.0,7.0277152831559135
1105.0,7.025076986376121
1106.0,7.021292817508865
1107.0,7.018655298573286
1108.0,7.0160163234810184
1109.0,7.013378379756375
1110.0,7.0107389790990595
1111.0,7.006953555816679
1112.0,7.026861629411783
1113.0,7.020780249167302
1114.0,7.041818156720787
1115.0,7.039179171304177
1116.0,7.035393164367697
1117.0,7.032754957293903
1118.0,7.030115293345425
1119.0,7.026328518412207
1120.0,7.023689632848722
1121.0,7.021049289335657
1122.0,7.018409979404218
1123.0,7.015769199905932
1124.0,7.033401458934719
1125.0,7.052165333344483
1126.0,7.049525411365906
1127.0,7.045737301468442
1128.0,7.043098159877154
1129.0,7.040457556995371
1130.0,7.036668674631244
1131.0,7.034028852452039
1132.0,7.031387567744005
1133.0,7.027597914677571
1134.0,7.024957412037928
1135.0,7.046055048823902
1136.0,7.0399684798704385
1137.0,7.0598997499758696
1138.0,7.056109535063236
1139.0,7.053469459904605
1140.0,7.050827923327468
1141.0,7.0470369334186955
