x,theta
420.0,6.3740376147130675
421.0,6.371591089837715
422.0,6.370211085256102
423.0,6.367763097350611
424.0,6.365316111147102
425.0,6.362867799567603
426.0,6.360420491731439
427.0,6.359039840197234
428.0,6.356591066700162
429.0,6.354143299766115
430.0,6.375889645739591
431.0,6.368101851928273
432.0,6.3898283941333816
433.0,6.38737984646869
434.0,6.384932297809293
435.0,6.383552493449194
436.0,6.381103478240142
437.0,6.378655465385741
438.0,6.376206125021248
439.0,6.373757787381265
440.0,6.371308122172749
441.0,6.368859461616367
442.0,6.367478727029379
443.0,6.3650285985128505
444.0,6.385732615800819
445.0,6.382214300452517
446.0,6.3765548903835025
447.0,6.398310275717286
448.0,6.395860379414117
449.0,6.3934114828437885
450.0,6.39096125719486
451.0,6.388512033872061
452.0,6.387131874668867
453.0,6.38468118131815
454.0,6.382231492529556
455.0,6.379780472251689
456.0,6.377330458465131
457.0,6.374879111178949
458.0,6.395607782465262
459.0,6.392087024540274
460.0,6.386422704018045
461.0,6.408203963591085
462.0,6.405752856232091
463.0,6.403302752529285
464.0,6.4008513174101225
465.0,6.398400885056887
466.0,6.395949119556391
467.0,6.3934983591129395
468.0,6.392117940822395
469.0,6.389665707072616
470.0,6.387214479390728
471.0,6.3847619163946945
472.0,6.405515336601212
473.0,6.399846895046323
474.0,6.419509571495865
475.0,6.418130121546348
476.0,6.415677807067439
477.0,6.41322649746153
478.0,6.410773851245629
479.0,6.408322210234999
480.0,6.405869233632309
481.0,6.403417263003469
482.0,6.400963954842133
483.0,6.398511654850587
484.0,6.396058018328176
485.0,6.393605388436669
486.0,6.413307956864614
487.0,6.407638152608939
488.0,6.428394442176554
489.0,6.42594220755263
490.0,6.4234886379101965
491.0,6.4210360718354025
492.0,6.4185821687418425
493.0,6.416129270969684
494.0,6.413675034773654
495.0,6.411221805807614
496.0,6.408767237961996
497.0,6.40631367758867
498.0,6.403858777540499
499.0,6.42466006671097
500.0,6.421132146374916
501.0,6.415453395070855
502.0,6.437310867303182
503.0,6.434856232551205
504.0,6.432402603460574
505.0,6.429947633955827
506.0,6.427493670655849
507.0,6.425038366637963
508.0,6.421508802714214
509.0,6.419054315370282
510.0,6.41659848694438
511.0,6.414143664280381
512.0,6.436041072730333
513.0,6.430362554228523
514.0,6.424679222039302
515.0,6.44656094431074
516.0,6.444105196499166
517.0,6.441650455122549
518.0,6.43919437171072
519.0,6.436739294548708
520.0,6.43428287431535
521.0,6.431827462591727
522.0,6.429370706553506
523.0,6.42691496101564
524.0,6.424457869072874
525.0,6.445304300350898
526.0,6.439621195721358
527.0,6.436088129727523
528.0,6.456915612249851
529.0,6.4544599524170465
530.0,6.452002950659228
531.0,6.448469421756094
532.0,6.446013231495122
533.0,6.443555696360406
534.0,6.441099170070913
535.0,6.438641297695895
536.0,6.436184434760293
537.0,6.43372622671783
538.0,6.454595929787374
539.0,6.4489082278958705
540.0,6.445372884561962
541.0,6.466223625913777
542.0,6.462688215623906
543.0,6.460231251201456
544.0,6.457772941936675
545.0,6.455315639875501
546.0,6.452856989997521
547.0,6.449320598491205
548.0,6.446862764823521
549.0,6.444403581254505
550.0,6.441945409909124
551.0,6.463916119370126
552.0,6.458223808087482
553.0,6.452526663364921
554.0,6.474481663081221
555.0,6.472022585605963
556.0,6.4684846953736965
557.0,6.4660264275763595
558.0,6.463566808811699
559.0,6.461108199475035
560.0,6.4586482404963235
561.0,6.455109368892302
562.0,6.452650225655333
563.0,6.45018972788899
564.0,6.471107394168044
565.0,6.46324858743786
566.0,6.484144151823557
567.0,6.481685264097408
568.0,6.479225021725476
569.0,6.476765787359952
570.0,6.4743052016962395
571.0,6.470764631508921
572.0,6.468304858773081
573.0,6.4658437327013445
574.0,6.462302570283327
575.0,6.459842260350285
576.0,6.481860227233767
577.0,6.476159049423671
578.0,6.470453024855317
579.0,6.492455266891419
580.0,6.489994061769053
581.0,6.486451797795951
582.0,6.483991401633801
583.0,6.481529652634421
584.0,6.477986789933425
585.0,6.475525853452915
586.0,6.473063560731532
587.0,6.46952010175243
588.0,6.4670586252684075
589.0,6.486936537375826
590.0,6.481230280154421
591.0,6.502170989511399
592.0,6.4986268297842855
593.0,6.496165618679207
594.0,6.493703050957194
595.0,6.490158290873218
596.0,6.487696534412343
597.0,6.485233421268774
598.0,6.481688059374221
599.0,6.479225760459748
600.0,6.476762103432627
601.0,6.49774666849288
602.0,6.489868020141486
603.0,6.510830429442919
604.0,6.5083684037184995
605.0,6.505905022573074
606.0,6.502358364820331
607.0,6.499895791718167
608.0,6.497431860497521
609.0,6.493884597441124
610.0,6.490337131940457
611.0,6.487873814038018
612.0,6.485409134405799
613.0,6.506415493077654
614.0,6.498530390748613
615.0,6.5195145727766
616.0,6.517051538247401
617.0,6.514587142035758
618.0,6.511038381213922
619.0,6.5074894137546835
620.0,6.505025625831287
621.0,6.502560475244614
622.0,6.499010901391173
623.0,6.496546565300697
624.0,6.494080868101989
625.0,6.512936610166506
626.0,6.50721751964393
627.0,6.528223554746354
628.0,6.52467309247718
629.0,6.5222088422012945
630.0,6.519743228584964
631.0,6.51619215488693
632.0,6.51264087417794
633.0,6.510175869043529
634.0,6.507709498877027
635.0,6.5041576102136816
636.0,6.501692058171393
637.0,6.521652922616553
638.0,6.513754629912583
639.0,6.535871199049865
640.0,6.533404924132213
641.0,6.529852148931234
642.0,6.526299165062198
643.0,6.5238334951358254
644.0,6.521366460552926
645.0,6.5178128621477
646.0,6.5142590553632544
647.0,6.511792629087623
648.0,6.533948067451632
649.0,6.526044319625569
650.0,6.546007707979257
651.0,6.543540571439273
652.0,6.539985887529745
653.0,6.536430992134662
654.0,6.533964458418957
655.0,6.531496556580656
656.0,6.5279410432184335
657.0,6.524385320176101
658.0,6.521918026139801
659.0,6.519449363178062
660.0,6.538362756832669
661.0,6.532631135489595
662.0,6.55370115281719
663.0,6.550144559991097
664.0,6.546587751716743
665.0,6.544120355977881
666.0,6.541651590481621
667.0,6.53809416049728
668.0,6.534536521009777
669.0,6.530978671001563
670.0,6.528510307792892
671.0,6.550710075813484
672.0,6.542793864564828
673.0,6.562797341203655
674.0,6.560328282913673
675.0,6.556769562123655
676.0,6.5532106296830435
677.0,6.5496514849119265
678.0,6.547182815340463
679.0,6.544712772150419
680.0,6.541153002747961
681.0,6.537593021297091
682.0,6.55872447695846
683.0,6.552985428371343
684.0,6.547241478212825
685.0,6.568354994270663
686.0,6.564794348995363
687.0,6.5623251754701855
688.0,6.559854628320899
689.0,6.556293353622955
690.0,6.552731865811893
691.0,6.549170165881499
692.0,6.546700016134672
693.0,6.5442284875531485
694.0,6.563198278941755
695.0,6.5552690756876615
696.0,6.577495535798043
697.0,6.575024490769742
698.0,6.571461715083608
699.0,6.567898724509476
700.0,6.564335519011095
701.0,6.56077210042973
702.0,6.5583012357265105
703.0,6.555828994988687
704.0,6.5522649455822375
705.0,6.5712530472093675
706.0,6.563317855521575
707.0,6.585565656199847
708.0,6.583093694072346
709.0,6.579528989040668
710.0,6.575964065934819
711.0,6.572398927776192
712.0,6.568833574979941
713.0,6.566361792673362
714.0,6.563888630606719
715.0,6.560322642620974
716.0,6.579329114702176
717.0,6.571387918804007
718.0,6.593657123847933
719.0,6.591184249653587
720.0,6.587617610263159
721.0,6.584050753626379
722.0,6.580483680897821
723.0,6.576916392189268
724.0,6.573348886636538
725.0,6.570875978582343
726.0,6.568401684256635
727.0,6.587426581486767
728.0,6.579479367512704
729.0,6.600674300914804
730.0,6.597105933277959
731.0,6.594633105024563
732.0,6.592158891513378
733.0,6.588589881579551
734.0,6.5850206541597345
735.0,6.581451209601944
736.0,6.577881546722018
737.0,6.599114982765769
738.0,6.59335610862901
739.0,6.587592303744771
740.0,6.608807751548532
741.0,6.605237449658702
742.0,6.601666926582986
743.0,6.598096184022175
744.0,6.594525223480964
745.0,6.590954043147171
746.0,6.587382644557557
747.0,6.584907842852424
748.0,6.607257496890085
749.0,6.59929928015454
750.0,6.618340582287644
751.0,6.614768542237925
752.0,6.61119628899641
753.0,6.607623813037549
754.0,6.604051116934571
755.0,6.601575976133574
756.0,6.5990994464119055
757.0,6.595526104101232
758.0,6.591952542954147
759.0,6.611031201815308
760.0,6.60306645191632
761.0,6.624321055586435
762.0,6.620747069644636
763.0,6.617172859771898
764.0,6.613598428895372
765.0,6.611122527521452
766.0,6.608645236676345
767.0,6.605070155302187
768.0,6.601494851930717
769.0,6.622788174960746
770.0,6.614818432864382
771.0,6.6338950764037605
772.0,6.63031935955393
773.0,6.626743416439673
774.0,6.623167249275447
775.0,6.619590858774643
776.0,6.616014246419127
777.0,6.613537157044689
778.0,6.611058676446724
779.0,6.607481408393156
780.0,6.626595563758926
781.0,6.6186192569749664
782.0,6.639913253534125
783.0,6.636335575466582
784.0,6.632757671783338
785.0,6.629179543221738
786.0,6.625601191027648
787.0,6.622022615951259
788.0,6.618443816147092
789.0,6.614864794509195
790.0,6.633995836366353
791.0,6.626014037122744
792.0,6.64842839878996
793.0,6.645949428241444
794.0,6.642369788040128
795.0,6.638789920944667
796.0,6.635209828695928
797.0,6.6316295114985095
798.0,6.628048970456135
799.0,6.624468205763968
800.0,6.645819873283955
801.0,6.6378330484514265
802.0,6.656962183336297
803.0,6.65338101513332
804.0,6.649799620143128
805.0,6.646217999123152
806.0,6.642636150524396
807.0,6.639054075475258
808.0,6.635471775976299
809.0,6.63188925362671
810.0,6.653259784497024
811.0,6.645267443653879
812.0,6.664413548476773
813.0,6.660830626486366
814.0,6.657247475917764
815.0,6.653664097801332
816.0,6.650080491561482
817.0,6.6464966577824
818.0,6.6429125981968085
819.0,6.639328308931496
820.0,6.660717763290577
821.0,6.652719894676238
822.0,6.671883013095922
823.0,6.668298341163087
824.0,6.664713432733777
825.0,6.661128296024778
826.0,6.657542930814799
827.0,6.653957335905972
828.0,6.650371514351818
829.0,6.646785464482875
830.0,6.668193889457896
831.0,6.660190480550483
832.0,6.6793706698957465
833.0,6.675784236311223
834.0,6.672197570419627
835.0,6.668610673232763
836.0,6.665023546364637
837.0,6.661436189440202
838.0,6.65784860279264
839.0,6.654260789719082
840.0,6.675688242140055
841.0,6.667679280681028
842.0,6.686876590777999
843.0,6.683288394816778
844.0,6.679699967514004
845.0,6.676111309100136
846.0,6.6725224195059525
847.0,6.668933298230016
848.0,6.665343945621238
849.0,6.6617543659381155
850.0,6.6832009014543985
851.0,6.675186375223916
852.0,6.694400847384905
853.0,6.690810894368838
854.0,6.687220705844005
855.0,6.683630283960149
856.0,6.680039629190475
857.0,6.675341401052243
858.0,6.670644119343088
859.0,6.667052750408786
860.0,6.686303376159671
861.0,6.678282785133916
862.0,6.699728234715984
863.0,6.696136496281781
864.0,6.692544523724379
865.0,6.688952317609541
866.0,6.685359877970839
867.0,6.681767204161815
868.0,6.678174300490866
869.0,6.6745811642120785
870.0,6.693849068968831
871.0,6.685822887261011
872.0,6.70728751470925
873.0,6.702584844562175
874.0,6.697883113358223
875.0,6.694289120882438
876.0,6.690694893463373
877.0,6.687100433588043
878.0,6.683505739753365
879.0,6.705007713773924
880.0,6.696977042021572
881.0,6.7162413889926995
882.0,6.712646337458196
883.0,6.709051049299781
884.0,6.705455523585279
885.0,6.700749662070251
886.0,6.696044743876847
887.0,6.692448491943125
888.0,6.688852010011125
889.0,6.708152693297222
890.0,6.700115916783943
891.0,6.721616919850256
892.0,6.718020078426889
893.0,6.714423000289628
894.0,6.710825683766274
895.0,6.706117116627773
896.0,6.7014094943194635
897.0,6.697811449806601
898.0,6.719349923930295
899.0,6.711308639573872
900.0,6.730605827179026
901.0,6.7270074339872465
902.0,6.723408801409015
903.0,6.718698020904277
904.0,6.713988181884886
905.0,6.710388815666384
906.0,6.7067892095536905
907.0,6.703189371266291
908.0,6.722523018459697
909.0,6.714475602888754
910.0,6.736013183225403
911.0,6.73130019106226
912.0,6.726588138243272
913.0,6.72298745084791
914.0,6.719386526483767
915.0,6.715785363277611
916.0,6.712183962467904
917.0,6.733759137574765
918.0,6.723479920594528
919.0,6.742811189127387
920.0,6.739209428844006
921.0,6.735607426499172
922.0,6.7320051831083205
923.0,6.728402699629726
924.0,6.724799977148152
925.0,6.72008329107765
926.0,6.740563288423488
927.0,6.732506315856426
928.0,6.75185212545064
929.0,6.748248807369535
930.0,6.744645249445838
931.0,6.739926844517967
932.0,6.735209379728403
933.0,6.731605075930112
934.0,6.72800053274198
935.0,6.724395743836908
936.0,6.743778199610375
937.0,6.733484087689888
938.0,6.755077004562018
939.0,6.751471867611123
940.0,6.747866488594788
941.0,6.744260865327853
942.0,6.739539506309313
943.0,6.734819089198915
944.0,6.731212723493833
945.0,6.75061087376865
946.0,6.742542677625934
947.0,6.764151839099711
948.0,6.759428768245421
949.0,6.7547066342797635
950.0,6.751099429361425
951.0,6.74749198024864
952.0,6.743884290814378
953.0,6.739159972619518
954.0,6.757458688977451
955.0,6.749385429139025
956.0,6.771012061175554
957.0,6.767403785204493
958.0,6.76267800417822
959.0,6.75795316218197
960.0,6.75434412856751
961.0,6.750734851830487
962.0,6.746008075520017
963.0,6.764321705211003
964.0,6.756243371840583
965.0,6.777887518310543
966.0,6.774277660445897
967.0,6.769549422236203
968.0,6.764822122760663
969.0,6.761211504245594
970.0,6.75760063935553
971.0,6.75287139997684
972.0,6.77119998269383
973.0,6.763116565535199
974.0,6.78477827139934
975.0,6.781166831444672
976.0,6.7764361328059195
977.0,6.771706372326506
978.0,6.7680941663741265
979.0,6.764481713768426
980.0,6.759750002773231
981.0,6.7780935828557745
982.0,6.770005072230347
983.0,6.79168438177561
984.0,6.786951481209165
985.0,6.782219519839543
986.0,6.778605973607007
987.0,6.774992177589034
988.0,6.770258258323942
989.0,6.765525284351021
990.0,6.78500256676935
991.0,6.776908951657731
992.0,6.7974851748253755
993.0,6.792751005491098
994.0,6.789136119891218
995.0,6.785520984238026
996.0,6.7807848552726
997.0,6.776049663755579
998.0,6.772433759815129
999.0,6.789684032081297
1000.0,6.806916868610557
1001.0,6.803300894132775
1002.0,6.799684669912217
1003.0,6.794946592770543
1004.0,6.7902094529882575
1005.0,6.786592452949385
1006.0,6.782975204302453
1007.0,6.804724652299527
1008.0,6.794381173074939
1009.0,6.813869239788836
1010.0,6.809129226202948
1011.0,6.804390139539528
1012.0,6.800772048910375
1013.0,6.796031254489009
1014.0,6.791291399305791
1015.0,6.787672529192726
1016.0,6.809440973350888
1017.0,6.7990866176319145
1018.0,6.818591775546004
1019.0,6.81497260182487
1020.0,6.810229859149764
1021.0,6.805488053035951
1022.0,6.801868090719438
1023.0,6.797124575123796
1024.0,6.792382001622734
1025.0,6.811921330266728
1026.0,6.803807841834356
1027.0,6.8244494766508765
1028.0,6.819705725003274
1029.0,6.816084676182811
1030.0,6.811339207184368
1031.0,6.8065946759773155
1032.0,6.8029728421837845
1033.0,6.824773593414292
1034.0,6.814410234229527
1035.0,6.833944467576522
1036.0,6.829197319817119
1037.0,6.824451109532092
1038.0,6.820828438951779
1039.0,6.816080505915053
1040.0,6.811333510348156
1041.0,6.807710051587257
1042.0,6.827278553311601
1043.0,6.8169077198531625
1044.0,6.838707094140332
1045.0,6.833957480642653
1046.0,6.829208802233502
1047.0,6.825584509106065
1048.0,6.820834106788205
1049.0,6.816084644329727
1050.0,6.812459555188198
1051.0,6.829792148687602
1052.0,6.847107202147718
1053.0,6.84235539405303
1054.0,6.837604517736203
1055.0,6.833978855178607
1056.0,6.829226250364528
1057.0,6.824474582353162
1058.0,6.820848126064192
1059.0,6.840447028403403
1060.0,6.83006313346624
1061.0,6.851896239471415
1062.0,6.84714195564829
1063.0,6.842388607218659
1064.0,6.837633798569968
1065.0,6.832879926960381
1066.0,6.829252095772084
1067.0,6.851120352330923
1068.0,6.840730877593018
1069.0,6.859197497066454
1070.0,6.854442216776199
1071.0,6.850813816848529
1072.0,6.846056802828109
1073.0,6.841300723591658
1074.0,6.837671520922136
1075.0,6.832913710177166
1076.0,6.851417120190376
1077.0,6.841016111882752
1078.0,6.862884307005395
1079.0,6.85925454105282
1080.0,6.854495317543581
1081.0,6.84973703127924
1082.0,6.844977279004823
1083.0,6.840218465099525
1084.0,6.862121926219729
1085.0,6.8517153152295975
1086.0,6.871341968908496
1087.0,6.8665808134458075
1088.0,6.8618205914998995
1089.0,6.858188904267351
1090.0,6.853426938840656
1091.0,6.848665909896411
1092.0,6.870584100263315
1093.0,6.8601753401718355
1094.0,6.878684408290681
1095.0,6.873922249210047
1096.0,6.870289454063439
1097.0,6.865525551303911
1098.0,6.860762583771425
1099.0,6.855998145929881
1100.0,6.851234645301346
1101.0,6.868647166674933
1102.0,6.886042055941559
1103.0,6.882408155746347
1104.0,6.877642317268844
1105.0,6.872877412206847
1106.0,6.868111035211697
1107.0,6.863345593227777
1108.0,6.858578679965497
1109.0,6.877138320386592
1110.0,6.866711793744287
1111.0,6.8886460177237225
1112.0,6.885010448924497
1113.0,6.880242133739102
1114.0,6.875474749671611
1115.0,6.870705889937426
1116.0,6.865937969511037
1117.0,6.885641383552979
1118.0,6.875212680682196
1119.0,6.896028444011513
1120.0,6.8912594040992445
1121.0,6.886488885034311
1122.0,6.881719299750493
1123.0,6.8780815031868485
1124.0,6.873310161724696
1125.0,6.894163887550405
1126.0,6.883725515805651
1127.0,6.903426241028214
1128.0,6.898653785911854
1129.0,6.893882259481153
1130.0,6.889109253037411
1131.0,6.884337182907942
1132.0,6.879563630260996
1133.0,6.900432679111859
1134.0,6.88998809546122
1135.0,6.909703325305863
1136.0,6.9049286659251194
1137.0,6.9001549360383265
1138.0,6.895379721448954
1139.0,6.890605441742949
1140.0,6.885829677028298
1141.0,6.906714084110206
1142.0,6.896263276742459
