x,theta
113.0,6.283236281230465
114.0,6.282831590821871
115.0,6.283476489791724
116.0,6.284121541919937
117.0,6.283715832837764
118.0,6.2833112964116395
119.0,6.283956641199644
120.0,6.284602139697448
121.0,6.285247792338502
122.0,6.284842306486915
123.0,6.284437994094006
124.0,6.285083939421533
125.0,6.285730039639397
126.0,6.2853247065484155
127.0,6.284920549260768
128.0,6.285566942018825
129.0,6.285161696165652
130.0,6.284757623922594
131.0,6.28540431178773
132.0,6.286051152617162
133.0,6.285646059866224
134.0,6.285242143748235
135.0,6.285889280050846
136.0,6.2865365709072805
137.0,6.286131631477055
138.0,6.285727868953003
139.0,6.286375454747706
140.0,6.2870231996144454
141.0,6.309459081534172
142.0,6.308005709892527
143.0,6.306548267680327
144.0,6.307198005809454
145.0,6.3057442371774215
146.0,6.304286394398659
147.0,6.326712584831164
148.0,6.327364322987478
149.0,6.3280162188418245
150.0,6.327614111716038
151.0,6.327213177022692
152.0,6.327865370337783
153.0,6.327463351409463
154.0,6.3270625071745386
155.0,6.327714998205593
156.0,6.328367646062745
157.0,6.327965786191591
158.0,6.327565103660163
159.0,6.328218050418442
160.0,6.32781627985473
161.0,6.3274156849047145
162.0,6.32806893224064
163.0,6.327667249293597
164.0,6.32726674386997
165.0,6.327920290885125
166.0,6.3285739956454705
167.0,6.3281724732997375
168.0,6.32777212897534
169.0,6.328426133744266
170.0,6.3280247007075445
171.0,6.327624445323238
172.0,6.328278751621227
173.0,6.327877406966373
174.0,6.3274772421480705
175.0,6.328131849252728
176.0,6.327730594293179
177.0,6.327330519455401
178.0,6.327985428236147
179.0,6.327584262370088
180.0,6.3271842777637275
181.0,6.327839488184388
182.0,6.327438412527023
183.0,6.327038518273
184.0,6.327694030476927
185.0,6.327293044712135
186.0,6.326893241249159
187.0,6.327549056330199
188.0,6.327148160519656
189.0,6.326748447234486
190.0,6.327404564951806
191.0,6.327003758864066
192.0,6.326604136754021
193.0,6.326203349555271
194.0,6.325803746484894
195.0,6.326460311424249
196.0,6.326059614057847
197.0,6.325660102600665
198.0,6.326316970350398
199.0,6.325916365977349
200.0,6.325516943027466
201.0,6.32617411577089
202.0,6.348723278001927
203.0,6.345151678287408
204.0,6.345810727007631
205.0,6.344356110380289
206.0,6.34289740216866
207.0,6.365435022070301
208.0,6.366096103623285
209.0,6.3656981859326365
210.0,6.365301448313865
211.0,6.364903546528744
212.0,6.3645068306262615
213.0,6.365168369619063
214.0,6.364770561861491
215.0,6.36437393809905
216.0,6.363976149697237
217.0,6.363579546126573
218.0,6.364241541329534
219.0,6.363843846456561
220.0,6.363447337118025
221.0,6.363049662525604
222.0,6.362653172964627
223.0,6.363315624505248
224.0,6.362918043384575
225.0,6.362521648092255
226.0,6.362124086612319
227.0,6.361727712267125
228.0,6.3623906212033035
229.0,6.3619931537337
230.0,6.361596873750237
231.0,6.3611994266335685
232.0,6.360803167055536
233.0,6.3614665340542516
234.0,6.361069180971981
235.0,6.360673016794209
236.0,6.36027568354168
237.0,6.3598795397929635
238.0,6.359482227373562
239.0,6.359086104020612
240.0,6.35975007849445
241.0,6.359352861304714
242.0,6.358956832660162
243.0,6.35855963502236
244.0,6.358163629267914
245.0,6.357766450089507
246.0,6.357370465785266
247.0,6.356973310900287
248.0,6.3565773426042895
249.0,6.357242076490827
250.0,6.379881307293928
251.0,6.37630086515064
252.0,6.376967500468581
253.0,6.373386304372076
254.0,6.396012085197036
255.0,6.395617516925647
256.0,6.395224137581913
257.0,6.3958928299314906
258.0,6.395498355224923
259.0,6.395105074107832
260.0,6.394710624759874
261.0,6.394317365230272
262.0,6.393922937235573
263.0,6.393529698974056
264.0,6.393135293099498
265.0,6.392742077747847
266.0,6.392347693201252
267.0,6.391954500245333
268.0,6.391560137345131
269.0,6.3911669671687505
270.0,6.3918367308712405
271.0,6.3914424657696145
272.0,6.39104939365609
273.0,6.390655151124825
274.0,6.390262101275688
275.0,6.389867880316764
276.0,6.389474853708641
277.0,6.389080654546248
278.0,6.388687650856191
279.0,6.388293474207288
280.0,6.387900492868447
281.0,6.387506337817015
282.0,6.387113380136803
283.0,6.386719246761572
284.0,6.3863263111808735
285.0,6.385932201128938
286.0,6.385539289238572
287.0,6.38514520276788
288.0,6.3847523103627495
289.0,6.384358245894951
290.0,6.383965378287876
291.0,6.40668220997307
292.0,6.4030941956339404
293.0,6.403767410076782
294.0,6.400178635637829
295.0,6.422882015548531
296.0,6.422490505250202
297.0,6.4221001885198845
298.0,6.421708702518259
299.0,6.421318408047391
300.0,6.420926944977602
301.0,6.420536676822621
302.0,6.420145237460609
303.0,6.419754993124869
304.0,6.419363577220935
305.0,6.417906136101436
306.0,6.417515863088553
307.0,6.4171244160950565
308.0,6.416734167340465
309.0,6.416342744103105
310.0,6.415952519266021
311.0,6.415561120256598
312.0,6.415170920008933
313.0,6.414779544520002
314.0,6.414389368421126
315.0,6.41399801647929
316.0,6.413607865285961
317.0,6.413216537552444
318.0,6.411758356532864
319.0,6.411368175458328
320.0,6.410976817650777
321.0,6.410586661078874
322.0,6.410195328141313
323.0,6.409805196512778
324.0,6.409413887138982
325.0,6.409023781019101
326.0,6.408632493824882
327.0,6.4303505854539225
328.0,6.4267559105231555
329.0,6.427434975953517
330.0,6.423839535462918
331.0,6.446611537821788
332.0,6.446222769957984
333.0,6.44583519465305
334.0,6.445446446580533
335.0,6.443988935366349
336.0,6.443601335884551
337.0,6.443212559982726
338.0,6.442824985456305
339.0,6.442436234097862
340.0,6.442048685445464
341.0,6.441659959954073
342.0,6.440202031835469
343.0,6.439814455491344
344.0,6.439425701306249
345.0,6.439038150900643
346.0,6.438649422496546
347.0,6.437191182759435
348.0,6.436803604902423
349.0,6.436414847362542
350.0,6.4360272958662605
351.0,6.435638564146544
352.0,6.4341800121185315
353.0,6.433792433576535
354.0,6.433403673799226
355.0,6.433016121198776
356.0,6.4326273877163445
357.0,6.431168523448164
358.0,6.4307809457950285
359.0,6.43039218086345
360.0,6.452170736906041
361.0,6.448569944098153
362.0,6.449254437921894
363.0,6.445652874560054
364.0,6.468488221446137
365.0,6.468102005170927
366.0,6.466644268888594
367.0,6.466259203546045
368.0,6.465872961383226
369.0,6.464415021588572
370.0,6.464029930239533
371.0,6.463643658372078
372.0,6.46325859489793
373.0,6.4628723504741
374.0,6.4614140994265625
375.0,6.461029008431304
376.0,6.460642737820464
377.0,6.459184281711124
378.0,6.458799165604972
379.0,6.458412867794877
380.0,6.456954207284021
381.0,6.456569065277556
382.0,6.456182740816743
383.0,6.454723876253297
384.0,6.4543387078911465
385.0,6.453952356981112
386.0,6.45356721669701
387.0,6.453180892959516
388.0,6.451721716155021
389.0,6.4513365493145685
390.0,6.450950198472633
391.0,6.472785945730294
392.0,6.469179392868583
393.0,6.467718781007392
394.0,6.4884655132492455
395.0,6.488081658126255
396.0,6.486623643760801
397.0,6.486240941973293
398.0,6.48585706071642
399.0,6.484398840735153
400.0,6.4840161147869395
401.0,6.48363220726403
402.0,6.4821737825922625
403.0,6.48179103234564
404.0,6.4814071000324205
405.0,6.479948469592692
406.0,6.47956569579862
407.0,6.479181736946849
408.0,6.4777229019844285
409.0,6.477340103404622
410.0,6.476956119761979
411.0,6.475497079943828
412.0,6.474037942724131
413.0,6.4736550656691065
414.0,6.473271002464486
415.0,6.471811660183711
416.0,6.471428760090205
417.0,6.471044670975644
418.0,6.469585121488528
419.0,6.469202202165313
420.0,6.490012290614985
421.0,6.488555365288477
422.0,6.48494282746897
423.0,6.506814656853841
424.0,6.505356401829047
425.0,6.504975940422213
426.0,6.504594294258034
427.0,6.503135834198446
428.0,6.502755349495821
429.0,6.50237368095123
430.0,6.500915014085997
431.0,6.49945624834848
432.0,6.499075688211512
433.0,6.498693941891531
434.0,6.497234970890716
435.0,6.496854387779649
436.0,6.496472617473536
437.0,6.495013440695743
438.0,6.493554165536082
439.0,6.493173506644887
440.0,6.492791658774998
441.0,6.491332178379814
442.0,6.489872600824079
443.0,6.48949186491361
444.0,6.489109938832925
445.0,6.487650154005841
446.0,6.50958815983293
447.0,6.505971372587624
448.0,6.504510273973594
449.0,6.525354347847518
450.0,6.5249749177332745
451.0,6.523516447587049
452.0,6.522057875215118
453.0,6.521679556141919
454.0,6.521300047791804
455.0,6.519841272371593
456.0,6.5183823975980815
457.0,6.518004001433347
458.0,6.517624416534659
459.0,6.5161653370203325
460.0,6.514706156716564
461.0,6.514327686189027
462.0,6.513948025671446
463.0,6.512488640219935
464.0,6.511029155917058
465.0,6.509569572265676
466.0,6.509190974121466
467.0,6.508811183258196
468.0,6.507351394183374
469.0,6.505891507317898
470.0,6.50443151864237
471.0,6.504052796365123
472.0,6.524955451466695
473.0,6.523498116677374
474.0,6.519875881887984
475.0,6.541844881043758
476.0,6.54038622704001
477.0,6.538927475532496
478.0,6.538551209811075
479.0,6.5381737556367625
480.0,6.536714797089303
481.0,6.535255739253913
482.0,6.533796581371739
483.0,6.533420189245504
484.0,6.5330426066831535
485.0,6.5315832427044995
486.0,6.530123779112785
487.0,6.528664216753498
488.0,6.52828769851611
489.0,6.527909986637582
490.0,6.526450218103079
491.0,6.524990348537479
492.0,6.523530381834178
493.0,6.522070314375966
494.0,6.521693616316689
495.0,6.52131572340361
496.0,6.541179091956053
497.0,6.539721590925964
498.0,6.5360948738833855
499.0,6.558109046082592
500.0,6.556650235473164
501.0,6.555191323359487
502.0,6.554817057354299
503.0,6.554441600031673
504.0,6.55298248037235
505.0,6.551523261118959
506.0,6.550063942119486
507.0,6.548604522124393
508.0,6.5471450032198035
509.0,6.546770506471134
510.0,6.546394814600454
511.0,6.544935088911316
512.0,6.543475262792235
513.0,6.5420153372772845
514.0,6.5405553126016684
515.0,6.540180636963065
516.0,6.53980476519439
517.0,6.538344532904162
518.0,6.536884200170967
519.0,6.558959707472411
520.0,6.555329289888661
521.0,6.551698271685268
522.0,6.57375594184775
523.0,6.572296991988054
524.0,6.570837940075037
525.0,6.569378787231656
526.0,6.569006409019572
527.0,6.568632834287975
528.0,6.567173474709875
529.0,6.565714014622245
530.0,6.564254453785701
531.0,6.562794792526141
532.0,6.5613350310375935
533.0,6.559875169429731
534.0,6.558415206690064
535.0,6.558042492055428
536.0,6.557668579859083
537.0,6.556208410819238
538.0,6.5547481418381395
539.0,6.553287772256887
540.0,6.551827299196113
541.0,6.573944611702899
542.0,6.570310080320198
543.0,6.566674944777162
544.0,6.588774402650003
545.0,6.5873153303112915
546.0,6.585856156537929
547.0,6.58439688350775
548.0,6.5829375091443865
549.0,6.5825669530061575
550.0,6.582195201058809
551.0,6.580735618978331
552.0,6.579275936322482
553.0,6.577816152426763
554.0,6.57635626760802
555.0,6.574896282273677
556.0,6.573436196103508
557.0,6.571976009396337
558.0,6.570515721194688
559.0,6.56905533395566
560.0,6.567594843696831
561.0,6.566134253356964
562.0,6.565763154435935
563.0,6.586830148872735
564.0,6.583191285203597
565.0,6.603153585898696
566.0,6.601694410862699
567.0,6.600235136775176
568.0,6.598775759892625
569.0,6.597316281113841
570.0,6.5969475365635475
571.0,6.596577592451389
572.0,6.595117906364877
573.0,6.59365811867027
574.0,6.592198229759354
575.0,6.590738240166452
576.0,6.5892781494160175
577.0,6.587817957088582
578.0,6.586357663611032
579.0,6.584897269002603
580.0,6.5834367728463405
581.0,6.58197617599901
582.0,6.58051547872013
583.0,6.602713138862825
584.0,6.599070738935055
585.0,6.595427729247987
586.0,6.617607498330798
587.0,6.616148234033744
588.0,6.614688866563895
589.0,6.613229397651359
590.0,6.611769826942698
591.0,6.610310155211202
592.0,6.608850381180154
593.0,6.6073905058809785
594.0,6.605930528609839
595.0,6.604470449405703
596.0,6.603010268193181
597.0,6.601549987187987
598.0,6.600089602827829
599.0,6.598629118103112
600.0,6.597168531407384
601.0,6.595707844582982
602.0,6.594247048044984
603.0,6.616483215465877
604.0,6.61283706369673
605.0,6.609190299121423
606.0,6.6314085498060535
607.0,6.629949213348475
608.0,6.628489769050795
609.0,6.6270302248181565
610.0,6.6255705775870055
611.0,6.62411082917464
612.0,6.622650978116347
613.0,6.62119102522427
614.0,6.619730970326771
615.0,6.61827081353821
616.0,6.616810553792
617.0,6.61535019330028
618.0,6.613889730315776
619.0,6.612429164894223
620.0,6.609873502176413
621.0,6.607318840906586
622.0,6.629591682579743
623.0,6.625941967357107
624.0,6.622291637497852
625.0,6.644546550179072
626.0,6.643087148708261
627.0,6.6416276455466985
628.0,6.640168039583692
629.0,6.638708330641812
630.0,6.637248519650221
631.0,6.63578860554658
632.0,6.634328589076496
633.0,6.63286847065941
634.0,6.631408250118405
635.0,6.628851372524963
636.0,6.626295498044627
637.0,6.624834872194128
638.0,6.623374141547792
639.0,6.621913308814662
640.0,6.620452375776516
641.0,6.642762092322471
642.0,6.639108805904343
643.0,6.635454901476152
644.0,6.656648862883337
645.0,6.654092693731265
646.0,6.652633037994875
647.0,6.651173279484318
648.0,6.649713418545396
649.0,6.648253454680763
650.0,6.646793388875459
651.0,6.645333219912899
652.0,6.6438729475047325
653.0,6.642412572924023
654.0,6.640952095303838
655.0,6.639491515942133
656.0,6.638030833167846
657.0,6.636570047793981
658.0,6.635109160623202
659.0,6.657452775498967
660.0,6.651601486361756
661.0,6.647944198397866
662.0,6.670270960913385
663.0,6.668811473436385
664.0,6.667351879128617
665.0,6.664792544406637
666.0,6.662234212404002
667.0,6.660774207660566
668.0,6.659314099967517
669.0,6.657853888858767
670.0,6.656393575707739
671.0,6.654933158981812
672.0,6.653472638637801
673.0,6.652012015446665
674.0,6.650551290345511
675.0,6.647990365174003
676.0,6.645430443962809
677.0,6.6678103632958425
678.0,6.664150308087528
679.0,6.658287403812622
680.0,6.6806504495954755
681.0,6.679190825095141
682.0,6.677731100329012
683.0,6.676271272161813
684.0,6.674811339550374
685.0,6.673351303625026
686.0,6.671891163897804
687.0,6.670430920991393
688.0,6.667869049273307
689.0,6.665308183287145
690.0,6.663847529643142
691.0,6.662386770439895
692.0,6.660925909008277
693.0,6.659464943867803
694.0,6.658003877598247
695.0,6.678213994264496
696.0,6.6745503294635995
697.0,6.694743977156577
698.0,6.693284439207389
699.0,6.690721940302588
700.0,6.688160447588757
701.0,6.686700494910333
702.0,6.68524043806346
703.0,6.683780277823942
704.0,6.682320013209463
705.0,6.680859644800705
706.0,6.6782960045659365
707.0,6.675733373116628
708.0,6.67427259077985
709.0,6.6728117054646034
710.0,6.671350715951263
711.0,6.6698896274039825
712.0,6.690130011548092
713.0,6.684258397802395
714.0,6.706687041593895
715.0,6.704123092925201
716.0,6.701560148674616
717.0,6.700100287288478
718.0,6.698640322529307
719.0,6.69718025242954
720.0,6.695720079230227
721.0,6.693155138490184
722.0,6.690591205956551
723.0,6.6891306170668585
724.0,6.687669924163146
725.0,6.686209126779403
726.0,6.683643351808534
727.0,6.681078588797817
728.0,6.701347488075257
729.0,6.697677610201296
730.0,6.717929998001765
731.0,6.716470446695055
732.0,6.715010792693981
733.0,6.713551031413338
734.0,6.7109851086542776
735.0,6.708420192888518
736.0,6.70696001523438
737.0,6.705499733427935
738.0,6.7040393465363195
739.0,6.701472583423495
740.0,6.698906830857254
741.0,6.697446027316232
742.0,6.6959851193491815
743.0,6.69452411019072
744.0,6.717034909676144
745.0,6.708937112004833
746.0,6.7292181206670065
747.0,6.727758578624979
748.0,6.726298927575591
749.0,6.724839172661156
750.0,6.722271743237421
751.0,6.719705324489766
752.0,6.718245149979083
753.0,6.716784871563398
754.0,6.715324488147466
755.0,6.712756214394162
756.0,6.710188953483595
757.0,6.708728151318361
758.0,6.707267244222834
759.0,6.7046982887153845
760.0,6.72613528537353
761.0,6.7202419661126385
762.0,6.740551727367141
763.0,6.7390921988367865
764.0,6.737632563561256
765.0,6.7350637878594455
766.0,6.732496021844568
767.0,6.731035964748791
768.0,6.72957580150603
769.0,6.727006337209296
770.0,6.7244378825291875
771.0,6.722977299669203
772.0,6.721516611476957
773.0,6.718946457030867
774.0,6.716377315435352
775.0,6.714916206764315
776.0,6.735271432638726
777.0,6.731592493058741
778.0,6.750820748634162
779.0,6.74825195603119
780.0,6.746792234789069
781.0,6.745332407678191
782.0,6.742761911947738
783.0,6.740192427833165
784.0,6.738732177841229
785.0,6.737271823141619
786.0,6.734700634436308
787.0,6.732130459507303
788.0,6.730669681048909
789.0,6.729208800461173
790.0,6.72663691683772
791.0,6.745909579423426
792.0,6.742227809953505
793.0,6.762593541395205
794.0,6.760022183307676
795.0,6.757451833898585
796.0,6.755992033935961
797.0,6.754532127148174
798.0,6.751960069300473
799.0,6.749389024347913
800.0,6.747928694079562
801.0,6.745356098545145
802.0,6.742784519392323
803.0,6.741323764659128
804.0,6.739862903424367
805.0,6.737289611143211
806.0,6.7565880638091045
807.0,6.752903459758954
808.0,6.7732963928692556
809.0,6.770723632432016
810.0,6.768151887370976
811.0,6.766692118603956
812.0,6.764118819452769
813.0,6.761546532722043
814.0,6.76008633995454
815.0,6.758626040197193
816.0,6.756052040236334
817.0,6.753479056890754
818.0,6.752018331414078
819.0,6.749443794470984
820.0,6.746870270535709
821.0,6.767307154361106
822.0,6.763619711223697
823.0,6.782925264744392
824.0,6.78035227994657
825.0,6.778892660239755
826.0,6.776318121024673
827.0,6.773744596429182
828.0,6.772284547921544
829.0,6.769709465873667
830.0,6.767135399394078
831.0,6.765674923060658
832.0,6.763099299308969
833.0,6.76052469203281
834.0,6.759063790920067
835.0,6.78175676320015
836.0,6.773607106186461
837.0,6.794052830489051
838.0,6.791477373070158
839.0,6.788902935073352
840.0,6.787443252454658
841.0,6.784867252938753
842.0,6.78229226946398
843.0,6.780832157534782
844.0,6.778255613413982
845.0,6.775680085279916
846.0,6.774219545452482
847.0,6.771642455162244
848.0,6.769066387036148
849.0,6.767605413793525
850.0,6.785860830875947
851.0,6.804101256671387
852.0,6.802641949472871
853.0,6.800065037319541
854.0,6.797489143076916
855.0,6.796029403389376
856.0,6.793451945476562
857.0,6.790875501898398
858.0,6.7882976573500144
859.0,6.785720830094888
860.0,6.784260337155089
861.0,6.7816819439017735
862.0,6.779104572216077
863.0,6.777643648640101
864.0,6.795922065848956
865.0,6.814185469590875
866.0,6.81272622178853
867.0,6.810148015713182
868.0,6.8075708271572495
869.0,6.8049922324775665
870.0,6.802414655472042
871.0,6.8009546480497605
872.0,6.798375503858111
873.0,6.795797377613368
874.0,6.793217845839507
875.0,6.790639333141897
876.0,6.789178570071279
877.0,6.811956743745441
878.0,6.803782933687671
879.0,6.8243056929009995
880.0,6.821726357407208
881.0,6.819148036947944
882.0,6.816568311459889
883.0,6.813989601879378
884.0,6.812529763955297
885.0,6.809949484518775
886.0,6.807370224472564
887.0,6.804789554519118
888.0,6.802209906380632
889.0,6.799628849831926
890.0,6.797048804811823
891.0,6.817614187619711
892.0,6.811670811101095
893.0,6.832220469794905
894.0,6.830761241445487
895.0,6.828180385809418
896.0,6.825600547060397
897.0,6.823019298622931
898.0,6.820439069038642
899.0,6.817857429382073
900.0,6.815276808919307
901.0,6.813816492973984
902.0,6.811234298200169
903.0,6.808653125615628
904.0,6.829241493114381
905.0,6.82329704827842
906.0,6.843869686988469
907.0,6.841287866861613
908.0,6.838707066392857
909.0,6.836124853834647
910.0,6.8335436602741595
911.0,6.8309610526611735
912.0,6.828379465712423
913.0,6.825796464931727
914.0,6.823214486073695
915.0,6.820631094347895
916.0,6.818048721083194
917.0,6.840908690776587
918.0,6.8327117533605985
919.0,6.853308475387557
920.0,6.85072546274629
921.0,6.8481434752934405
922.0,6.845560068681806
923.0,6.842977683873471
924.0,6.840393882792043
925.0,6.837811103290335
926.0,6.83522690589178
927.0,6.832643734214884
928.0,6.8300591440987475
929.0,6.8274755767987045
930.0,6.850362276457886
931.0,6.842157793796076
932.0,6.8627786815487895
933.0,6.860194487718189
934.0,6.857611311775251
935.0,6.855026715066344
936.0,6.852443139434932
937.0,6.8498581454904794
938.0,6.847274174756166
939.0,6.844688783453819
940.0,6.842104415933143
941.0,6.839518629402384
942.0,6.836933867208344
943.0,6.857594804811043
944.0,6.851635351552304
945.0,6.871153969688812
946.0,6.868569775511617
947.0,6.865984154984588
948.0,6.863399557267719
949.0,6.860813537988214
950.0,6.858228541430897
951.0,6.855642123194556
952.0,6.853056728567445
953.0,6.85046991255733
954.0,6.847884121191051
955.0,6.8452969040094445
956.0,6.864857619559061
957.0,6.858889204920004
958.0,6.879559737802801
959.0,6.876973097407394
960.0,6.87438747741114
961.0,6.871800436207728
962.0,6.869214417169339
963.0,6.86662697435608
964.0,6.864040555456796
965.0,6.861452713181194
966.0,6.858865894405874
967.0,6.8562776525375
968.0,6.8781160570525515
969.0,6.869889438823861
970.0,6.890581363921626
971.0,6.887993703643282
972.0,6.8854070677810455
973.0,6.882819006481746
974.0,6.879102833709744
975.0,6.876515559371299
976.0,6.873926859107009
977.0,6.871339185320458
978.0,6.868750081099073
979.0,6.866162007457255
980.0,6.863572498778751
981.0,6.883177732612808
982.0,6.874942988089671
983.0,6.8979171141185915
984.0,6.895328201375818
985.0,6.891610003280469
986.0,6.8890218793842095
987.0,6.886432325363138
988.0,6.883843798279933
989.0,6.881253840038191
990.0,6.878664908027595
991.0,6.876074547836836
992.0,6.872354686332237
993.0,6.891981323674216
994.0,6.885998577542239
995.0,6.906738630818744
996.0,6.904148633682851
997.0,6.90155966300977
998.0,6.898969259870981
999.0,6.895248314818403
1000.0,6.892658699749909
1001.0,6.8900676534613865
1002.0,6.887477634573642
1003.0,6.8848861799861325
1004.0,6.881164044343393
1005.0,6.900812159484786
1006.0,6.894824754570351
1007.0,6.915587461723732
1008.0,6.91299638164854
1009.0,6.910406328489202
1010.0,6.907814839274593
1011.0,6.904091617613531
1012.0,6.901500917581103
1013.0,6.898908782747185
1014.0,6.896317676818725
1015.0,6.893725132793001
1016.0,6.8900007121773825
1017.0,6.909670386956293
1018.0,6.903678311982006
1019.0,6.92446375443928
1020.0,6.921871592499869
1021.0,6.918146571152839
1022.0,6.915555195438095
1023.0,6.912962382706908
1024.0,6.91037059856091
1025.0,6.907777375953813
1026.0,6.904051145680711
1027.0,6.901458717340667
1028.0,6.89886484918874
1029.0,6.918556154499129
1030.0,6.910293221634404
1031.0,6.9322326456080035
1032.0,6.929640597722766
1033.0,6.92704711129705
1034.0,6.9233195566564945
1035.0,6.92072685964218
1036.0,6.918132721369481
1037.0,6.9144044343556885
1038.0,6.911811086626464
1039.0,6.909216300602047
1040.0,6.931198085556858
1041.0,6.922929205451069
1042.0,6.942621088973041
1043.0,6.940028139507213
1044.0,6.937433744609265
1045.0,6.933704135352443
1046.0,6.931110528475422
1047.0,6.928515478227467
1048.0,6.924785132782944
1049.0,6.922190871845508
1050.0,6.919595167418265
1051.0,6.915864095844839
1052.0,6.935596909339324
1053.0,6.929591186718213
1054.0,6.949305908964753
1055.0,6.946711803656967
1056.0,6.944116257496752
1057.0,6.940384338547126
1058.0,6.93778958019152
1059.0,6.935193374496215
1060.0,6.931460716715662
1061.0,6.9288653006364385
1062.0,6.926268439299541
1063.0,6.946020049279554
1064.0,6.940014015223852
1065.0,6.959747515148109
1066.0,6.9560140290733585
1067.0,6.95341877627434
1068.0,6.950822078042414
1069.0,6.9470878464721295
1070.0,6.9444919345272496
1071.0,6.941894576622623
1072.0,6.9381596002281825
1073.0,6.9344243684908164
1074.0,6.931827558599878
1075.0,6.950460749330688
1076.0,6.9690785714144425
1077.0,6.966481386992378
1078.0,6.962745584894591
1079.0,6.959009527016477
1080.0,6.956412881694632
1081.0,6.953814785604621
1082.0,6.950077978507657
1083.0,6.9463409143074415
1084.0,6.943743364649308
1085.0,6.941144366716678
1086.0,6.960938984762805
1087.0,6.9526423402328845
1088.0,6.974696420203649
1089.0,6.970958536072537
1090.0,6.968361158083084
1091.0,6.965762329358398
1092.0,6.962023692228605
1093.0,6.958284796228632
1094.0,6.955686508961911
1095.0,6.953086768857084
1096.0,6.949347115877508
1097.0,6.9691618161014475
1098.0,6.960858639097836
1099.0,6.9829349895854165
1100.0,6.979195018229099
1101.0,6.97659666604244
1102.0,6.973996860360856
1103.0,6.970256132668176
1104.0,6.966515146116201
1105.0,6.963915880414575
1106.0,6.961315157715227
1107.0,6.957573420316244
1108.0,6.975122692448679
1109.0,6.99379732345178
1110.0,6.991197212926714
1111.0,6.987455152670655
1112.0,6.983712830939687
1113.0,6.981113257190806
1114.0,6.978512226434248
1115.0,6.974769144625959
1116.0,6.9710258037801935
1117.0,6.968425314295409
1118.0,6.965823361830459
1119.0,6.983390600332498
1120.0,7.000940266361688
1121.0,6.99834039058576
1122.0,6.995739057767842
1123.0,6.991994643776906
1124.0,6.988249967257225
1125.0,6.984505026944738
1126.0,6.981903980578373
1127.0,6.979301474181867
1128.0,6.975555772477527
1129.0,6.9954279503271835
1130.0,6.98939604160843
1131.0,7.009249998436616
1132.0,7.005503995699399
1133.0,7.001757724317365
1134.0,6.999156378788534
1135.0,6.996553571406466
1136.0,6.992806533946421
1137.0,6.989059231988975
1138.0,6.985311669492361
1139.0,6.981563841019003
1140.0,7.0014574282242705
1141.0,6.995417173956412
